1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: B00000000FCBB741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu Aug 23 16:35:01 GMT-06:00 2012
Mission Sample Count:  2064
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Aug 23 16:35:01 GMT-06:00 2012
Total Mission Samples:  2064
Total Device Samples:  47644
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/23/12 4:35:01 PM,C,27.771
8/23/12 5:05:01 PM,C,27.271
8/23/12 5:35:01 PM,C,27.771
8/23/12 6:05:01 PM,C,26.271
8/23/12 6:35:01 PM,C,24.771
8/23/12 7:05:01 PM,C,24.771
8/23/12 7:35:01 PM,C,23.771
8/23/12 8:05:01 PM,C,22.77
8/23/12 8:35:01 PM,C,22.27
8/23/12 9:05:01 PM,C,22.27
8/23/12 9:35:01 PM,C,21.269
8/23/12 10:05:01 PM,C,21.769
8/23/12 10:35:01 PM,C,21.769
8/23/12 11:05:01 PM,C,20.267
8/23/12 11:35:01 PM,C,16.759
8/24/12 12:05:01 AM,C,16.759
8/24/12 12:35:01 AM,C,16.759
8/24/12 1:05:01 AM,C,16.258
8/24/12 1:35:01 AM,C,16.258
8/24/12 2:05:01 AM,C,16.759
8/24/12 2:35:01 AM,C,17.261
8/24/12 3:05:01 AM,C,17.762
8/24/12 3:35:01 AM,C,17.762
8/24/12 4:05:01 AM,C,16.759
8/24/12 4:35:01 AM,C,16.258
8/24/12 5:05:01 AM,C,16.258
8/24/12 5:35:01 AM,C,16.258
8/24/12 6:05:01 AM,C,15.756
8/24/12 6:35:01 AM,C,17.762
8/24/12 7:05:01 AM,C,17.261
8/24/12 7:35:01 AM,C,17.762
8/24/12 8:05:01 AM,C,18.263
8/24/12 8:35:01 AM,C,18.764
8/24/12 9:05:01 AM,C,21.269
8/24/12 9:35:01 AM,C,20.267
8/24/12 10:05:01 AM,C,25.272
8/24/12 10:35:01 AM,C,24.771
8/24/12 11:05:01 AM,C,22.77
8/24/12 11:35:01 AM,C,25.772
8/24/12 12:05:01 PM,C,25.772
8/24/12 12:35:01 PM,C,25.272
8/24/12 1:05:01 PM,C,25.772
8/24/12 1:35:01 PM,C,28.77
8/24/12 2:05:01 PM,C,27.271
8/24/12 2:35:01 PM,C,27.271
8/24/12 3:05:01 PM,C,29.769
8/24/12 3:35:01 PM,C,28.77
8/24/12 4:05:01 PM,C,28.77
8/24/12 4:35:01 PM,C,28.77
8/24/12 5:05:01 PM,C,28.27
8/24/12 5:35:01 PM,C,28.27
8/24/12 6:05:01 PM,C,27.771
8/24/12 6:35:01 PM,C,26.271
8/24/12 7:05:01 PM,C,24.771
8/24/12 7:35:01 PM,C,22.77
8/24/12 8:05:01 PM,C,21.769
8/24/12 8:35:01 PM,C,20.768
8/24/12 9:05:01 PM,C,20.768
8/24/12 9:35:01 PM,C,16.759
8/24/12 10:05:01 PM,C,16.258
8/24/12 10:35:01 PM,C,16.759
8/24/12 11:05:01 PM,C,16.759
8/24/12 11:35:01 PM,C,17.762
8/25/12 12:05:01 AM,C,18.263
8/25/12 12:35:01 AM,C,18.263
8/25/12 1:05:01 AM,C,18.263
8/25/12 1:35:01 AM,C,17.762
8/25/12 2:05:01 AM,C,18.263
8/25/12 2:35:01 AM,C,17.762
8/25/12 3:05:01 AM,C,18.764
8/25/12 3:35:01 AM,C,18.764
8/25/12 4:05:01 AM,C,18.263
8/25/12 4:35:01 AM,C,17.261
8/25/12 5:05:01 AM,C,16.759
8/25/12 5:35:01 AM,C,16.759
8/25/12 6:05:01 AM,C,16.759
8/25/12 6:35:01 AM,C,16.759
8/25/12 7:05:01 AM,C,16.759
8/25/12 7:35:01 AM,C,17.261
8/25/12 8:05:01 AM,C,17.762
8/25/12 8:35:01 AM,C,21.769
8/25/12 9:05:01 AM,C,21.769
8/25/12 9:35:01 AM,C,22.77
8/25/12 10:05:01 AM,C,23.271
8/25/12 10:35:01 AM,C,25.272
8/25/12 11:05:01 AM,C,24.271
8/25/12 11:35:01 AM,C,25.772
8/25/12 12:05:01 PM,C,27.771
8/25/12 12:35:01 PM,C,26.271
8/25/12 1:05:01 PM,C,27.271
8/25/12 1:35:01 PM,C,27.771
8/25/12 2:05:01 PM,C,26.771
8/25/12 2:35:01 PM,C,29.269
8/25/12 3:05:01 PM,C,28.27
8/25/12 3:35:01 PM,C,28.77
8/25/12 4:05:01 PM,C,28.27
8/25/12 4:35:01 PM,C,28.27
8/25/12 5:05:01 PM,C,26.771
8/25/12 5:35:01 PM,C,28.27
8/25/12 6:05:01 PM,C,27.771
8/25/12 6:35:01 PM,C,25.272
8/25/12 7:05:01 PM,C,24.771
8/25/12 7:35:01 PM,C,22.77
8/25/12 8:05:01 PM,C,22.27
8/25/12 8:35:01 PM,C,21.769
8/25/12 9:05:01 PM,C,19.766
8/25/12 9:35:01 PM,C,19.766
8/25/12 10:05:01 PM,C,21.269
8/25/12 10:35:01 PM,C,20.768
8/25/12 11:05:01 PM,C,20.267
8/25/12 11:35:01 PM,C,20.267
8/26/12 12:05:01 AM,C,19.766
8/26/12 12:35:01 AM,C,17.261
8/26/12 1:05:01 AM,C,17.762
8/26/12 1:35:01 AM,C,17.762
8/26/12 2:05:01 AM,C,16.759
8/26/12 2:35:01 AM,C,17.762
8/26/12 3:05:01 AM,C,19.265
8/26/12 3:35:01 AM,C,18.764
8/26/12 4:05:01 AM,C,18.764
8/26/12 4:35:01 AM,C,18.764
8/26/12 5:05:01 AM,C,18.764
8/26/12 5:35:01 AM,C,18.764
8/26/12 6:05:01 AM,C,19.265
