1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 68000000149AF441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu May 24 09:58:01 CDT 2012
Mission Sample Count:  3217
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu May 24 09:58:01 CDT 2012
Total Mission Samples:  3217
Total Device Samples:  10081
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/12 9:58:01 AM,C,27.656
5/24/12 10:58:01 AM,C,33.15
5/24/12 11:58:01 AM,C,25.656
5/24/12 12:58:01 PM,C,28.655
5/24/12 1:58:01 PM,C,29.155
5/24/12 2:58:01 PM,C,27.656
5/24/12 3:58:01 PM,C,31.153
5/24/12 4:58:01 PM,C,30.653
5/24/12 5:58:01 PM,C,27.156
5/24/12 6:58:01 PM,C,25.656
5/24/12 7:58:01 PM,C,23.156
5/24/12 8:58:01 PM,C,21.154
5/24/12 9:58:01 PM,C,20.654
5/24/12 10:58:01 PM,C,20.153
5/24/12 11:58:01 PM,C,20.153
5/25/12 12:58:01 AM,C,21.154
5/25/12 1:58:01 AM,C,19.653
5/25/12 2:58:01 AM,C,20.153
5/25/12 3:58:01 AM,C,18.151
5/25/12 4:58:01 AM,C,19.152
5/25/12 5:58:01 AM,C,18.652
5/25/12 6:58:01 AM,C,18.652
5/25/12 7:58:01 AM,C,20.153
5/25/12 8:58:01 AM,C,21.154
5/25/12 9:58:01 AM,C,23.656
5/25/12 10:58:01 AM,C,27.156
5/25/12 11:58:01 AM,C,29.155
5/25/12 12:58:01 PM,C,30.154
5/25/12 1:58:01 PM,C,28.655
5/25/12 2:58:01 PM,C,26.156
5/25/12 3:58:01 PM,C,26.656
5/25/12 4:58:01 PM,C,29.654
5/25/12 5:58:01 PM,C,27.656
5/25/12 6:58:01 PM,C,26.156
5/25/12 7:58:01 PM,C,23.156
5/25/12 8:58:01 PM,C,19.653
5/25/12 9:58:01 PM,C,17.65
5/25/12 10:58:01 PM,C,16.147
5/25/12 11:58:01 PM,C,15.646
5/26/12 12:58:01 AM,C,15.145
5/26/12 1:58:01 AM,C,15.145
5/26/12 2:58:01 AM,C,15.145
5/26/12 3:58:01 AM,C,14.644
5/26/12 4:58:01 AM,C,14.644
5/26/12 5:58:01 AM,C,14.143
5/26/12 6:58:01 AM,C,14.143
5/26/12 7:58:01 AM,C,16.147
5/26/12 8:58:01 AM,C,18.151
5/26/12 9:58:01 AM,C,21.154
5/26/12 10:58:01 AM,C,23.656
5/26/12 11:58:01 AM,C,26.656
5/26/12 12:58:01 PM,C,28.655
5/26/12 1:58:01 PM,C,26.156
5/26/12 2:58:01 PM,C,25.156
5/26/12 3:58:01 PM,C,25.156
5/26/12 4:58:01 PM,C,27.656
5/26/12 5:58:01 PM,C,26.156
5/26/12 6:58:01 PM,C,22.155
5/26/12 7:58:01 PM,C,19.653
5/26/12 8:58:01 PM,C,18.652
5/26/12 9:58:01 PM,C,14.143
5/26/12 10:58:01 PM,C,13.642
5/26/12 11:58:01 PM,C,15.646
5/27/12 12:58:01 AM,C,16.147
5/27/12 1:58:01 AM,C,15.646
5/27/12 2:58:01 AM,C,14.644
5/27/12 3:58:01 AM,C,14.143
5/27/12 4:58:01 AM,C,14.143
5/27/12 5:58:01 AM,C,14.644
5/27/12 6:58:01 AM,C,14.644
5/27/12 7:58:01 AM,C,19.152
5/27/12 8:58:01 AM,C,19.152
5/27/12 9:58:01 AM,C,20.654
5/27/12 10:58:01 AM,C,23.656
5/27/12 11:58:01 AM,C,25.156
5/27/12 12:58:01 PM,C,28.155
5/27/12 1:58:01 PM,C,26.656
5/27/12 2:58:01 PM,C,26.156
5/27/12 3:58:01 PM,C,29.654
5/27/12 4:58:01 PM,C,28.655
5/27/12 5:58:01 PM,C,26.156
5/27/12 6:58:01 PM,C,24.656
5/27/12 7:58:01 PM,C,22.656
5/27/12 8:58:01 PM,C,21.154
5/27/12 9:58:01 PM,C,20.153
5/27/12 10:58:01 PM,C,18.652
5/27/12 11:58:01 PM,C,19.152
5/28/12 12:58:01 AM,C,19.653
5/28/12 1:58:01 AM,C,17.65
5/28/12 2:58:01 AM,C,18.652
5/28/12 3:58:01 AM,C,17.65
5/28/12 4:58:01 AM,C,17.65
5/28/12 5:58:01 AM,C,18.151
5/28/12 6:58:01 AM,C,17.65
5/28/12 7:58:01 AM,C,20.153
5/28/12 8:58:01 AM,C,20.654
5/28/12 9:58:01 AM,C,22.656
5/28/12 10:58:01 AM,C,25.156
5/28/12 11:58:01 AM,C,28.155
5/28/12 12:58:01 PM,C,31.652
5/28/12 1:58:01 PM,C,30.154
5/28/12 2:58:01 PM,C,29.155
5/28/12 3:58:01 PM,C,31.153
5/28/12 4:58:01 PM,C,30.653
5/28/12 5:58:01 PM,C,28.155
5/28/12 6:58:01 PM,C,26.156
5/28/12 7:58:01 PM,C,23.656
5/28/12 8:58:01 PM,C,22.656
5/28/12 9:58:01 PM,C,21.655
5/28/12 10:58:01 PM,C,20.654
5/28/12 11:58:01 PM,C,20.153
5/29/12 12:58:01 AM,C,19.653
5/29/12 1:58:01 AM,C,19.152
5/29/12 2:58:01 AM,C,18.652
5/29/12 3:58:01 AM,C,18.151
5/29/12 4:58:01 AM,C,18.652
5/29/12 5:58:01 AM,C,18.652
