1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 9900000012FCB441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 24 13:23:01 GMT-06:00 2012
Mission Sample Count:  6429
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu May 24 13:23:01 GMT-06:00 2012
Total Mission Samples:  6429
Total Device Samples:  19895
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/12 1:23:01 PM,C,36.656
5/24/12 1:53:01 PM,C,29.671
5/24/12 2:23:01 PM,C,30.171
5/24/12 2:53:01 PM,C,28.672
5/24/12 3:23:01 PM,C,30.67
5/24/12 3:53:01 PM,C,29.671
5/24/12 4:23:01 PM,C,30.171
5/24/12 4:53:01 PM,C,27.173
5/24/12 5:23:01 PM,C,28.672
5/24/12 5:53:01 PM,C,27.673
5/24/12 6:23:01 PM,C,27.173
5/24/12 6:53:01 PM,C,25.174
5/24/12 7:23:01 PM,C,24.674
5/24/12 7:53:01 PM,C,24.174
5/24/12 8:23:01 PM,C,24.174
5/24/12 8:53:01 PM,C,23.673
5/24/12 9:23:01 PM,C,23.673
5/24/12 9:53:01 PM,C,23.173
5/24/12 10:23:01 PM,C,23.173
5/24/12 10:53:01 PM,C,23.173
5/24/12 11:23:01 PM,C,23.173
5/24/12 11:53:01 PM,C,23.173
5/25/12 12:23:01 AM,C,23.173
5/25/12 12:53:01 AM,C,23.173
5/25/12 1:23:01 AM,C,22.673
5/25/12 1:53:01 AM,C,22.673
5/25/12 2:23:01 AM,C,21.672
5/25/12 2:53:01 AM,C,19.669
5/25/12 3:23:01 AM,C,19.669
5/25/12 3:53:01 AM,C,19.168
5/25/12 4:23:01 AM,C,18.667
5/25/12 4:53:01 AM,C,18.166
5/25/12 5:23:01 AM,C,18.166
5/25/12 5:53:01 AM,C,17.665
5/25/12 6:23:01 AM,C,18.166
5/25/12 6:53:01 AM,C,17.665
5/25/12 7:23:01 AM,C,18.667
5/25/12 7:53:01 AM,C,20.671
5/25/12 8:23:01 AM,C,21.672
5/25/12 8:53:01 AM,C,22.673
5/25/12 9:23:01 AM,C,24.674
5/25/12 9:53:01 AM,C,26.174
5/25/12 10:23:01 AM,C,25.174
5/25/12 10:53:01 AM,C,27.173
5/25/12 11:23:01 AM,C,25.674
5/25/12 11:53:01 AM,C,29.671
5/25/12 12:23:01 PM,C,28.173
5/25/12 12:53:01 PM,C,27.673
5/25/12 1:23:01 PM,C,26.674
5/25/12 1:53:01 PM,C,27.173
5/25/12 2:23:01 PM,C,26.674
5/25/12 2:53:01 PM,C,26.674
5/25/12 3:23:01 PM,C,29.172
5/25/12 3:53:01 PM,C,25.174
5/25/12 4:23:01 PM,C,26.674
5/25/12 4:53:01 PM,C,28.173
5/25/12 5:23:01 PM,C,25.674
5/25/12 5:53:01 PM,C,26.174
5/25/12 6:23:01 PM,C,26.674
5/25/12 6:53:01 PM,C,25.174
5/25/12 7:23:01 PM,C,25.174
5/25/12 7:53:01 PM,C,23.173
5/25/12 8:23:01 PM,C,21.672
5/25/12 8:53:01 PM,C,20.17
