1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: EE0000000FC3CC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri May 25 10:37:01 CDT 2012
Mission Sample Count:  6436
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri May 25 10:37:01 CDT 2012
Total Mission Samples:  6436
Total Device Samples:  48957
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/25/12 10:37:01 AM,C,26.757
5/25/12 11:07:01 AM,C,28.756
5/25/12 11:37:01 AM,C,28.256
5/25/12 12:07:01 PM,C,31.252
5/25/12 12:37:01 PM,C,29.255
5/25/12 1:07:01 PM,C,32.748
5/25/12 1:37:01 PM,C,32.748
5/25/12 2:07:01 PM,C,33.247
5/25/12 2:37:01 PM,C,31.751
5/25/12 3:07:01 PM,C,29.255
5/25/12 3:37:01 PM,C,30.753
5/25/12 4:07:01 PM,C,30.254
5/25/12 4:37:01 PM,C,31.751
5/25/12 5:07:01 PM,C,31.751
5/25/12 5:37:01 PM,C,32.748
5/25/12 6:07:01 PM,C,30.753
5/25/12 6:37:01 PM,C,29.255
5/25/12 7:07:01 PM,C,28.256
5/25/12 7:37:01 PM,C,28.256
5/25/12 8:07:01 PM,C,25.258
5/25/12 8:37:01 PM,C,23.757
5/25/12 9:07:01 PM,C,22.757
5/25/12 9:37:01 PM,C,21.255
5/25/12 10:07:01 PM,C,20.754
5/25/12 10:37:01 PM,C,19.752
5/25/12 11:07:01 PM,C,19.251
5/25/12 11:37:01 PM,C,18.75
5/26/12 12:07:01 AM,C,18.75
5/26/12 12:37:01 AM,C,18.249
5/26/12 1:07:01 AM,C,17.748
5/26/12 1:37:01 AM,C,17.748
5/26/12 2:07:01 AM,C,18.249
5/26/12 2:37:01 AM,C,17.748
5/26/12 3:07:01 AM,C,17.748
5/26/12 3:37:01 AM,C,17.748
5/26/12 4:07:01 AM,C,18.249
5/26/12 4:37:01 AM,C,18.249
5/26/12 5:07:01 AM,C,17.748
5/26/12 5:37:01 AM,C,18.249
5/26/12 6:07:01 AM,C,17.748
5/26/12 6:37:01 AM,C,18.249
5/26/12 7:07:01 AM,C,18.249
5/26/12 7:37:01 AM,C,18.249
5/26/12 8:07:01 AM,C,18.75
5/26/12 8:37:01 AM,C,19.752
5/26/12 9:07:01 AM,C,21.756
5/26/12 9:37:01 AM,C,22.256
5/26/12 10:07:01 AM,C,23.257
5/26/12 10:37:01 AM,C,23.257
5/26/12 11:07:01 AM,C,24.258
5/26/12 11:37:01 AM,C,25.758
5/26/12 12:07:01 PM,C,28.256
5/26/12 12:37:01 PM,C,28.256
5/26/12 1:07:01 PM,C,30.753
5/26/12 1:37:01 PM,C,31.252
5/26/12 2:07:01 PM,C,31.252
5/26/12 2:37:01 PM,C,29.255
5/26/12 3:07:01 PM,C,28.756
5/26/12 3:37:01 PM,C,30.753
5/26/12 4:07:01 PM,C,28.256
5/26/12 4:37:01 PM,C,28.756
5/26/12 5:07:01 PM,C,30.254
5/26/12 5:37:01 PM,C,31.252
5/26/12 6:07:01 PM,C,30.254
5/26/12 6:37:01 PM,C,26.757
5/26/12 7:07:01 PM,C,23.757
5/26/12 7:37:01 PM,C,23.757
5/26/12 8:07:01 PM,C,22.757
5/26/12 8:37:01 PM,C,21.756
5/26/12 9:07:01 PM,C,21.255
5/26/12 9:37:01 PM,C,15.24
5/26/12 10:07:01 PM,C,15.742
5/26/12 10:37:01 PM,C,15.24
5/26/12 11:07:01 PM,C,14.738
5/26/12 11:37:01 PM,C,15.24
5/27/12 12:07:01 AM,C,15.24
5/27/12 12:37:01 AM,C,15.24
5/27/12 1:07:01 AM,C,17.748
5/27/12 1:37:01 AM,C,17.246
5/27/12 2:07:01 AM,C,17.748
5/27/12 2:37:01 AM,C,17.246
5/27/12 3:07:01 AM,C,16.745
5/27/12 3:37:01 AM,C,15.742
5/27/12 4:07:01 AM,C,15.742
5/27/12 4:37:01 AM,C,15.24
5/27/12 5:07:01 AM,C,15.24
5/27/12 5:37:01 AM,C,15.742
5/27/12 6:07:01 AM,C,15.24
5/27/12 6:37:01 AM,C,13.735
5/27/12 7:07:01 AM,C,12.73
5/27/12 7:37:01 AM,C,13.233
5/27/12 8:07:01 AM,C,14.738
5/27/12 8:37:01 AM,C,18.75
5/27/12 9:07:01 AM,C,23.757
5/27/12 9:37:01 AM,C,23.757
5/27/12 10:07:01 AM,C,24.258
5/27/12 10:37:01 AM,C,24.258
5/27/12 11:07:01 AM,C,26.258
5/27/12 11:37:01 AM,C,27.257
5/27/12 12:07:01 PM,C,28.756
5/27/12 12:37:01 PM,C,27.757
5/27/12 1:07:01 PM,C,31.751
5/27/12 1:37:01 PM,C,31.751
5/27/12 2:07:01 PM,C,31.252
5/27/12 2:37:01 PM,C,29.755
5/27/12 3:07:01 PM,C,29.255
5/27/12 3:37:01 PM,C,30.254
5/27/12 4:07:01 PM,C,29.255
5/27/12 4:37:01 PM,C,29.755
5/27/12 5:07:01 PM,C,30.753
5/27/12 5:37:01 PM,C,31.252
5/27/12 6:07:01 PM,C,31.751
5/27/12 6:37:01 PM,C,28.256
5/27/12 7:07:01 PM,C,27.257
5/27/12 7:37:01 PM,C,26.258
5/27/12 8:07:01 PM,C,23.757
5/27/12 8:37:01 PM,C,21.255
5/27/12 9:07:01 PM,C,18.75
5/27/12 9:37:01 PM,C,16.244
5/27/12 10:07:01 PM,C,16.244
5/27/12 10:37:01 PM,C,15.742
5/27/12 11:07:01 PM,C,15.24
5/27/12 11:37:01 PM,C,15.24
5/28/12 12:07:01 AM,C,15.742
5/28/12 12:37:01 AM,C,14.738
5/28/12 1:07:01 AM,C,13.233
5/28/12 1:37:01 AM,C,12.73
5/28/12 2:07:01 AM,C,13.735
5/28/12 2:37:01 AM,C,13.233
5/28/12 3:07:01 AM,C,12.228
5/28/12 3:37:01 AM,C,12.73
5/28/12 4:07:01 AM,C,11.726
5/28/12 4:37:01 AM,C,12.73
5/28/12 5:07:01 AM,C,12.73
5/28/12 5:37:01 AM,C,10.721
5/28/12 6:07:01 AM,C,9.716
5/28/12 6:37:01 AM,C,11.726
5/28/12 7:07:01 AM,C,11.726
5/28/12 7:37:01 AM,C,12.228
5/28/12 8:07:01 AM,C,13.735
5/28/12 8:37:01 AM,C,17.748
5/28/12 9:07:01 AM,C,25.758
5/28/12 9:37:01 AM,C,25.258
5/28/12 10:07:01 AM,C,27.757
5/28/12 10:37:01 AM,C,26.757
5/28/12 11:07:01 AM,C,28.256
5/28/12 11:37:01 AM,C,29.255
5/28/12 12:07:01 PM,C,31.252
5/28/12 12:37:01 PM,C,29.755
5/28/12 1:07:01 PM,C,31.751
5/28/12 1:37:01 PM,C,33.746
5/28/12 2:07:01 PM,C,34.743
5/28/12 2:37:01 PM,C,32.25
5/28/12 3:07:01 PM,C,31.751
5/28/12 3:37:01 PM,C,31.751
5/28/12 4:07:01 PM,C,30.753
5/28/12 4:37:01 PM,C,31.252
5/28/12 5:07:01 PM,C,32.25
5/28/12 5:37:01 PM,C,33.746
5/28/12 6:07:01 PM,C,32.748
5/28/12 6:37:01 PM,C,29.755
5/28/12 7:07:01 PM,C,28.256
5/28/12 7:37:01 PM,C,27.257
5/28/12 8:07:01 PM,C,25.758
5/28/12 8:37:01 PM,C,24.258
5/28/12 9:07:01 PM,C,20.754
5/28/12 9:37:01 PM,C,18.75
5/28/12 10:07:01 PM,C,17.748
5/28/12 10:37:01 PM,C,14.738
5/28/12 11:07:01 PM,C,16.244
5/28/12 11:37:01 PM,C,14.738
5/29/12 12:07:01 AM,C,12.73
5/29/12 12:37:01 AM,C,14.738
5/29/12 1:07:01 AM,C,11.224
5/29/12 1:37:01 AM,C,11.224
5/29/12 2:07:01 AM,C,10.219
5/29/12 2:37:01 AM,C,10.219
5/29/12 3:07:01 AM,C,9.716
5/29/12 3:37:01 AM,C,8.71
5/29/12 4:07:01 AM,C,11.224
5/29/12 4:37:01 AM,C,10.721
5/29/12 5:07:01 AM,C,9.716
5/29/12 5:37:01 AM,C,11.224
5/29/12 6:07:01 AM,C,10.219
5/29/12 6:37:01 AM,C,10.721
5/29/12 7:07:01 AM,C,9.716
5/29/12 7:37:01 AM,C,10.721
5/29/12 8:07:01 AM,C,13.233
5/29/12 8:37:01 AM,C,19.251
5/29/12 9:07:01 AM,C,27.257
5/29/12 9:37:01 AM,C,27.257
5/29/12 10:07:01 AM,C,28.756
5/29/12 10:37:01 AM,C,28.256
5/29/12 11:07:01 AM,C,29.755
5/29/12 11:37:01 AM,C,30.753
5/29/12 12:07:01 PM,C,32.25
5/29/12 12:37:01 PM,C,31.751
5/29/12 1:07:01 PM,C,33.746
5/29/12 1:37:01 PM,C,35.241
5/29/12 2:07:01 PM,C,35.241
5/29/12 2:37:01 PM,C,32.748
5/29/12 3:07:01 PM,C,32.748
5/29/12 3:37:01 PM,C,32.25
5/29/12 4:07:01 PM,C,31.751
5/29/12 4:37:01 PM,C,32.25
5/29/12 5:07:01 PM,C,33.746
5/29/12 5:37:01 PM,C,35.241
5/29/12 6:07:01 PM,C,33.247
5/29/12 6:37:01 PM,C,30.753
5/29/12 7:07:01 PM,C,29.255
5/29/12 7:37:01 PM,C,27.757
5/29/12 8:07:01 PM,C,25.758
5/29/12 8:37:01 PM,C,22.256
5/29/12 9:07:01 PM,C,19.251
5/29/12 9:37:01 PM,C,18.75
5/29/12 10:07:01 PM,C,16.745
5/29/12 10:37:01 PM,C,16.244
5/29/12 11:07:01 PM,C,16.745
5/29/12 11:37:01 PM,C,16.244
5/30/12 12:07:01 AM,C,14.237
5/30/12 12:37:01 AM,C,12.228
5/30/12 1:07:01 AM,C,12.73
5/30/12 1:37:01 AM,C,12.73
5/30/12 2:07:01 AM,C,11.726
5/30/12 2:37:01 AM,C,10.219
5/30/12 3:07:01 AM,C,9.716
5/30/12 3:37:01 AM,C,9.716
5/30/12 4:07:01 AM,C,8.71
5/30/12 4:37:01 AM,C,9.213
5/30/12 5:07:01 AM,C,9.716
5/30/12 5:37:01 AM,C,9.213
5/30/12 6:07:01 AM,C,9.213
5/30/12 6:37:01 AM,C,12.228
5/30/12 7:07:01 AM,C,14.237
5/30/12 7:37:01 AM,C,15.742
5/30/12 8:07:01 AM,C,19.752
5/30/12 8:37:01 AM,C,24.258
5/30/12 9:07:01 AM,C,27.257
5/30/12 9:37:01 AM,C,26.757
5/30/12 10:07:01 AM,C,28.756
5/30/12 10:37:01 AM,C,27.257
5/30/12 11:07:01 AM,C,29.255
5/30/12 11:37:01 AM,C,29.755
5/30/12 12:07:01 PM,C,31.751
5/30/12 12:37:01 PM,C,30.753
5/30/12 1:07:01 PM,C,32.748
5/30/12 1:37:01 PM,C,33.746
5/30/12 2:07:01 PM,C,34.244
5/30/12 2:37:01 PM,C,32.25
5/30/12 3:07:01 PM,C,32.25
5/30/12 3:37:01 PM,C,32.25
5/30/12 4:07:01 PM,C,31.751
5/30/12 4:37:01 PM,C,31.751
5/30/12 5:07:01 PM,C,33.247
5/30/12 5:37:01 PM,C,34.743
5/30/12 6:07:01 PM,C,32.748
5/30/12 6:37:01 PM,C,30.254
5/30/12 7:07:01 PM,C,28.756
5/30/12 7:37:01 PM,C,27.757
5/30/12 8:07:01 PM,C,26.757
5/30/12 8:37:01 PM,C,24.258
5/30/12 9:07:01 PM,C,21.756
5/30/12 9:37:01 PM,C,20.754
5/30/12 10:07:01 PM,C,16.745
5/30/12 10:37:01 PM,C,14.237
5/30/12 11:07:01 PM,C,13.233
5/30/12 11:37:01 PM,C,12.73
5/31/12 12:07:01 AM,C,14.237
5/31/12 12:37:01 AM,C,14.237
5/31/12 1:07:01 AM,C,13.233
5/31/12 1:37:01 AM,C,12.228
5/31/12 2:07:01 AM,C,11.726
5/31/12 2:37:01 AM,C,11.726
5/31/12 3:07:01 AM,C,10.721
