1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EA0000001494DD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri May 25 10:40:01 CDT 2012
Mission Sample Count:  3218
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri May 25 10:40:01 CDT 2012
Total Mission Samples:  3218
Total Device Samples:  31457
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/25/12 10:40:01 AM,C,32.748
5/25/12 11:40:01 AM,C,30.252
5/25/12 12:40:01 PM,C,29.254
5/25/12 1:40:01 PM,C,30.752
5/25/12 2:40:01 PM,C,30.752
5/25/12 3:40:01 PM,C,31.251
5/25/12 4:40:01 PM,C,31.75
5/25/12 5:40:01 PM,C,33.247
5/25/12 6:40:01 PM,C,31.251
5/25/12 7:40:01 PM,C,28.754
5/25/12 8:40:01 PM,C,23.755
5/25/12 9:40:01 PM,C,21.253
5/25/12 10:40:01 PM,C,19.751
5/25/12 11:40:01 PM,C,19.25
5/26/12 12:40:01 AM,C,18.248
5/26/12 1:40:01 AM,C,17.747
5/26/12 2:40:01 AM,C,17.747
5/26/12 3:40:01 AM,C,18.248
5/26/12 4:40:01 AM,C,18.248
5/26/12 5:40:01 AM,C,18.248
5/26/12 6:40:01 AM,C,18.248
5/26/12 7:40:01 AM,C,18.749
5/26/12 8:40:01 AM,C,20.753
5/26/12 9:40:01 AM,C,24.756
5/26/12 10:40:01 AM,C,27.755
5/26/12 11:40:01 AM,C,27.755
5/26/12 12:40:01 PM,C,29.254
5/26/12 1:40:01 PM,C,29.753
5/26/12 2:40:01 PM,C,29.753
5/26/12 3:40:01 PM,C,30.252
5/26/12 4:40:01 PM,C,28.255
5/26/12 5:40:01 PM,C,33.247
5/26/12 6:40:01 PM,C,27.255
5/26/12 7:40:01 PM,C,24.256
5/26/12 8:40:01 PM,C,21.754
5/26/12 9:40:01 PM,C,15.742
5/26/12 10:40:01 PM,C,15.241
5/26/12 11:40:01 PM,C,15.742
