1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9A00000014989241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu May 24 14:41:01 GMT-06:00 2012
Mission Sample Count:  3217
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu May 24 14:41:01 GMT-06:00 2012
Total Mission Samples:  3217
Total Device Samples:  35470
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/12 2:41:01 PM,C,30.19
5/24/12 3:41:01 PM,C,32.685
5/24/12 4:41:01 PM,C,32.685
5/24/12 5:41:01 PM,C,34.182
5/24/12 6:41:01 PM,C,36.674
5/24/12 7:41:01 PM,C,29.191
5/24/12 8:41:01 PM,C,25.193
5/24/12 9:41:01 PM,C,21.191
5/24/12 10:41:01 PM,C,21.691
5/24/12 11:41:01 PM,C,21.691
5/25/12 12:41:01 AM,C,20.69
5/25/12 1:41:01 AM,C,22.192
5/25/12 2:41:01 AM,C,19.689
5/25/12 3:41:01 AM,C,19.188
5/25/12 4:41:01 AM,C,18.687
5/25/12 5:41:01 AM,C,18.186
5/25/12 6:41:01 AM,C,17.184
5/25/12 7:41:01 AM,C,17.685
5/25/12 8:41:01 AM,C,19.689
5/25/12 9:41:01 AM,C,22.192
5/25/12 10:41:01 AM,C,26.193
5/25/12 11:41:01 AM,C,26.193
5/25/12 12:41:01 PM,C,27.193
5/25/12 1:41:01 PM,C,28.692
5/25/12 2:41:01 PM,C,29.191
5/25/12 3:41:01 PM,C,33.184
5/25/12 4:41:01 PM,C,33.184
5/25/12 5:41:01 PM,C,34.182
5/25/12 6:41:01 PM,C,31.188
5/25/12 7:41:01 PM,C,28.692
5/25/12 8:41:01 PM,C,22.192
5/25/12 9:41:01 PM,C,19.188
5/25/12 10:41:01 PM,C,17.685
5/25/12 11:41:01 PM,C,16.683
5/26/12 12:41:01 AM,C,16.181
5/26/12 1:41:01 AM,C,16.181
5/26/12 2:41:01 AM,C,16.181
5/26/12 3:41:01 AM,C,15.68
5/26/12 4:41:01 AM,C,15.68
5/26/12 5:41:01 AM,C,15.68
5/26/12 6:41:01 AM,C,15.68
5/26/12 7:41:01 AM,C,15.68
5/26/12 8:41:01 AM,C,16.683
5/26/12 9:41:01 AM,C,19.188
5/26/12 10:41:01 AM,C,22.692
5/26/12 11:41:01 AM,C,24.193
5/26/12 12:41:01 PM,C,25.693
5/26/12 1:41:01 PM,C,26.693
5/26/12 2:41:01 PM,C,28.692
5/26/12 3:41:01 PM,C,28.692
5/26/12 4:41:01 PM,C,27.193
5/26/12 5:41:01 PM,C,34.68
5/26/12 6:41:01 PM,C,29.191
5/26/12 7:41:01 PM,C,25.193
5/26/12 8:41:01 PM,C,20.19
5/26/12 9:41:01 PM,C,15.178
5/26/12 10:41:01 PM,C,15.68
5/26/12 11:41:01 PM,C,16.181
5/27/12 12:41:01 AM,C,17.685
5/27/12 1:41:01 AM,C,16.683
5/27/12 2:41:01 AM,C,16.683
5/27/12 3:41:01 AM,C,16.683
5/27/12 4:41:01 AM,C,15.68
5/27/12 5:41:01 AM,C,15.68
5/27/12 6:41:01 AM,C,15.68
5/27/12 7:41:01 AM,C,15.68
5/27/12 8:41:01 AM,C,17.685
5/27/12 9:41:01 AM,C,18.687
5/27/12 10:41:01 AM,C,22.692
5/27/12 11:41:01 AM,C,24.693
5/27/12 12:41:01 PM,C,24.193
5/27/12 1:41:01 PM,C,25.693
5/27/12 2:41:01 PM,C,27.693
5/27/12 3:41:01 PM,C,32.186
5/27/12 4:41:01 PM,C,30.19
5/27/12 5:41:01 PM,C,33.683
5/27/12 6:41:01 PM,C,33.184
5/27/12 7:41:01 PM,C,28.692
5/27/12 8:41:01 PM,C,23.193
5/27/12 9:41:01 PM,C,19.188
5/27/12 10:41:01 PM,C,19.188
5/27/12 11:41:01 PM,C,18.687
5/28/12 12:41:01 AM,C,18.687
5/28/12 1:41:01 AM,C,18.186
5/28/12 2:41:01 AM,C,16.683
5/28/12 3:41:01 AM,C,16.683
5/28/12 4:41:01 AM,C,15.68
5/28/12 5:41:01 AM,C,15.68
5/28/12 6:41:01 AM,C,15.178
5/28/12 7:41:01 AM,C,15.68
5/28/12 8:41:01 AM,C,18.687
5/28/12 9:41:01 AM,C,21.691
5/28/12 10:41:01 AM,C,26.193
5/28/12 11:41:01 AM,C,27.193
5/28/12 12:41:01 PM,C,27.693
5/28/12 1:41:01 PM,C,29.691
5/28/12 2:41:01 PM,C,30.19
5/28/12 3:41:01 PM,C,34.68
5/28/12 4:41:01 PM,C,33.184
5/28/12 5:41:01 PM,C,36.674
5/28/12 6:41:01 PM,C,35.179
5/28/12 7:41:01 PM,C,29.691
5/28/12 8:41:01 PM,C,24.693
5/28/12 9:41:01 PM,C,20.19
