1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2400000014945241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu May 24 18:11:01 CDT 2012
Mission Sample Count:  3234
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu May 24 18:11:01 CDT 2012
Total Mission Samples:  3234
Total Device Samples:  10058
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/12 6:11:01 PM,C,30.215
5/24/12 7:11:01 PM,C,29.216
5/24/12 8:11:01 PM,C,26.718
5/24/12 9:11:01 PM,C,21.216
5/24/12 10:11:01 PM,C,19.213
5/24/12 11:11:01 PM,C,17.71
5/25/12 12:11:01 AM,C,22.718
5/25/12 1:11:01 AM,C,23.718
5/25/12 2:11:01 AM,C,21.717
5/25/12 3:11:01 AM,C,20.215
5/25/12 4:11:01 AM,C,16.707
5/25/12 5:11:01 AM,C,15.704
5/25/12 6:11:01 AM,C,14.199
5/25/12 7:11:01 AM,C,14.701
5/25/12 8:11:01 AM,C,20.715
5/25/12 9:11:01 AM,C,25.719
5/25/12 10:11:01 AM,C,27.718
5/25/12 11:11:01 AM,C,28.717
5/25/12 12:11:01 PM,C,29.216
5/25/12 1:11:01 PM,C,29.216
5/25/12 2:11:01 PM,C,30.714
5/25/12 3:11:01 PM,C,30.714
5/25/12 4:11:01 PM,C,30.215
5/25/12 5:11:01 PM,C,29.216
5/25/12 6:11:01 PM,C,30.215
5/25/12 7:11:01 PM,C,28.217
5/25/12 8:11:01 PM,C,25.219
5/25/12 9:11:01 PM,C,22.217
5/25/12 10:11:01 PM,C,20.215
5/25/12 11:11:01 PM,C,19.213
5/26/12 12:11:01 AM,C,18.211
5/26/12 1:11:01 AM,C,17.71
5/26/12 2:11:01 AM,C,17.71
5/26/12 3:11:01 AM,C,17.71
5/26/12 4:11:01 AM,C,18.211
5/26/12 5:11:01 AM,C,17.71
5/26/12 6:11:01 AM,C,17.208
5/26/12 7:11:01 AM,C,17.71
5/26/12 8:11:01 AM,C,18.712
5/26/12 9:11:01 AM,C,22.217
5/26/12 10:11:01 AM,C,23.218
5/26/12 11:11:01 AM,C,24.719
5/26/12 12:11:01 PM,C,26.718
5/26/12 1:11:01 PM,C,27.718
5/26/12 2:11:01 PM,C,29.216
5/26/12 3:11:01 PM,C,30.215
5/26/12 4:11:01 PM,C,29.716
5/26/12 5:11:01 PM,C,29.216
5/26/12 6:11:01 PM,C,28.217
5/26/12 7:11:01 PM,C,24.719
5/26/12 8:11:01 PM,C,22.217
5/26/12 9:11:01 PM,C,20.715
5/26/12 10:11:01 PM,C,16.206
5/26/12 11:11:01 PM,C,15.203
5/27/12 12:11:01 AM,C,14.701
5/27/12 1:11:01 AM,C,19.213
5/27/12 2:11:01 AM,C,18.712
5/27/12 3:11:01 AM,C,17.71
5/27/12 4:11:01 AM,C,16.707
5/27/12 5:11:01 AM,C,17.208
5/27/12 6:11:01 AM,C,14.701
5/27/12 7:11:01 AM,C,12.694
5/27/12 8:11:01 AM,C,17.208
5/27/12 9:11:01 AM,C,22.718
5/27/12 10:11:01 AM,C,25.219
5/27/12 11:11:01 AM,C,25.219
5/27/12 12:11:01 PM,C,25.719
5/27/12 1:11:01 PM,C,26.219
5/27/12 2:11:01 PM,C,28.217
5/27/12 3:11:01 PM,C,29.216
5/27/12 4:11:01 PM,C,29.216
5/27/12 5:11:01 PM,C,28.717
5/27/12 6:11:01 PM,C,29.216
5/27/12 7:11:01 PM,C,27.218
5/27/12 8:11:01 PM,C,25.219
5/27/12 9:11:01 PM,C,18.712
5/27/12 10:11:01 PM,C,16.206
5/27/12 11:11:01 PM,C,14.701
5/28/12 12:11:01 AM,C,13.196
5/28/12 1:11:01 AM,C,12.694
5/28/12 2:11:01 AM,C,13.196
5/28/12 3:11:01 AM,C,13.196
5/28/12 4:11:01 AM,C,11.69
5/28/12 5:11:01 AM,C,10.685
5/28/12 6:11:01 AM,C,10.183
5/28/12 7:11:01 AM,C,10.183
5/28/12 8:11:01 AM,C,16.707
5/28/12 9:11:01 AM,C,25.719
5/28/12 10:11:01 AM,C,27.218
5/28/12 11:11:01 AM,C,29.216
5/28/12 12:11:01 PM,C,30.215
5/28/12 1:11:01 PM,C,29.716
5/28/12 2:11:01 PM,C,30.714
5/28/12 3:11:01 PM,C,32.211
5/28/12 4:11:01 PM,C,32.211
5/28/12 5:11:01 PM,C,31.213
5/28/12 6:11:01 PM,C,30.215
5/28/12 7:11:01 PM,C,29.216
5/28/12 8:11:01 PM,C,26.219
5/28/12 9:11:01 PM,C,21.717
5/28/12 10:11:01 PM,C,18.211
5/28/12 11:11:01 PM,C,14.701
5/29/12 12:11:01 AM,C,14.199
