1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CA00000013097541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu Aug 23 16:09:01 GMT-06:00 2012
Mission Sample Count:  2067
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Aug 23 16:09:01 GMT-06:00 2012
Total Mission Samples:  2067
Total Device Samples:  56335
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/23/12 4:09:01 PM,C,27.185
8/23/12 4:39:01 PM,C,23.685
8/23/12 5:09:01 PM,C,24.185
8/23/12 5:39:01 PM,C,24.185
8/23/12 6:09:01 PM,C,23.685
8/23/12 6:39:01 PM,C,22.184
8/23/12 7:09:01 PM,C,21.684
8/23/12 7:39:01 PM,C,21.183
8/23/12 8:09:01 PM,C,21.183
8/23/12 8:39:01 PM,C,20.182
8/23/12 9:09:01 PM,C,20.182
8/23/12 9:39:01 PM,C,20.182
8/23/12 10:09:01 PM,C,19.681
8/23/12 10:39:01 PM,C,19.681
8/23/12 11:09:01 PM,C,17.677
8/23/12 11:39:01 PM,C,15.171
8/24/12 12:09:01 AM,C,15.171
8/24/12 12:39:01 AM,C,15.171
8/24/12 1:09:01 AM,C,15.171
8/24/12 1:39:01 AM,C,15.171
8/24/12 2:09:01 AM,C,15.672
8/24/12 2:39:01 AM,C,16.174
8/24/12 3:09:01 AM,C,16.675
8/24/12 3:39:01 AM,C,16.174
8/24/12 4:09:01 AM,C,15.672
8/24/12 4:39:01 AM,C,15.171
8/24/12 5:09:01 AM,C,15.672
8/24/12 5:39:01 AM,C,14.669
8/24/12 6:09:01 AM,C,16.174
8/24/12 6:39:01 AM,C,15.672
8/24/12 7:09:01 AM,C,15.672
8/24/12 7:39:01 AM,C,15.171
8/24/12 8:09:01 AM,C,16.174
8/24/12 8:39:01 AM,C,16.675
8/24/12 9:09:01 AM,C,16.675
8/24/12 9:39:01 AM,C,17.176
8/24/12 10:09:01 AM,C,18.178
8/24/12 10:39:01 AM,C,19.681
8/24/12 11:09:01 AM,C,19.681
8/24/12 11:39:01 AM,C,21.684
8/24/12 12:09:01 PM,C,20.182
8/24/12 12:39:01 PM,C,20.683
8/24/12 1:09:01 PM,C,22.184
8/24/12 1:39:01 PM,C,24.185
8/24/12 2:09:01 PM,C,23.185
8/24/12 2:39:01 PM,C,23.685
8/24/12 3:09:01 PM,C,25.686
8/24/12 3:39:01 PM,C,25.686
8/24/12 4:09:01 PM,C,25.186
8/24/12 4:39:01 PM,C,24.686
8/24/12 5:09:01 PM,C,24.686
8/24/12 5:39:01 PM,C,25.186
8/24/12 6:09:01 PM,C,24.686
8/24/12 6:39:01 PM,C,22.685
8/24/12 7:09:01 PM,C,21.183
8/24/12 7:39:01 PM,C,20.182
8/24/12 8:09:01 PM,C,19.18
8/24/12 8:39:01 PM,C,19.18
8/24/12 9:09:01 PM,C,18.679
8/24/12 9:39:01 PM,C,14.669
8/24/12 10:09:01 PM,C,14.669
8/24/12 10:39:01 PM,C,15.171
8/24/12 11:09:01 PM,C,16.174
8/24/12 11:39:01 PM,C,14.669
8/25/12 12:09:01 AM,C,14.669
8/25/12 12:39:01 AM,C,15.171
8/25/12 1:09:01 AM,C,15.171
8/25/12 1:39:01 AM,C,15.171
8/25/12 2:09:01 AM,C,15.171
8/25/12 2:39:01 AM,C,15.672
8/25/12 3:09:01 AM,C,16.174
8/25/12 3:39:01 AM,C,15.672
8/25/12 4:09:01 AM,C,14.669
8/25/12 4:39:01 AM,C,14.669
8/25/12 5:09:01 AM,C,15.171
8/25/12 5:39:01 AM,C,14.669
8/25/12 6:09:01 AM,C,14.168
8/25/12 6:39:01 AM,C,14.669
8/25/12 7:09:01 AM,C,14.669
8/25/12 7:39:01 AM,C,14.669
8/25/12 8:09:01 AM,C,15.672
8/25/12 8:39:01 AM,C,15.672
8/25/12 9:09:01 AM,C,15.171
8/25/12 9:39:01 AM,C,15.171
8/25/12 10:09:01 AM,C,16.174
8/25/12 10:39:01 AM,C,18.679
8/25/12 11:09:01 AM,C,19.681
8/25/12 11:39:01 AM,C,22.184
8/25/12 12:09:01 PM,C,21.684
8/25/12 12:39:01 PM,C,21.183
8/25/12 1:09:01 PM,C,22.685
8/25/12 1:39:01 PM,C,24.686
8/25/12 2:09:01 PM,C,25.186
8/25/12 2:39:01 PM,C,25.686
8/25/12 3:09:01 PM,C,25.186
8/25/12 3:39:01 PM,C,24.686
8/25/12 4:09:01 PM,C,23.685
8/25/12 4:39:01 PM,C,24.686
8/25/12 5:09:01 PM,C,24.686
8/25/12 5:39:01 PM,C,24.686
8/25/12 6:09:01 PM,C,23.685
8/25/12 6:39:01 PM,C,22.184
8/25/12 7:09:01 PM,C,21.183
