1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 6200000013BD7E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 24 14:32:01 GMT-06:00 2012
Mission Sample Count:  6433
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu May 24 14:32:01 GMT-06:00 2012
Total Mission Samples:  6433
Total Device Samples:  55725
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/12 2:32:01 PM,C,32.6
5/24/12 3:02:01 PM,C,31.101
5/24/12 3:32:01 PM,C,31.601
5/24/12 4:02:01 PM,C,31.601
5/24/12 4:32:01 PM,C,32.6
5/24/12 5:02:01 PM,C,32.6
5/24/12 5:32:01 PM,C,31.101
5/24/12 6:02:01 PM,C,29.602
5/24/12 6:32:01 PM,C,29.602
5/24/12 7:02:01 PM,C,27.603
5/24/12 7:32:01 PM,C,27.103
5/24/12 8:02:01 PM,C,26.103
5/24/12 8:32:01 PM,C,25.104
5/24/12 9:02:01 PM,C,23.103
5/24/12 9:32:01 PM,C,23.103
5/24/12 10:02:01 PM,C,22.103
5/24/12 10:32:01 PM,C,21.603
5/24/12 11:02:01 PM,C,21.603
5/24/12 11:32:01 PM,C,21.603
5/25/12 12:02:01 AM,C,22.603
5/25/12 12:32:01 AM,C,22.603
5/25/12 1:02:01 AM,C,22.603
5/25/12 1:32:01 AM,C,21.603
5/25/12 2:02:01 AM,C,22.103
5/25/12 2:32:01 AM,C,20.102
5/25/12 3:02:01 AM,C,19.601
5/25/12 3:32:01 AM,C,19.101
5/25/12 4:02:01 AM,C,19.101
5/25/12 4:32:01 AM,C,18.6
5/25/12 5:02:01 AM,C,18.1
5/25/12 5:32:01 AM,C,18.1
5/25/12 6:02:01 AM,C,18.1
5/25/12 6:32:01 AM,C,17.599
5/25/12 7:02:01 AM,C,18.1
5/25/12 7:32:01 AM,C,18.1
5/25/12 8:02:01 AM,C,18.6
5/25/12 8:32:01 AM,C,19.101
5/25/12 9:02:01 AM,C,22.603
5/25/12 9:32:01 AM,C,25.104
5/25/12 10:02:01 AM,C,23.603
5/25/12 10:32:01 AM,C,26.603
5/25/12 11:02:01 AM,C,25.104
5/25/12 11:32:01 AM,C,24.603
5/25/12 12:02:01 PM,C,25.604
5/25/12 12:32:01 PM,C,26.103
5/25/12 1:02:01 PM,C,30.102
5/25/12 1:32:01 PM,C,31.601
5/25/12 2:02:01 PM,C,32.1
5/25/12 2:32:01 PM,C,31.101
5/25/12 3:02:01 PM,C,29.102
5/25/12 3:32:01 PM,C,32.1
5/25/12 4:02:01 PM,C,29.602
5/25/12 4:32:01 PM,C,32.1
5/25/12 5:02:01 PM,C,31.601
5/25/12 5:32:01 PM,C,30.602
5/25/12 6:02:01 PM,C,30.102
5/25/12 6:32:01 PM,C,28.603
5/25/12 7:02:01 PM,C,28.603
5/25/12 7:32:01 PM,C,27.603
5/25/12 8:02:01 PM,C,24.103
5/25/12 8:32:01 PM,C,22.103
