1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: BE00000013AED841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 23 18:28:01 GMT-06:00 2012
Mission Sample Count:  6557
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed May 23 18:28:01 GMT-06:00 2012
Total Mission Samples:  6557
Total Device Samples:  47578
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/23/12 6:28:01 PM,C,32.631
5/23/12 6:58:01 PM,C,30.634
5/23/12 7:28:01 PM,C,29.635
5/23/12 7:58:01 PM,C,28.136
5/23/12 8:28:01 PM,C,27.636
5/23/12 8:58:01 PM,C,27.136
5/23/12 9:28:01 PM,C,26.637
5/23/12 9:58:01 PM,C,25.637
5/23/12 10:28:01 PM,C,24.637
5/23/12 10:58:01 PM,C,24.637
5/23/12 11:28:01 PM,C,24.137
5/23/12 11:58:01 PM,C,24.137
5/24/12 12:28:01 AM,C,23.636
5/24/12 12:58:01 AM,C,24.137
5/24/12 1:28:01 AM,C,23.636
5/24/12 1:58:01 AM,C,23.636
5/24/12 2:28:01 AM,C,23.136
5/24/12 2:58:01 AM,C,22.636
5/24/12 3:28:01 AM,C,22.136
5/24/12 3:58:01 AM,C,22.136
5/24/12 4:28:01 AM,C,21.635
5/24/12 4:58:01 AM,C,20.134
5/24/12 5:28:01 AM,C,20.634
5/24/12 5:58:01 AM,C,19.633
5/24/12 6:28:01 AM,C,19.633
5/24/12 6:58:01 AM,C,19.633
5/24/12 7:28:01 AM,C,20.134
5/24/12 7:58:01 AM,C,23.636
5/24/12 8:28:01 AM,C,24.137
5/24/12 8:58:01 AM,C,24.637
5/24/12 9:28:01 AM,C,24.137
5/24/12 9:58:01 AM,C,24.637
5/24/12 10:28:01 AM,C,25.637
5/24/12 10:58:01 AM,C,26.137
5/24/12 11:28:01 AM,C,27.636
5/24/12 11:58:01 AM,C,27.136
5/24/12 12:28:01 PM,C,27.136
5/24/12 12:58:01 PM,C,28.636
5/24/12 1:28:01 PM,C,29.635
5/24/12 1:58:01 PM,C,30.135
5/24/12 2:28:01 PM,C,31.633
5/24/12 2:58:01 PM,C,31.133
5/24/12 3:28:01 PM,C,30.634
5/24/12 3:58:01 PM,C,30.634
5/24/12 4:28:01 PM,C,31.133
5/24/12 4:58:01 PM,C,33.63
5/24/12 5:28:01 PM,C,31.133
5/24/12 5:58:01 PM,C,33.131
5/24/12 6:28:01 PM,C,33.131
5/24/12 6:58:01 PM,C,31.633
