1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: D200000013CBA941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 24 14:53:01 GMT-06:00 2012
Mission Sample Count:  6433
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu May 24 14:53:01 GMT-06:00 2012
Total Mission Samples:  6433
Total Device Samples:  21690
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/12 2:53:01 PM,C,34.684
5/24/12 3:23:01 PM,C,33.187
5/24/12 3:53:01 PM,C,34.185
5/24/12 4:23:01 PM,C,33.686
5/24/12 4:53:01 PM,C,31.69
5/24/12 5:23:01 PM,C,31.69
5/24/12 5:53:01 PM,C,31.191
5/24/12 6:23:01 PM,C,31.191
5/24/12 6:53:01 PM,C,29.193
5/24/12 7:23:01 PM,C,28.694
5/24/12 7:53:01 PM,C,27.195
5/24/12 8:23:01 PM,C,26.695
5/24/12 8:53:01 PM,C,24.195
5/24/12 9:23:01 PM,C,21.694
5/24/12 9:53:01 PM,C,21.694
5/24/12 10:23:01 PM,C,21.193
5/24/12 10:53:01 PM,C,22.194
5/24/12 11:23:01 PM,C,22.194
5/24/12 11:53:01 PM,C,21.694
5/25/12 12:23:01 AM,C,20.192
5/25/12 12:53:01 AM,C,20.693
5/25/12 1:23:01 AM,C,22.694
5/25/12 1:53:01 AM,C,22.694
5/25/12 2:23:01 AM,C,22.194
5/25/12 2:53:01 AM,C,20.192
5/25/12 3:23:01 AM,C,19.691
5/25/12 3:53:01 AM,C,18.189
5/25/12 4:23:01 AM,C,18.189
5/25/12 4:53:01 AM,C,18.69
5/25/12 5:23:01 AM,C,17.187
5/25/12 5:53:01 AM,C,17.688
5/25/12 6:23:01 AM,C,17.187
5/25/12 6:53:01 AM,C,17.187
5/25/12 7:23:01 AM,C,18.189
5/25/12 7:53:01 AM,C,18.69
5/25/12 8:23:01 AM,C,21.694
5/25/12 8:53:01 AM,C,22.694
5/25/12 9:23:01 AM,C,23.695
5/25/12 9:53:01 AM,C,24.695
5/25/12 10:23:01 AM,C,25.195
5/25/12 10:53:01 AM,C,27.195
5/25/12 11:23:01 AM,C,26.695
5/25/12 11:53:01 AM,C,26.695
5/25/12 12:23:01 PM,C,27.195
5/25/12 12:53:01 PM,C,29.693
5/25/12 1:23:01 PM,C,28.194
5/25/12 1:53:01 PM,C,31.191
5/25/12 2:23:01 PM,C,30.192
5/25/12 2:53:01 PM,C,30.192
5/25/12 3:23:01 PM,C,33.187
5/25/12 3:53:01 PM,C,31.69
5/25/12 4:23:01 PM,C,32.688
5/25/12 4:53:01 PM,C,30.692
5/25/12 5:23:01 PM,C,32.688
5/25/12 5:53:01 PM,C,30.692
5/25/12 6:23:01 PM,C,31.69
5/25/12 6:53:01 PM,C,29.693
5/25/12 7:23:01 PM,C,28.194
5/25/12 7:53:01 PM,C,25.695
5/25/12 8:23:01 PM,C,23.695
5/25/12 8:53:01 PM,C,21.694
5/25/12 9:23:01 PM,C,20.693
5/25/12 9:53:01 PM,C,19.691
5/25/12 10:23:01 PM,C,19.191
5/25/12 10:53:01 PM,C,18.189
5/25/12 11:23:01 PM,C,17.688
5/25/12 11:53:01 PM,C,17.688
5/26/12 12:23:01 AM,C,17.187
5/26/12 12:53:01 AM,C,17.187
5/26/12 1:23:01 AM,C,16.686
5/26/12 1:53:01 AM,C,17.187
5/26/12 2:23:01 AM,C,17.187
5/26/12 2:53:01 AM,C,16.686
5/26/12 3:23:01 AM,C,16.686
5/26/12 3:53:01 AM,C,16.686
5/26/12 4:23:01 AM,C,16.686
5/26/12 4:53:01 AM,C,16.686
5/26/12 5:23:01 AM,C,16.686
5/26/12 5:53:01 AM,C,16.185
5/26/12 6:23:01 AM,C,16.686
5/26/12 6:53:01 AM,C,16.185
5/26/12 7:23:01 AM,C,16.686
5/26/12 7:53:01 AM,C,16.686
5/26/12 8:23:01 AM,C,17.688
5/26/12 8:53:01 AM,C,18.69
5/26/12 9:23:01 AM,C,19.691
5/26/12 9:53:01 AM,C,20.192
5/26/12 10:23:01 AM,C,21.694
5/26/12 10:53:01 AM,C,22.194
5/26/12 11:23:01 AM,C,23.695
5/26/12 11:53:01 AM,C,25.195
5/26/12 12:23:01 PM,C,26.695
5/26/12 12:53:01 PM,C,28.694
5/26/12 1:23:01 PM,C,27.695
5/26/12 1:53:01 PM,C,28.694
5/26/12 2:23:01 PM,C,30.192
5/26/12 2:53:01 PM,C,30.692
5/26/12 3:23:01 PM,C,31.191
5/26/12 3:53:01 PM,C,30.692
5/26/12 4:23:01 PM,C,32.189
5/26/12 4:53:01 PM,C,24.695
5/26/12 5:23:01 PM,C,29.693
5/26/12 5:53:01 PM,C,27.695
5/26/12 6:23:01 PM,C,27.195
5/26/12 6:53:01 PM,C,25.195
5/26/12 7:23:01 PM,C,23.195
5/26/12 7:53:01 PM,C,22.194
5/26/12 8:23:01 PM,C,20.693
5/26/12 8:53:01 PM,C,20.192
5/26/12 9:23:01 PM,C,16.185
5/26/12 9:53:01 PM,C,16.185
5/26/12 10:23:01 PM,C,16.185
5/26/12 10:53:01 PM,C,17.187
5/26/12 11:23:01 PM,C,17.187
5/26/12 11:53:01 PM,C,18.69
5/27/12 12:23:01 AM,C,19.191
5/27/12 12:53:01 AM,C,19.191
5/27/12 1:23:01 AM,C,17.688
5/27/12 1:53:01 AM,C,18.189
5/27/12 2:23:01 AM,C,17.187
5/27/12 2:53:01 AM,C,17.187
5/27/12 3:23:01 AM,C,17.688
5/27/12 3:53:01 AM,C,17.187
5/27/12 4:23:01 AM,C,17.187
5/27/12 4:53:01 AM,C,16.185
5/27/12 5:23:01 AM,C,16.686
5/27/12 5:53:01 AM,C,16.686
5/27/12 6:23:01 AM,C,16.686
5/27/12 6:53:01 AM,C,16.185
5/27/12 7:23:01 AM,C,15.182
5/27/12 7:53:01 AM,C,16.185
5/27/12 8:23:01 AM,C,19.191
5/27/12 8:53:01 AM,C,21.193
5/27/12 9:23:01 AM,C,21.193
5/27/12 9:53:01 AM,C,22.694
5/27/12 10:23:01 AM,C,22.194
5/27/12 10:53:01 AM,C,22.694
5/27/12 11:23:01 AM,C,24.195
5/27/12 11:53:01 AM,C,24.695
5/27/12 12:23:01 PM,C,25.695
5/27/12 12:53:01 PM,C,26.195
5/27/12 1:23:01 PM,C,26.195
5/27/12 1:53:01 PM,C,27.695
5/27/12 2:23:01 PM,C,30.192
5/27/12 2:53:01 PM,C,28.694
5/27/12 3:23:01 PM,C,32.189
5/27/12 3:53:01 PM,C,32.688
5/27/12 4:23:01 PM,C,31.69
5/27/12 4:53:01 PM,C,31.191
5/27/12 5:23:01 PM,C,30.692
5/27/12 5:53:01 PM,C,29.693
5/27/12 6:23:01 PM,C,31.191
5/27/12 6:53:01 PM,C,29.693
5/27/12 7:23:01 PM,C,27.695
5/27/12 7:53:01 PM,C,26.695
5/27/12 8:23:01 PM,C,26.195
5/27/12 8:53:01 PM,C,21.694
5/27/12 9:23:01 PM,C,19.691
5/27/12 9:53:01 PM,C,19.691
5/27/12 10:23:01 PM,C,19.191
5/27/12 10:53:01 PM,C,18.189
5/27/12 11:23:01 PM,C,18.69
5/27/12 11:53:01 PM,C,18.189
5/28/12 12:23:01 AM,C,19.191
5/28/12 12:53:01 AM,C,17.688
