1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A70000000FD7BA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 24 09:46:01 CDT 2012
Mission Sample Count:  6434
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu May 24 09:46:01 CDT 2012
Total Mission Samples:  6434
Total Device Samples:  56407
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/12 9:46:01 AM,C,23.206
5/24/12 10:16:01 AM,C,24.707
5/24/12 10:46:01 AM,C,28.705
5/24/12 11:16:01 AM,C,27.706
5/24/12 11:46:01 AM,C,29.704
5/24/12 12:16:01 PM,C,30.203
5/24/12 12:46:01 PM,C,28.206
5/24/12 1:16:01 PM,C,30.703
5/24/12 1:46:01 PM,C,32.2
5/24/12 2:16:01 PM,C,31.202
5/24/12 2:46:01 PM,C,30.203
5/24/12 3:16:01 PM,C,29.704
5/24/12 3:46:01 PM,C,30.203
5/24/12 4:16:01 PM,C,27.706
5/24/12 4:46:01 PM,C,28.206
5/24/12 5:16:01 PM,C,27.706
5/24/12 5:46:01 PM,C,27.206
5/24/12 6:16:01 PM,C,26.207
5/24/12 6:46:01 PM,C,24.707
5/24/12 7:16:01 PM,C,23.707
5/24/12 7:46:01 PM,C,21.705
5/24/12 8:16:01 PM,C,21.205
5/24/12 8:46:01 PM,C,20.203
5/24/12 9:16:01 PM,C,19.703
5/24/12 9:46:01 PM,C,19.703
5/24/12 10:16:01 PM,C,19.202
5/24/12 10:46:01 PM,C,18.2
5/24/12 11:16:01 PM,C,18.701
5/24/12 11:46:01 PM,C,18.701
5/25/12 12:16:01 AM,C,18.701
5/25/12 12:46:01 AM,C,21.205
5/25/12 1:16:01 AM,C,19.703
5/25/12 1:46:01 AM,C,20.203
5/25/12 2:16:01 AM,C,20.203
5/25/12 2:46:01 AM,C,18.2
5/25/12 3:16:01 AM,C,16.195
5/25/12 3:46:01 AM,C,15.694
5/25/12 4:16:01 AM,C,15.192
5/25/12 4:46:01 AM,C,14.691
5/25/12 5:16:01 AM,C,14.691
5/25/12 5:46:01 AM,C,14.691
5/25/12 6:16:01 AM,C,14.691
5/25/12 6:46:01 AM,C,15.694
5/25/12 7:16:01 AM,C,17.198
5/25/12 7:46:01 AM,C,18.701
5/25/12 8:16:01 AM,C,19.703
5/25/12 8:46:01 AM,C,21.205
5/25/12 9:16:01 AM,C,22.206
5/25/12 9:46:01 AM,C,24.207
