1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CC000000133BF041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 23 18:26:01 CDT 2012
Mission Sample Count:  6557
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed May 23 18:26:01 CDT 2012
Total Mission Samples:  6557
Total Device Samples:  48225
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/23/12 6:26:01 PM,C,33.664
5/23/12 6:56:01 PM,C,33.165
5/23/12 7:26:01 PM,C,32.167
5/23/12 7:56:01 PM,C,29.671
5/23/12 8:26:01 PM,C,28.173
5/23/12 8:56:01 PM,C,27.173
5/23/12 9:26:01 PM,C,25.674
5/23/12 9:56:01 PM,C,25.174
5/23/12 10:26:01 PM,C,23.173
5/23/12 10:56:01 PM,C,22.673
5/23/12 11:26:01 PM,C,21.171
5/23/12 11:56:01 PM,C,20.671
5/24/12 12:26:01 AM,C,23.173
5/24/12 12:56:01 AM,C,24.174
5/24/12 1:26:01 AM,C,24.174
5/24/12 1:56:01 AM,C,23.673
5/24/12 2:26:01 AM,C,23.173
5/24/12 2:56:01 AM,C,22.172
5/24/12 3:26:01 AM,C,21.672
5/24/12 3:56:01 AM,C,21.672
5/24/12 4:26:01 AM,C,21.171
5/24/12 4:56:01 AM,C,20.671
5/24/12 5:26:01 AM,C,20.17
5/24/12 5:56:01 AM,C,19.669
5/24/12 6:26:01 AM,C,18.667
5/24/12 6:56:01 AM,C,18.667
5/24/12 7:26:01 AM,C,17.164
5/24/12 7:56:01 AM,C,22.172
5/24/12 8:26:01 AM,C,24.174
5/24/12 8:56:01 AM,C,24.674
5/24/12 9:26:01 AM,C,27.673
5/24/12 9:56:01 AM,C,27.673
5/24/12 10:26:01 AM,C,27.673
5/24/12 10:56:01 AM,C,27.173
5/24/12 11:26:01 AM,C,28.173
5/24/12 11:56:01 AM,C,28.672
5/24/12 12:26:01 PM,C,28.173
5/24/12 12:56:01 PM,C,29.671
5/24/12 1:26:01 PM,C,29.671
5/24/12 1:56:01 PM,C,31.169
5/24/12 2:26:01 PM,C,32.167
5/24/12 2:56:01 PM,C,33.664
5/24/12 3:26:01 PM,C,33.165
5/24/12 3:56:01 PM,C,33.165
