1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CC00000013110141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 23 18:41:01 GMT-06:00 2012
Mission Sample Count:  6526
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed May 23 18:41:01 GMT-06:00 2012
Total Mission Samples:  6526
Total Device Samples:  56366
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/23/12 6:41:01 PM,C,33.092
5/23/12 7:11:01 PM,C,31.595
5/23/12 7:41:01 PM,C,30.097
5/23/12 8:11:01 PM,C,28.598
5/23/12 8:41:01 PM,C,27.599
5/23/12 9:11:01 PM,C,25.6
5/23/12 9:41:01 PM,C,24.099
5/23/12 10:11:01 PM,C,23.599
5/23/12 10:41:01 PM,C,20.597
5/23/12 11:11:01 PM,C,18.094
5/23/12 11:41:01 PM,C,16.591
5/24/12 12:11:01 AM,C,16.09
5/24/12 12:41:01 AM,C,22.099
5/24/12 1:11:01 AM,C,24.099
5/24/12 1:41:01 AM,C,23.599
5/24/12 2:11:01 AM,C,23.099
5/24/12 2:41:01 AM,C,22.599
5/24/12 3:11:01 AM,C,22.099
5/24/12 3:41:01 AM,C,21.098
5/24/12 4:11:01 AM,C,21.598
5/24/12 4:41:01 AM,C,20.597
5/24/12 5:11:01 AM,C,19.596
5/24/12 5:41:01 AM,C,19.596
5/24/12 6:11:01 AM,C,18.594
5/24/12 6:41:01 AM,C,18.594
5/24/12 7:11:01 AM,C,16.591
5/24/12 7:41:01 AM,C,18.094
5/24/12 8:11:01 AM,C,25.6
5/24/12 8:41:01 AM,C,26.599
5/24/12 9:11:01 AM,C,27.599
5/24/12 9:41:01 AM,C,28.099
5/24/12 10:11:01 AM,C,28.099
5/24/12 10:41:01 AM,C,28.598
5/24/12 11:11:01 AM,C,29.597
5/24/12 11:41:01 AM,C,29.597
5/24/12 12:11:01 PM,C,28.598
5/24/12 12:41:01 PM,C,31.595
5/24/12 1:11:01 PM,C,31.595
5/24/12 1:41:01 PM,C,31.595
5/24/12 2:11:01 PM,C,31.595
5/24/12 2:41:01 PM,C,32.094
5/24/12 3:11:01 PM,C,33.092
5/24/12 3:41:01 PM,C,34.589
5/24/12 4:11:01 PM,C,34.589
5/24/12 4:41:01 PM,C,34.589
5/24/12 5:11:01 PM,C,37.082
5/24/12 5:41:01 PM,C,36.584
5/24/12 6:11:01 PM,C,33.591
5/24/12 6:41:01 PM,C,33.092
5/24/12 7:11:01 PM,C,34.09
5/24/12 7:41:01 PM,C,31.095
5/24/12 8:11:01 PM,C,28.598
5/24/12 8:41:01 PM,C,24.6
5/24/12 9:11:01 PM,C,20.597
5/24/12 9:41:01 PM,C,18.594
5/24/12 10:11:01 PM,C,17.092
5/24/12 10:41:01 PM,C,16.09
5/24/12 11:11:01 PM,C,15.589
5/24/12 11:41:01 PM,C,15.088
5/25/12 12:11:01 AM,C,15.088
5/25/12 12:41:01 AM,C,15.088
5/25/12 1:11:01 AM,C,15.088
5/25/12 1:41:01 AM,C,15.589
5/25/12 2:11:01 AM,C,16.591
5/25/12 2:41:01 AM,C,15.589
5/25/12 3:11:01 AM,C,14.586
5/25/12 3:41:01 AM,C,16.09
5/25/12 4:11:01 AM,C,13.584
5/25/12 4:41:01 AM,C,13.082
5/25/12 5:11:01 AM,C,13.082
5/25/12 5:41:01 AM,C,12.079
5/25/12 6:11:01 AM,C,11.076
5/25/12 6:41:01 AM,C,11.076
5/25/12 7:11:01 AM,C,11.076
5/25/12 7:41:01 AM,C,13.584
5/25/12 8:11:01 AM,C,20.597
5/25/12 8:41:01 AM,C,27.099
5/25/12 9:11:01 AM,C,28.598
5/25/12 9:41:01 AM,C,30.097
5/25/12 10:11:01 AM,C,31.095
5/25/12 10:41:01 AM,C,30.097
5/25/12 11:11:01 AM,C,30.596
5/25/12 11:41:01 AM,C,31.095
5/25/12 12:11:01 PM,C,31.595
5/25/12 12:41:01 PM,C,33.591
5/25/12 1:11:01 PM,C,32.593
5/25/12 1:41:01 PM,C,32.094
5/25/12 2:11:01 PM,C,33.092
5/25/12 2:41:01 PM,C,33.591
5/25/12 3:11:01 PM,C,34.09
5/25/12 3:41:01 PM,C,34.589
5/25/12 4:11:01 PM,C,33.591
5/25/12 4:41:01 PM,C,33.092
5/25/12 5:11:01 PM,C,37.082
5/25/12 5:41:01 PM,C,35.088
5/25/12 6:11:01 PM,C,32.094
5/25/12 6:41:01 PM,C,30.596
5/25/12 7:11:01 PM,C,31.095
5/25/12 7:41:01 PM,C,31.095
5/25/12 8:11:01 PM,C,26.599
5/25/12 8:41:01 PM,C,25.1
5/25/12 9:11:01 PM,C,23.599
5/25/12 9:41:01 PM,C,22.099
5/25/12 10:11:01 PM,C,21.598
5/25/12 10:41:01 PM,C,21.098
5/25/12 11:11:01 PM,C,20.097
5/25/12 11:41:01 PM,C,19.596
5/26/12 12:11:01 AM,C,19.596
5/26/12 12:41:01 AM,C,19.095
5/26/12 1:11:01 AM,C,18.594
5/26/12 1:41:01 AM,C,18.594
5/26/12 2:11:01 AM,C,18.594
5/26/12 2:41:01 AM,C,18.594
5/26/12 3:11:01 AM,C,18.594
5/26/12 3:41:01 AM,C,19.095
5/26/12 4:11:01 AM,C,18.594
5/26/12 4:41:01 AM,C,18.594
5/26/12 5:11:01 AM,C,18.594
5/26/12 5:41:01 AM,C,18.594
5/26/12 6:11:01 AM,C,18.094
5/26/12 6:41:01 AM,C,17.092
5/26/12 7:11:01 AM,C,17.092
5/26/12 7:41:01 AM,C,19.596
5/26/12 8:11:01 AM,C,23.099
5/26/12 8:41:01 AM,C,25.1
5/26/12 9:11:01 AM,C,25.6
5/26/12 9:41:01 AM,C,27.099
5/26/12 10:11:01 AM,C,28.099
5/26/12 10:41:01 AM,C,26.599
5/26/12 11:11:01 AM,C,27.599
5/26/12 11:41:01 AM,C,28.598
5/26/12 12:11:01 PM,C,29.098
5/26/12 12:41:01 PM,C,31.595
5/26/12 1:11:01 PM,C,31.095
5/26/12 1:41:01 PM,C,31.095
5/26/12 2:11:01 PM,C,30.596
5/26/12 2:41:01 PM,C,32.094
5/26/12 3:11:01 PM,C,34.09
5/26/12 3:41:01 PM,C,31.095
5/26/12 4:11:01 PM,C,34.09
5/26/12 4:41:01 PM,C,30.596
5/26/12 5:11:01 PM,C,36.085
5/26/12 5:41:01 PM,C,36.085
5/26/12 6:11:01 PM,C,30.097
5/26/12 6:41:01 PM,C,29.098
5/26/12 7:11:01 PM,C,24.099
5/26/12 7:41:01 PM,C,26.1
5/26/12 8:11:01 PM,C,24.099
5/26/12 8:41:01 PM,C,22.099
5/26/12 9:11:01 PM,C,21.598
5/26/12 9:41:01 PM,C,17.092
5/26/12 10:11:01 PM,C,16.591
5/26/12 10:41:01 PM,C,16.09
5/26/12 11:11:01 PM,C,16.591
5/26/12 11:41:01 PM,C,15.088
5/27/12 12:11:01 AM,C,15.589
5/27/12 12:41:01 AM,C,15.589
5/27/12 1:11:01 AM,C,16.09
5/27/12 1:41:01 AM,C,18.594
5/27/12 2:11:01 AM,C,18.094
5/27/12 2:41:01 AM,C,18.094
5/27/12 3:11:01 AM,C,17.092
5/27/12 3:41:01 AM,C,16.591
5/27/12 4:11:01 AM,C,17.092
5/27/12 4:41:01 AM,C,17.092
5/27/12 5:11:01 AM,C,16.09
5/27/12 5:41:01 AM,C,14.586
5/27/12 6:11:01 AM,C,13.082
5/27/12 6:41:01 AM,C,12.581
5/27/12 7:11:01 AM,C,11.578
5/27/12 7:41:01 AM,C,14.085
5/27/12 8:11:01 AM,C,22.599
5/27/12 8:41:01 AM,C,28.598
5/27/12 9:11:01 AM,C,29.597
5/27/12 9:41:01 AM,C,26.599
5/27/12 10:11:01 AM,C,27.099
5/27/12 10:41:01 AM,C,27.099
5/27/12 11:11:01 AM,C,28.598
5/27/12 11:41:01 AM,C,29.597
5/27/12 12:11:01 PM,C,29.597
5/27/12 12:41:01 PM,C,29.597
5/27/12 1:11:01 PM,C,30.596
5/27/12 1:41:01 PM,C,30.097
5/27/12 2:11:01 PM,C,28.598
