1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 1300000013CAC341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 09 11:11:01 CST 2013
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 09 11:11:01 CST 2013
Total Mission Samples:  8192
Total Device Samples:  28116
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/9/13 11:11:01 AM,C,16.16
2/9/13 12:11:01 PM,C,17.162
2/9/13 1:11:01 PM,C,17.162
2/9/13 2:11:01 PM,C,17.162
2/9/13 3:11:01 PM,C,17.162
2/9/13 4:11:01 PM,C,16.661
2/9/13 5:11:01 PM,C,18.165
2/9/13 6:11:01 PM,C,16.661
2/9/13 7:11:01 PM,C,15.157
2/9/13 8:11:01 PM,C,13.652
2/9/13 9:11:01 PM,C,12.147
2/9/13 10:11:01 PM,C,12.147
2/9/13 11:11:01 PM,C,11.143
2/10/13 12:11:01 AM,C,10.641
2/10/13 1:11:01 AM,C,10.139
2/10/13 2:11:01 AM,C,9.134
2/10/13 3:11:01 AM,C,8.632
2/10/13 4:11:01 AM,C,8.632
2/10/13 5:11:01 AM,C,8.13
2/10/13 6:11:01 AM,C,7.627
2/10/13 7:11:01 AM,C,7.627
2/10/13 8:11:01 AM,C,7.124
2/10/13 9:11:01 AM,C,8.13
2/10/13 10:11:01 AM,C,11.143
2/10/13 11:11:01 AM,C,11.143
2/10/13 12:11:01 PM,C,14.656
2/10/13 1:11:01 PM,C,12.649
2/10/13 2:11:01 PM,C,13.652
2/10/13 3:11:01 PM,C,12.649
2/10/13 4:11:01 PM,C,12.147
2/10/13 5:11:01 PM,C,12.649
2/10/13 6:11:01 PM,C,10.139
2/10/13 7:11:01 PM,C,10.641
2/10/13 8:11:01 PM,C,10.641
2/10/13 9:11:01 PM,C,9.637
2/10/13 10:11:01 PM,C,10.139
2/10/13 11:11:01 PM,C,9.134
2/11/13 12:11:01 AM,C,8.632
2/11/13 1:11:01 AM,C,8.632
2/11/13 2:11:01 AM,C,7.627
2/11/13 3:11:01 AM,C,7.627
2/11/13 4:11:01 AM,C,8.13
2/11/13 5:11:01 AM,C,8.13
2/11/13 6:11:01 AM,C,8.13
2/11/13 7:11:01 AM,C,7.627
2/11/13 8:11:01 AM,C,7.627
2/11/13 9:11:01 AM,C,9.134
2/11/13 10:11:01 AM,C,12.147
2/11/13 11:11:01 AM,C,11.143
2/11/13 12:11:01 PM,C,13.151
2/11/13 1:11:01 PM,C,14.656
2/11/13 2:11:01 PM,C,16.661
2/11/13 3:11:01 PM,C,15.157
2/11/13 4:11:01 PM,C,15.157
2/11/13 5:11:01 PM,C,14.656
2/11/13 6:11:01 PM,C,15.157
2/11/13 7:11:01 PM,C,12.649
2/11/13 8:11:01 PM,C,12.147
2/11/13 9:11:01 PM,C,11.645
2/11/13 10:11:01 PM,C,11.143
2/11/13 11:11:01 PM,C,10.139
2/12/13 12:11:01 AM,C,9.134
2/12/13 1:11:01 AM,C,8.13
2/12/13 2:11:01 AM,C,7.124
2/12/13 3:11:01 AM,C,6.119
2/12/13 4:11:01 AM,C,5.616
2/12/13 5:11:01 AM,C,5.113
2/12/13 6:11:01 AM,C,3.604
2/12/13 7:11:01 AM,C,3.101
2/12/13 8:11:01 AM,C,2.598
2/12/13 9:11:01 AM,C,5.616
2/12/13 10:11:01 AM,C,9.134
2/12/13 11:11:01 AM,C,8.13
2/12/13 12:11:01 PM,C,10.139
2/12/13 1:11:01 PM,C,9.637
2/12/13 2:11:01 PM,C,11.143
2/12/13 3:11:01 PM,C,9.637
2/12/13 4:11:01 PM,C,8.632
2/12/13 5:11:01 PM,C,5.616
2/12/13 6:11:01 PM,C,5.616
2/12/13 7:11:01 PM,C,1.087
2/12/13 8:11:01 PM,C,1.087
2/12/13 9:11:01 PM,C,0.584
2/12/13 10:11:01 PM,C,0.08
2/12/13 11:11:01 PM,C,-0.927
2/13/13 12:11:01 AM,C,-1.431
2/13/13 1:11:01 AM,C,-1.431
2/13/13 2:11:01 AM,C,-0.927
2/13/13 3:11:01 AM,C,-2.439
2/13/13 4:11:01 AM,C,-2.439
2/13/13 5:11:01 AM,C,-1.935
2/13/13 6:11:01 AM,C,-1.935
2/13/13 7:11:01 AM,C,-1.935
2/13/13 8:11:01 AM,C,-0.423
2/13/13 9:11:01 AM,C,5.616
2/13/13 10:11:01 AM,C,8.13
2/13/13 11:11:01 AM,C,7.124
2/13/13 12:11:01 PM,C,10.139
2/13/13 1:11:01 PM,C,11.645
2/13/13 2:11:01 PM,C,13.652
2/13/13 3:11:01 PM,C,10.139
2/13/13 4:11:01 PM,C,12.147
2/13/13 5:11:01 PM,C,11.645
2/13/13 6:11:01 PM,C,9.134
2/13/13 7:11:01 PM,C,2.598
2/13/13 8:11:01 PM,C,2.598
2/13/13 9:11:01 PM,C,2.094
2/13/13 10:11:01 PM,C,2.094
2/13/13 11:11:01 PM,C,1.591
2/14/13 12:11:01 AM,C,1.591
2/14/13 1:11:01 AM,C,2.598
2/14/13 2:11:01 AM,C,3.101
2/14/13 3:11:01 AM,C,3.101
2/14/13 4:11:01 AM,C,2.094
2/14/13 5:11:01 AM,C,2.094
2/14/13 6:11:01 AM,C,1.591
2/14/13 7:11:01 AM,C,1.591
2/14/13 8:11:01 AM,C,2.094
2/14/13 9:11:01 AM,C,7.627
2/14/13 10:11:01 AM,C,10.641
2/14/13 11:11:01 AM,C,7.627
2/14/13 12:11:01 PM,C,12.147
2/14/13 1:11:01 PM,C,14.154
2/14/13 2:11:01 PM,C,15.157
2/14/13 3:11:01 PM,C,14.656
2/14/13 4:11:01 PM,C,14.154
2/14/13 5:11:01 PM,C,13.151
2/14/13 6:11:01 PM,C,12.649
2/14/13 7:11:01 PM,C,6.622
2/14/13 8:11:01 PM,C,6.119
2/14/13 9:11:01 PM,C,5.616
2/14/13 10:11:01 PM,C,6.622
2/14/13 11:11:01 PM,C,7.627
2/15/13 12:11:01 AM,C,7.124
2/15/13 1:11:01 AM,C,4.107
2/15/13 2:11:01 AM,C,5.113
2/15/13 3:11:01 AM,C,4.61
2/15/13 4:11:01 AM,C,2.598
2/15/13 5:11:01 AM,C,4.107
2/15/13 6:11:01 AM,C,3.101
2/15/13 7:11:01 AM,C,1.591
2/15/13 8:11:01 AM,C,0.08
2/15/13 9:11:01 AM,C,8.632
2/15/13 10:11:01 AM,C,7.627
2/15/13 11:11:01 AM,C,8.632
2/15/13 12:11:01 PM,C,8.13
2/15/13 1:11:01 PM,C,9.637
2/15/13 2:11:01 PM,C,11.143
2/15/13 3:11:01 PM,C,8.632
2/15/13 4:11:01 PM,C,7.627
2/15/13 5:11:01 PM,C,6.622
2/15/13 6:11:01 PM,C,2.094
2/15/13 7:11:01 PM,C,1.591
2/15/13 8:11:01 PM,C,0.584
2/15/13 9:11:01 PM,C,0.08
2/15/13 10:11:01 PM,C,-1.935
2/15/13 11:11:01 PM,C,-1.431
2/16/13 12:11:01 AM,C,0.08
2/16/13 1:11:01 AM,C,0.584
2/16/13 2:11:01 AM,C,0.584
2/16/13 3:11:01 AM,C,0.08
2/16/13 4:11:01 AM,C,-0.423
2/16/13 5:11:01 AM,C,0.08
2/16/13 6:11:01 AM,C,-0.423
2/16/13 7:11:01 AM,C,-0.423
2/16/13 8:11:01 AM,C,0.584
2/16/13 9:11:01 AM,C,8.13
2/16/13 10:11:01 AM,C,9.134
2/16/13 11:11:01 AM,C,8.13
2/16/13 12:11:01 PM,C,9.637
2/16/13 1:11:01 PM,C,9.637
2/16/13 2:11:01 PM,C,13.151
2/16/13 3:11:01 PM,C,10.641
2/16/13 4:11:01 PM,C,10.139
2/16/13 5:11:01 PM,C,11.143
2/16/13 6:11:01 PM,C,10.139
2/16/13 7:11:01 PM,C,4.61
2/16/13 8:11:01 PM,C,4.107
2/16/13 9:11:01 PM,C,5.113
2/16/13 10:11:01 PM,C,4.61
2/16/13 11:11:01 PM,C,5.113
2/17/13 12:11:01 AM,C,5.113
2/17/13 1:11:01 AM,C,4.61
2/17/13 2:11:01 AM,C,5.113
2/17/13 3:11:01 AM,C,5.113
2/17/13 4:11:01 AM,C,5.113
2/17/13 5:11:01 AM,C,5.113
2/17/13 6:11:01 AM,C,5.616
2/17/13 7:11:01 AM,C,6.119
2/17/13 8:11:01 AM,C,7.124
2/17/13 9:11:01 AM,C,11.143
2/17/13 10:11:01 AM,C,12.147
2/17/13 11:11:01 AM,C,12.147
2/17/13 12:11:01 PM,C,15.157
2/17/13 1:11:01 PM,C,15.157
2/17/13 2:11:01 PM,C,15.659
2/17/13 3:11:01 PM,C,15.659
2/17/13 4:11:01 PM,C,16.661
2/17/13 5:11:01 PM,C,15.157
2/17/13 6:11:01 PM,C,14.656
2/17/13 7:11:01 PM,C,11.143
2/17/13 8:11:01 PM,C,11.143
2/17/13 9:11:01 PM,C,11.143
2/17/13 10:11:01 PM,C,11.143
2/17/13 11:11:01 PM,C,11.143
2/18/13 12:11:01 AM,C,11.143
2/18/13 1:11:01 AM,C,11.143
2/18/13 2:11:01 AM,C,11.143
2/18/13 3:11:01 AM,C,9.637
2/18/13 4:11:01 AM,C,9.637
2/18/13 5:11:01 AM,C,9.637
2/18/13 6:11:01 AM,C,9.134
2/18/13 7:11:01 AM,C,8.632
2/18/13 8:11:01 AM,C,8.13
2/18/13 9:11:01 AM,C,12.649
2/18/13 10:11:01 AM,C,14.154
2/18/13 11:11:01 AM,C,12.147
2/18/13 12:11:01 PM,C,17.162
2/18/13 1:11:01 PM,C,17.162
2/18/13 2:11:01 PM,C,20.168
2/18/13 3:11:01 PM,C,17.162
2/18/13 4:11:01 PM,C,15.157
2/18/13 5:11:01 PM,C,12.147
2/18/13 6:11:01 PM,C,11.143
2/18/13 7:11:01 PM,C,7.627
