1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: BA00000013BC4541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 09 11:32:01 CST 2013
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 09 11:32:01 CST 2013
Total Mission Samples:  8192
Total Device Samples:  28106
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/9/13 11:32:01 AM,C,21.182
2/9/13 12:32:01 PM,C,19.18
2/9/13 1:32:01 PM,C,19.681
2/9/13 2:32:01 PM,C,20.181
2/9/13 3:32:01 PM,C,19.681
2/9/13 4:32:01 PM,C,20.181
2/9/13 5:32:01 PM,C,19.681
2/9/13 6:32:01 PM,C,19.18
2/9/13 7:32:01 PM,C,18.679
2/9/13 8:32:01 PM,C,17.177
2/9/13 9:32:01 PM,C,16.676
2/9/13 10:32:01 PM,C,16.176
2/9/13 11:32:01 PM,C,15.174
2/10/13 12:32:01 AM,C,14.673
2/10/13 1:32:01 AM,C,14.172
2/10/13 2:32:01 AM,C,13.67
2/10/13 3:32:01 AM,C,13.169
2/10/13 4:32:01 AM,C,12.167
2/10/13 5:32:01 AM,C,12.167
2/10/13 6:32:01 AM,C,12.167
2/10/13 7:32:01 AM,C,11.666
2/10/13 8:32:01 AM,C,11.164
2/10/13 9:32:01 AM,C,11.666
2/10/13 10:32:01 AM,C,15.675
2/10/13 11:32:01 AM,C,16.676
2/10/13 12:32:01 PM,C,15.675
2/10/13 1:32:01 PM,C,15.174
2/10/13 2:32:01 PM,C,14.673
2/10/13 3:32:01 PM,C,14.673
2/10/13 4:32:01 PM,C,14.172
2/10/13 5:32:01 PM,C,13.67
2/10/13 6:32:01 PM,C,12.167
2/10/13 7:32:01 PM,C,11.164
2/10/13 8:32:01 PM,C,12.167
2/10/13 9:32:01 PM,C,11.666
2/10/13 10:32:01 PM,C,11.666
2/10/13 11:32:01 PM,C,11.164
2/11/13 12:32:01 AM,C,12.668
2/11/13 1:32:01 AM,C,12.668
2/11/13 2:32:01 AM,C,12.167
2/11/13 3:32:01 AM,C,9.66
2/11/13 4:32:01 AM,C,11.666
2/11/13 5:32:01 AM,C,11.666
2/11/13 6:32:01 AM,C,11.666
2/11/13 7:32:01 AM,C,11.666
2/11/13 8:32:01 AM,C,11.666
2/11/13 9:32:01 AM,C,13.67
2/11/13 10:32:01 AM,C,14.673
2/11/13 11:32:01 AM,C,16.176
2/11/13 12:32:01 PM,C,15.675
2/11/13 1:32:01 PM,C,16.176
2/11/13 2:32:01 PM,C,15.675
2/11/13 3:32:01 PM,C,15.174
2/11/13 4:32:01 PM,C,15.675
2/11/13 5:32:01 PM,C,15.675
2/11/13 6:32:01 PM,C,14.172
2/11/13 7:32:01 PM,C,15.675
2/11/13 8:32:01 PM,C,15.675
2/11/13 9:32:01 PM,C,15.675
2/11/13 10:32:01 PM,C,15.174
2/11/13 11:32:01 PM,C,14.172
2/12/13 12:32:01 AM,C,13.169
2/12/13 1:32:01 AM,C,12.167
2/12/13 2:32:01 AM,C,11.666
2/12/13 3:32:01 AM,C,10.663
2/12/13 4:32:01 AM,C,9.66
2/12/13 5:32:01 AM,C,9.158
2/12/13 6:32:01 AM,C,8.155
2/12/13 7:32:01 AM,C,8.155
2/12/13 8:32:01 AM,C,6.148
2/12/13 9:32:01 AM,C,7.152
2/12/13 10:32:01 AM,C,8.657
2/12/13 11:32:01 AM,C,9.66
2/12/13 12:32:01 PM,C,10.161
2/12/13 1:32:01 PM,C,9.158
2/12/13 2:32:01 PM,C,8.657
2/12/13 3:32:01 PM,C,8.657
2/12/13 4:32:01 PM,C,8.657
2/12/13 5:32:01 PM,C,8.155
2/12/13 6:32:01 PM,C,6.65
2/12/13 7:32:01 PM,C,5.646
2/12/13 8:32:01 PM,C,5.646
2/12/13 9:32:01 PM,C,5.144
2/12/13 10:32:01 PM,C,4.642
2/12/13 11:32:01 PM,C,4.14
2/13/13 12:32:01 AM,C,3.136
2/13/13 1:32:01 AM,C,2.131
2/13/13 2:32:01 AM,C,1.629
2/13/13 3:32:01 AM,C,2.131
2/13/13 4:32:01 AM,C,1.629
2/13/13 5:32:01 AM,C,1.127
2/13/13 6:32:01 AM,C,0.624
2/13/13 7:32:01 AM,C,1.127
2/13/13 8:32:01 AM,C,2.131
2/13/13 9:32:01 AM,C,6.65
2/13/13 10:32:01 AM,C,10.161
2/13/13 11:32:01 AM,C,12.167
2/13/13 12:32:01 PM,C,11.164
2/13/13 1:32:01 PM,C,9.66
2/13/13 2:32:01 PM,C,8.657
2/13/13 3:32:01 PM,C,8.155
2/13/13 4:32:01 PM,C,8.155
2/13/13 5:32:01 PM,C,8.155
2/13/13 6:32:01 PM,C,7.653
2/13/13 7:32:01 PM,C,6.65
2/13/13 8:32:01 PM,C,7.152
2/13/13 9:32:01 PM,C,6.148
