1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 390000000FE03241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 09 15:33:01 CST 2013
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 09 15:33:01 CST 2013
Total Mission Samples:  8192
Total Device Samples:  28781
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/9/13 3:33:01 PM,C,18.703
2/9/13 4:33:01 PM,C,18.202
2/9/13 5:33:01 PM,C,17.702
2/9/13 6:33:01 PM,C,16.7
2/9/13 7:33:01 PM,C,15.197
2/9/13 8:33:01 PM,C,14.195
2/9/13 9:33:01 PM,C,13.193
2/9/13 10:33:01 PM,C,12.692
2/9/13 11:33:01 PM,C,11.69
2/10/13 12:33:01 AM,C,11.188
2/10/13 1:33:01 AM,C,10.687
2/10/13 2:33:01 AM,C,9.182
2/10/13 3:33:01 AM,C,8.681
2/10/13 4:33:01 AM,C,8.681
2/10/13 5:33:01 AM,C,8.179
2/10/13 6:33:01 AM,C,7.678
2/10/13 7:33:01 AM,C,7.678
2/10/13 8:33:01 AM,C,7.678
2/10/13 9:33:01 AM,C,10.185
2/10/13 10:33:01 AM,C,10.687
2/10/13 11:33:01 AM,C,11.69
2/10/13 12:33:01 PM,C,13.694
2/10/13 1:33:01 PM,C,16.199
2/10/13 2:33:01 PM,C,12.692
2/10/13 3:33:01 PM,C,13.694
2/10/13 4:33:01 PM,C,14.696
2/10/13 5:33:01 PM,C,12.692
2/10/13 6:33:01 PM,C,10.185
2/10/13 7:33:01 PM,C,8.681
2/10/13 8:33:01 PM,C,9.684
2/10/13 9:33:01 PM,C,9.182
2/10/13 10:33:01 PM,C,9.684
2/10/13 11:33:01 PM,C,8.681
2/11/13 12:33:01 AM,C,7.678
