1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 3A0000000FCD1A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 09 17:30:01 CST 2013
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 09 17:30:01 CST 2013
Total Mission Samples:  8192
Total Device Samples:  28784
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/9/13 5:30:01 PM,C,22.648
2/9/13 6:30:01 PM,C,20.146
2/9/13 7:30:01 PM,C,18.644
2/9/13 8:30:01 PM,C,17.642
2/9/13 9:30:01 PM,C,16.641
2/9/13 10:30:01 PM,C,16.14
2/9/13 11:30:01 PM,C,15.639
2/10/13 12:30:01 AM,C,14.637
2/10/13 1:30:01 AM,C,14.135
2/10/13 2:30:01 AM,C,13.133
2/10/13 3:30:01 AM,C,10.125
2/10/13 4:30:01 AM,C,11.128
2/10/13 5:30:01 AM,C,9.623
2/10/13 6:30:01 AM,C,9.121
2/10/13 7:30:01 AM,C,6.613
2/10/13 8:30:01 AM,C,6.111
2/10/13 9:30:01 AM,C,9.121
2/10/13 10:30:01 AM,C,16.14
2/10/13 11:30:01 AM,C,17.141
2/10/13 12:30:01 PM,C,20.146
2/10/13 1:30:01 PM,C,20.646
2/10/13 2:30:01 PM,C,15.138
2/10/13 3:30:01 PM,C,15.138
2/10/13 4:30:01 PM,C,16.14
2/10/13 5:30:01 PM,C,15.138
2/10/13 6:30:01 PM,C,12.632
2/10/13 7:30:01 PM,C,11.128
2/10/13 8:30:01 PM,C,11.629
2/10/13 9:30:01 PM,C,11.629
2/10/13 10:30:01 PM,C,11.128
2/10/13 11:30:01 PM,C,11.629
2/11/13 12:30:01 AM,C,12.632
2/11/13 1:30:01 AM,C,12.632
2/11/13 2:30:01 AM,C,11.128
2/11/13 3:30:01 AM,C,11.629
2/11/13 4:30:01 AM,C,11.128
2/11/13 5:30:01 AM,C,11.629
2/11/13 6:30:01 AM,C,11.629
2/11/13 7:30:01 AM,C,11.629
2/11/13 8:30:01 AM,C,12.13
2/11/13 9:30:01 AM,C,13.634
2/11/13 10:30:01 AM,C,15.138
2/11/13 11:30:01 AM,C,15.138
2/11/13 12:30:01 PM,C,17.141
2/11/13 1:30:01 PM,C,21.647
2/11/13 2:30:01 PM,C,18.644
2/11/13 3:30:01 PM,C,19.645
2/11/13 4:30:01 PM,C,18.644
2/11/13 5:30:01 PM,C,18.644
2/11/13 6:30:01 PM,C,17.141
2/11/13 7:30:01 PM,C,16.641
2/11/13 8:30:01 PM,C,16.14
2/11/13 9:30:01 PM,C,16.14
2/11/13 10:30:01 PM,C,14.637
2/11/13 11:30:01 PM,C,13.634
2/12/13 12:30:01 AM,C,13.133
2/12/13 1:30:01 AM,C,11.629
2/12/13 2:30:01 AM,C,11.128
2/12/13 3:30:01 AM,C,9.623
2/12/13 4:30:01 AM,C,9.623
2/12/13 5:30:01 AM,C,9.121
2/12/13 6:30:01 AM,C,7.114
2/12/13 7:30:01 AM,C,7.114
2/12/13 8:30:01 AM,C,4.605
2/12/13 9:30:01 AM,C,8.62
2/12/13 10:30:01 AM,C,10.125
2/12/13 11:30:01 AM,C,10.125
2/12/13 12:30:01 PM,C,12.13
2/12/13 1:30:01 PM,C,15.138
2/12/13 2:30:01 PM,C,11.128
2/12/13 3:30:01 PM,C,11.629
2/12/13 4:30:01 PM,C,10.626
2/12/13 5:30:01 PM,C,9.121
2/12/13 6:30:01 PM,C,7.114
2/12/13 7:30:01 PM,C,6.613
2/12/13 8:30:01 PM,C,6.111
2/12/13 9:30:01 PM,C,5.609
2/12/13 10:30:01 PM,C,4.102
2/12/13 11:30:01 PM,C,0.084
2/13/13 12:30:01 AM,C,-0.419
2/13/13 1:30:01 AM,C,0.586
2/13/13 2:30:01 AM,C,-0.419
2/13/13 3:30:01 AM,C,0.084
2/13/13 4:30:01 AM,C,0.084
2/13/13 5:30:01 AM,C,-0.922
2/13/13 6:30:01 AM,C,-0.922
2/13/13 7:30:01 AM,C,-1.424
2/13/13 8:30:01 AM,C,-1.424
2/13/13 9:30:01 AM,C,7.616
2/13/13 10:30:01 AM,C,10.626
2/13/13 11:30:01 AM,C,10.125
2/13/13 12:30:01 PM,C,14.135
2/13/13 1:30:01 PM,C,14.637
2/13/13 2:30:01 PM,C,12.13
2/13/13 3:30:01 PM,C,12.632
2/13/13 4:30:01 PM,C,12.632
2/13/13 5:30:01 PM,C,10.626
2/13/13 6:30:01 PM,C,7.114
2/13/13 7:30:01 PM,C,3.6
2/13/13 8:30:01 PM,C,2.596
2/13/13 9:30:01 PM,C,4.605
