1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 4800000013BE2341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 09 14:12:01 CST 2013
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 09 14:12:01 CST 2013
Total Mission Samples:  8192
Total Device Samples:  28120
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/9/13 2:12:01 PM,C,18.119
2/9/13 3:12:01 PM,C,15.617
2/9/13 4:12:01 PM,C,16.117
2/9/13 5:12:01 PM,C,16.618
2/9/13 6:12:01 PM,C,15.116
2/9/13 7:12:01 PM,C,14.115
2/9/13 8:12:01 PM,C,13.114
2/9/13 9:12:01 PM,C,11.613
2/9/13 10:12:01 PM,C,11.112
2/9/13 11:12:01 PM,C,10.611
2/10/13 12:12:01 AM,C,9.61
2/10/13 1:12:01 AM,C,9.61
2/10/13 2:12:01 AM,C,8.608
2/10/13 3:12:01 AM,C,8.108
2/10/13 4:12:01 AM,C,7.607
2/10/13 5:12:01 AM,C,7.106
2/10/13 6:12:01 AM,C,7.106
2/10/13 7:12:01 AM,C,6.605
2/10/13 8:12:01 AM,C,6.605
2/10/13 9:12:01 AM,C,7.607
2/10/13 10:12:01 AM,C,10.611
2/10/13 11:12:01 AM,C,10.111
2/10/13 12:12:01 PM,C,12.113
2/10/13 1:12:01 PM,C,12.614
2/10/13 2:12:01 PM,C,11.613
2/10/13 3:12:01 PM,C,13.114
2/10/13 4:12:01 PM,C,11.613
2/10/13 5:12:01 PM,C,11.112
2/10/13 6:12:01 PM,C,9.109
2/10/13 7:12:01 PM,C,9.61
2/10/13 8:12:01 PM,C,9.109
2/10/13 9:12:01 PM,C,8.608
2/10/13 10:12:01 PM,C,9.109
2/10/13 11:12:01 PM,C,8.608
2/11/13 12:12:01 AM,C,8.108
2/11/13 1:12:01 AM,C,7.607
2/11/13 2:12:01 AM,C,7.106
2/11/13 3:12:01 AM,C,7.106
2/11/13 4:12:01 AM,C,7.106
2/11/13 5:12:01 AM,C,7.106
2/11/13 6:12:01 AM,C,7.106
2/11/13 7:12:01 AM,C,6.605
2/11/13 8:12:01 AM,C,7.106
2/11/13 9:12:01 AM,C,8.108
2/11/13 10:12:01 AM,C,8.608
2/11/13 11:12:01 AM,C,9.61
2/11/13 12:12:01 PM,C,12.614
2/11/13 1:12:01 PM,C,12.113
2/11/13 2:12:01 PM,C,16.117
2/11/13 3:12:01 PM,C,19.119
2/11/13 4:12:01 PM,C,15.617
2/11/13 5:12:01 PM,C,13.114
2/11/13 6:12:01 PM,C,12.614
2/11/13 7:12:01 PM,C,11.613
2/11/13 8:12:01 PM,C,11.613
2/11/13 9:12:01 PM,C,11.112
2/11/13 10:12:01 PM,C,10.111
2/11/13 11:12:01 PM,C,9.61
2/12/13 12:12:01 AM,C,8.608
2/12/13 1:12:01 AM,C,7.607
2/12/13 2:12:01 AM,C,6.605
2/12/13 3:12:01 AM,C,5.603
2/12/13 4:12:01 AM,C,4.601
2/12/13 5:12:01 AM,C,4.1
2/12/13 6:12:01 AM,C,3.098
2/12/13 7:12:01 AM,C,2.597
2/12/13 8:12:01 AM,C,5.102
2/12/13 9:12:01 AM,C,3.599
2/12/13 10:12:01 AM,C,5.102
2/12/13 11:12:01 AM,C,8.108
2/12/13 12:12:01 PM,C,8.108
2/12/13 1:12:01 PM,C,7.607
2/12/13 2:12:01 PM,C,8.608
2/12/13 3:12:01 PM,C,10.611
2/12/13 4:12:01 PM,C,7.106
2/12/13 5:12:01 PM,C,4.601
2/12/13 6:12:01 PM,C,3.599
2/12/13 7:12:01 PM,C,1.094
2/12/13 8:12:01 PM,C,0.593
2/12/13 9:12:01 PM,C,0.593
2/12/13 10:12:01 PM,C,0.092
2/12/13 11:12:01 PM,C,0.092
2/13/13 12:12:01 AM,C,-0.409
2/13/13 1:12:01 AM,C,0.092
2/13/13 2:12:01 AM,C,-0.911
2/13/13 3:12:01 AM,C,-1.412
2/13/13 4:12:01 AM,C,-2.414
2/13/13 5:12:01 AM,C,-1.412
2/13/13 6:12:01 AM,C,-1.913
2/13/13 7:12:01 AM,C,-2.414
2/13/13 8:12:01 AM,C,4.1
2/13/13 9:12:01 AM,C,4.601
2/13/13 10:12:01 AM,C,6.605
2/13/13 11:12:01 AM,C,9.61
2/13/13 12:12:01 PM,C,9.61
2/13/13 1:12:01 PM,C,11.112
2/13/13 2:12:01 PM,C,13.114
2/13/13 3:12:01 PM,C,13.615
2/13/13 4:12:01 PM,C,11.613
2/13/13 5:12:01 PM,C,8.108
2/13/13 6:12:01 PM,C,5.102
2/13/13 7:12:01 PM,C,2.597
2/13/13 8:12:01 PM,C,2.096
2/13/13 9:12:01 PM,C,2.096
2/13/13 10:12:01 PM,C,2.096
2/13/13 11:12:01 PM,C,2.096
2/14/13 12:12:01 AM,C,1.595
2/14/13 1:12:01 AM,C,1.094
2/14/13 2:12:01 AM,C,1.094
2/14/13 3:12:01 AM,C,1.595
2/14/13 4:12:01 AM,C,1.595
2/14/13 5:12:01 AM,C,1.595
2/14/13 6:12:01 AM,C,1.595
2/14/13 7:12:01 AM,C,1.595
2/14/13 8:12:01 AM,C,4.1
2/14/13 9:12:01 AM,C,5.102
2/14/13 10:12:01 AM,C,9.109
2/14/13 11:12:01 AM,C,7.607
2/14/13 12:12:01 PM,C,9.61
2/14/13 1:12:01 PM,C,13.615
2/14/13 2:12:01 PM,C,13.615
2/14/13 3:12:01 PM,C,16.618
2/14/13 4:12:01 PM,C,13.114
2/14/13 5:12:01 PM,C,10.611
2/14/13 6:12:01 PM,C,8.608
2/14/13 7:12:01 PM,C,6.605
2/14/13 8:12:01 PM,C,6.605
2/14/13 9:12:01 PM,C,6.605
2/14/13 10:12:01 PM,C,6.605
2/14/13 11:12:01 PM,C,6.605
2/15/13 12:12:01 AM,C,6.104
2/15/13 1:12:01 AM,C,5.102
2/15/13 2:12:01 AM,C,5.102
2/15/13 3:12:01 AM,C,4.601
2/15/13 4:12:01 AM,C,4.601
2/15/13 5:12:01 AM,C,4.1
2/15/13 6:12:01 AM,C,3.599
2/15/13 7:12:01 AM,C,2.597
2/15/13 8:12:01 AM,C,5.102
2/15/13 9:12:01 AM,C,9.109
2/15/13 10:12:01 AM,C,9.61
2/15/13 11:12:01 AM,C,7.607
2/15/13 12:12:01 PM,C,10.611
2/15/13 1:12:01 PM,C,9.61
2/15/13 2:12:01 PM,C,10.611
2/15/13 3:12:01 PM,C,10.111
2/15/13 4:12:01 PM,C,9.109
2/15/13 5:12:01 PM,C,6.605
2/15/13 6:12:01 PM,C,3.599
2/15/13 7:12:01 PM,C,2.096
2/15/13 8:12:01 PM,C,1.094
2/15/13 9:12:01 PM,C,1.094
2/15/13 10:12:01 PM,C,-0.409
2/15/13 11:12:01 PM,C,-0.911
2/16/13 12:12:01 AM,C,0.593
2/16/13 1:12:01 AM,C,0.092
2/16/13 2:12:01 AM,C,0.092
2/16/13 3:12:01 AM,C,0.092
2/16/13 4:12:01 AM,C,-0.409
2/16/13 5:12:01 AM,C,-0.409
2/16/13 6:12:01 AM,C,-0.911
2/16/13 7:12:01 AM,C,-1.412
2/16/13 8:12:01 AM,C,5.102
2/16/13 9:12:01 AM,C,6.104
2/16/13 10:12:01 AM,C,8.108
2/16/13 11:12:01 AM,C,9.109
2/16/13 12:12:01 PM,C,10.111
2/16/13 1:12:01 PM,C,12.113
