1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 330000000FE17441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 09 10:50:01 CST 2013
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 09 10:50:01 CST 2013
Total Mission Samples:  8192
Total Device Samples:  28707
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/9/13 10:50:01 AM,C,19.665
2/9/13 11:50:01 AM,C,21.667
2/9/13 12:50:01 PM,C,21.667
2/9/13 1:50:01 PM,C,22.167
2/9/13 2:50:01 PM,C,20.666
2/9/13 3:50:01 PM,C,20.666
2/9/13 4:50:01 PM,C,21.166
2/9/13 5:50:01 PM,C,20.666
2/9/13 6:50:01 PM,C,20.166
2/9/13 7:50:01 PM,C,19.165
2/9/13 8:50:01 PM,C,18.163
2/9/13 9:50:01 PM,C,17.663
2/9/13 10:50:01 PM,C,17.162
2/9/13 11:50:01 PM,C,16.161
2/10/13 12:50:01 AM,C,15.66
2/10/13 1:50:01 AM,C,15.159
2/10/13 2:50:01 AM,C,14.658
2/10/13 3:50:01 AM,C,14.157
2/10/13 4:50:01 AM,C,13.656
2/10/13 5:50:01 AM,C,13.656
2/10/13 6:50:01 AM,C,13.155
2/10/13 7:50:01 AM,C,13.155
2/10/13 8:50:01 AM,C,11.15
2/10/13 9:50:01 AM,C,13.155
2/10/13 10:50:01 AM,C,14.658
2/10/13 11:50:01 AM,C,19.665
2/10/13 12:50:01 PM,C,16.661
2/10/13 1:50:01 PM,C,17.663
2/10/13 2:50:01 PM,C,15.159
2/10/13 3:50:01 PM,C,16.161
2/10/13 4:50:01 PM,C,15.159
2/10/13 5:50:01 PM,C,14.157
2/10/13 6:50:01 PM,C,11.652
2/10/13 7:50:01 PM,C,11.652
2/10/13 8:50:01 PM,C,11.15
2/10/13 9:50:01 PM,C,11.15
2/10/13 10:50:01 PM,C,10.649
2/10/13 11:50:01 PM,C,13.155
2/11/13 12:50:01 AM,C,13.656
2/11/13 1:50:01 AM,C,14.157
2/11/13 2:50:01 AM,C,11.652
2/11/13 3:50:01 AM,C,10.649
2/11/13 4:50:01 AM,C,10.649
2/11/13 5:50:01 AM,C,13.155
2/11/13 6:50:01 AM,C,12.654
2/11/13 7:50:01 AM,C,12.654
2/11/13 8:50:01 AM,C,13.155
2/11/13 9:50:01 AM,C,13.656
2/11/13 10:50:01 AM,C,14.157
2/11/13 11:50:01 AM,C,15.66
2/11/13 12:50:01 PM,C,17.162
2/11/13 1:50:01 PM,C,18.163
2/11/13 2:50:01 PM,C,18.664
2/11/13 3:50:01 PM,C,19.165
2/11/13 4:50:01 PM,C,17.162
2/11/13 5:50:01 PM,C,16.661
2/11/13 6:50:01 PM,C,13.155
2/11/13 7:50:01 PM,C,17.162
2/11/13 8:50:01 PM,C,16.661
2/11/13 9:50:01 PM,C,16.661
2/11/13 10:50:01 PM,C,16.161
2/11/13 11:50:01 PM,C,15.159
2/12/13 12:50:01 AM,C,14.157
2/12/13 1:50:01 AM,C,13.155
2/12/13 2:50:01 AM,C,12.654
2/12/13 3:50:01 AM,C,11.652
2/12/13 4:50:01 AM,C,10.649
2/12/13 5:50:01 AM,C,10.148
2/12/13 6:50:01 AM,C,9.145
2/12/13 7:50:01 AM,C,9.145
2/12/13 8:50:01 AM,C,6.638
2/12/13 9:50:01 AM,C,6.638
2/12/13 10:50:01 AM,C,7.641
2/12/13 11:50:01 AM,C,13.155
2/12/13 12:50:01 PM,C,12.153
2/12/13 1:50:01 PM,C,11.652
2/12/13 2:50:01 PM,C,11.652
2/12/13 3:50:01 PM,C,10.649
2/12/13 4:50:01 PM,C,10.148
2/12/13 5:50:01 PM,C,9.145
2/12/13 6:50:01 PM,C,7.641
2/12/13 7:50:01 PM,C,6.136
2/12/13 8:50:01 PM,C,6.136
2/12/13 9:50:01 PM,C,5.634
2/12/13 10:50:01 PM,C,4.631
2/12/13 11:50:01 PM,C,1.619
2/13/13 12:50:01 AM,C,1.619
2/13/13 1:50:01 AM,C,1.117
2/13/13 2:50:01 AM,C,0.113
2/13/13 3:50:01 AM,C,1.117
2/13/13 4:50:01 AM,C,0.113
2/13/13 5:50:01 AM,C,0.113
2/13/13 6:50:01 AM,C,0.113
2/13/13 7:50:01 AM,C,-0.389
2/13/13 8:50:01 AM,C,0.113
2/13/13 9:50:01 AM,C,1.619
2/13/13 10:50:01 AM,C,6.638
2/13/13 11:50:01 AM,C,12.153
2/13/13 12:50:01 PM,C,11.652
2/13/13 1:50:01 PM,C,12.153
2/13/13 2:50:01 PM,C,12.654
2/13/13 3:50:01 PM,C,12.153
2/13/13 4:50:01 PM,C,10.148
2/13/13 5:50:01 PM,C,9.145
2/13/13 6:50:01 PM,C,7.641
2/13/13 7:50:01 PM,C,4.631
2/13/13 8:50:01 PM,C,4.631
2/13/13 9:50:01 PM,C,4.631
2/13/13 10:50:01 PM,C,2.623
2/13/13 11:50:01 PM,C,3.627
2/14/13 12:50:01 AM,C,3.125
2/14/13 1:50:01 AM,C,4.129
2/14/13 2:50:01 AM,C,2.623
2/14/13 3:50:01 AM,C,4.129
2/14/13 4:50:01 AM,C,4.129
2/14/13 5:50:01 AM,C,4.631
2/14/13 6:50:01 AM,C,5.133
2/14/13 7:50:01 AM,C,7.139
2/14/13 8:50:01 AM,C,7.641
2/14/13 9:50:01 AM,C,8.142
2/14/13 10:50:01 AM,C,10.148
2/14/13 11:50:01 AM,C,17.162
2/14/13 12:50:01 PM,C,16.161
2/14/13 1:50:01 PM,C,16.161
2/14/13 2:50:01 PM,C,16.161
2/14/13 3:50:01 PM,C,16.661
2/14/13 4:50:01 PM,C,13.656
2/14/13 5:50:01 PM,C,10.148
2/14/13 6:50:01 PM,C,7.641
2/14/13 7:50:01 PM,C,7.139
2/14/13 8:50:01 PM,C,7.641
2/14/13 9:50:01 PM,C,7.641
2/14/13 10:50:01 PM,C,8.644
2/14/13 11:50:01 PM,C,7.139
2/15/13 12:50:01 AM,C,6.638
2/15/13 1:50:01 AM,C,6.638
2/15/13 2:50:01 AM,C,6.136
2/15/13 3:50:01 AM,C,5.133
2/15/13 4:50:01 AM,C,4.631
2/15/13 5:50:01 AM,C,8.142
2/15/13 6:50:01 AM,C,5.634
2/15/13 7:50:01 AM,C,2.623
2/15/13 8:50:01 AM,C,2.623
2/15/13 9:50:01 AM,C,3.125
2/15/13 10:50:01 AM,C,4.631
2/15/13 11:50:01 AM,C,8.142
2/15/13 12:50:01 PM,C,9.647
2/15/13 1:50:01 PM,C,8.644
2/15/13 2:50:01 PM,C,10.148
2/15/13 3:50:01 PM,C,8.644
2/15/13 4:50:01 PM,C,7.641
2/15/13 5:50:01 PM,C,5.634
2/15/13 6:50:01 PM,C,5.133
2/15/13 7:50:01 PM,C,3.627
2/15/13 8:50:01 PM,C,3.125
2/15/13 9:50:01 PM,C,1.619
2/15/13 10:50:01 PM,C,2.121
2/15/13 11:50:01 PM,C,1.619
2/16/13 12:50:01 AM,C,1.619
2/16/13 1:50:01 AM,C,1.619
2/16/13 2:50:01 AM,C,0.615
2/16/13 3:50:01 AM,C,-0.389
2/16/13 4:50:01 AM,C,0.113
2/16/13 5:50:01 AM,C,0.113
2/16/13 6:50:01 AM,C,-0.389
2/16/13 7:50:01 AM,C,-0.389
2/16/13 8:50:01 AM,C,0.615
2/16/13 9:50:01 AM,C,2.623
2/16/13 10:50:01 AM,C,8.644
2/16/13 11:50:01 AM,C,12.153
2/16/13 12:50:01 PM,C,13.155
2/16/13 1:50:01 PM,C,12.153
2/16/13 2:50:01 PM,C,12.654
2/16/13 3:50:01 PM,C,12.654
2/16/13 4:50:01 PM,C,9.145
2/16/13 5:50:01 PM,C,5.133
2/16/13 6:50:01 PM,C,4.129
2/16/13 7:50:01 PM,C,2.121
2/16/13 8:50:01 PM,C,4.631
2/16/13 9:50:01 PM,C,8.644
2/16/13 10:50:01 PM,C,7.641
2/16/13 11:50:01 PM,C,9.145
2/17/13 12:50:01 AM,C,8.142
2/17/13 1:50:01 AM,C,9.145
2/17/13 2:50:01 AM,C,7.641
2/17/13 3:50:01 AM,C,8.142
2/17/13 4:50:01 AM,C,8.142
2/17/13 5:50:01 AM,C,7.641
2/17/13 6:50:01 AM,C,7.641
2/17/13 7:50:01 AM,C,8.142
2/17/13 8:50:01 AM,C,8.142
2/17/13 9:50:01 AM,C,10.649
2/17/13 10:50:01 AM,C,12.153
2/17/13 11:50:01 AM,C,15.159
2/17/13 12:50:01 PM,C,16.661
2/17/13 1:50:01 PM,C,16.661
2/17/13 2:50:01 PM,C,17.663
2/17/13 3:50:01 PM,C,18.163
2/17/13 4:50:01 PM,C,14.658
2/17/13 5:50:01 PM,C,11.15
2/17/13 6:50:01 PM,C,9.145
2/17/13 7:50:01 PM,C,8.644
2/17/13 8:50:01 PM,C,8.644
2/17/13 9:50:01 PM,C,8.142
2/17/13 10:50:01 PM,C,8.142
2/17/13 11:50:01 PM,C,8.142
2/18/13 12:50:01 AM,C,7.641
2/18/13 1:50:01 AM,C,7.641
2/18/13 2:50:01 AM,C,15.66
2/18/13 3:50:01 AM,C,15.66
2/18/13 4:50:01 AM,C,15.159
2/18/13 5:50:01 AM,C,15.159
2/18/13 6:50:01 AM,C,14.658
2/18/13 7:50:01 AM,C,14.157
2/18/13 8:50:01 AM,C,13.656
2/18/13 9:50:01 AM,C,13.656
2/18/13 10:50:01 AM,C,14.157
2/18/13 11:50:01 AM,C,19.165
2/18/13 12:50:01 PM,C,18.664
2/18/13 1:50:01 PM,C,18.163
2/18/13 2:50:01 PM,C,18.664
2/18/13 3:50:01 PM,C,17.162
2/18/13 4:50:01 PM,C,15.66
2/18/13 5:50:01 PM,C,14.658
2/18/13 6:50:01 PM,C,11.652
2/18/13 7:50:01 PM,C,9.145
2/18/13 8:50:01 PM,C,9.647
2/18/13 9:50:01 PM,C,9.145
2/18/13 10:50:01 PM,C,10.649
2/18/13 11:50:01 PM,C,9.145
2/19/13 12:50:01 AM,C,8.142
2/19/13 1:50:01 AM,C,8.142
2/19/13 2:50:01 AM,C,7.641
2/19/13 3:50:01 AM,C,9.145
2/19/13 4:50:01 AM,C,11.15
2/19/13 5:50:01 AM,C,10.148
2/19/13 6:50:01 AM,C,9.647
2/19/13 7:50:01 AM,C,10.649
2/19/13 8:50:01 AM,C,12.654
2/19/13 9:50:01 AM,C,12.153
2/19/13 10:50:01 AM,C,12.654
2/19/13 11:50:01 AM,C,15.66
2/19/13 12:50:01 PM,C,16.161
2/19/13 1:50:01 PM,C,17.162
2/19/13 2:50:01 PM,C,17.162
2/19/13 3:50:01 PM,C,15.66
2/19/13 4:50:01 PM,C,15.66
2/19/13 5:50:01 PM,C,14.658
2/19/13 6:50:01 PM,C,12.153
2/19/13 7:50:01 PM,C,11.15
2/19/13 8:50:01 PM,C,9.145
2/19/13 9:50:01 PM,C,11.15
2/19/13 10:50:01 PM,C,12.153
2/19/13 11:50:01 PM,C,11.15
2/20/13 12:50:01 AM,C,10.148
2/20/13 1:50:01 AM,C,12.153
2/20/13 2:50:01 AM,C,10.649
2/20/13 3:50:01 AM,C,10.148
2/20/13 4:50:01 AM,C,9.647
2/20/13 5:50:01 AM,C,10.148
2/20/13 6:50:01 AM,C,7.641
2/20/13 7:50:01 AM,C,8.142
2/20/13 8:50:01 AM,C,9.647
2/20/13 9:50:01 AM,C,13.656
2/20/13 10:50:01 AM,C,15.66
2/20/13 11:50:01 AM,C,21.667
2/20/13 12:50:01 PM,C,20.666
2/20/13 1:50:01 PM,C,21.667
2/20/13 2:50:01 PM,C,23.668
2/20/13 3:50:01 PM,C,24.168
2/20/13 4:50:01 PM,C,22.167
2/20/13 5:50:01 PM,C,22.667
2/20/13 6:50:01 PM,C,22.167
2/20/13 7:50:01 PM,C,21.166
2/20/13 8:50:01 PM,C,19.665
2/20/13 9:50:01 PM,C,18.664
2/20/13 10:50:01 PM,C,18.664
2/20/13 11:50:01 PM,C,17.663
2/21/13 12:50:01 AM,C,16.661
2/21/13 1:50:01 AM,C,15.159
2/21/13 2:50:01 AM,C,14.658
2/21/13 3:50:01 AM,C,12.654
2/21/13 4:50:01 AM,C,10.649
