1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 7D0000000FEABC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 09 11:45:01 CST 2013
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 09 11:45:01 CST 2013
Total Mission Samples:  8192
Total Device Samples:  28116
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/9/13 11:45:01 AM,C,17.19
2/9/13 12:45:01 PM,C,15.686
2/9/13 1:45:01 PM,C,16.689
2/9/13 2:45:01 PM,C,16.188
2/9/13 3:45:01 PM,C,15.686
2/9/13 4:45:01 PM,C,16.188
2/9/13 5:45:01 PM,C,15.686
2/9/13 6:45:01 PM,C,14.684
2/9/13 7:45:01 PM,C,13.18
2/9/13 8:45:01 PM,C,12.177
2/9/13 9:45:01 PM,C,11.174
2/9/13 10:45:01 PM,C,10.672
2/9/13 11:45:01 PM,C,10.17
2/10/13 12:45:01 AM,C,9.166
2/10/13 1:45:01 AM,C,9.166
2/10/13 2:45:01 AM,C,8.162
2/10/13 3:45:01 AM,C,7.66
2/10/13 4:45:01 AM,C,7.158
2/10/13 5:45:01 AM,C,6.656
2/10/13 6:45:01 AM,C,6.656
2/10/13 7:45:01 AM,C,6.154
2/10/13 8:45:01 AM,C,8.162
2/10/13 9:45:01 AM,C,9.668
2/10/13 10:45:01 AM,C,9.668
2/10/13 11:45:01 AM,C,11.174
2/10/13 12:45:01 PM,C,12.678
2/10/13 1:45:01 PM,C,11.675
2/10/13 2:45:01 PM,C,10.672
2/10/13 3:45:01 PM,C,13.18
2/10/13 4:45:01 PM,C,11.174
2/10/13 5:45:01 PM,C,10.17
2/10/13 6:45:01 PM,C,9.166
2/10/13 7:45:01 PM,C,9.668
2/10/13 8:45:01 PM,C,8.664
2/10/13 9:45:01 PM,C,9.166
2/10/13 10:45:01 PM,C,8.664
2/10/13 11:45:01 PM,C,8.162
2/11/13 12:45:01 AM,C,7.66
2/11/13 1:45:01 AM,C,7.158
2/11/13 2:45:01 AM,C,6.656
2/11/13 3:45:01 AM,C,7.158
2/11/13 4:45:01 AM,C,7.158
2/11/13 5:45:01 AM,C,7.158
2/11/13 6:45:01 AM,C,6.656
2/11/13 7:45:01 AM,C,7.66
2/11/13 8:45:01 AM,C,7.66
2/11/13 9:45:01 AM,C,9.166
2/11/13 10:45:01 AM,C,9.166
2/11/13 11:45:01 AM,C,10.672
2/11/13 12:45:01 PM,C,13.18
2/11/13 1:45:01 PM,C,13.681
2/11/13 2:45:01 PM,C,14.183
2/11/13 3:45:01 PM,C,14.183
2/11/13 4:45:01 PM,C,11.675
2/11/13 5:45:01 PM,C,12.177
2/11/13 6:45:01 PM,C,11.675
2/11/13 7:45:01 PM,C,10.672
2/11/13 8:45:01 PM,C,10.672
2/11/13 9:45:01 PM,C,10.672
2/11/13 10:45:01 PM,C,9.668
2/11/13 11:45:01 PM,C,8.664
2/12/13 12:45:01 AM,C,7.66
2/12/13 1:45:01 AM,C,6.656
2/12/13 2:45:01 AM,C,5.651
2/12/13 3:45:01 AM,C,5.149
2/12/13 4:45:01 AM,C,4.647
2/12/13 5:45:01 AM,C,3.642
2/12/13 6:45:01 AM,C,3.139
2/12/13 7:45:01 AM,C,2.636
2/12/13 8:45:01 AM,C,5.651
2/12/13 9:45:01 AM,C,6.154
2/12/13 10:45:01 AM,C,8.162
2/12/13 11:45:01 AM,C,8.162
2/12/13 12:45:01 PM,C,10.17
2/12/13 1:45:01 PM,C,9.166
2/12/13 2:45:01 PM,C,7.158
2/12/13 3:45:01 PM,C,6.656
2/12/13 4:45:01 PM,C,4.647
2/12/13 5:45:01 PM,C,3.642
2/12/13 6:45:01 PM,C,1.631
2/12/13 7:45:01 PM,C,0.625
2/12/13 8:45:01 PM,C,0.122
2/12/13 9:45:01 PM,C,0.122
2/12/13 10:45:01 PM,C,-0.381
2/12/13 11:45:01 PM,C,-0.381
2/13/13 12:45:01 AM,C,0.122
2/13/13 1:45:01 AM,C,-0.381
2/13/13 2:45:01 AM,C,-0.381
2/13/13 3:45:01 AM,C,-1.387
2/13/13 4:45:01 AM,C,-1.891
2/13/13 5:45:01 AM,C,-1.891
2/13/13 6:45:01 AM,C,-1.891
2/13/13 7:45:01 AM,C,0.122
2/13/13 8:45:01 AM,C,4.144
2/13/13 9:45:01 AM,C,5.149
2/13/13 10:45:01 AM,C,6.154
2/13/13 11:45:01 AM,C,7.66
2/13/13 12:45:01 PM,C,9.668
2/13/13 1:45:01 PM,C,9.166
2/13/13 2:45:01 PM,C,9.668
2/13/13 3:45:01 PM,C,8.664
2/13/13 4:45:01 PM,C,4.647
2/13/13 5:45:01 PM,C,3.642
