1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: F900000013BBCE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 09 16:15:01 CST 2013
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 09 16:15:01 CST 2013
Total Mission Samples:  8192
Total Device Samples:  28182
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/9/13 4:15:01 PM,C,20.119
2/9/13 5:15:01 PM,C,19.117
2/9/13 6:15:01 PM,C,18.116
2/9/13 7:15:01 PM,C,16.614
2/9/13 8:15:01 PM,C,15.612
2/9/13 9:15:01 PM,C,14.61
2/9/13 10:15:01 PM,C,14.109
2/9/13 11:15:01 PM,C,13.608
2/10/13 12:15:01 AM,C,13.107
2/10/13 1:15:01 AM,C,12.104
2/10/13 2:15:01 AM,C,11.603
2/10/13 3:15:01 AM,C,10.6
2/10/13 4:15:01 AM,C,9.597
2/10/13 5:15:01 AM,C,9.096
2/10/13 6:15:01 AM,C,9.597
2/10/13 7:15:01 AM,C,9.597
2/10/13 8:15:01 AM,C,9.096
2/10/13 9:15:01 AM,C,10.099
2/10/13 10:15:01 AM,C,10.6
2/10/13 11:15:01 AM,C,11.603
2/10/13 12:15:01 PM,C,12.104
2/10/13 1:15:01 PM,C,12.104
2/10/13 2:15:01 PM,C,14.109
2/10/13 3:15:01 PM,C,13.107
2/10/13 4:15:01 PM,C,13.608
2/10/13 5:15:01 PM,C,13.608
2/10/13 6:15:01 PM,C,12.104
2/10/13 7:15:01 PM,C,11.102
2/10/13 8:15:01 PM,C,11.603
2/10/13 9:15:01 PM,C,11.102
2/10/13 10:15:01 PM,C,11.102
2/10/13 11:15:01 PM,C,10.099
2/11/13 12:15:01 AM,C,9.597
2/11/13 1:15:01 AM,C,9.597
2/11/13 2:15:01 AM,C,8.594
2/11/13 3:15:01 AM,C,8.594
2/11/13 4:15:01 AM,C,8.594
2/11/13 5:15:01 AM,C,9.096
2/11/13 6:15:01 AM,C,9.096
2/11/13 7:15:01 AM,C,8.594
2/11/13 8:15:01 AM,C,9.597
2/11/13 9:15:01 AM,C,10.6
2/11/13 10:15:01 AM,C,11.603
2/11/13 11:15:01 AM,C,12.606
2/11/13 12:15:01 PM,C,13.107
2/11/13 1:15:01 PM,C,13.608
2/11/13 2:15:01 PM,C,14.61
2/11/13 3:15:01 PM,C,15.111
2/11/13 4:15:01 PM,C,15.111
2/11/13 5:15:01 PM,C,15.111
2/11/13 6:15:01 PM,C,14.61
2/11/13 7:15:01 PM,C,13.107
2/11/13 8:15:01 PM,C,13.608
2/11/13 9:15:01 PM,C,13.608
2/11/13 10:15:01 PM,C,12.606
2/11/13 11:15:01 PM,C,12.104
2/12/13 12:15:01 AM,C,11.102
2/12/13 1:15:01 AM,C,10.099
2/12/13 2:15:01 AM,C,9.597
2/12/13 3:15:01 AM,C,8.594
2/12/13 4:15:01 AM,C,8.093
2/12/13 5:15:01 AM,C,7.089
2/12/13 6:15:01 AM,C,6.085
2/12/13 7:15:01 AM,C,5.584
2/12/13 8:15:01 AM,C,4.58
2/12/13 9:15:01 AM,C,2.571
2/12/13 10:15:01 AM,C,2.571
2/12/13 11:15:01 AM,C,5.082
2/12/13 12:15:01 PM,C,5.082
2/12/13 1:15:01 PM,C,7.089
2/12/13 2:15:01 PM,C,7.591
2/12/13 3:15:01 PM,C,7.591
2/12/13 4:15:01 PM,C,7.089
2/12/13 5:15:01 PM,C,6.587
2/12/13 6:15:01 PM,C,5.082
2/12/13 7:15:01 PM,C,3.575
2/12/13 8:15:01 PM,C,3.575
2/12/13 9:15:01 PM,C,3.575
2/12/13 10:15:01 PM,C,2.571
2/12/13 11:15:01 PM,C,0.06
2/13/13 12:15:01 AM,C,-0.443
2/13/13 1:15:01 AM,C,0.562
2/13/13 2:15:01 AM,C,-1.448
2/13/13 3:15:01 AM,C,-1.951
2/13/13 4:15:01 AM,C,-2.453
2/13/13 5:15:01 AM,C,-2.453
2/13/13 6:15:01 AM,C,-2.453
2/13/13 7:15:01 AM,C,-2.956
2/13/13 8:15:01 AM,C,-1.951
2/13/13 9:15:01 AM,C,-0.945
2/13/13 10:15:01 AM,C,-0.443
2/13/13 11:15:01 AM,C,5.082
2/13/13 12:15:01 PM,C,6.587
2/13/13 1:15:01 PM,C,7.591
2/13/13 2:15:01 PM,C,8.594
2/13/13 3:15:01 PM,C,8.594
2/13/13 4:15:01 PM,C,8.093
2/13/13 5:15:01 PM,C,5.584
2/13/13 6:15:01 PM,C,4.078
2/13/13 7:15:01 PM,C,2.069
2/13/13 8:15:01 PM,C,2.069
2/13/13 9:15:01 PM,C,2.069
2/13/13 10:15:01 PM,C,1.567
2/13/13 11:15:01 PM,C,2.069
2/14/13 12:15:01 AM,C,0.562
2/14/13 1:15:01 AM,C,1.064
2/14/13 2:15:01 AM,C,2.571
2/14/13 3:15:01 AM,C,4.078
2/14/13 4:15:01 AM,C,3.073
2/14/13 5:15:01 AM,C,2.571
2/14/13 6:15:01 AM,C,2.069
2/14/13 7:15:01 AM,C,2.571
2/14/13 8:15:01 AM,C,3.575
2/14/13 9:15:01 AM,C,4.078
2/14/13 10:15:01 AM,C,4.078
2/14/13 11:15:01 AM,C,8.093
2/14/13 12:15:01 PM,C,9.096
2/14/13 1:15:01 PM,C,10.6
2/14/13 2:15:01 PM,C,11.603
2/14/13 3:15:01 PM,C,11.603
2/14/13 4:15:01 PM,C,11.102
2/14/13 5:15:01 PM,C,10.099
2/14/13 6:15:01 PM,C,6.587
2/14/13 7:15:01 PM,C,4.58
2/14/13 8:15:01 PM,C,4.078
2/14/13 9:15:01 PM,C,4.58
2/14/13 10:15:01 PM,C,5.082
2/14/13 11:15:01 PM,C,6.085
2/15/13 12:15:01 AM,C,4.58
2/15/13 1:15:01 AM,C,3.575
2/15/13 2:15:01 AM,C,3.575
2/15/13 3:15:01 AM,C,3.073
2/15/13 4:15:01 AM,C,2.571
2/15/13 5:15:01 AM,C,4.58
2/15/13 6:15:01 AM,C,2.571
2/15/13 7:15:01 AM,C,0.562
2/15/13 8:15:01 AM,C,-0.945
2/15/13 9:15:01 AM,C,0.562
2/15/13 10:15:01 AM,C,1.567
2/15/13 11:15:01 AM,C,3.575
2/15/13 12:15:01 PM,C,5.082
2/15/13 1:15:01 PM,C,5.584
2/15/13 2:15:01 PM,C,6.587
2/15/13 3:15:01 PM,C,7.089
2/15/13 4:15:01 PM,C,6.085
2/15/13 5:15:01 PM,C,5.082
2/15/13 6:15:01 PM,C,3.073
2/15/13 7:15:01 PM,C,3.575
2/15/13 8:15:01 PM,C,2.069
2/15/13 9:15:01 PM,C,2.069
2/15/13 10:15:01 PM,C,0.06
2/15/13 11:15:01 PM,C,0.06
2/16/13 12:15:01 AM,C,1.064
2/16/13 1:15:01 AM,C,0.562
2/16/13 2:15:01 AM,C,2.571
2/16/13 3:15:01 AM,C,1.567
2/16/13 4:15:01 AM,C,1.064
2/16/13 5:15:01 AM,C,1.064
2/16/13 6:15:01 AM,C,2.069
2/16/13 7:15:01 AM,C,-0.945
2/16/13 8:15:01 AM,C,0.562
2/16/13 9:15:01 AM,C,0.06
2/16/13 10:15:01 AM,C,0.06
2/16/13 11:15:01 AM,C,6.587
2/16/13 12:15:01 PM,C,7.591
2/16/13 1:15:01 PM,C,8.093
2/16/13 2:15:01 PM,C,9.096
2/16/13 3:15:01 PM,C,9.096
2/16/13 4:15:01 PM,C,8.594
2/16/13 5:15:01 PM,C,5.082
2/16/13 6:15:01 PM,C,3.073
2/16/13 7:15:01 PM,C,3.073
2/16/13 8:15:01 PM,C,4.58
2/16/13 9:15:01 PM,C,5.082
2/16/13 10:15:01 PM,C,4.078
2/16/13 11:15:01 PM,C,4.58
2/17/13 12:15:01 AM,C,5.082
2/17/13 1:15:01 AM,C,6.085
2/17/13 2:15:01 AM,C,5.584
2/17/13 3:15:01 AM,C,5.584
2/17/13 4:15:01 AM,C,6.085
2/17/13 5:15:01 AM,C,5.082
2/17/13 6:15:01 AM,C,6.587
2/17/13 7:15:01 AM,C,6.587
2/17/13 8:15:01 AM,C,7.591
2/17/13 9:15:01 AM,C,8.594
2/17/13 10:15:01 AM,C,7.591
2/17/13 11:15:01 AM,C,12.606
2/17/13 12:15:01 PM,C,12.606
2/17/13 1:15:01 PM,C,13.608
2/17/13 2:15:01 PM,C,14.109
2/17/13 3:15:01 PM,C,14.61
2/17/13 4:15:01 PM,C,14.61
2/17/13 5:15:01 PM,C,14.109
2/17/13 6:15:01 PM,C,12.104
2/17/13 7:15:01 PM,C,11.102
2/17/13 8:15:01 PM,C,9.096
2/17/13 9:15:01 PM,C,8.093
2/17/13 10:15:01 PM,C,10.099
2/17/13 11:15:01 PM,C,12.104
2/18/13 12:15:01 AM,C,11.603
2/18/13 1:15:01 AM,C,13.608
2/18/13 2:15:01 AM,C,11.102
2/18/13 3:15:01 AM,C,11.102
2/18/13 4:15:01 AM,C,10.6
2/18/13 5:15:01 AM,C,10.6
2/18/13 6:15:01 AM,C,10.6
2/18/13 7:15:01 AM,C,9.597
2/18/13 8:15:01 AM,C,10.099
2/18/13 9:15:01 AM,C,9.597
2/18/13 10:15:01 AM,C,9.096
2/18/13 11:15:01 AM,C,12.104
2/18/13 12:15:01 PM,C,12.606
2/18/13 1:15:01 PM,C,13.107
2/18/13 2:15:01 PM,C,13.608
2/18/13 3:15:01 PM,C,13.608
2/18/13 4:15:01 PM,C,13.608
2/18/13 5:15:01 PM,C,12.606
2/18/13 6:15:01 PM,C,8.594
2/18/13 7:15:01 PM,C,6.587
2/18/13 8:15:01 PM,C,6.587
2/18/13 9:15:01 PM,C,7.089
2/18/13 10:15:01 PM,C,7.591
2/18/13 11:15:01 PM,C,9.096
2/19/13 12:15:01 AM,C,7.591
2/19/13 1:15:01 AM,C,11.603
2/19/13 2:15:01 AM,C,8.093
2/19/13 3:15:01 AM,C,11.102
2/19/13 4:15:01 AM,C,11.603
2/19/13 5:15:01 AM,C,11.603
2/19/13 6:15:01 AM,C,11.603
2/19/13 7:15:01 AM,C,10.6
2/19/13 8:15:01 AM,C,11.102
2/19/13 9:15:01 AM,C,12.104
2/19/13 10:15:01 AM,C,13.107
2/19/13 11:15:01 AM,C,15.111
2/19/13 12:15:01 PM,C,17.615
2/19/13 1:15:01 PM,C,17.115
2/19/13 2:15:01 PM,C,17.115
2/19/13 3:15:01 PM,C,15.612
2/19/13 4:15:01 PM,C,14.109
2/19/13 5:15:01 PM,C,13.107
2/19/13 6:15:01 PM,C,12.606
2/19/13 7:15:01 PM,C,12.606
2/19/13 8:15:01 PM,C,10.6
2/19/13 9:15:01 PM,C,11.102
2/19/13 10:15:01 PM,C,12.606
2/19/13 11:15:01 PM,C,13.107
2/20/13 12:15:01 AM,C,12.104
2/20/13 1:15:01 AM,C,11.102
2/20/13 2:15:01 AM,C,10.099
2/20/13 3:15:01 AM,C,10.6
2/20/13 4:15:01 AM,C,9.096
2/20/13 5:15:01 AM,C,11.102
2/20/13 6:15:01 AM,C,11.102
2/20/13 7:15:01 AM,C,11.102
2/20/13 8:15:01 AM,C,11.603
2/20/13 9:15:01 AM,C,11.603
2/20/13 10:15:01 AM,C,12.104
2/20/13 11:15:01 AM,C,14.109
2/20/13 12:15:01 PM,C,16.113
2/20/13 1:15:01 PM,C,17.115
2/20/13 2:15:01 PM,C,19.117
2/20/13 3:15:01 PM,C,19.618
2/20/13 4:15:01 PM,C,20.619
2/20/13 5:15:01 PM,C,20.619
2/20/13 6:15:01 PM,C,19.618
2/20/13 7:15:01 PM,C,18.617
2/20/13 8:15:01 PM,C,17.615
2/20/13 9:15:01 PM,C,16.614
2/20/13 10:15:01 PM,C,15.612
2/20/13 11:15:01 PM,C,14.61
2/21/13 12:15:01 AM,C,12.606
2/21/13 1:15:01 AM,C,12.606
2/21/13 2:15:01 AM,C,12.104
2/21/13 3:15:01 AM,C,9.597
2/21/13 4:15:01 AM,C,4.58
2/21/13 5:15:01 AM,C,3.073
2/21/13 6:15:01 AM,C,3.073
2/21/13 7:15:01 AM,C,3.575
2/21/13 8:15:01 AM,C,2.571
2/21/13 9:15:01 AM,C,4.078
2/21/13 10:15:01 AM,C,3.575
2/21/13 11:15:01 AM,C,5.082
2/21/13 12:15:01 PM,C,5.584
2/21/13 1:15:01 PM,C,8.093
2/21/13 2:15:01 PM,C,8.093
2/21/13 3:15:01 PM,C,8.594
2/21/13 4:15:01 PM,C,8.594
2/21/13 5:15:01 PM,C,8.594
2/21/13 6:15:01 PM,C,4.58
2/21/13 7:15:01 PM,C,3.073
2/21/13 8:15:01 PM,C,5.082
2/21/13 9:15:01 PM,C,4.58
2/21/13 10:15:01 PM,C,3.073
2/21/13 11:15:01 PM,C,2.571
2/22/13 12:15:01 AM,C,2.069
2/22/13 1:15:01 AM,C,2.069
2/22/13 2:15:01 AM,C,5.082
2/22/13 3:15:01 AM,C,3.073
2/22/13 4:15:01 AM,C,2.571
2/22/13 5:15:01 AM,C,2.571
2/22/13 6:15:01 AM,C,5.584
2/22/13 7:15:01 AM,C,4.078
2/22/13 8:15:01 AM,C,6.085
2/22/13 9:15:01 AM,C,7.089
2/22/13 10:15:01 AM,C,7.591
2/22/13 11:15:01 AM,C,11.102
2/22/13 12:15:01 PM,C,12.104
2/22/13 1:15:01 PM,C,12.606
2/22/13 2:15:01 PM,C,12.606
