1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 7800000013C7D741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 09 14:38:01 CST 2013
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 09 14:38:01 CST 2013
Total Mission Samples:  8192
Total Device Samples:  28119
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/9/13 2:38:01 PM,C,16.629
2/9/13 3:38:01 PM,C,16.128
2/9/13 4:38:01 PM,C,17.13
2/9/13 5:38:01 PM,C,16.629
2/9/13 6:38:01 PM,C,15.126
2/9/13 7:38:01 PM,C,14.124
2/9/13 8:38:01 PM,C,12.62
2/9/13 9:38:01 PM,C,12.118
2/9/13 10:38:01 PM,C,11.617
2/9/13 11:38:01 PM,C,10.614
2/10/13 12:38:01 AM,C,10.113
2/10/13 1:38:01 AM,C,9.611
2/10/13 2:38:01 AM,C,7.604
2/10/13 3:38:01 AM,C,7.604
2/10/13 4:38:01 AM,C,7.102
2/10/13 5:38:01 AM,C,7.102
2/10/13 6:38:01 AM,C,7.102
2/10/13 7:38:01 AM,C,6.6
2/10/13 8:38:01 AM,C,7.604
2/10/13 9:38:01 AM,C,9.109
2/10/13 10:38:01 AM,C,11.116
2/10/13 11:38:01 AM,C,12.62
2/10/13 12:38:01 PM,C,13.622
2/10/13 1:38:01 PM,C,15.126
2/10/13 2:38:01 PM,C,12.118
2/10/13 3:38:01 PM,C,14.625
2/10/13 4:38:01 PM,C,13.121
2/10/13 5:38:01 PM,C,11.116
2/10/13 6:38:01 PM,C,9.611
2/10/13 7:38:01 PM,C,10.113
2/10/13 8:38:01 PM,C,9.109
2/10/13 9:38:01 PM,C,9.109
2/10/13 10:38:01 PM,C,9.109
2/10/13 11:38:01 PM,C,8.106
2/11/13 12:38:01 AM,C,7.604
2/11/13 1:38:01 AM,C,7.102
2/11/13 2:38:01 AM,C,6.6
2/11/13 3:38:01 AM,C,7.102
2/11/13 4:38:01 AM,C,7.102
2/11/13 5:38:01 AM,C,7.102
2/11/13 6:38:01 AM,C,7.102
2/11/13 7:38:01 AM,C,7.102
2/11/13 8:38:01 AM,C,8.106
2/11/13 9:38:01 AM,C,12.118
2/11/13 10:38:01 AM,C,10.614
2/11/13 11:38:01 AM,C,12.118
2/11/13 12:38:01 PM,C,13.121
2/11/13 1:38:01 PM,C,15.627
2/11/13 2:38:01 PM,C,16.128
2/11/13 3:38:01 PM,C,17.13
2/11/13 4:38:01 PM,C,16.128
2/11/13 5:38:01 PM,C,14.124
2/11/13 6:38:01 PM,C,12.62
2/11/13 7:38:01 PM,C,11.617
2/11/13 8:38:01 PM,C,11.116
2/11/13 9:38:01 PM,C,10.614
2/11/13 10:38:01 PM,C,10.113
2/11/13 11:38:01 PM,C,9.109
2/12/13 12:38:01 AM,C,8.106
2/12/13 1:38:01 AM,C,7.102
2/12/13 2:38:01 AM,C,6.098
2/12/13 3:38:01 AM,C,5.596
2/12/13 4:38:01 AM,C,4.592
2/12/13 5:38:01 AM,C,4.09
2/12/13 6:38:01 AM,C,3.588
2/12/13 7:38:01 AM,C,3.086
2/12/13 8:38:01 AM,C,4.09
2/12/13 9:38:01 AM,C,7.102
2/12/13 10:38:01 AM,C,7.604
2/12/13 11:38:01 AM,C,7.604
2/12/13 12:38:01 PM,C,9.611
2/12/13 1:38:01 PM,C,9.611
2/12/13 2:38:01 PM,C,9.109
2/12/13 3:38:01 PM,C,7.604
2/12/13 4:38:01 PM,C,7.102
2/12/13 5:38:01 PM,C,5.094
2/12/13 6:38:01 PM,C,3.086
2/12/13 7:38:01 PM,C,1.076
2/12/13 8:38:01 PM,C,1.076
2/12/13 9:38:01 PM,C,1.076
2/12/13 10:38:01 PM,C,0.071
2/12/13 11:38:01 PM,C,0.071
2/13/13 12:38:01 AM,C,0.071
2/13/13 1:38:01 AM,C,-0.432
2/13/13 2:38:01 AM,C,-1.437
2/13/13 3:38:01 AM,C,-1.94
2/13/13 4:38:01 AM,C,-2.946
2/13/13 5:38:01 AM,C,-2.443
2/13/13 6:38:01 AM,C,-2.946
2/13/13 7:38:01 AM,C,-2.443
2/13/13 8:38:01 AM,C,3.588
2/13/13 9:38:01 AM,C,6.098
2/13/13 10:38:01 AM,C,7.102
2/13/13 11:38:01 AM,C,9.611
2/13/13 12:38:01 PM,C,10.113
2/13/13 1:38:01 PM,C,11.617
2/13/13 2:38:01 PM,C,11.617
2/13/13 3:38:01 PM,C,10.113
2/13/13 4:38:01 PM,C,10.614
2/13/13 5:38:01 PM,C,7.102
2/13/13 6:38:01 PM,C,3.588
2/13/13 7:38:01 PM,C,2.583
2/13/13 8:38:01 PM,C,1.578
