1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D90000001493B541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sun Mar 23 11:37:37 CDT 2014
Mission Sample Count:  3761
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Mar 23 11:37:37 CDT 2014
Total Mission Samples:  3761
Total Device Samples:  34456
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/23/14 11:37:37 AM,C,11.166
3/23/14 12:44:17 PM,C,11.667
3/23/14 1:50:57 PM,C,12.169
3/23/14 2:57:37 PM,C,12.671
3/23/14 4:04:17 PM,C,13.172
3/23/14 5:10:57 PM,C,15.178
3/23/14 6:17:37 PM,C,10.162
3/23/14 7:24:17 PM,C,6.144
3/23/14 8:30:57 PM,C,4.133
3/23/14 9:37:37 PM,C,4.133
3/23/14 10:44:17 PM,C,5.641
3/23/14 11:50:57 PM,C,4.133
3/24/14 12:57:37 AM,C,4.133
3/24/14 2:04:17 AM,C,4.636
3/24/14 3:10:57 AM,C,4.636
3/24/14 4:17:37 AM,C,4.133
3/24/14 5:24:17 AM,C,4.636
3/24/14 6:30:57 AM,C,5.641
3/24/14 7:37:37 AM,C,6.144
3/24/14 8:44:17 AM,C,5.139
3/24/14 9:50:57 AM,C,14.175
3/24/14 10:57:37 AM,C,22.19
3/24/14 12:04:17 PM,C,19.687
3/24/14 1:10:57 PM,C,20.188
3/24/14 2:17:37 PM,C,20.689
3/24/14 3:24:17 PM,C,19.687
3/24/14 4:30:57 PM,C,19.687
3/24/14 5:37:37 PM,C,19.187
3/24/14 6:44:17 PM,C,14.175
3/24/14 7:50:57 PM,C,13.172
3/24/14 8:57:37 PM,C,12.671
3/24/14 10:04:17 PM,C,12.671
3/24/14 11:10:57 PM,C,12.671
3/25/14 12:17:37 AM,C,10.664
3/25/14 1:24:17 AM,C,8.656
3/25/14 2:30:57 AM,C,7.651
3/25/14 3:37:37 AM,C,7.149
3/25/14 4:44:17 AM,C,4.636
3/25/14 5:50:57 AM,C,3.631
3/25/14 6:57:37 AM,C,3.631
3/25/14 8:04:17 AM,C,3.128
3/25/14 9:10:57 AM,C,3.631
3/25/14 10:17:37 AM,C,10.162
3/25/14 11:24:17 AM,C,14.175
3/25/14 12:30:57 PM,C,15.679
3/25/14 1:37:37 PM,C,15.178
3/25/14 2:44:17 PM,C,14.175
3/25/14 3:50:57 PM,C,12.169
3/25/14 4:57:37 PM,C,12.169
3/25/14 6:04:17 PM,C,8.656
3/25/14 7:10:57 PM,C,7.149
3/25/14 8:17:37 PM,C,7.149
3/25/14 9:24:17 PM,C,7.651
3/25/14 10:30:57 PM,C,7.149
3/25/14 11:37:37 PM,C,7.651
3/26/14 12:44:17 AM,C,7.651
3/26/14 1:50:57 AM,C,8.153
3/26/14 2:57:37 AM,C,8.656
3/26/14 4:04:17 AM,C,5.641
3/26/14 5:10:57 AM,C,5.641
3/26/14 6:17:37 AM,C,4.636
3/26/14 7:24:17 AM,C,4.133
3/26/14 8:30:57 AM,C,8.153
3/26/14 9:37:37 AM,C,11.166
3/26/14 10:44:17 AM,C,16.181
3/26/14 11:50:57 AM,C,17.684
3/26/14 12:57:37 PM,C,16.682
3/26/14 2:04:17 PM,C,17.684
3/26/14 3:10:57 PM,C,18.185
3/26/14 4:17:37 PM,C,18.185
3/26/14 5:24:17 PM,C,17.684
3/26/14 6:30:57 PM,C,15.679
3/26/14 7:37:37 PM,C,14.175
3/26/14 8:44:17 PM,C,13.172
3/26/14 9:50:57 PM,C,13.172
3/26/14 10:57:37 PM,C,11.667
3/27/14 12:04:17 AM,C,11.166
3/27/14 1:10:57 AM,C,12.169
3/27/14 2:17:37 AM,C,10.664
3/27/14 3:24:17 AM,C,10.664
3/27/14 4:30:57 AM,C,10.664
3/27/14 5:37:37 AM,C,10.162
3/27/14 6:44:17 AM,C,9.158
3/27/14 7:50:57 AM,C,9.66
3/27/14 8:57:37 AM,C,10.162
3/27/14 10:04:17 AM,C,12.169
3/27/14 11:10:57 AM,C,17.183
3/27/14 12:17:37 PM,C,16.682
3/27/14 1:24:17 PM,C,16.181
3/27/14 2:30:57 PM,C,17.684
3/27/14 3:37:37 PM,C,17.684
3/27/14 4:44:17 PM,C,18.185
3/27/14 5:50:57 PM,C,17.183
3/27/14 6:57:37 PM,C,15.178
3/27/14 8:04:17 PM,C,13.674
3/27/14 9:10:57 PM,C,12.671
3/27/14 10:17:37 PM,C,12.169
3/27/14 11:24:17 PM,C,12.169
3/28/14 12:30:57 AM,C,11.667
3/28/14 1:37:37 AM,C,11.667
3/28/14 2:44:17 AM,C,10.664
3/28/14 3:50:57 AM,C,10.162
3/28/14 4:57:37 AM,C,9.66
3/28/14 6:04:17 AM,C,9.158
3/28/14 7:10:57 AM,C,8.656
3/28/14 8:17:37 AM,C,8.153
3/28/14 9:24:17 AM,C,9.66
3/28/14 10:30:57 AM,C,14.175
3/28/14 11:37:37 AM,C,15.679
3/28/14 12:44:17 PM,C,15.178
3/28/14 1:50:57 PM,C,17.684
3/28/14 2:57:37 PM,C,16.682
3/28/14 4:04:17 PM,C,17.684
3/28/14 5:10:57 PM,C,17.684
3/28/14 6:17:37 PM,C,16.181
3/28/14 7:24:17 PM,C,11.166
3/28/14 8:30:57 PM,C,7.149
3/28/14 9:37:37 PM,C,8.153
3/28/14 10:44:17 PM,C,6.144
3/28/14 11:50:57 PM,C,4.133
3/29/14 12:57:37 AM,C,5.641
3/29/14 2:04:17 AM,C,6.144
3/29/14 3:10:57 AM,C,7.651
3/29/14 4:17:37 AM,C,8.656
3/29/14 5:24:17 AM,C,5.641
3/29/14 6:30:57 AM,C,5.139
3/29/14 7:37:37 AM,C,5.139
3/29/14 8:44:17 AM,C,6.144
3/29/14 9:50:57 AM,C,8.153
3/29/14 10:57:37 AM,C,15.178
3/29/14 12:04:17 PM,C,15.679
3/29/14 1:10:57 PM,C,17.183
3/29/14 2:17:37 PM,C,18.185
3/29/14 3:24:17 PM,C,17.183
3/29/14 4:30:57 PM,C,16.682
3/29/14 5:37:37 PM,C,16.181
3/29/14 6:44:17 PM,C,14.175
3/29/14 7:50:57 PM,C,12.671
3/29/14 8:57:37 PM,C,12.671
3/29/14 10:04:17 PM,C,12.671
3/29/14 11:10:57 PM,C,12.671
3/30/14 12:17:37 AM,C,12.671
3/30/14 1:24:17 AM,C,11.667
3/30/14 2:30:57 AM,C,12.169
3/30/14 3:37:37 AM,C,8.656
3/30/14 4:44:17 AM,C,11.166
3/30/14 5:50:57 AM,C,12.671
3/30/14 6:57:37 AM,C,13.172
3/30/14 8:04:17 AM,C,13.674
3/30/14 9:10:57 AM,C,17.183
3/30/14 10:17:37 AM,C,19.187
3/30/14 11:24:17 AM,C,21.69
3/30/14 12:30:57 PM,C,23.691
3/30/14 1:37:37 PM,C,22.691
3/30/14 2:44:17 PM,C,23.691
3/30/14 3:50:57 PM,C,23.191
3/30/14 4:57:37 PM,C,23.191
3/30/14 6:04:17 PM,C,21.189
3/30/14 7:10:57 PM,C,18.185
3/30/14 8:17:37 PM,C,12.671
3/30/14 9:24:17 PM,C,12.671
3/30/14 10:30:57 PM,C,13.172
3/30/14 11:37:37 PM,C,13.172
3/31/14 12:44:17 AM,C,11.667
3/31/14 1:50:57 AM,C,11.166
3/31/14 2:57:37 AM,C,9.158
3/31/14 4:04:17 AM,C,8.656
3/31/14 5:10:57 AM,C,9.66
3/31/14 6:17:37 AM,C,8.656
3/31/14 7:24:17 AM,C,12.169
3/31/14 8:30:57 AM,C,12.671
3/31/14 9:37:37 AM,C,14.677
3/31/14 10:44:17 AM,C,18.185
3/31/14 11:50:57 AM,C,18.686
3/31/14 12:57:37 PM,C,19.687
3/31/14 2:04:17 PM,C,20.188
3/31/14 3:10:57 PM,C,20.188
3/31/14 4:17:37 PM,C,20.188
3/31/14 5:24:17 PM,C,20.188
3/31/14 6:30:57 PM,C,17.684
3/31/14 7:37:37 PM,C,16.181
3/31/14 8:44:17 PM,C,15.178
3/31/14 9:50:57 PM,C,12.169
3/31/14 10:57:37 PM,C,9.66
4/1/14 12:04:17 AM,C,7.651
4/1/14 1:10:57 AM,C,12.169
4/1/14 2:17:37 AM,C,10.664
4/1/14 3:24:17 AM,C,10.162
4/1/14 4:30:57 AM,C,13.674
4/1/14 5:37:37 AM,C,12.671
4/1/14 6:44:17 AM,C,9.66
4/1/14 7:50:57 AM,C,11.667
4/1/14 8:57:37 AM,C,15.178
4/1/14 10:04:17 AM,C,17.183
4/1/14 11:10:57 AM,C,19.687
4/1/14 12:17:37 PM,C,20.188
4/1/14 1:24:17 PM,C,21.69
4/1/14 2:30:57 PM,C,21.69
4/1/14 3:37:37 PM,C,21.69
4/1/14 4:44:17 PM,C,20.188
4/1/14 5:50:57 PM,C,20.689
4/1/14 6:57:37 PM,C,18.185
4/1/14 8:04:17 PM,C,16.682
4/1/14 9:10:57 PM,C,12.671
4/1/14 10:17:37 PM,C,9.158
4/1/14 11:24:17 PM,C,10.162
4/2/14 12:30:57 AM,C,11.667
4/2/14 1:37:37 AM,C,14.175
4/2/14 2:44:17 AM,C,12.671
4/2/14 3:50:57 AM,C,12.671
4/2/14 4:57:37 AM,C,12.169
4/2/14 6:04:17 AM,C,11.667
4/2/14 7:10:57 AM,C,12.169
4/2/14 8:17:37 AM,C,12.169
4/2/14 9:24:17 AM,C,14.677
4/2/14 10:30:57 AM,C,18.185
4/2/14 11:37:37 AM,C,18.185
4/2/14 12:44:17 PM,C,20.689
4/2/14 1:50:57 PM,C,20.689
4/2/14 2:57:37 PM,C,20.689
4/2/14 4:04:17 PM,C,19.687
4/2/14 5:10:57 PM,C,19.187
4/2/14 6:17:37 PM,C,18.185
4/2/14 7:24:17 PM,C,17.684
4/2/14 8:30:57 PM,C,15.178
4/2/14 9:37:37 PM,C,11.667
4/2/14 10:44:17 PM,C,13.674
4/2/14 11:50:57 PM,C,11.667
4/3/14 12:57:37 AM,C,11.667
4/3/14 2:04:17 AM,C,11.667
4/3/14 3:10:57 AM,C,11.667
4/3/14 4:17:37 AM,C,9.66
4/3/14 5:24:17 AM,C,7.651
4/3/14 6:30:57 AM,C,6.646
4/3/14 7:37:37 AM,C,5.641
4/3/14 8:44:17 AM,C,6.144
4/3/14 9:50:57 AM,C,8.153
4/3/14 10:57:37 AM,C,13.172
4/3/14 12:04:17 PM,C,13.674
4/3/14 1:10:57 PM,C,14.677
4/3/14 2:17:37 PM,C,14.175
4/3/14 3:24:17 PM,C,14.677
4/3/14 4:30:57 PM,C,14.175
4/3/14 5:37:37 PM,C,13.674
4/3/14 6:44:17 PM,C,10.664
4/3/14 7:50:57 PM,C,7.149
4/3/14 8:57:37 PM,C,4.133
4/3/14 10:04:17 PM,C,5.139
4/3/14 11:10:57 PM,C,6.646
4/4/14 12:17:37 AM,C,2.122
4/4/14 1:24:17 AM,C,1.619
4/4/14 2:30:57 AM,C,0.613
4/4/14 3:37:37 AM,C,3.631
4/4/14 4:44:17 AM,C,2.122
4/4/14 5:50:57 AM,C,2.122
4/4/14 6:57:37 AM,C,2.122
4/4/14 8:04:17 AM,C,3.128
4/4/14 9:10:57 AM,C,5.641
4/4/14 10:17:37 AM,C,9.66
4/4/14 11:24:17 AM,C,10.664
4/4/14 12:30:57 PM,C,12.169
4/4/14 1:37:37 PM,C,12.671
4/4/14 2:44:17 PM,C,12.671
4/4/14 3:50:57 PM,C,12.169
4/4/14 4:57:37 PM,C,11.166
4/4/14 6:04:17 PM,C,10.162
4/4/14 7:10:57 PM,C,8.656
4/4/14 8:17:37 PM,C,8.656
4/4/14 9:24:17 PM,C,8.153
4/4/14 10:30:57 PM,C,8.153
4/4/14 11:37:37 PM,C,8.656
4/5/14 12:44:17 AM,C,8.656
4/5/14 1:50:57 AM,C,9.158
4/5/14 2:57:37 AM,C,10.162
4/5/14 4:04:17 AM,C,12.671
4/5/14 5:10:57 AM,C,11.667
4/5/14 6:17:37 AM,C,9.66
4/5/14 7:24:17 AM,C,8.153
4/5/14 8:30:57 AM,C,13.172
4/5/14 9:37:37 AM,C,15.178
4/5/14 10:44:17 AM,C,18.686
4/5/14 11:50:57 AM,C,19.187
4/5/14 12:57:37 PM,C,18.686
4/5/14 2:04:17 PM,C,16.181
4/5/14 3:10:57 PM,C,16.181
4/5/14 4:17:37 PM,C,17.684
4/5/14 5:24:17 PM,C,16.181
4/5/14 6:30:57 PM,C,14.677
4/5/14 7:37:37 PM,C,12.169
4/5/14 8:44:17 PM,C,11.166
4/5/14 9:50:57 PM,C,8.153
4/5/14 10:57:37 PM,C,7.149
4/6/14 12:04:17 AM,C,7.149
4/6/14 1:10:57 AM,C,6.646
4/6/14 2:17:37 AM,C,6.144
4/6/14 3:24:17 AM,C,5.641
4/6/14 4:30:57 AM,C,6.144
4/6/14 5:37:37 AM,C,4.636
4/6/14 6:44:17 AM,C,3.631
4/6/14 7:50:57 AM,C,4.133
4/6/14 8:57:37 AM,C,8.656
4/6/14 10:04:17 AM,C,13.172
4/6/14 11:10:57 AM,C,14.677
4/6/14 12:17:37 PM,C,16.682
4/6/14 1:24:17 PM,C,15.178
4/6/14 2:30:57 PM,C,12.671
4/6/14 3:37:37 PM,C,10.664
4/6/14 4:44:17 PM,C,12.169
4/6/14 5:50:57 PM,C,13.674
4/6/14 6:57:37 PM,C,11.667
4/6/14 8:04:17 PM,C,10.162
4/6/14 9:10:57 PM,C,7.149
4/6/14 10:17:37 PM,C,8.153
4/6/14 11:24:17 PM,C,7.651
4/7/14 12:30:57 AM,C,9.158
4/7/14 1:37:37 AM,C,7.651
4/7/14 2:44:17 AM,C,8.153
4/7/14 3:50:57 AM,C,4.133
4/7/14 4:57:37 AM,C,2.625
4/7/14 6:04:17 AM,C,-0.394
4/7/14 7:10:57 AM,C,0.613
4/7/14 8:17:37 AM,C,0.613
4/7/14 9:24:17 AM,C,7.149
4/7/14 10:30:57 AM,C,11.667
4/7/14 11:37:37 AM,C,11.166
4/7/14 12:44:17 PM,C,13.172
4/7/14 1:50:57 PM,C,11.667
4/7/14 2:57:37 PM,C,14.677
4/7/14 4:04:17 PM,C,16.181
4/7/14 5:10:57 PM,C,16.181
4/7/14 6:17:37 PM,C,15.178
4/7/14 7:24:17 PM,C,10.162
4/7/14 8:30:57 PM,C,8.656
4/7/14 9:37:37 PM,C,6.144
4/7/14 10:44:17 PM,C,6.144
4/7/14 11:50:57 PM,C,4.636
4/8/14 12:57:37 AM,C,3.631
4/8/14 2:04:17 AM,C,5.139
4/8/14 3:10:57 AM,C,4.133
4/8/14 4:17:37 AM,C,2.625
4/8/14 5:24:17 AM,C,1.619
4/8/14 6:30:57 AM,C,1.116
4/8/14 7:37:37 AM,C,1.619
4/8/14 8:44:17 AM,C,5.139
4/8/14 9:50:57 AM,C,12.671
4/8/14 10:57:37 AM,C,20.188
4/8/14 12:04:17 PM,C,19.187
4/8/14 1:10:57 PM,C,19.187
4/8/14 2:17:37 PM,C,19.687
4/8/14 3:24:17 PM,C,20.689
4/8/14 4:30:57 PM,C,19.187
4/8/14 5:37:37 PM,C,20.689
4/8/14 6:44:17 PM,C,17.684
4/8/14 7:50:57 PM,C,12.671
4/8/14 8:57:37 PM,C,8.656
4/8/14 10:04:17 PM,C,7.651
4/8/14 11:10:57 PM,C,8.656
4/9/14 12:17:37 AM,C,6.646
4/9/14 1:24:17 AM,C,6.646
4/9/14 2:30:57 AM,C,6.646
4/9/14 3:37:37 AM,C,6.646
4/9/14 4:44:17 AM,C,6.144
4/9/14 5:50:57 AM,C,10.162
4/9/14 6:57:37 AM,C,9.158
4/9/14 8:04:17 AM,C,10.162
4/9/14 9:10:57 AM,C,17.684
4/9/14 10:17:37 AM,C,22.19
4/9/14 11:24:17 AM,C,22.691
4/9/14 12:30:57 PM,C,22.691
4/9/14 1:37:37 PM,C,24.691
4/9/14 2:44:17 PM,C,23.691
4/9/14 3:50:57 PM,C,25.691
4/9/14 4:57:37 PM,C,24.191
4/9/14 6:04:17 PM,C,23.691
4/9/14 7:10:57 PM,C,19.687
4/9/14 8:17:37 PM,C,15.178
4/9/14 9:24:17 PM,C,11.166
4/9/14 10:30:57 PM,C,10.162
4/9/14 11:37:37 PM,C,8.656
4/10/14 12:44:17 AM,C,8.153
4/10/14 1:50:57 AM,C,8.153
4/10/14 2:57:37 AM,C,9.66
4/10/14 4:04:17 AM,C,13.172
4/10/14 5:10:57 AM,C,10.664
4/10/14 6:17:37 AM,C,9.158
4/10/14 7:24:17 AM,C,9.66
4/10/14 8:30:57 AM,C,11.667
4/10/14 9:37:37 AM,C,15.178
4/10/14 10:44:17 AM,C,21.189
4/10/14 11:50:57 AM,C,22.19
4/10/14 12:57:37 PM,C,25.691
4/10/14 2:04:17 PM,C,24.691
4/10/14 3:10:57 PM,C,26.691
4/10/14 4:17:37 PM,C,25.191
4/10/14 5:24:17 PM,C,23.691
4/10/14 6:30:57 PM,C,21.69
4/10/14 7:37:37 PM,C,16.682
4/10/14 8:44:17 PM,C,14.175
4/10/14 9:50:57 PM,C,10.664
4/10/14 10:57:37 PM,C,10.664
4/11/14 12:04:17 AM,C,10.162
4/11/14 1:10:57 AM,C,7.651
4/11/14 2:17:37 AM,C,8.153
4/11/14 3:24:17 AM,C,8.153
4/11/14 4:30:57 AM,C,8.153
4/11/14 5:37:37 AM,C,8.656
4/11/14 6:44:17 AM,C,8.656
4/11/14 7:50:57 AM,C,12.169
4/11/14 8:57:37 AM,C,18.686
4/11/14 10:04:17 AM,C,21.69
4/11/14 11:10:57 AM,C,23.691
4/11/14 12:17:37 PM,C,26.691
4/11/14 1:24:17 PM,C,25.191
4/11/14 2:30:57 PM,C,24.691
4/11/14 3:37:37 PM,C,25.691
4/11/14 4:44:17 PM,C,25.191
4/11/14 5:50:57 PM,C,24.191
4/11/14 6:57:37 PM,C,20.188
4/11/14 8:04:17 PM,C,15.178
4/11/14 9:10:57 PM,C,11.166
4/11/14 10:17:37 PM,C,10.664
4/11/14 11:24:17 PM,C,10.162
4/12/14 12:30:57 AM,C,10.664
4/12/14 1:37:37 AM,C,11.667
4/12/14 2:44:17 AM,C,12.671
4/12/14 3:50:57 AM,C,11.667
4/12/14 4:57:37 AM,C,14.175
4/12/14 6:04:17 AM,C,12.671
