1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7800000014985E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sun Mar 23 13:07:49 CDT 2014
Mission Sample Count:  3778
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Mar 23 13:07:49 CDT 2014
Total Mission Samples:  3778
Total Device Samples:  36561
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/23/14 1:07:49 PM,C,16.181
3/23/14 2:14:29 PM,C,9.158
3/23/14 3:21:09 PM,C,10.664
3/23/14 4:27:49 PM,C,10.664
3/23/14 5:34:29 PM,C,9.66
3/23/14 6:41:09 PM,C,9.158
3/23/14 7:47:49 PM,C,8.656
3/23/14 8:54:29 PM,C,8.656
3/23/14 10:01:09 PM,C,9.158
3/23/14 11:07:49 PM,C,9.66
3/24/14 12:14:29 AM,C,9.66
3/24/14 1:21:09 AM,C,10.162
3/24/14 2:27:49 AM,C,9.66
3/24/14 3:34:29 AM,C,10.162
3/24/14 4:41:09 AM,C,9.66
3/24/14 5:47:49 AM,C,9.66
3/24/14 6:54:29 AM,C,9.158
3/24/14 8:01:09 AM,C,9.66
3/24/14 9:07:49 AM,C,13.172
3/24/14 10:14:29 AM,C,12.671
3/24/14 11:21:09 AM,C,11.667
3/24/14 12:27:49 PM,C,13.172
3/24/14 1:34:29 PM,C,14.677
3/24/14 2:41:09 PM,C,14.677
3/24/14 3:47:49 PM,C,15.178
3/24/14 4:54:29 PM,C,15.679
3/24/14 6:01:09 PM,C,15.679
3/24/14 7:07:49 PM,C,12.671
3/24/14 8:14:29 PM,C,10.664
3/24/14 9:21:09 PM,C,10.162
3/24/14 10:27:49 PM,C,9.66
3/24/14 11:34:29 PM,C,10.162
3/25/14 12:41:09 AM,C,7.149
3/25/14 1:47:49 AM,C,7.149
3/25/14 2:54:29 AM,C,5.641
3/25/14 4:01:09 AM,C,5.139
3/25/14 5:07:49 AM,C,3.631
3/25/14 6:14:29 AM,C,2.625
3/25/14 7:21:09 AM,C,2.625
3/25/14 8:27:49 AM,C,7.149
3/25/14 9:34:29 AM,C,12.169
3/25/14 10:41:09 AM,C,12.671
3/25/14 11:47:49 AM,C,13.172
3/25/14 12:54:29 PM,C,14.175
3/25/14 2:01:09 PM,C,14.677
3/25/14 3:07:49 PM,C,15.178
3/25/14 4:14:29 PM,C,13.172
3/25/14 5:21:09 PM,C,8.656
3/25/14 6:27:49 PM,C,6.646
3/25/14 7:34:29 PM,C,5.641
3/25/14 8:41:09 PM,C,5.641
3/25/14 9:47:49 PM,C,5.139
3/25/14 10:54:29 PM,C,5.641
3/26/14 12:01:09 AM,C,6.646
3/26/14 1:07:49 AM,C,5.641
