1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0D000000149B3541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sat Apr 05 15:45:01 CDT 2014
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 05 15:45:01 CDT 2014
Total Mission Samples:  4096
Total Device Samples:  27245
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/5/14 3:45:01 PM,%RH,18.034
4/5/14 5:45:01 PM,%RH,25.041
4/5/14 7:45:01 PM,%RH,28.499
4/5/14 9:45:01 PM,%RH,34.647
4/5/14 11:45:01 PM,%RH,55.713
4/6/14 1:45:01 AM,%RH,60.156
4/6/14 3:45:01 AM,%RH,54.433
4/6/14 5:45:01 AM,%RH,41.364
4/6/14 7:45:01 AM,%RH,37.348
4/6/14 9:45:01 AM,%RH,31.927
4/6/14 11:45:01 AM,%RH,29.874
4/6/14 1:45:01 PM,%RH,21.553
4/6/14 3:45:01 PM,%RH,21.553
4/6/14 5:45:01 PM,%RH,22.952
4/6/14 7:45:01 PM,%RH,20.149
4/6/14 9:45:01 PM,%RH,27.12
4/6/14 11:45:01 PM,%RH,31.244
4/7/14 1:45:01 AM,%RH,31.927
4/7/14 3:45:01 AM,%RH,40.697
4/7/14 5:45:01 AM,%RH,45.335
4/7/14 7:45:01 AM,%RH,45.335
4/7/14 9:45:01 AM,%RH,42.692
4/7/14 11:45:01 AM,%RH,31.244
4/7/14 1:45:01 PM,%RH,30.559
4/7/14 3:45:01 PM,%RH,32.609
4/7/14 5:45:01 PM,%RH,31.244
4/7/14 7:45:01 PM,%RH,40.03
4/7/14 9:45:01 PM,%RH,57.625
4/7/14 11:45:01 PM,%RH,58.893
4/8/14 1:45:01 AM,%RH,49.263
4/8/14 3:45:01 AM,%RH,53.148
4/8/14 5:45:01 AM,%RH,65.781
4/8/14 7:45:01 AM,%RH,77.334
4/8/14 9:45:01 AM,%RH,43.355
4/8/14 11:45:01 AM,%RH,27.81
4/8/14 1:45:01 PM,%RH,17.327
4/8/14 3:45:01 PM,%RH,15.198
4/8/14 5:45:01 PM,%RH,13.057
4/8/14 7:45:01 PM,%RH,17.327
4/8/14 9:45:01 PM,%RH,29.874
4/8/14 11:45:01 PM,%RH,33.969
4/9/14 1:45:01 AM,%RH,31.927
4/9/14 3:45:01 AM,%RH,22.253
4/9/14 5:45:01 AM,%RH,21.553
4/9/14 7:45:01 AM,%RH,27.12
4/9/14 9:45:01 AM,%RH,15.908
4/9/14 11:45:01 AM,%RH,12.341
4/9/14 1:45:01 PM,%RH,9.466
4/9/14 3:45:01 PM,%RH,7.297
4/9/14 5:45:01 PM,%RH,8.744
4/9/14 7:45:01 PM,%RH,9.466
4/9/14 9:45:01 PM,%RH,21.553
4/9/14 11:45:01 PM,%RH,19.445
4/10/14 1:45:01 AM,%RH,15.198
4/10/14 3:45:01 AM,%RH,14.485
4/10/14 5:45:01 AM,%RH,14.485
4/10/14 7:45:01 AM,%RH,19.445
4/10/14 9:45:01 AM,%RH,12.341
4/10/14 11:45:01 AM,%RH,10.187
4/10/14 1:45:01 PM,%RH,5.845
4/10/14 3:45:01 PM,%RH,5.845
4/10/14 5:45:01 PM,%RH,4.388
4/10/14 7:45:01 PM,%RH,5.845
4/10/14 9:45:01 PM,%RH,14.485
4/10/14 11:45:01 PM,%RH,17.327
4/11/14 1:45:01 AM,%RH,19.445
4/11/14 3:45:01 AM,%RH,19.445
