1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A50000001498DF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sun Apr 06 10:08:01 CDT 2014
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Apr 06 10:08:01 CDT 2014
Total Mission Samples:  4096
Total Device Samples:  49166
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/6/14 10:08:01 AM,%RH,27.827
4/6/14 12:08:01 PM,%RH,22.188
4/6/14 2:08:01 PM,%RH,20.05
4/6/14 4:08:01 PM,%RH,29.223
4/6/14 6:08:01 PM,%RH,20.05
4/6/14 8:08:01 PM,%RH,20.05
4/6/14 10:08:01 PM,%RH,27.127
4/7/14 12:08:01 AM,%RH,33.379
4/7/14 2:08:01 AM,%RH,26.425
4/7/14 4:08:01 AM,%RH,35.439
4/7/14 6:08:01 AM,%RH,39.521
4/7/14 8:08:01 AM,%RH,44.887
4/7/14 10:08:01 AM,%RH,29.223
4/7/14 12:08:01 PM,%RH,25.723
4/7/14 2:08:01 PM,%RH,29.223
4/7/14 4:08:01 PM,%RH,32.69
4/7/14 6:08:01 PM,%RH,34.067
4/7/14 8:08:01 PM,%RH,40.197
4/7/14 10:08:01 PM,%RH,61.094
4/8/14 12:08:01 AM,%RH,72.233
4/8/14 2:08:01 AM,%RH,67.337
4/8/14 4:08:01 AM,%RH,69.183
4/8/14 6:08:01 AM,%RH,77.637
4/8/14 8:08:01 AM,%RH,80.004
4/8/14 10:08:01 AM,%RH,26.425
4/8/14 12:08:01 PM,%RH,18.618
4/8/14 2:08:01 PM,%RH,14.29
4/8/14 4:08:01 PM,%RH,15.015
4/8/14 6:08:01 PM,%RH,14.29
4/8/14 8:08:01 PM,%RH,20.764
4/8/14 10:08:01 PM,%RH,31.999
4/9/14 12:08:01 AM,%RH,35.439
4/9/14 2:08:01 AM,%RH,40.197
4/9/14 4:08:01 AM,%RH,29.223
4/9/14 6:08:01 AM,%RH,31.999
4/9/14 8:08:01 AM,%RH,33.379
4/9/14 10:08:01 AM,%RH,9.179
4/9/14 12:08:01 PM,%RH,9.179
4/9/14 2:08:01 PM,%RH,8.443
4/9/14 4:08:01 PM,%RH,6.968
4/9/14 6:08:01 PM,%RH,6.968
4/9/14 8:08:01 PM,%RH,13.564
4/9/14 10:08:01 PM,%RH,23.606
4/10/14 12:08:01 AM,%RH,24.313
4/10/14 2:08:01 AM,%RH,26.425
4/10/14 4:08:01 AM,%RH,27.127
4/10/14 6:08:01 AM,%RH,24.313
4/10/14 8:08:01 AM,%RH,21.476
4/10/14 10:08:01 AM,%RH,9.913
4/10/14 12:08:01 PM,%RH,8.443
4/10/14 2:08:01 PM,%RH,5.487
4/10/14 4:08:01 PM,%RH,4.744
4/10/14 6:08:01 PM,%RH,4.744
4/10/14 8:08:01 PM,%RH,9.179
4/10/14 10:08:01 PM,%RH,18.618
4/11/14 12:08:01 AM,%RH,22.188
4/11/14 2:08:01 AM,%RH,21.476
4/11/14 4:08:01 AM,%RH,20.05
4/11/14 6:08:01 AM,%RH,19.335
4/11/14 8:08:01 AM,%RH,21.476
4/11/14 10:08:01 AM,%RH,20.05
4/11/14 12:08:01 PM,%RH,5.487
4/11/14 2:08:01 PM,%RH,5.487
4/11/14 4:08:01 PM,%RH,7.706
4/11/14 6:08:01 PM,%RH,10.646
4/11/14 8:08:01 PM,%RH,16.46
4/11/14 10:08:01 PM,%RH,27.827
4/12/14 12:08:01 AM,%RH,38.166
4/12/14 2:08:01 AM,%RH,43.554
4/12/14 4:08:01 AM,%RH,40.871
4/12/14 6:08:01 AM,%RH,42.215
4/12/14 8:08:01 AM,%RH,45.552
4/12/14 10:08:01 AM,%RH,20.05
4/12/14 12:08:01 PM,%RH,16.46
4/12/14 2:08:01 PM,%RH,17.181
4/12/14 4:08:01 PM,%RH,21.476
4/12/14 6:08:01 PM,%RH,21.476
4/12/14 8:08:01 PM,%RH,32.69
4/12/14 10:08:01 PM,%RH,36.123
4/13/14 12:08:01 AM,%RH,38.844
4/13/14 2:08:01 AM,%RH,41.544
