1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 230000001492B441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 6000 second(s)
Mission Start Time:  Sat Jun 28 10:32:01 CDT 2014
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jun 28 10:32:01 CDT 2014
Total Mission Samples:  4096
Total Device Samples:  50251
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/28/14 10:32:01 AM,%RH,26.325
6/28/14 12:12:01 PM,%RH,21.158
6/28/14 1:52:01 PM,%RH,19.201
6/28/14 3:32:01 PM,%RH,15.917
6/28/14 5:12:01 PM,%RH,17.891
6/28/14 6:52:01 PM,%RH,18.547
6/28/14 8:32:01 PM,%RH,24.396
6/28/14 10:12:01 PM,%RH,33.31
6/28/14 11:52:01 PM,%RH,41.999
6/29/14 1:32:01 AM,%RH,48.068
6/29/14 3:12:01 AM,%RH,56.956
6/29/14 4:52:01 AM,%RH,66.152
6/29/14 6:32:01 AM,%RH,74.507
6/29/14 8:12:01 AM,%RH,60.439
6/29/14 9:52:01 AM,%RH,23.104
6/29/14 11:32:01 AM,%RH,19.855
6/29/14 1:12:01 PM,%RH,17.234
6/29/14 2:52:01 PM,%RH,17.234
6/29/14 4:32:01 PM,%RH,16.577
6/29/14 6:12:01 PM,%RH,24.396
6/29/14 7:52:01 PM,%RH,38.921
6/29/14 9:32:01 PM,%RH,38.921
6/29/14 11:12:01 PM,%RH,47.466
6/30/14 12:52:01 AM,%RH,52.84
6/30/14 2:32:01 AM,%RH,49.268
6/30/14 4:12:01 AM,%RH,63.31
6/30/14 5:52:01 AM,%RH,74.507
6/30/14 7:32:01 AM,%RH,72.857
6/30/14 9:12:01 AM,%RH,38.302
6/30/14 10:52:01 AM,%RH,28.244
6/30/14 12:32:01 PM,%RH,24.396
6/30/14 2:12:01 PM,%RH,21.158
6/30/14 3:52:01 PM,%RH,33.938
6/30/14 5:32:01 PM,%RH,22.456
6/30/14 7:12:01 PM,%RH,20.507
6/30/14 8:52:01 PM,%RH,26.325
6/30/14 10:32:01 PM,%RH,36.439
7/1/14 12:12:01 AM,%RH,63.881
7/1/14 1:52:01 AM,%RH,51.059
7/1/14 3:32:01 AM,%RH,36.439
7/1/14 5:12:01 AM,%RH,41.999
7/1/14 6:52:01 AM,%RH,49.866
7/1/14 8:32:01 AM,%RH,31.418
7/1/14 10:12:01 AM,%RH,28.881
7/1/14 11:52:01 AM,%RH,23.751
7/1/14 1:32:01 PM,%RH,23.751
7/1/14 3:12:01 PM,%RH,28.244
7/1/14 4:52:01 PM,%RH,41.386
7/1/14 6:32:01 PM,%RH,35.191
7/1/14 8:12:01 PM,%RH,39.539
7/1/14 9:52:01 PM,%RH,43.222
7/1/14 11:32:01 PM,%RH,51.059
