1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 840000001494DF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sat Apr 05 16:58:01 CDT 2014
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 05 16:58:01 CDT 2014
Total Mission Samples:  4096
Total Device Samples:  34579
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/5/14 4:58:01 PM,%RH,23.894
4/5/14 6:58:01 PM,%RH,29.43
4/5/14 8:58:01 PM,%RH,34.874
4/5/14 10:58:01 PM,%RH,47.432
4/6/14 12:58:01 AM,%RH,48.079
4/6/14 2:58:01 AM,%RH,42.866
4/6/14 4:58:01 AM,%RH,30.8
4/6/14 6:58:01 AM,%RH,32.843
4/6/14 8:58:01 AM,%RH,34.874
4/6/14 10:58:01 AM,%RH,36.22
4/6/14 12:58:01 PM,%RH,28.055
4/6/14 2:58:01 PM,%RH,24.591
4/6/14 4:58:01 PM,%RH,28.743
4/6/14 6:58:01 PM,%RH,21.795
4/6/14 8:58:01 PM,%RH,25.287
4/6/14 10:58:01 PM,%RH,28.743
4/7/14 12:58:01 AM,%RH,27.365
4/7/14 2:58:01 AM,%RH,31.483
4/7/14 4:58:01 AM,%RH,39.561
4/7/14 6:58:01 AM,%RH,43.523
4/7/14 8:58:01 AM,%RH,50.65
4/7/14 10:58:01 AM,%RH,33.522
4/7/14 12:58:01 PM,%RH,38.896
4/7/14 2:58:01 PM,%RH,48.079
4/7/14 4:58:01 PM,%RH,36.22
4/7/14 6:58:01 PM,%RH,41.548
4/7/14 8:58:01 PM,%RH,50.01
4/7/14 10:58:01 PM,%RH,46.784
4/8/14 12:58:01 AM,%RH,31.483
4/8/14 2:58:01 AM,%RH,29.43
4/8/14 4:58:01 AM,%RH,40.225
4/8/14 6:58:01 AM,%RH,44.832
4/8/14 8:58:01 AM,%RH,48.724
4/8/14 10:58:01 AM,%RH,26.674
4/8/14 12:58:01 PM,%RH,29.43
4/8/14 2:58:01 PM,%RH,18.266
4/8/14 4:58:01 PM,%RH,14.701
4/8/14 6:58:01 PM,%RH,18.975
4/8/14 8:58:01 PM,%RH,26.674
4/8/14 10:58:01 PM,%RH,27.365
4/9/14 12:58:01 AM,%RH,25.287
4/9/14 2:58:01 AM,%RH,20.387
4/9/14 4:58:01 AM,%RH,21.795
4/9/14 6:58:01 AM,%RH,21.092
4/9/14 8:58:01 AM,%RH,18.266
4/9/14 10:58:01 AM,%RH,13.265
4/9/14 12:58:01 PM,%RH,11.101
4/9/14 2:58:01 PM,%RH,8.923
4/9/14 4:58:01 PM,%RH,6.732
4/9/14 6:58:01 PM,%RH,9.65
4/9/14 8:58:01 PM,%RH,16.132
4/9/14 10:58:01 PM,%RH,16.132
4/10/14 12:58:01 AM,%RH,13.984
4/10/14 2:58:01 AM,%RH,14.701
4/10/14 4:58:01 AM,%RH,16.844
4/10/14 6:58:01 AM,%RH,17.556
4/10/14 8:58:01 AM,%RH,12.545
4/10/14 10:58:01 AM,%RH,9.65
4/10/14 12:58:01 PM,%RH,8.194
4/10/14 2:58:01 PM,%RH,5.264
4/10/14 4:58:01 PM,%RH,3.791
4/10/14 6:58:01 PM,%RH,3.791
4/10/14 8:58:01 PM,%RH,6.732
4/10/14 10:58:01 PM,%RH,10.376
4/11/14 12:58:01 AM,%RH,9.65
4/11/14 2:58:01 AM,%RH,11.824
4/11/14 4:58:01 AM,%RH,7.464
4/11/14 6:58:01 AM,%RH,5.264
4/11/14 8:58:01 AM,%RH,6.732
4/11/14 10:58:01 AM,%RH,5.264
4/11/14 12:58:01 PM,%RH,5.999
4/11/14 2:58:01 PM,%RH,5.264
4/11/14 4:58:01 PM,%RH,8.194
4/11/14 6:58:01 PM,%RH,13.984
4/11/14 8:58:01 PM,%RH,20.387
4/11/14 10:58:01 PM,%RH,25.287
4/12/14 12:58:01 AM,%RH,31.483
4/12/14 2:58:01 AM,%RH,30.116
4/12/14 4:58:01 AM,%RH,29.43
4/12/14 6:58:01 AM,%RH,32.843
4/12/14 8:58:01 AM,%RH,25.981
4/12/14 10:58:01 AM,%RH,21.795
4/12/14 12:58:01 PM,%RH,18.266
4/12/14 2:58:01 PM,%RH,19.682
4/12/14 4:58:01 PM,%RH,24.591
4/12/14 6:58:01 PM,%RH,26.674
4/12/14 8:58:01 PM,%RH,36.891
4/12/14 10:58:01 PM,%RH,43.523
4/13/14 12:58:01 AM,%RH,46.784
4/13/14 2:58:01 AM,%RH,40.225
