1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014988F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sat Apr 05 09:40:01 CDT 2014
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 05 09:40:01 CDT 2014
Total Mission Samples:  4096
Total Device Samples:  48450
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/5/14 9:40:01 AM,%RH,43.49
4/5/14 11:40:01 AM,%RH,41.647
4/5/14 1:40:01 PM,%RH,36.051
4/5/14 3:40:01 PM,%RH,23.271
4/5/14 5:40:01 PM,%RH,27.798
4/5/14 7:40:01 PM,%RH,27.155
4/5/14 9:40:01 PM,%RH,35.423
4/5/14 11:40:01 PM,%RH,45.932
4/6/14 1:40:01 AM,%RH,39.792
4/6/14 3:40:01 AM,%RH,37.927
4/6/14 5:40:01 AM,%RH,31.632
4/6/14 7:40:01 AM,%RH,37.927
4/6/14 9:40:01 AM,%RH,39.172
4/6/14 11:40:01 AM,%RH,37.927
4/6/14 1:40:01 PM,%RH,28.44
4/6/14 3:40:01 PM,%RH,25.865
4/6/14 5:40:01 PM,%RH,27.155
4/6/14 7:40:01 PM,%RH,21.966
4/6/14 9:40:01 PM,%RH,31.632
4/6/14 11:40:01 PM,%RH,32.267
4/7/14 1:40:01 AM,%RH,30.359
4/7/14 3:40:01 AM,%RH,39.792
4/7/14 5:40:01 AM,%RH,45.323
4/7/14 7:40:01 AM,%RH,46.539
4/7/14 9:40:01 AM,%RH,51.355
4/7/14 11:40:01 AM,%RH,41.647
4/7/14 1:40:01 PM,%RH,42.877
4/7/14 3:40:01 PM,%RH,37.303
4/7/14 5:40:01 PM,%RH,33.533
4/7/14 7:40:01 PM,%RH,33.533
4/7/14 9:40:01 PM,%RH,55.507
4/7/14 11:40:01 PM,%RH,42.877
4/8/14 1:40:01 AM,%RH,32.267
4/8/14 3:40:01 AM,%RH,33.533
4/8/14 5:40:01 AM,%RH,47.145
4/8/14 7:40:01 AM,%RH,52.547
4/8/14 9:40:01 AM,%RH,55.507
4/8/14 11:40:01 AM,%RH,33.533
4/8/14 1:40:01 PM,%RH,24.57
4/8/14 3:40:01 PM,%RH,18.685
4/8/14 5:40:01 PM,%RH,14.04
4/8/14 7:40:01 PM,%RH,16.038
4/8/14 9:40:01 PM,%RH,21.312
4/8/14 11:40:01 PM,%RH,21.312
4/9/14 1:40:01 AM,%RH,23.921
4/9/14 3:40:01 AM,%RH,25.218
4/9/14 5:40:01 AM,%RH,21.966
4/9/14 7:40:01 AM,%RH,18.685
4/9/14 9:40:01 AM,%RH,18.685
4/9/14 11:40:01 AM,%RH,17.364
4/9/14 1:40:01 PM,%RH,13.372
4/9/14 3:40:01 PM,%RH,10.687
4/9/14 5:40:01 PM,%RH,8.661
4/9/14 7:40:01 PM,%RH,10.013
4/9/14 9:40:01 PM,%RH,14.707
4/9/14 11:40:01 PM,%RH,14.707
4/10/14 1:40:01 AM,%RH,16.702
4/10/14 3:40:01 AM,%RH,16.038
4/10/14 5:40:01 AM,%RH,14.04
4/10/14 7:40:01 AM,%RH,14.04
4/10/14 9:40:01 AM,%RH,14.04
4/10/14 11:40:01 AM,%RH,14.04
4/10/14 1:40:01 PM,%RH,10.013
4/10/14 3:40:01 PM,%RH,9.338
4/10/14 5:40:01 PM,%RH,6.624
4/10/14 7:40:01 PM,%RH,7.304
4/10/14 9:40:01 PM,%RH,8.661
4/10/14 11:40:01 PM,%RH,8.661
4/11/14 1:40:01 AM,%RH,7.983
4/11/14 3:40:01 AM,%RH,6.624
4/11/14 5:40:01 AM,%RH,7.304
4/11/14 7:40:01 AM,%RH,7.304
4/11/14 9:40:01 AM,%RH,7.983
4/11/14 11:40:01 AM,%RH,8.661
4/11/14 1:40:01 PM,%RH,8.661
4/11/14 3:40:01 PM,%RH,8.661
4/11/14 5:40:01 PM,%RH,13.372
4/11/14 7:40:01 PM,%RH,18.685
4/11/14 9:40:01 PM,%RH,26.511
4/11/14 11:40:01 PM,%RH,30.359
4/12/14 1:40:01 AM,%RH,30.996
4/12/14 3:40:01 AM,%RH,32.267
4/12/14 5:40:01 AM,%RH,29.721
4/12/14 7:40:01 AM,%RH,30.996
4/12/14 9:40:01 AM,%RH,27.798
4/12/14 11:40:01 AM,%RH,23.271
4/12/14 1:40:01 PM,%RH,21.312
4/12/14 3:40:01 PM,%RH,26.511
4/12/14 5:40:01 PM,%RH,29.081
4/12/14 7:40:01 PM,%RH,35.423
4/12/14 9:40:01 PM,%RH,45.932
4/12/14 11:40:01 PM,%RH,50.158
4/13/14 1:40:01 AM,%RH,48.957
4/13/14 3:40:01 AM,%RH,48.354
4/13/14 5:40:01 AM,%RH,59.019
4/13/14 7:40:01 AM,%RH,48.354
4/13/14 9:40:01 AM,%RH,50.757
4/13/14 11:40:01 AM,%RH,38.55
4/13/14 1:40:01 PM,%RH,23.271
4/13/14 3:40:01 PM,%RH,15.373
4/13/14 5:40:01 PM,%RH,13.372
4/13/14 7:40:01 PM,%RH,13.372
4/13/14 9:40:01 PM,%RH,18.685
4/13/14 11:40:01 PM,%RH,17.364
4/14/14 1:40:01 AM,%RH,18.025
4/14/14 3:40:01 AM,%RH,21.312
4/14/14 5:40:01 AM,%RH,70.972
4/14/14 7:40:01 AM,%RH,88.174
4/14/14 9:40:01 AM,%RH,93.805
4/14/14 11:40:01 AM,%RH,78.648
4/14/14 1:40:01 PM,%RH,56.095
4/14/14 3:40:01 PM,%RH,41.03
4/14/14 5:40:01 PM,%RH,33.533
4/14/14 7:40:01 PM,%RH,39.172
4/14/14 9:40:01 PM,%RH,61.336
4/14/14 11:40:01 PM,%RH,62.488
4/15/14 1:40:01 AM,%RH,53.142
4/15/14 3:40:01 AM,%RH,29.721
4/15/14 5:40:01 AM,%RH,24.57
4/15/14 7:40:01 AM,%RH,20.001
4/15/14 9:40:01 AM,%RH,14.04
4/15/14 11:40:01 AM,%RH,16.702
4/15/14 1:40:01 PM,%RH,17.364
4/15/14 3:40:01 PM,%RH,15.373
4/15/14 5:40:01 PM,%RH,14.707
4/15/14 7:40:01 PM,%RH,14.707
4/15/14 9:40:01 PM,%RH,23.271
4/15/14 11:40:01 PM,%RH,29.721
4/16/14 1:40:01 AM,%RH,28.44
4/16/14 3:40:01 AM,%RH,29.081
4/16/14 5:40:01 AM,%RH,34.164
4/16/14 7:40:01 AM,%RH,32.267
4/16/14 9:40:01 AM,%RH,26.511
4/16/14 11:40:01 AM,%RH,21.966
4/16/14 1:40:01 PM,%RH,18.685
4/16/14 3:40:01 PM,%RH,12.032
4/16/14 5:40:01 PM,%RH,12.032
4/16/14 7:40:01 PM,%RH,12.032
4/16/14 9:40:01 PM,%RH,18.685
4/16/14 11:40:01 PM,%RH,21.312
4/17/14 1:40:01 AM,%RH,23.921
4/17/14 3:40:01 AM,%RH,18.685
4/17/14 5:40:01 AM,%RH,17.364
4/17/14 7:40:01 AM,%RH,17.364
4/17/14 9:40:01 AM,%RH,29.721
4/17/14 11:40:01 AM,%RH,31.632
4/17/14 1:40:01 PM,%RH,29.721
4/17/14 3:40:01 PM,%RH,25.865
4/17/14 5:40:01 PM,%RH,22.619
4/17/14 7:40:01 PM,%RH,26.511
4/17/14 9:40:01 PM,%RH,46.539
4/17/14 11:40:01 PM,%RH,53.142
4/18/14 1:40:01 AM,%RH,71.528
4/18/14 3:40:01 AM,%RH,75.387
4/18/14 5:40:01 AM,%RH,89.724
4/18/14 7:40:01 AM,%RH,67.046
4/18/14 9:40:01 AM,%RH,56.095
4/18/14 11:40:01 AM,%RH,50.158
4/18/14 1:40:01 PM,%RH,42.877
4/18/14 3:40:01 PM,%RH,30.996
4/18/14 5:40:01 PM,%RH,25.865
4/18/14 7:40:01 PM,%RH,39.792
4/18/14 9:40:01 PM,%RH,72.083
4/18/14 11:40:01 PM,%RH,72.637
4/19/14 1:40:01 AM,%RH,69.297
4/19/14 3:40:01 AM,%RH,65.346
4/19/14 5:40:01 AM,%RH,68.174
4/19/14 7:40:01 AM,%RH,81.867
4/19/14 9:40:01 AM,%RH,65.346
4/19/14 11:40:01 AM,%RH,47.145
4/19/14 1:40:01 PM,%RH,59.6
4/19/14 3:40:01 PM,%RH,44.713
4/19/14 5:40:01 PM,%RH,78.108
4/19/14 7:40:01 PM,%RH,95.817
4/19/14 9:40:01 PM,%RH,104.634
4/19/14 11:40:01 PM,%RH,105.113
4/20/14 1:40:01 AM,%RH,104.634
4/20/14 3:40:01 AM,%RH,96.816
4/20/14 5:40:01 AM,%RH,80.263
4/20/14 7:40:01 AM,%RH,63.062
4/20/14 9:40:01 AM,%RH,74.839
4/20/14 11:40:01 AM,%RH,57.853
4/20/14 1:40:01 PM,%RH,41.03
4/20/14 3:40:01 PM,%RH,33.533
4/20/14 5:40:01 PM,%RH,27.798
4/20/14 7:40:01 PM,%RH,32.901
4/20/14 9:40:01 PM,%RH,50.757
4/20/14 11:40:01 PM,%RH,48.354
4/21/14 1:40:01 AM,%RH,52.547
4/21/14 3:40:01 AM,%RH,48.957
4/21/14 5:40:01 AM,%RH,49.558
4/21/14 7:40:01 AM,%RH,50.757
4/21/14 9:40:01 AM,%RH,45.323
4/21/14 11:40:01 AM,%RH,37.927
4/21/14 1:40:01 PM,%RH,30.996
4/21/14 3:40:01 PM,%RH,30.359
4/21/14 5:40:01 PM,%RH,31.632
4/21/14 7:40:01 PM,%RH,24.57
4/21/14 9:40:01 PM,%RH,42.262
4/21/14 11:40:01 PM,%RH,45.323
4/22/14 1:40:01 AM,%RH,50.158
4/22/14 3:40:01 AM,%RH,63.634
4/22/14 5:40:01 AM,%RH,72.083
4/22/14 7:40:01 AM,%RH,66.48
4/22/14 9:40:01 AM,%RH,55.507
4/22/14 11:40:01 AM,%RH,45.323
4/22/14 1:40:01 PM,%RH,32.901
4/22/14 3:40:01 PM,%RH,34.795
4/22/14 5:40:01 PM,%RH,32.267
4/22/14 7:40:01 PM,%RH,34.164
