1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C200000013C90341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Oct 08 11:13:01 CDT 2011
Mission Sample Count:  6733
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 08 11:13:01 CDT 2011
Total Mission Samples:  6733
Total Device Samples:  30207
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/8/11 11:13:01 AM,C,29.135
10/8/11 11:28:01 AM,C,31.132
10/8/11 11:43:01 AM,C,31.631
10/8/11 11:58:01 AM,C,29.135
10/8/11 12:13:01 PM,C,26.637
10/8/11 12:28:01 PM,C,26.137
10/8/11 12:43:01 PM,C,25.137
10/8/11 12:58:01 PM,C,27.136
10/8/11 1:13:01 PM,C,28.635
10/8/11 1:28:01 PM,C,32.13
10/8/11 1:43:01 PM,C,30.633
10/8/11 1:58:01 PM,C,29.135
10/8/11 2:13:01 PM,C,30.133
10/8/11 2:28:01 PM,C,27.636
10/8/11 2:43:01 PM,C,27.636
10/8/11 2:58:01 PM,C,26.637
10/8/11 3:13:01 PM,C,24.637
10/8/11 3:28:01 PM,C,23.636
10/8/11 3:43:01 PM,C,24.637
10/8/11 3:58:01 PM,C,22.135
10/8/11 4:13:01 PM,C,24.136
10/8/11 4:28:01 PM,C,22.135
10/8/11 4:43:01 PM,C,22.635
10/8/11 4:58:01 PM,C,22.635
10/8/11 5:13:01 PM,C,22.635
10/8/11 5:28:01 PM,C,22.635
10/8/11 5:43:01 PM,C,22.635
10/8/11 5:58:01 PM,C,22.135
10/8/11 6:13:01 PM,C,20.132
10/8/11 6:28:01 PM,C,19.631
10/8/11 6:43:01 PM,C,18.629
10/8/11 6:58:01 PM,C,17.126
10/8/11 7:13:01 PM,C,15.12
10/8/11 7:28:01 PM,C,13.113
10/8/11 7:43:01 PM,C,11.607
10/8/11 7:58:01 PM,C,10.603
10/8/11 8:13:01 PM,C,10.603
10/8/11 8:28:01 PM,C,10.603
10/8/11 8:43:01 PM,C,10.1
10/8/11 8:58:01 PM,C,12.109
10/8/11 9:13:01 PM,C,12.611
10/8/11 9:28:01 PM,C,12.109
10/8/11 9:43:01 PM,C,10.603
10/8/11 9:58:01 PM,C,9.095
10/8/11 10:13:01 PM,C,10.1
10/8/11 10:28:01 PM,C,11.105
10/8/11 10:43:01 PM,C,12.109
10/8/11 10:58:01 PM,C,10.603
10/8/11 11:13:01 PM,C,10.1
10/8/11 11:28:01 PM,C,9.598
10/8/11 11:43:01 PM,C,9.095
10/8/11 11:58:01 PM,C,9.598
10/9/11 12:13:01 AM,C,9.598
10/9/11 12:28:01 AM,C,9.095
10/9/11 12:43:01 AM,C,9.598
10/9/11 12:58:01 AM,C,9.598
10/9/11 1:13:01 AM,C,9.598
10/9/11 1:28:01 AM,C,8.09
10/9/11 1:43:01 AM,C,8.09
10/9/11 1:58:01 AM,C,8.593
10/9/11 2:13:01 AM,C,7.587
