1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D600000014951F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sun Oct 09 12:14:01 CDT 2011
Mission Sample Count:  3325
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Oct 09 12:14:01 CDT 2011
Total Mission Samples:  3325
Total Device Samples:  25579
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/9/11 12:14:01 PM,C,20.157
10/9/11 12:44:01 PM,C,18.656
10/9/11 1:14:01 PM,C,17.153
10/9/11 1:44:01 PM,C,17.153
10/9/11 2:14:01 PM,C,16.652
10/9/11 2:44:01 PM,C,19.657
10/9/11 3:14:01 PM,C,18.155
10/9/11 3:44:01 PM,C,17.654
10/9/11 4:14:01 PM,C,17.153
10/9/11 4:44:01 PM,C,18.656
10/9/11 5:14:01 PM,C,17.153
10/9/11 5:44:01 PM,C,17.153
10/9/11 6:14:01 PM,C,16.151
10/9/11 6:44:01 PM,C,16.652
10/9/11 7:14:01 PM,C,15.65
10/9/11 7:44:01 PM,C,14.648
10/9/11 8:14:01 PM,C,13.144
10/9/11 8:44:01 PM,C,12.643
10/9/11 9:14:01 PM,C,9.634
10/9/11 9:44:01 PM,C,8.129
10/9/11 10:14:01 PM,C,7.125
10/9/11 10:44:01 PM,C,6.121
10/9/11 11:14:01 PM,C,5.619
10/9/11 11:44:01 PM,C,5.117
10/10/11 12:14:01 AM,C,4.614
10/10/11 12:44:01 AM,C,4.614
10/10/11 1:14:01 AM,C,5.619
10/10/11 1:44:01 AM,C,6.623
10/10/11 2:14:01 AM,C,6.121
10/10/11 2:44:01 AM,C,5.117
10/10/11 3:14:01 AM,C,4.614
10/10/11 3:44:01 AM,C,4.112
10/10/11 4:14:01 AM,C,3.61
10/10/11 4:44:01 AM,C,3.108
10/10/11 5:14:01 AM,C,2.605
10/10/11 5:44:01 AM,C,1.6
10/10/11 6:14:01 AM,C,1.098
10/10/11 6:44:01 AM,C,0.595
10/10/11 7:14:01 AM,C,0.595
10/10/11 7:44:01 AM,C,0.092
10/10/11 8:14:01 AM,C,0.092
10/10/11 8:44:01 AM,C,4.112
10/10/11 9:14:01 AM,C,8.631
10/10/11 9:44:01 AM,C,13.646
10/10/11 10:14:01 AM,C,19.156
10/10/11 10:44:01 AM,C,20.157
10/10/11 11:14:01 AM,C,21.158
10/10/11 11:44:01 AM,C,22.159
10/10/11 12:14:01 PM,C,22.659
10/10/11 12:44:01 PM,C,21.659
10/10/11 1:14:01 PM,C,22.159
10/10/11 1:44:01 PM,C,24.16
10/10/11 2:14:01 PM,C,23.16
10/10/11 2:44:01 PM,C,23.66
10/10/11 3:14:01 PM,C,24.16
10/10/11 3:44:01 PM,C,24.16
10/10/11 4:14:01 PM,C,24.66
10/10/11 4:44:01 PM,C,24.66
10/10/11 5:14:01 PM,C,24.16
10/10/11 5:44:01 PM,C,23.16
10/10/11 6:14:01 PM,C,21.659
10/10/11 6:44:01 PM,C,22.159
10/10/11 7:14:01 PM,C,19.156
10/10/11 7:44:01 PM,C,16.652
10/10/11 8:14:01 PM,C,15.65
10/10/11 8:44:01 PM,C,12.643
10/10/11 9:14:01 PM,C,11.64
10/10/11 9:44:01 PM,C,10.136
10/10/11 10:14:01 PM,C,9.634
10/10/11 10:44:01 PM,C,8.631
10/10/11 11:14:01 PM,C,8.129
10/10/11 11:44:01 PM,C,7.627
10/11/11 12:14:01 AM,C,7.125
