1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5800000014939441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Mon Oct 10 12:56:01 CDT 2011
Mission Sample Count:  3262
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Oct 10 12:56:01 CDT 2011
Total Mission Samples:  3262
Total Device Samples:  21795
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/10/11 12:56:01 PM,C,20.705
10/10/11 1:26:01 PM,C,19.203
10/10/11 1:56:01 PM,C,20.705
10/10/11 2:26:01 PM,C,19.203
10/10/11 2:56:01 PM,C,22.706
10/10/11 3:26:01 PM,C,21.706
10/10/11 3:56:01 PM,C,20.705
10/10/11 4:26:01 PM,C,19.203
10/10/11 4:56:01 PM,C,20.204
10/10/11 5:26:01 PM,C,19.203
10/10/11 5:56:01 PM,C,17.701
10/10/11 6:26:01 PM,C,16.7
10/10/11 6:56:01 PM,C,16.199
10/10/11 7:26:01 PM,C,15.197
10/10/11 7:56:01 PM,C,14.696
10/10/11 8:26:01 PM,C,14.696
10/10/11 8:56:01 PM,C,14.195
10/10/11 9:26:01 PM,C,13.693
10/10/11 9:56:01 PM,C,12.691
10/10/11 10:26:01 PM,C,12.691
10/10/11 10:56:01 PM,C,12.691
10/10/11 11:26:01 PM,C,12.691
10/10/11 11:56:01 PM,C,12.691
10/11/11 12:26:01 AM,C,12.691
10/11/11 12:56:01 AM,C,12.19
10/11/11 1:26:01 AM,C,13.192
10/11/11 1:56:01 AM,C,13.192
10/11/11 2:26:01 AM,C,13.192
10/11/11 2:56:01 AM,C,13.192
10/11/11 3:26:01 AM,C,13.192
10/11/11 3:56:01 AM,C,13.192
10/11/11 4:26:01 AM,C,13.192
10/11/11 4:56:01 AM,C,12.691
10/11/11 5:26:01 AM,C,12.691
10/11/11 5:56:01 AM,C,12.691
10/11/11 6:26:01 AM,C,12.19
10/11/11 6:56:01 AM,C,11.688
10/11/11 7:26:01 AM,C,12.19
10/11/11 7:56:01 AM,C,13.192
10/11/11 8:26:01 AM,C,14.696
10/11/11 8:56:01 AM,C,19.203
10/11/11 9:26:01 AM,C,21.205
10/11/11 9:56:01 AM,C,19.203
10/11/11 10:26:01 AM,C,23.207
10/11/11 10:56:01 AM,C,22.206
10/11/11 11:26:01 AM,C,22.706
10/11/11 11:56:01 AM,C,22.206
10/11/11 12:26:01 PM,C,21.205
10/11/11 12:56:01 PM,C,22.206
10/11/11 1:26:01 PM,C,22.206
10/11/11 1:56:01 PM,C,22.706
10/11/11 2:26:01 PM,C,22.706
10/11/11 2:56:01 PM,C,21.205
10/11/11 3:26:01 PM,C,23.207
10/11/11 3:56:01 PM,C,21.706
10/11/11 4:26:01 PM,C,22.706
10/11/11 4:56:01 PM,C,24.207
10/11/11 5:26:01 PM,C,23.207
10/11/11 5:56:01 PM,C,20.204
10/11/11 6:26:01 PM,C,19.203
10/11/11 6:56:01 PM,C,18.703
10/11/11 7:26:01 PM,C,17.701
10/11/11 7:56:01 PM,C,16.7
10/11/11 8:26:01 PM,C,16.199
