1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EA0000001494DD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 08 16:32:01 CDT 2011
Mission Sample Count:  3363
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 08 16:32:01 CDT 2011
Total Mission Samples:  3363
Total Device Samples:  22718
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/8/11 4:32:01 PM,C,25.756
10/8/11 5:02:01 PM,C,23.255
10/8/11 5:32:01 PM,C,24.256
10/8/11 6:02:01 PM,C,23.255
10/8/11 6:32:01 PM,C,22.254
10/8/11 7:02:01 PM,C,19.25
10/8/11 7:32:01 PM,C,15.241
10/8/11 8:02:01 PM,C,12.733
10/8/11 8:32:01 PM,C,11.729
10/8/11 9:02:01 PM,C,10.223
10/8/11 9:32:01 PM,C,12.231
10/8/11 10:02:01 PM,C,11.227
10/8/11 10:32:01 PM,C,13.234
10/8/11 11:02:01 PM,C,11.729
10/8/11 11:32:01 PM,C,10.725
10/9/11 12:02:01 AM,C,10.223
10/9/11 12:32:01 AM,C,10.223
10/9/11 1:02:01 AM,C,10.223
10/9/11 1:32:01 AM,C,9.72
10/9/11 2:02:01 AM,C,9.218
10/9/11 2:32:01 AM,C,7.711
10/9/11 3:02:01 AM,C,7.208
10/9/11 3:32:01 AM,C,6.203
10/9/11 4:02:01 AM,C,5.197
10/9/11 4:32:01 AM,C,4.694
10/9/11 5:02:01 AM,C,4.191
10/9/11 5:32:01 AM,C,3.688
10/9/11 6:02:01 AM,C,3.185
10/9/11 6:32:01 AM,C,3.185
10/9/11 7:02:01 AM,C,3.688
10/9/11 7:32:01 AM,C,2.681
10/9/11 8:02:01 AM,C,2.681
10/9/11 8:32:01 AM,C,2.681
10/9/11 9:02:01 AM,C,7.711
10/9/11 9:32:01 AM,C,11.227
10/9/11 10:02:01 AM,C,14.238
10/9/11 10:32:01 AM,C,17.246
10/9/11 11:02:01 AM,C,18.248
10/9/11 11:32:01 AM,C,18.749
10/9/11 12:02:01 PM,C,20.753
10/9/11 12:32:01 PM,C,18.749
10/9/11 1:02:01 PM,C,18.248
10/9/11 1:32:01 PM,C,17.747
10/9/11 2:02:01 PM,C,17.747
10/9/11 2:32:01 PM,C,17.747
10/9/11 3:02:01 PM,C,17.246
10/9/11 3:32:01 PM,C,17.747
10/9/11 4:02:01 PM,C,17.246
