1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: BE00000013AED841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sun Oct 09 16:12:01 CDT 2011
Mission Sample Count:  6534
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Oct 09 16:12:01 CDT 2011
Total Mission Samples:  6534
Total Device Samples:  30014
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/9/11 4:12:01 PM,C,19.633
10/9/11 4:27:01 PM,C,17.13
10/9/11 4:42:01 PM,C,18.632
10/9/11 4:57:01 PM,C,18.131
10/9/11 5:12:01 PM,C,17.13
10/9/11 5:27:01 PM,C,16.629
10/9/11 5:42:01 PM,C,17.13
10/9/11 5:57:01 PM,C,19.133
10/9/11 6:12:01 PM,C,16.128
10/9/11 6:27:01 PM,C,15.627
10/9/11 6:42:01 PM,C,15.627
10/9/11 6:57:01 PM,C,15.627
10/9/11 7:12:01 PM,C,15.126
10/9/11 7:27:01 PM,C,14.625
10/9/11 7:42:01 PM,C,14.124
10/9/11 7:57:01 PM,C,13.622
10/9/11 8:12:01 PM,C,13.121
10/9/11 8:27:01 PM,C,12.62
10/9/11 8:42:01 PM,C,12.118
10/9/11 8:57:01 PM,C,12.118
10/9/11 9:12:01 PM,C,11.617
10/9/11 9:27:01 PM,C,11.116
10/9/11 9:42:01 PM,C,11.116
10/9/11 9:57:01 PM,C,11.116
10/9/11 10:12:01 PM,C,10.614
10/9/11 10:27:01 PM,C,10.614
10/9/11 10:42:01 PM,C,10.614
10/9/11 10:57:01 PM,C,10.113
10/9/11 11:12:01 PM,C,10.113
10/9/11 11:27:01 PM,C,10.113
10/9/11 11:42:01 PM,C,10.614
10/9/11 11:57:01 PM,C,10.113
10/10/11 12:12:01 AM,C,10.113
10/10/11 12:27:01 AM,C,10.113
10/10/11 12:42:01 AM,C,10.113
10/10/11 12:57:01 AM,C,9.611
10/10/11 1:12:01 AM,C,9.611
10/10/11 1:27:01 AM,C,9.611
10/10/11 1:42:01 AM,C,9.611
10/10/11 1:57:01 AM,C,10.113
10/10/11 2:12:01 AM,C,9.611
10/10/11 2:27:01 AM,C,9.611
10/10/11 2:42:01 AM,C,9.611
10/10/11 2:57:01 AM,C,9.611
10/10/11 3:12:01 AM,C,9.611
10/10/11 3:27:01 AM,C,9.611
10/10/11 3:42:01 AM,C,9.611
10/10/11 3:57:01 AM,C,9.109
10/10/11 4:12:01 AM,C,9.109
10/10/11 4:27:01 AM,C,9.109
10/10/11 4:42:01 AM,C,8.608
10/10/11 4:57:01 AM,C,8.608
10/10/11 5:12:01 AM,C,8.608
10/10/11 5:27:01 AM,C,8.608
10/10/11 5:42:01 AM,C,7.604
10/10/11 5:57:01 AM,C,8.608
10/10/11 6:12:01 AM,C,8.608
10/10/11 6:27:01 AM,C,8.608
10/10/11 6:42:01 AM,C,7.604
10/10/11 6:57:01 AM,C,7.102
10/10/11 7:12:01 AM,C,6.6
10/10/11 7:27:01 AM,C,6.6
10/10/11 7:42:01 AM,C,7.604
10/10/11 7:57:01 AM,C,8.106
10/10/11 8:12:01 AM,C,8.608
10/10/11 8:27:01 AM,C,11.617
10/10/11 8:42:01 AM,C,11.116
10/10/11 8:57:01 AM,C,13.622
10/10/11 9:12:01 AM,C,20.134
10/10/11 9:27:01 AM,C,18.131
10/10/11 9:42:01 AM,C,18.131
10/10/11 9:57:01 AM,C,19.633
10/10/11 10:12:01 AM,C,21.135
10/10/11 10:27:01 AM,C,21.635
10/10/11 10:42:01 AM,C,22.136
10/10/11 10:57:01 AM,C,22.636
10/10/11 11:12:01 AM,C,21.135
10/10/11 11:27:01 AM,C,21.135
10/10/11 11:42:01 AM,C,21.635
10/10/11 11:57:01 AM,C,23.136
10/10/11 12:12:01 PM,C,22.636
10/10/11 12:27:01 PM,C,22.636
10/10/11 12:42:01 PM,C,23.136
10/10/11 12:57:01 PM,C,23.636
10/10/11 1:12:01 PM,C,24.637
10/10/11 1:27:01 PM,C,26.137
10/10/11 1:42:01 PM,C,23.636
10/10/11 1:57:01 PM,C,23.136
10/10/11 2:12:01 PM,C,24.637
10/10/11 2:27:01 PM,C,26.137
10/10/11 2:42:01 PM,C,24.637
10/10/11 2:57:01 PM,C,24.137
10/10/11 3:12:01 PM,C,24.637
10/10/11 3:27:01 PM,C,24.637
10/10/11 3:42:01 PM,C,25.637
10/10/11 3:57:01 PM,C,22.636
10/10/11 4:12:01 PM,C,24.637
10/10/11 4:27:01 PM,C,24.637
10/10/11 4:42:01 PM,C,24.137
10/10/11 4:57:01 PM,C,24.137
10/10/11 5:12:01 PM,C,22.136
10/10/11 5:27:01 PM,C,23.136
10/10/11 5:42:01 PM,C,21.635
10/10/11 5:57:01 PM,C,23.136
10/10/11 6:12:01 PM,C,21.635
10/10/11 6:27:01 PM,C,22.136
10/10/11 6:42:01 PM,C,20.134
10/10/11 6:57:01 PM,C,19.133
10/10/11 7:12:01 PM,C,18.632
10/10/11 7:27:01 PM,C,18.131
10/10/11 7:42:01 PM,C,17.13
10/10/11 7:57:01 PM,C,16.629
10/10/11 8:12:01 PM,C,16.128
10/10/11 8:27:01 PM,C,16.128
10/10/11 8:42:01 PM,C,16.128
10/10/11 8:57:01 PM,C,15.126
10/10/11 9:12:01 PM,C,15.126
10/10/11 9:27:01 PM,C,15.126
10/10/11 9:42:01 PM,C,14.625
10/10/11 9:57:01 PM,C,14.124
10/10/11 10:12:01 PM,C,14.124
10/10/11 10:27:01 PM,C,14.124
10/10/11 10:42:01 PM,C,14.124
10/10/11 10:57:01 PM,C,14.124
10/10/11 11:12:01 PM,C,14.124
10/10/11 11:27:01 PM,C,13.622
10/10/11 11:42:01 PM,C,13.622
10/10/11 11:57:01 PM,C,13.622
10/11/11 12:12:01 AM,C,13.121
10/11/11 12:27:01 AM,C,13.121
10/11/11 12:42:01 AM,C,13.121
10/11/11 12:57:01 AM,C,13.121
10/11/11 1:12:01 AM,C,12.62
10/11/11 1:27:01 AM,C,13.121
10/11/11 1:42:01 AM,C,12.118
10/11/11 1:57:01 AM,C,11.617
10/11/11 2:12:01 AM,C,12.118
10/11/11 2:27:01 AM,C,12.118
10/11/11 2:42:01 AM,C,11.617
10/11/11 2:57:01 AM,C,10.614
10/11/11 3:12:01 AM,C,11.617
10/11/11 3:27:01 AM,C,12.118
10/11/11 3:42:01 AM,C,11.116
10/11/11 3:57:01 AM,C,11.617
10/11/11 4:12:01 AM,C,12.118
10/11/11 4:27:01 AM,C,13.121
10/11/11 4:42:01 AM,C,13.622
10/11/11 4:57:01 AM,C,13.121
10/11/11 5:12:01 AM,C,14.124
10/11/11 5:27:01 AM,C,14.625
10/11/11 5:42:01 AM,C,13.622
10/11/11 5:57:01 AM,C,14.124
10/11/11 6:12:01 AM,C,14.124
10/11/11 6:27:01 AM,C,14.124
10/11/11 6:42:01 AM,C,14.124
10/11/11 6:57:01 AM,C,14.124
10/11/11 7:12:01 AM,C,13.622
10/11/11 7:27:01 AM,C,13.622
10/11/11 7:42:01 AM,C,13.622
10/11/11 7:57:01 AM,C,14.124
10/11/11 8:12:01 AM,C,13.622
10/11/11 8:27:01 AM,C,16.128
10/11/11 8:42:01 AM,C,16.128
10/11/11 8:57:01 AM,C,18.632
10/11/11 9:12:01 AM,C,22.636
10/11/11 9:27:01 AM,C,21.135
10/11/11 9:42:01 AM,C,21.135
10/11/11 9:57:01 AM,C,22.136
10/11/11 10:12:01 AM,C,22.136
10/11/11 10:27:01 AM,C,23.136
10/11/11 10:42:01 AM,C,22.636
10/11/11 10:57:01 AM,C,23.636
10/11/11 11:12:01 AM,C,23.636
10/11/11 11:27:01 AM,C,24.137
10/11/11 11:42:01 AM,C,24.137
10/11/11 11:57:01 AM,C,24.137
10/11/11 12:12:01 PM,C,24.137
10/11/11 12:27:01 PM,C,24.637
10/11/11 12:42:01 PM,C,24.637
10/11/11 12:57:01 PM,C,25.137
10/11/11 1:12:01 PM,C,26.637
10/11/11 1:27:01 PM,C,26.637
10/11/11 1:42:01 PM,C,24.637
10/11/11 1:57:01 PM,C,25.637
10/11/11 2:12:01 PM,C,26.137
10/11/11 2:27:01 PM,C,27.136
10/11/11 2:42:01 PM,C,25.137
10/11/11 2:57:01 PM,C,26.137
10/11/11 3:12:01 PM,C,26.637
10/11/11 3:27:01 PM,C,26.137
10/11/11 3:42:01 PM,C,26.637
10/11/11 3:57:01 PM,C,26.637
10/11/11 4:12:01 PM,C,27.136
10/11/11 4:27:01 PM,C,26.137
10/11/11 4:42:01 PM,C,25.137
10/11/11 4:57:01 PM,C,26.637
10/11/11 5:12:01 PM,C,26.137
10/11/11 5:27:01 PM,C,24.637
10/11/11 5:42:01 PM,C,25.137
10/11/11 5:57:01 PM,C,25.137
10/11/11 6:12:01 PM,C,24.637
10/11/11 6:27:01 PM,C,22.636
10/11/11 6:42:01 PM,C,22.136
10/11/11 6:57:01 PM,C,22.136
10/11/11 7:12:01 PM,C,21.635
10/11/11 7:27:01 PM,C,21.135
10/11/11 7:42:01 PM,C,21.135
10/11/11 7:57:01 PM,C,20.134
10/11/11 8:12:01 PM,C,20.134
10/11/11 8:27:01 PM,C,19.633
10/11/11 8:42:01 PM,C,19.133
10/11/11 8:57:01 PM,C,19.133
10/11/11 9:12:01 PM,C,19.133
10/11/11 9:27:01 PM,C,19.633
10/11/11 9:42:01 PM,C,19.133
10/11/11 9:57:01 PM,C,18.131
10/11/11 10:12:01 PM,C,17.63
10/11/11 10:27:01 PM,C,17.63
10/11/11 10:42:01 PM,C,17.63
10/11/11 10:57:01 PM,C,16.629
10/11/11 11:12:01 PM,C,16.629
10/11/11 11:27:01 PM,C,15.627
10/11/11 11:42:01 PM,C,14.625
10/11/11 11:57:01 PM,C,14.625
10/12/11 12:12:01 AM,C,13.622
10/12/11 12:27:01 AM,C,14.124
10/12/11 12:42:01 AM,C,13.622
10/12/11 12:57:01 AM,C,14.124
10/12/11 1:12:01 AM,C,14.625
10/12/11 1:27:01 AM,C,15.126
10/12/11 1:42:01 AM,C,15.627
10/12/11 1:57:01 AM,C,15.126
10/12/11 2:12:01 AM,C,14.625
10/12/11 2:27:01 AM,C,13.622
10/12/11 2:42:01 AM,C,13.121
10/12/11 2:57:01 AM,C,13.121
