1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 11000000149BC741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Mon Oct 10 09:49:01 CDT 2011
Mission Sample Count:  3270
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Oct 10 09:49:01 CDT 2011
Total Mission Samples:  3270
Total Device Samples:  26767
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/10/11 9:49:01 AM,C,10.62
10/10/11 10:19:01 AM,C,13.629
10/10/11 10:49:01 AM,C,20.142
10/10/11 11:19:01 AM,C,17.137
10/10/11 11:49:01 AM,C,17.137
10/10/11 12:19:01 PM,C,20.142
10/10/11 12:49:01 PM,C,23.144
10/10/11 1:19:01 PM,C,25.145
10/10/11 1:49:01 PM,C,23.144
10/10/11 2:19:01 PM,C,21.643
10/10/11 2:49:01 PM,C,21.643
10/10/11 3:19:01 PM,C,24.644
10/10/11 3:49:01 PM,C,24.644
10/10/11 4:19:01 PM,C,27.144
10/10/11 4:49:01 PM,C,27.144
10/10/11 5:19:01 PM,C,20.642
10/10/11 5:49:01 PM,C,19.641
10/10/11 6:19:01 PM,C,18.64
10/10/11 6:49:01 PM,C,17.638
10/10/11 7:19:01 PM,C,14.131
10/10/11 7:49:01 PM,C,12.125
10/10/11 8:19:01 PM,C,11.122
10/10/11 8:49:01 PM,C,11.122
10/10/11 9:19:01 PM,C,10.62
10/10/11 9:49:01 PM,C,10.119
10/10/11 10:19:01 PM,C,9.617
10/10/11 10:49:01 PM,C,8.613
10/10/11 11:19:01 PM,C,7.609
10/10/11 11:49:01 PM,C,7.107
10/11/11 12:19:01 AM,C,7.107
10/11/11 12:49:01 AM,C,6.605
10/11/11 1:19:01 AM,C,6.605
10/11/11 1:49:01 AM,C,6.103
10/11/11 2:19:01 AM,C,6.605
10/11/11 2:49:01 AM,C,6.605
10/11/11 3:19:01 AM,C,7.609
10/11/11 3:49:01 AM,C,9.617
10/11/11 4:19:01 AM,C,13.629
10/11/11 4:49:01 AM,C,13.629
10/11/11 5:19:01 AM,C,13.629
10/11/11 5:49:01 AM,C,13.629
10/11/11 6:19:01 AM,C,13.629
10/11/11 6:49:01 AM,C,13.128
10/11/11 7:19:01 AM,C,12.626
10/11/11 7:49:01 AM,C,12.626
10/11/11 8:19:01 AM,C,11.624
10/11/11 8:49:01 AM,C,12.626
10/11/11 9:19:01 AM,C,13.629
10/11/11 9:49:01 AM,C,16.636
10/11/11 10:19:01 AM,C,17.638
10/11/11 10:49:01 AM,C,21.143
10/11/11 11:19:01 AM,C,19.641
10/11/11 11:49:01 AM,C,19.14
10/11/11 12:19:01 PM,C,20.642
10/11/11 12:49:01 PM,C,23.144
10/11/11 1:19:01 PM,C,25.145
10/11/11 1:49:01 PM,C,22.143
10/11/11 2:19:01 PM,C,21.143
10/11/11 2:49:01 PM,C,22.644
10/11/11 3:19:01 PM,C,24.644
10/11/11 3:49:01 PM,C,24.644
10/11/11 4:19:01 PM,C,27.144
10/11/11 4:49:01 PM,C,26.644
10/11/11 5:19:01 PM,C,22.644
10/11/11 5:49:01 PM,C,21.643
10/11/11 6:19:01 PM,C,21.143
10/11/11 6:49:01 PM,C,21.143
10/11/11 7:19:01 PM,C,19.641
10/11/11 7:49:01 PM,C,15.133
10/11/11 8:19:01 PM,C,14.632
10/11/11 8:49:01 PM,C,13.128
10/11/11 9:19:01 PM,C,11.624
10/11/11 9:49:01 PM,C,10.119
10/11/11 10:19:01 PM,C,9.617
10/11/11 10:49:01 PM,C,9.115
10/11/11 11:19:01 PM,C,8.613
10/11/11 11:49:01 PM,C,7.609
10/12/11 12:19:01 AM,C,8.111
10/12/11 12:49:01 AM,C,7.107
10/12/11 1:19:01 AM,C,6.103
10/12/11 1:49:01 AM,C,6.605
10/12/11 2:19:01 AM,C,6.605
10/12/11 2:49:01 AM,C,6.103
10/12/11 3:19:01 AM,C,6.103
10/12/11 3:49:01 AM,C,6.103
10/12/11 4:19:01 AM,C,6.103
10/12/11 4:49:01 AM,C,5.601
10/12/11 5:19:01 AM,C,6.103
10/12/11 5:49:01 AM,C,5.601
10/12/11 6:19:01 AM,C,5.099
10/12/11 6:49:01 AM,C,5.601
10/12/11 7:19:01 AM,C,5.099
10/12/11 7:49:01 AM,C,4.596
10/12/11 8:19:01 AM,C,5.099
10/12/11 8:49:01 AM,C,5.099
10/12/11 9:19:01 AM,C,5.601
10/12/11 9:49:01 AM,C,9.115
10/12/11 10:19:01 AM,C,14.131
10/12/11 10:49:01 AM,C,20.642
10/12/11 11:19:01 AM,C,18.64
10/12/11 11:49:01 AM,C,19.641
10/12/11 12:19:01 PM,C,21.643
10/12/11 12:49:01 PM,C,24.144
10/12/11 1:19:01 PM,C,26.144
10/12/11 1:49:01 PM,C,23.644
10/12/11 2:19:01 PM,C,23.644
10/12/11 2:49:01 PM,C,22.644
10/12/11 3:19:01 PM,C,26.144
10/12/11 3:49:01 PM,C,26.644
10/12/11 4:19:01 PM,C,27.644
10/12/11 4:49:01 PM,C,27.644
10/12/11 5:19:01 PM,C,22.143
10/12/11 5:49:01 PM,C,20.642
10/12/11 6:19:01 PM,C,19.14
10/12/11 6:49:01 PM,C,16.636
10/12/11 7:19:01 PM,C,13.128
10/12/11 7:49:01 PM,C,10.62
10/12/11 8:19:01 PM,C,8.613
10/12/11 8:49:01 PM,C,8.111
10/12/11 9:19:01 PM,C,6.605
10/12/11 9:49:01 PM,C,6.605
10/12/11 10:19:01 PM,C,6.605
10/12/11 10:49:01 PM,C,6.605
10/12/11 11:19:01 PM,C,6.103
10/12/11 11:49:01 PM,C,6.103
