1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CC00000013110141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sun Oct 09 12:12:01 CDT 2011
Mission Sample Count:  6650
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Oct 09 12:12:01 CDT 2011
Total Mission Samples:  6650
Total Device Samples:  38886
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/9/11 12:12:01 PM,C,22.099
10/9/11 12:27:01 PM,C,19.596
10/9/11 12:42:01 PM,C,19.596
10/9/11 12:57:01 PM,C,18.094
10/9/11 1:12:01 PM,C,18.094
10/9/11 1:27:01 PM,C,17.593
10/9/11 1:42:01 PM,C,17.092
10/9/11 1:57:01 PM,C,17.593
10/9/11 2:12:01 PM,C,17.593
10/9/11 2:27:01 PM,C,17.593
10/9/11 2:42:01 PM,C,19.095
10/9/11 2:57:01 PM,C,19.095
10/9/11 3:12:01 PM,C,18.594
10/9/11 3:27:01 PM,C,21.098
10/9/11 3:42:01 PM,C,18.094
10/9/11 3:57:01 PM,C,19.095
10/9/11 4:12:01 PM,C,18.094
10/9/11 4:27:01 PM,C,17.593
10/9/11 4:42:01 PM,C,18.094
10/9/11 4:57:01 PM,C,18.594
10/9/11 5:12:01 PM,C,17.593
10/9/11 5:27:01 PM,C,17.092
10/9/11 5:42:01 PM,C,17.593
10/9/11 5:57:01 PM,C,18.594
10/9/11 6:12:01 PM,C,16.591
10/9/11 6:27:01 PM,C,16.09
10/9/11 6:42:01 PM,C,16.09
10/9/11 6:57:01 PM,C,16.591
10/9/11 7:12:01 PM,C,15.589
10/9/11 7:27:01 PM,C,15.088
10/9/11 7:42:01 PM,C,14.586
10/9/11 7:57:01 PM,C,14.085
10/9/11 8:12:01 PM,C,13.584
10/9/11 8:27:01 PM,C,13.082
10/9/11 8:42:01 PM,C,12.581
10/9/11 8:57:01 PM,C,11.578
10/9/11 9:12:01 PM,C,10.073
10/9/11 9:27:01 PM,C,9.069
10/9/11 9:42:01 PM,C,8.567
10/9/11 9:57:01 PM,C,8.065
10/9/11 10:12:01 PM,C,7.563
10/9/11 10:27:01 PM,C,7.061
10/9/11 10:42:01 PM,C,6.558
10/9/11 10:57:01 PM,C,6.056
10/9/11 11:12:01 PM,C,6.056
10/9/11 11:27:01 PM,C,5.554
10/9/11 11:42:01 PM,C,5.554
10/9/11 11:57:01 PM,C,5.051
10/10/11 12:12:01 AM,C,5.051
10/10/11 12:27:01 AM,C,5.051
10/10/11 12:42:01 AM,C,5.051
10/10/11 12:57:01 AM,C,5.051
10/10/11 1:12:01 AM,C,5.554
10/10/11 1:27:01 AM,C,6.558
10/10/11 1:42:01 AM,C,6.558
10/10/11 1:57:01 AM,C,6.558
10/10/11 2:12:01 AM,C,6.056
10/10/11 2:27:01 AM,C,6.558
10/10/11 2:42:01 AM,C,5.554
10/10/11 2:57:01 AM,C,5.051
10/10/11 3:12:01 AM,C,5.051
10/10/11 3:27:01 AM,C,4.549
10/10/11 3:42:01 AM,C,4.047
10/10/11 3:57:01 AM,C,4.047
10/10/11 4:12:01 AM,C,3.544
10/10/11 4:27:01 AM,C,3.544
10/10/11 4:42:01 AM,C,3.041
10/10/11 4:57:01 AM,C,3.041
10/10/11 5:12:01 AM,C,2.539
10/10/11 5:27:01 AM,C,2.036
10/10/11 5:42:01 AM,C,2.036
10/10/11 5:57:01 AM,C,2.036
10/10/11 6:12:01 AM,C,1.533
10/10/11 6:27:01 AM,C,1.03
10/10/11 6:42:01 AM,C,1.03
10/10/11 6:57:01 AM,C,1.03
10/10/11 7:12:01 AM,C,1.03
10/10/11 7:27:01 AM,C,0.527
10/10/11 7:42:01 AM,C,0.527
10/10/11 7:57:01 AM,C,0.527
10/10/11 8:12:01 AM,C,0.527
10/10/11 8:27:01 AM,C,1.03
10/10/11 8:42:01 AM,C,6.056
10/10/11 8:57:01 AM,C,7.563
10/10/11 9:12:01 AM,C,8.065
10/10/11 9:27:01 AM,C,11.076
