1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: EE0000000FC3CC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Oct 08 16:41:01 CDT 2011
Mission Sample Count:  6724
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 08 16:41:01 CDT 2011
Total Mission Samples:  6724
Total Device Samples:  31485
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/8/11 4:41:01 PM,C,25.258
10/8/11 4:56:01 PM,C,23.257
10/8/11 5:11:01 PM,C,24.258
10/8/11 5:26:01 PM,C,23.257
10/8/11 5:41:01 PM,C,21.255
10/8/11 5:56:01 PM,C,20.754
10/8/11 6:11:01 PM,C,20.253
10/8/11 6:26:01 PM,C,20.253
10/8/11 6:41:01 PM,C,19.752
10/8/11 6:56:01 PM,C,18.75
10/8/11 7:11:01 PM,C,17.748
10/8/11 7:26:01 PM,C,15.742
10/8/11 7:41:01 PM,C,14.237
10/8/11 7:56:01 PM,C,13.233
10/8/11 8:11:01 PM,C,12.228
10/8/11 8:26:01 PM,C,11.726
10/8/11 8:41:01 PM,C,11.224
10/8/11 8:56:01 PM,C,10.721
10/8/11 9:11:01 PM,C,10.219
10/8/11 9:26:01 PM,C,12.228
10/8/11 9:41:01 PM,C,12.73
10/8/11 9:56:01 PM,C,12.228
10/8/11 10:11:01 PM,C,12.228
10/8/11 10:26:01 PM,C,12.73
10/8/11 10:41:01 PM,C,13.233
10/8/11 10:56:01 PM,C,12.228
10/8/11 11:11:01 PM,C,11.224
10/8/11 11:26:01 PM,C,10.721
10/8/11 11:41:01 PM,C,10.219
10/8/11 11:56:01 PM,C,10.219
10/9/11 12:11:01 AM,C,10.219
10/9/11 12:26:01 AM,C,10.219
10/9/11 12:41:01 AM,C,10.219
10/9/11 12:56:01 AM,C,10.219
10/9/11 1:11:01 AM,C,10.219
10/9/11 1:26:01 AM,C,9.716
10/9/11 1:41:01 AM,C,9.213
10/9/11 1:56:01 AM,C,9.213
10/9/11 2:11:01 AM,C,8.71
10/9/11 2:26:01 AM,C,8.207
10/9/11 2:41:01 AM,C,7.704
10/9/11 2:56:01 AM,C,7.201
10/9/11 3:11:01 AM,C,6.698
10/9/11 3:26:01 AM,C,6.195
10/9/11 3:41:01 AM,C,6.195
10/9/11 3:56:01 AM,C,5.188
10/9/11 4:11:01 AM,C,4.685
10/9/11 4:26:01 AM,C,4.685
10/9/11 4:41:01 AM,C,4.685
10/9/11 4:56:01 AM,C,4.685
10/9/11 5:11:01 AM,C,4.181
10/9/11 5:26:01 AM,C,4.685
10/9/11 5:41:01 AM,C,4.685
10/9/11 5:56:01 AM,C,4.181
10/9/11 6:11:01 AM,C,3.678
10/9/11 6:26:01 AM,C,4.181
10/9/11 6:41:01 AM,C,3.678
10/9/11 6:56:01 AM,C,4.181
10/9/11 7:11:01 AM,C,4.181
10/9/11 7:26:01 AM,C,3.678
10/9/11 7:41:01 AM,C,3.678
10/9/11 7:56:01 AM,C,3.678
10/9/11 8:11:01 AM,C,3.678
10/9/11 8:26:01 AM,C,2.67
10/9/11 8:41:01 AM,C,4.181
10/9/11 8:56:01 AM,C,4.685
10/9/11 9:11:01 AM,C,6.195
10/9/11 9:26:01 AM,C,7.704
10/9/11 9:41:01 AM,C,9.716
10/9/11 9:56:01 AM,C,11.224
10/9/11 10:11:01 AM,C,13.735
10/9/11 10:26:01 AM,C,14.738
10/9/11 10:41:01 AM,C,18.249
10/9/11 10:56:01 AM,C,16.745
10/9/11 11:11:01 AM,C,18.249
10/9/11 11:26:01 AM,C,17.246
10/9/11 11:41:01 AM,C,17.748
10/9/11 11:56:01 AM,C,18.75
10/9/11 12:11:01 PM,C,19.251
10/9/11 12:26:01 PM,C,17.246
10/9/11 12:41:01 PM,C,19.752
10/9/11 12:56:01 PM,C,17.246
10/9/11 1:11:01 PM,C,17.748
10/9/11 1:26:01 PM,C,17.246
10/9/11 1:41:01 PM,C,17.246
10/9/11 1:56:01 PM,C,16.745
10/9/11 2:11:01 PM,C,16.745
10/9/11 2:26:01 PM,C,16.745
10/9/11 2:41:01 PM,C,16.244
10/9/11 2:56:01 PM,C,16.244
10/9/11 3:11:01 PM,C,16.244
10/9/11 3:26:01 PM,C,16.745
10/9/11 3:41:01 PM,C,16.745
10/9/11 3:56:01 PM,C,16.745
10/9/11 4:11:01 PM,C,16.745
10/9/11 4:26:01 PM,C,17.246
10/9/11 4:41:01 PM,C,16.244
10/9/11 4:56:01 PM,C,16.244
10/9/11 5:11:01 PM,C,16.244
10/9/11 5:26:01 PM,C,16.244
10/9/11 5:41:01 PM,C,16.244
10/9/11 5:56:01 PM,C,16.745
10/9/11 6:11:01 PM,C,15.742
10/9/11 6:26:01 PM,C,15.742
10/9/11 6:41:01 PM,C,16.244
