1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5300000013014841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Mon Oct 10 10:28:01 CDT 2011
Mission Sample Count:  6536
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Oct 10 10:28:01 CDT 2011
Total Mission Samples:  6536
Total Device Samples:  39539
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/10/11 10:28:01 AM,C,20.656
10/10/11 10:43:01 AM,C,19.654
10/10/11 10:58:01 AM,C,22.157
10/10/11 11:13:01 AM,C,19.654
10/10/11 11:28:01 AM,C,21.156
10/10/11 11:43:01 AM,C,20.155
10/10/11 11:58:01 AM,C,20.155
10/10/11 12:13:01 PM,C,22.657
10/10/11 12:28:01 PM,C,22.657
10/10/11 12:43:01 PM,C,20.155
10/10/11 12:58:01 PM,C,20.155
10/10/11 1:13:01 PM,C,20.656
10/10/11 1:28:01 PM,C,21.657
10/10/11 1:43:01 PM,C,21.657
10/10/11 1:58:01 PM,C,21.657
10/10/11 2:13:01 PM,C,21.657
10/10/11 2:28:01 PM,C,21.657
10/10/11 2:43:01 PM,C,24.658
10/10/11 2:58:01 PM,C,23.658
10/10/11 3:13:01 PM,C,22.657
10/10/11 3:28:01 PM,C,24.658
10/10/11 3:43:01 PM,C,22.157
10/10/11 3:58:01 PM,C,24.658
10/10/11 4:13:01 PM,C,24.158
10/10/11 4:28:01 PM,C,24.158
10/10/11 4:43:01 PM,C,23.158
10/10/11 4:58:01 PM,C,21.657
10/10/11 5:13:01 PM,C,22.657
10/10/11 5:28:01 PM,C,22.157
10/10/11 5:43:01 PM,C,20.656
10/10/11 5:58:01 PM,C,19.154
10/10/11 6:13:01 PM,C,19.654
10/10/11 6:28:01 PM,C,18.653
10/10/11 6:43:01 PM,C,18.653
10/10/11 6:58:01 PM,C,17.651
10/10/11 7:13:01 PM,C,16.148
10/10/11 7:28:01 PM,C,15.146
10/10/11 7:43:01 PM,C,15.146
10/10/11 7:58:01 PM,C,14.644
10/10/11 8:13:01 PM,C,14.143
10/10/11 8:28:01 PM,C,14.644
10/10/11 8:43:01 PM,C,14.143
10/10/11 8:58:01 PM,C,13.642
10/10/11 9:13:01 PM,C,13.642
10/10/11 9:28:01 PM,C,13.14
10/10/11 9:43:01 PM,C,13.14
10/10/11 9:58:01 PM,C,13.14
10/10/11 10:13:01 PM,C,12.639
10/10/11 10:28:01 PM,C,12.639
10/10/11 10:43:01 PM,C,12.639
10/10/11 10:58:01 PM,C,12.639
10/10/11 11:13:01 PM,C,12.639
10/10/11 11:28:01 PM,C,12.639
10/10/11 11:43:01 PM,C,12.639
10/10/11 11:58:01 PM,C,13.14
10/11/11 12:13:01 AM,C,13.14
10/11/11 12:28:01 AM,C,12.137
10/11/11 12:43:01 AM,C,11.635
10/11/11 12:58:01 AM,C,12.137
10/11/11 1:13:01 AM,C,12.137
10/11/11 1:28:01 AM,C,12.137
10/11/11 1:43:01 AM,C,12.137
10/11/11 1:58:01 AM,C,12.137
10/11/11 2:13:01 AM,C,12.639
10/11/11 2:28:01 AM,C,12.639
10/11/11 2:43:01 AM,C,13.14
10/11/11 2:58:01 AM,C,14.143
10/11/11 3:13:01 AM,C,14.143
10/11/11 3:28:01 AM,C,14.143
10/11/11 3:43:01 AM,C,14.143
10/11/11 3:58:01 AM,C,14.143
10/11/11 4:13:01 AM,C,13.642
10/11/11 4:28:01 AM,C,13.642
10/11/11 4:43:01 AM,C,13.642
10/11/11 4:58:01 AM,C,13.642
10/11/11 5:13:01 AM,C,13.642
10/11/11 5:28:01 AM,C,13.642
10/11/11 5:43:01 AM,C,13.14
10/11/11 5:58:01 AM,C,13.14
10/11/11 6:13:01 AM,C,13.14
10/11/11 6:28:01 AM,C,13.14
10/11/11 6:43:01 AM,C,13.14
10/11/11 6:58:01 AM,C,12.639
10/11/11 7:13:01 AM,C,12.639
10/11/11 7:28:01 AM,C,12.639
10/11/11 7:43:01 AM,C,12.639
10/11/11 7:58:01 AM,C,12.137
10/11/11 8:13:01 AM,C,12.137
10/11/11 8:28:01 AM,C,12.639
10/11/11 8:43:01 AM,C,12.639
10/11/11 8:58:01 AM,C,13.642
10/11/11 9:13:01 AM,C,14.143
10/11/11 9:28:01 AM,C,19.154
10/11/11 9:43:01 AM,C,20.656
10/11/11 9:58:01 AM,C,20.155
10/11/11 10:13:01 AM,C,20.656
10/11/11 10:28:01 AM,C,20.155
10/11/11 10:43:01 AM,C,21.657
10/11/11 10:58:01 AM,C,25.158
10/11/11 11:13:01 AM,C,21.156
10/11/11 11:28:01 AM,C,22.657
10/11/11 11:43:01 AM,C,21.156
10/11/11 11:58:01 AM,C,21.156
10/11/11 12:13:01 PM,C,24.158
10/11/11 12:28:01 PM,C,24.158
10/11/11 12:43:01 PM,C,21.657
10/11/11 12:58:01 PM,C,22.157
10/11/11 1:13:01 PM,C,22.657
10/11/11 1:28:01 PM,C,22.157
