1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5900000013C8FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Oct 08 13:18:01 CDT 2011
Mission Sample Count:  6733
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 08 13:18:01 CDT 2011
Total Mission Samples:  6733
Total Device Samples:  30207
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/8/11 1:18:01 PM,C,24.695
10/8/11 1:33:01 PM,C,23.695
10/8/11 1:48:01 PM,C,23.695
10/8/11 2:03:01 PM,C,23.195
10/8/11 2:18:01 PM,C,22.194
10/8/11 2:33:01 PM,C,22.194
10/8/11 2:48:01 PM,C,21.193
10/8/11 3:03:01 PM,C,21.694
10/8/11 3:18:01 PM,C,22.194
10/8/11 3:33:01 PM,C,20.693
10/8/11 3:48:01 PM,C,21.694
10/8/11 4:03:01 PM,C,21.694
10/8/11 4:18:01 PM,C,21.193
10/8/11 4:33:01 PM,C,21.193
10/8/11 4:48:01 PM,C,21.694
10/8/11 5:03:01 PM,C,20.693
10/8/11 5:18:01 PM,C,20.693
10/8/11 5:33:01 PM,C,20.693
10/8/11 5:48:01 PM,C,20.693
10/8/11 6:03:01 PM,C,20.693
10/8/11 6:18:01 PM,C,19.691
10/8/11 6:33:01 PM,C,19.691
10/8/11 6:48:01 PM,C,17.688
10/8/11 7:03:01 PM,C,15.182
10/8/11 7:18:01 PM,C,13.177
10/8/11 7:33:01 PM,C,12.174
10/8/11 7:48:01 PM,C,11.672
10/8/11 8:03:01 PM,C,10.166
10/8/11 8:18:01 PM,C,10.166
10/8/11 8:33:01 PM,C,9.162
10/8/11 8:48:01 PM,C,9.162
10/8/11 9:03:01 PM,C,10.166
10/8/11 9:18:01 PM,C,12.174
10/8/11 9:33:01 PM,C,11.672
10/8/11 9:48:01 PM,C,10.668
10/8/11 10:03:01 PM,C,9.664
10/8/11 10:18:01 PM,C,10.166
10/8/11 10:33:01 PM,C,11.672
10/8/11 10:48:01 PM,C,12.675
10/8/11 11:03:01 PM,C,11.17
10/8/11 11:18:01 PM,C,10.166
10/8/11 11:33:01 PM,C,9.162
10/8/11 11:48:01 PM,C,8.66
10/9/11 12:03:01 AM,C,9.162
10/9/11 12:18:01 AM,C,10.166
10/9/11 12:33:01 AM,C,9.664
10/9/11 12:48:01 AM,C,9.664
10/9/11 1:03:01 AM,C,9.664
10/9/11 1:18:01 AM,C,9.664
10/9/11 1:33:01 AM,C,8.66
10/9/11 1:48:01 AM,C,8.158
10/9/11 2:03:01 AM,C,8.158
10/9/11 2:18:01 AM,C,7.154
10/9/11 2:33:01 AM,C,6.651
10/9/11 2:48:01 AM,C,5.647
10/9/11 3:03:01 AM,C,5.144
10/9/11 3:18:01 AM,C,4.641
10/9/11 3:33:01 AM,C,4.641
10/9/11 3:48:01 AM,C,4.139
10/9/11 4:03:01 AM,C,4.139
10/9/11 4:18:01 AM,C,3.636
10/9/11 4:33:01 AM,C,3.636
10/9/11 4:48:01 AM,C,3.636
10/9/11 5:03:01 AM,C,4.139
10/9/11 5:18:01 AM,C,3.636
10/9/11 5:33:01 AM,C,3.133
10/9/11 5:48:01 AM,C,3.133
10/9/11 6:03:01 AM,C,3.133
10/9/11 6:18:01 AM,C,3.133
10/9/11 6:33:01 AM,C,2.63
10/9/11 6:48:01 AM,C,2.63
10/9/11 7:03:01 AM,C,2.63
10/9/11 7:18:01 AM,C,2.63
10/9/11 7:33:01 AM,C,2.63
10/9/11 7:48:01 AM,C,2.63
10/9/11 8:03:01 AM,C,2.63
10/9/11 8:18:01 AM,C,2.63
10/9/11 8:33:01 AM,C,3.636
10/9/11 8:48:01 AM,C,5.144
10/9/11 9:03:01 AM,C,7.656
10/9/11 9:18:01 AM,C,9.162
10/9/11 9:33:01 AM,C,11.17
10/9/11 9:48:01 AM,C,12.675
10/9/11 10:03:01 AM,C,14.18
10/9/11 10:18:01 AM,C,14.681
10/9/11 10:33:01 AM,C,15.684
10/9/11 10:48:01 AM,C,16.686
10/9/11 11:03:01 AM,C,16.686
10/9/11 11:18:01 AM,C,17.187
10/9/11 11:33:01 AM,C,15.182
10/9/11 11:48:01 AM,C,18.189
10/9/11 12:03:01 PM,C,18.69
10/9/11 12:18:01 PM,C,16.185
10/9/11 12:33:01 PM,C,19.691
10/9/11 12:48:01 PM,C,17.688
10/9/11 1:03:01 PM,C,17.688
10/9/11 1:18:01 PM,C,19.191
10/9/11 1:33:01 PM,C,17.187
10/9/11 1:48:01 PM,C,16.185
10/9/11 2:03:01 PM,C,17.688
10/9/11 2:18:01 PM,C,17.187
10/9/11 2:33:01 PM,C,17.187
10/9/11 2:48:01 PM,C,16.686
10/9/11 3:03:01 PM,C,17.187
10/9/11 3:18:01 PM,C,16.686
10/9/11 3:33:01 PM,C,17.187
10/9/11 3:48:01 PM,C,17.187
10/9/11 4:03:01 PM,C,16.686
10/9/11 4:18:01 PM,C,17.187
10/9/11 4:33:01 PM,C,16.686
10/9/11 4:48:01 PM,C,16.686
10/9/11 5:03:01 PM,C,17.187
10/9/11 5:18:01 PM,C,16.686
10/9/11 5:33:01 PM,C,16.686
10/9/11 5:48:01 PM,C,17.688
10/9/11 6:03:01 PM,C,16.185
10/9/11 6:18:01 PM,C,16.686
10/9/11 6:33:01 PM,C,17.187
10/9/11 6:48:01 PM,C,16.185
10/9/11 7:03:01 PM,C,14.681
10/9/11 7:18:01 PM,C,14.18
10/9/11 7:33:01 PM,C,13.678
10/9/11 7:48:01 PM,C,13.177
10/9/11 8:03:01 PM,C,12.174
10/9/11 8:18:01 PM,C,11.672
10/9/11 8:33:01 PM,C,11.672
10/9/11 8:48:01 PM,C,11.17
10/9/11 9:03:01 PM,C,9.664
10/9/11 9:18:01 PM,C,8.158
10/9/11 9:33:01 PM,C,7.154
10/9/11 9:48:01 PM,C,7.154
10/9/11 10:03:01 PM,C,6.651
10/9/11 10:18:01 PM,C,6.651
10/9/11 10:33:01 PM,C,6.651
10/9/11 10:48:01 PM,C,6.651
10/9/11 11:03:01 PM,C,6.651
10/9/11 11:18:01 PM,C,8.158
10/9/11 11:33:01 PM,C,9.664
10/9/11 11:48:01 PM,C,9.664
10/10/11 12:03:01 AM,C,9.664
10/10/11 12:18:01 AM,C,9.664
10/10/11 12:33:01 AM,C,10.166
10/10/11 12:48:01 AM,C,9.664
10/10/11 1:03:01 AM,C,9.664
10/10/11 1:18:01 AM,C,9.664
10/10/11 1:33:01 AM,C,9.664
10/10/11 1:48:01 AM,C,9.162
10/10/11 2:03:01 AM,C,9.162
10/10/11 2:18:01 AM,C,9.162
10/10/11 2:33:01 AM,C,8.66
10/10/11 2:48:01 AM,C,7.656
10/10/11 3:03:01 AM,C,6.651
10/10/11 3:18:01 AM,C,6.149
10/10/11 3:33:01 AM,C,5.647
10/10/11 3:48:01 AM,C,6.149
10/10/11 4:03:01 AM,C,5.647
10/10/11 4:18:01 AM,C,6.149
10/10/11 4:33:01 AM,C,5.144
10/10/11 4:48:01 AM,C,4.641
10/10/11 5:03:01 AM,C,4.641
10/10/11 5:18:01 AM,C,3.636
10/10/11 5:33:01 AM,C,3.133
10/10/11 5:48:01 AM,C,2.63
10/10/11 6:03:01 AM,C,2.63
10/10/11 6:18:01 AM,C,2.63
10/10/11 6:33:01 AM,C,2.63
10/10/11 6:48:01 AM,C,2.128
10/10/11 7:03:01 AM,C,2.63
10/10/11 7:18:01 AM,C,2.128
10/10/11 7:33:01 AM,C,2.128
10/10/11 7:48:01 AM,C,2.63
10/10/11 8:03:01 AM,C,2.63
10/10/11 8:18:01 AM,C,2.63
10/10/11 8:33:01 AM,C,4.139
10/10/11 8:48:01 AM,C,6.149
10/10/11 9:03:01 AM,C,9.162
10/10/11 9:18:01 AM,C,11.17
10/10/11 9:33:01 AM,C,13.177
10/10/11 9:48:01 AM,C,14.681
10/10/11 10:03:01 AM,C,16.185
10/10/11 10:18:01 AM,C,18.189
10/10/11 10:33:01 AM,C,18.69
10/10/11 10:48:01 AM,C,18.69
10/10/11 11:03:01 AM,C,19.691
10/10/11 11:18:01 AM,C,19.691
10/10/11 11:33:01 AM,C,20.192
10/10/11 11:48:01 AM,C,21.694
10/10/11 12:03:01 PM,C,21.694
10/10/11 12:18:01 PM,C,23.195
10/10/11 12:33:01 PM,C,22.694
10/10/11 12:48:01 PM,C,22.194
10/10/11 1:03:01 PM,C,22.194
10/10/11 1:18:01 PM,C,23.195
10/10/11 1:33:01 PM,C,23.695
10/10/11 1:48:01 PM,C,24.695
10/10/11 2:03:01 PM,C,24.195
10/10/11 2:18:01 PM,C,23.195
10/10/11 2:33:01 PM,C,22.194
10/10/11 2:48:01 PM,C,23.195
10/10/11 3:03:01 PM,C,22.694
10/10/11 3:18:01 PM,C,23.195
10/10/11 3:33:01 PM,C,22.694
10/10/11 3:48:01 PM,C,22.694
10/10/11 4:03:01 PM,C,22.694
10/10/11 4:18:01 PM,C,22.694
10/10/11 4:33:01 PM,C,23.195
10/10/11 4:48:01 PM,C,23.695
10/10/11 5:03:01 PM,C,21.694
10/10/11 5:18:01 PM,C,20.192
10/10/11 5:33:01 PM,C,20.693
10/10/11 5:48:01 PM,C,22.194
10/10/11 6:03:01 PM,C,20.693
10/10/11 6:18:01 PM,C,21.193
10/10/11 6:33:01 PM,C,20.192
10/10/11 6:48:01 PM,C,18.69
10/10/11 7:03:01 PM,C,17.187
10/10/11 7:18:01 PM,C,16.185
10/10/11 7:33:01 PM,C,14.681
10/10/11 7:48:01 PM,C,13.177
10/10/11 8:03:01 PM,C,12.675
10/10/11 8:18:01 PM,C,12.174
10/10/11 8:33:01 PM,C,12.174
