1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: F100000013104641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sun Oct 09 11:15:01 CDT 2011
Mission Sample Count:  6560
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Oct 09 11:15:01 CDT 2011
Total Mission Samples:  6560
Total Device Samples:  38794
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/9/11 11:15:01 AM,C,20.656
10/9/11 11:30:01 AM,C,18.152
10/9/11 11:45:01 AM,C,18.653
10/9/11 12:00:01 PM,C,20.656
10/9/11 12:15:01 PM,C,20.155
10/9/11 12:30:01 PM,C,19.654
10/9/11 12:45:01 PM,C,26.658
10/9/11 1:00:01 PM,C,18.152
10/9/11 1:15:01 PM,C,17.651
10/9/11 1:30:01 PM,C,17.15
10/9/11 1:45:01 PM,C,17.651
10/9/11 2:00:01 PM,C,18.152
10/9/11 2:15:01 PM,C,19.654
10/9/11 2:30:01 PM,C,18.152
10/9/11 2:45:01 PM,C,18.152
10/9/11 3:00:01 PM,C,19.154
10/9/11 3:15:01 PM,C,19.154
10/9/11 3:30:01 PM,C,18.653
10/9/11 3:45:01 PM,C,18.653
10/9/11 4:00:01 PM,C,18.653
10/9/11 4:15:01 PM,C,18.152
10/9/11 4:30:01 PM,C,18.152
10/9/11 4:45:01 PM,C,17.651
10/9/11 5:00:01 PM,C,18.152
10/9/11 5:15:01 PM,C,17.651
10/9/11 5:30:01 PM,C,17.15
10/9/11 5:45:01 PM,C,17.15
10/9/11 6:00:01 PM,C,17.651
10/9/11 6:15:01 PM,C,16.649
10/9/11 6:30:01 PM,C,16.649
10/9/11 6:45:01 PM,C,16.148
10/9/11 7:00:01 PM,C,15.647
10/9/11 7:15:01 PM,C,15.146
10/9/11 7:30:01 PM,C,14.644
10/9/11 7:45:01 PM,C,14.143
10/9/11 8:00:01 PM,C,13.14
10/9/11 8:15:01 PM,C,11.635
10/9/11 8:30:01 PM,C,10.632
10/9/11 8:45:01 PM,C,10.13
10/9/11 9:00:01 PM,C,9.628
10/9/11 9:15:01 PM,C,9.126
10/9/11 9:30:01 PM,C,8.624
10/9/11 9:45:01 PM,C,8.624
10/9/11 10:00:01 PM,C,8.122
10/9/11 10:15:01 PM,C,8.122
10/9/11 10:30:01 PM,C,8.122
10/9/11 10:45:01 PM,C,7.62
10/9/11 11:00:01 PM,C,7.117
10/9/11 11:15:01 PM,C,7.117
10/9/11 11:30:01 PM,C,7.117
10/9/11 11:45:01 PM,C,7.117
10/10/11 12:00:01 AM,C,7.117
10/10/11 12:15:01 AM,C,7.117
10/10/11 12:30:01 AM,C,7.117
10/10/11 12:45:01 AM,C,7.117
10/10/11 1:00:01 AM,C,6.615
10/10/11 1:15:01 AM,C,6.615
10/10/11 1:30:01 AM,C,7.117
10/10/11 1:45:01 AM,C,6.615
10/10/11 2:00:01 AM,C,6.615
10/10/11 2:15:01 AM,C,6.615
10/10/11 2:30:01 AM,C,6.615
10/10/11 2:45:01 AM,C,6.615
10/10/11 3:00:01 AM,C,6.615
10/10/11 3:15:01 AM,C,6.113
10/10/11 3:30:01 AM,C,6.113
10/10/11 3:45:01 AM,C,6.113
10/10/11 4:00:01 AM,C,6.113
10/10/11 4:15:01 AM,C,6.113
10/10/11 4:30:01 AM,C,6.113
10/10/11 4:45:01 AM,C,5.61
10/10/11 5:00:01 AM,C,5.61
10/10/11 5:15:01 AM,C,5.108
10/10/11 5:30:01 AM,C,5.108
10/10/11 5:45:01 AM,C,5.108
10/10/11 6:00:01 AM,C,5.108
10/10/11 6:15:01 AM,C,5.108
10/10/11 6:30:01 AM,C,4.605
10/10/11 6:45:01 AM,C,5.108
10/10/11 7:00:01 AM,C,4.605
10/10/11 7:15:01 AM,C,4.605
10/10/11 7:30:01 AM,C,4.605
10/10/11 7:45:01 AM,C,4.605
10/10/11 8:00:01 AM,C,4.605
10/10/11 8:15:01 AM,C,5.61
10/10/11 8:30:01 AM,C,6.113
10/10/11 8:45:01 AM,C,6.615
10/10/11 9:00:01 AM,C,7.62
10/10/11 9:15:01 AM,C,8.624
10/10/11 9:30:01 AM,C,10.632
10/10/11 9:45:01 AM,C,15.146
10/10/11 10:00:01 AM,C,17.651
10/10/11 10:15:01 AM,C,18.653
10/10/11 10:30:01 AM,C,19.654
10/10/11 10:45:01 AM,C,20.155
10/10/11 11:00:01 AM,C,21.156
10/10/11 11:15:01 AM,C,21.657
10/10/11 11:30:01 AM,C,22.657
10/10/11 11:45:01 AM,C,22.657
10/10/11 12:00:01 PM,C,22.157
10/10/11 12:15:01 PM,C,24.158
10/10/11 12:30:01 PM,C,29.156
10/10/11 12:45:01 PM,C,27.158
10/10/11 1:00:01 PM,C,27.158
10/10/11 1:15:01 PM,C,25.658
10/10/11 1:30:01 PM,C,27.657
10/10/11 1:45:01 PM,C,25.158
