1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 6200000013BD7E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Mon Oct 10 11:38:01 CDT 2011
Mission Sample Count:  6531
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Oct 10 11:38:01 CDT 2011
Total Mission Samples:  6531
Total Device Samples:  38286
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/10/11 11:38:01 AM,C,18.1
10/10/11 11:53:01 AM,C,15.096
10/10/11 12:08:01 PM,C,15.597
10/10/11 12:23:01 PM,C,15.597
10/10/11 12:38:01 PM,C,15.597
10/10/11 12:53:01 PM,C,16.598
10/10/11 1:08:01 PM,C,16.598
10/10/11 1:23:01 PM,C,16.598
10/10/11 1:38:01 PM,C,16.598
10/10/11 1:53:01 PM,C,17.599
10/10/11 2:08:01 PM,C,18.1
10/10/11 2:23:01 PM,C,18.1
10/10/11 2:38:01 PM,C,21.102
10/10/11 2:53:01 PM,C,19.601
10/10/11 3:08:01 PM,C,21.102
10/10/11 3:23:01 PM,C,21.603
10/10/11 3:38:01 PM,C,21.102
10/10/11 3:53:01 PM,C,22.103
10/10/11 4:08:01 PM,C,20.602
10/10/11 4:23:01 PM,C,22.103
10/10/11 4:38:01 PM,C,20.602
10/10/11 4:53:01 PM,C,19.601
10/10/11 5:08:01 PM,C,18.1
10/10/11 5:23:01 PM,C,19.101
10/10/11 5:38:01 PM,C,18.1
10/10/11 5:53:01 PM,C,18.6
10/10/11 6:08:01 PM,C,18.1
10/10/11 6:23:01 PM,C,19.101
10/10/11 6:38:01 PM,C,17.099
10/10/11 6:53:01 PM,C,18.1
10/10/11 7:08:01 PM,C,15.597
10/10/11 7:23:01 PM,C,14.596
10/10/11 7:38:01 PM,C,14.095
10/10/11 7:53:01 PM,C,14.095
10/10/11 8:08:01 PM,C,13.594
10/10/11 8:23:01 PM,C,13.594
10/10/11 8:38:01 PM,C,13.093
10/10/11 8:53:01 PM,C,13.093
10/10/11 9:08:01 PM,C,13.093
10/10/11 9:23:01 PM,C,12.592
10/10/11 9:38:01 PM,C,12.592
10/10/11 9:53:01 PM,C,12.092
10/10/11 10:08:01 PM,C,12.092
10/10/11 10:23:01 PM,C,12.092
10/10/11 10:38:01 PM,C,12.092
10/10/11 10:53:01 PM,C,12.092
10/10/11 11:08:01 PM,C,12.092
10/10/11 11:23:01 PM,C,12.092
10/10/11 11:38:01 PM,C,12.092
10/10/11 11:53:01 PM,C,12.092
10/11/11 12:08:01 AM,C,12.092
10/11/11 12:23:01 AM,C,12.592
10/11/11 12:38:01 AM,C,12.092
10/11/11 12:53:01 AM,C,12.592
10/11/11 1:08:01 AM,C,12.592
10/11/11 1:23:01 AM,C,12.092
10/11/11 1:38:01 AM,C,12.592
10/11/11 1:53:01 AM,C,12.592
10/11/11 2:08:01 AM,C,12.592
10/11/11 2:23:01 AM,C,12.592
10/11/11 2:38:01 AM,C,12.592
10/11/11 2:53:01 AM,C,13.093
10/11/11 3:08:01 AM,C,13.093
10/11/11 3:23:01 AM,C,13.093
10/11/11 3:38:01 AM,C,13.093
10/11/11 3:53:01 AM,C,13.594
10/11/11 4:08:01 AM,C,13.093
10/11/11 4:23:01 AM,C,12.592
10/11/11 4:38:01 AM,C,12.592
10/11/11 4:53:01 AM,C,12.592
10/11/11 5:08:01 AM,C,12.592
10/11/11 5:23:01 AM,C,12.592
10/11/11 5:38:01 AM,C,12.592
10/11/11 5:53:01 AM,C,12.092
10/11/11 6:08:01 AM,C,12.092
10/11/11 6:23:01 AM,C,11.591
10/11/11 6:38:01 AM,C,11.591
10/11/11 6:53:01 AM,C,11.591
10/11/11 7:08:01 AM,C,11.591
10/11/11 7:23:01 AM,C,12.092
10/11/11 7:38:01 AM,C,12.092
10/11/11 7:53:01 AM,C,12.592
10/11/11 8:08:01 AM,C,12.592
10/11/11 8:23:01 AM,C,12.592
10/11/11 8:38:01 AM,C,13.093
10/11/11 8:53:01 AM,C,13.093
10/11/11 9:08:01 AM,C,13.093
10/11/11 9:23:01 AM,C,13.093
10/11/11 9:38:01 AM,C,14.095
10/11/11 9:53:01 AM,C,13.594
10/11/11 10:08:01 AM,C,14.095
10/11/11 10:23:01 AM,C,14.596
10/11/11 10:38:01 AM,C,15.096
10/11/11 10:53:01 AM,C,16.598
10/11/11 11:08:01 AM,C,19.101
10/11/11 11:23:01 AM,C,18.1
10/11/11 11:38:01 AM,C,17.099
10/11/11 11:53:01 AM,C,17.099
10/11/11 12:08:01 PM,C,17.599
10/11/11 12:23:01 PM,C,17.099
10/11/11 12:38:01 PM,C,17.599
10/11/11 12:53:01 PM,C,18.6
10/11/11 1:08:01 PM,C,18.1
10/11/11 1:23:01 PM,C,18.1
10/11/11 1:38:01 PM,C,18.6
10/11/11 1:53:01 PM,C,19.601
10/11/11 2:08:01 PM,C,20.102
10/11/11 2:23:01 PM,C,20.102
10/11/11 2:38:01 PM,C,20.602
10/11/11 2:53:01 PM,C,19.101
10/11/11 3:08:01 PM,C,20.602
10/11/11 3:23:01 PM,C,21.603
10/11/11 3:38:01 PM,C,22.103
10/11/11 3:53:01 PM,C,20.602
10/11/11 4:08:01 PM,C,21.603
10/11/11 4:23:01 PM,C,22.103
10/11/11 4:38:01 PM,C,21.102
10/11/11 4:53:01 PM,C,20.602
10/11/11 5:08:01 PM,C,21.102
10/11/11 5:23:01 PM,C,21.102
10/11/11 5:38:01 PM,C,20.602
10/11/11 5:53:01 PM,C,20.602
10/11/11 6:08:01 PM,C,20.602
10/11/11 6:23:01 PM,C,20.602
10/11/11 6:38:01 PM,C,20.102
10/11/11 6:53:01 PM,C,19.601
10/11/11 7:08:01 PM,C,18.1
10/11/11 7:23:01 PM,C,18.1
10/11/11 7:38:01 PM,C,17.599
10/11/11 7:53:01 PM,C,17.599
10/11/11 8:08:01 PM,C,17.099
10/11/11 8:23:01 PM,C,17.099
10/11/11 8:38:01 PM,C,16.598
10/11/11 8:53:01 PM,C,16.598
10/11/11 9:08:01 PM,C,17.099
10/11/11 9:23:01 PM,C,16.598
10/11/11 9:38:01 PM,C,16.098
10/11/11 9:53:01 PM,C,16.098
10/11/11 10:08:01 PM,C,16.098
10/11/11 10:23:01 PM,C,16.098
10/11/11 10:38:01 PM,C,15.597
10/11/11 10:53:01 PM,C,15.597
10/11/11 11:08:01 PM,C,14.596
10/11/11 11:23:01 PM,C,14.596
10/11/11 11:38:01 PM,C,15.096
10/11/11 11:53:01 PM,C,15.096
10/12/11 12:08:01 AM,C,14.596
10/12/11 12:23:01 AM,C,14.596
10/12/11 12:38:01 AM,C,15.096
10/12/11 12:53:01 AM,C,14.596
10/12/11 1:08:01 AM,C,14.596
10/12/11 1:23:01 AM,C,14.596
10/12/11 1:38:01 AM,C,14.596
10/12/11 1:53:01 AM,C,15.096
10/12/11 2:08:01 AM,C,14.596
10/12/11 2:23:01 AM,C,14.596
10/12/11 2:38:01 AM,C,14.596
10/12/11 2:53:01 AM,C,14.596
10/12/11 3:08:01 AM,C,15.096
10/12/11 3:23:01 AM,C,14.596
10/12/11 3:38:01 AM,C,14.596
10/12/11 3:53:01 AM,C,14.596
10/12/11 4:08:01 AM,C,14.596
10/12/11 4:23:01 AM,C,14.596
10/12/11 4:38:01 AM,C,14.596
10/12/11 4:53:01 AM,C,14.596
10/12/11 5:08:01 AM,C,14.596
10/12/11 5:23:01 AM,C,14.095
10/12/11 5:38:01 AM,C,14.095
10/12/11 5:53:01 AM,C,14.095
10/12/11 6:08:01 AM,C,14.095
10/12/11 6:23:01 AM,C,14.095
10/12/11 6:38:01 AM,C,13.594
10/12/11 6:53:01 AM,C,13.594
10/12/11 7:08:01 AM,C,13.594
10/12/11 7:23:01 AM,C,13.594
10/12/11 7:38:01 AM,C,13.093
10/12/11 7:53:01 AM,C,13.093
10/12/11 8:08:01 AM,C,12.592
10/12/11 8:23:01 AM,C,13.093
10/12/11 8:38:01 AM,C,12.592
10/12/11 8:53:01 AM,C,12.592
10/12/11 9:08:01 AM,C,12.092
10/12/11 9:23:01 AM,C,12.592
10/12/11 9:38:01 AM,C,13.093
10/12/11 9:53:01 AM,C,12.592
10/12/11 10:08:01 AM,C,13.093
10/12/11 10:23:01 AM,C,13.594
10/12/11 10:38:01 AM,C,14.095
10/12/11 10:53:01 AM,C,15.597
10/12/11 11:08:01 AM,C,19.101
10/12/11 11:23:01 AM,C,17.599
10/12/11 11:38:01 AM,C,17.099
10/12/11 11:53:01 AM,C,17.099
10/12/11 12:08:01 PM,C,17.599
10/12/11 12:23:01 PM,C,17.099
10/12/11 12:38:01 PM,C,17.599
10/12/11 12:53:01 PM,C,18.1
10/12/11 1:08:01 PM,C,17.599
10/12/11 1:23:01 PM,C,17.599
10/12/11 1:38:01 PM,C,18.1
10/12/11 1:53:01 PM,C,18.6
10/12/11 2:08:01 PM,C,18.6
10/12/11 2:23:01 PM,C,19.601
10/12/11 2:38:01 PM,C,21.102
10/12/11 2:53:01 PM,C,21.102
10/12/11 3:08:01 PM,C,21.603
10/12/11 3:23:01 PM,C,22.603
10/12/11 3:38:01 PM,C,21.102
10/12/11 3:53:01 PM,C,23.103
10/12/11 4:08:01 PM,C,21.603
10/12/11 4:23:01 PM,C,22.103
10/12/11 4:38:01 PM,C,21.102
10/12/11 4:53:01 PM,C,19.101
10/12/11 5:08:01 PM,C,19.601
10/12/11 5:23:01 PM,C,19.601
10/12/11 5:38:01 PM,C,19.101
10/12/11 5:53:01 PM,C,19.101
10/12/11 6:08:01 PM,C,18.6
10/12/11 6:23:01 PM,C,19.101
10/12/11 6:38:01 PM,C,19.101
10/12/11 6:53:01 PM,C,17.599
10/12/11 7:08:01 PM,C,16.098
10/12/11 7:23:01 PM,C,16.098
10/12/11 7:38:01 PM,C,15.597
10/12/11 7:53:01 PM,C,15.096
10/12/11 8:08:01 PM,C,14.596
10/12/11 8:23:01 PM,C,14.596
10/12/11 8:38:01 PM,C,15.597
10/12/11 8:53:01 PM,C,14.596
10/12/11 9:08:01 PM,C,14.095
10/12/11 9:23:01 PM,C,14.095
10/12/11 9:38:01 PM,C,14.095
10/12/11 9:53:01 PM,C,13.093
10/12/11 10:08:01 PM,C,13.093
10/12/11 10:23:01 PM,C,13.093
10/12/11 10:38:01 PM,C,13.093
10/12/11 10:53:01 PM,C,13.093
10/12/11 11:08:01 PM,C,13.093
10/12/11 11:23:01 PM,C,13.093
10/12/11 11:38:01 PM,C,12.592
10/12/11 11:53:01 PM,C,13.093
10/13/11 12:08:01 AM,C,12.592
10/13/11 12:23:01 AM,C,12.092
10/13/11 12:38:01 AM,C,12.592
10/13/11 12:53:01 AM,C,12.592
10/13/11 1:08:01 AM,C,12.092
10/13/11 1:23:01 AM,C,12.092
10/13/11 1:38:01 AM,C,12.092
10/13/11 1:53:01 AM,C,12.092
10/13/11 2:08:01 AM,C,12.092
10/13/11 2:23:01 AM,C,11.591
10/13/11 2:38:01 AM,C,12.092
10/13/11 2:53:01 AM,C,12.092
10/13/11 3:08:01 AM,C,12.092
10/13/11 3:23:01 AM,C,12.092
10/13/11 3:38:01 AM,C,11.591
10/13/11 3:53:01 AM,C,12.092
10/13/11 4:08:01 AM,C,12.092
10/13/11 4:23:01 AM,C,12.092
10/13/11 4:38:01 AM,C,11.591
10/13/11 4:53:01 AM,C,12.092
10/13/11 5:08:01 AM,C,12.092
10/13/11 5:23:01 AM,C,12.092
10/13/11 5:38:01 AM,C,11.591
10/13/11 5:53:01 AM,C,11.591
10/13/11 6:08:01 AM,C,11.591
10/13/11 6:23:01 AM,C,12.092
10/13/11 6:38:01 AM,C,12.092
10/13/11 6:53:01 AM,C,11.591
10/13/11 7:08:01 AM,C,11.591
10/13/11 7:23:01 AM,C,12.092
10/13/11 7:38:01 AM,C,11.591
10/13/11 7:53:01 AM,C,11.09
10/13/11 8:08:01 AM,C,11.591
10/13/11 8:23:01 AM,C,12.092
10/13/11 8:38:01 AM,C,12.092
10/13/11 8:53:01 AM,C,12.092
10/13/11 9:08:01 AM,C,13.093
10/13/11 9:23:01 AM,C,13.093
10/13/11 9:38:01 AM,C,13.594
10/13/11 9:53:01 AM,C,13.093
10/13/11 10:08:01 AM,C,13.093
10/13/11 10:23:01 AM,C,13.594
10/13/11 10:38:01 AM,C,14.095
10/13/11 10:53:01 AM,C,16.098
10/13/11 11:08:01 AM,C,18.6
10/13/11 11:23:01 AM,C,18.1
10/13/11 11:38:01 AM,C,17.599
10/13/11 11:53:01 AM,C,17.599
10/13/11 12:08:01 PM,C,18.1
10/13/11 12:23:01 PM,C,18.1
10/13/11 12:38:01 PM,C,18.1
10/13/11 12:53:01 PM,C,19.101
10/13/11 1:08:01 PM,C,18.6
10/13/11 1:23:01 PM,C,19.101
10/13/11 1:38:01 PM,C,19.601
10/13/11 1:53:01 PM,C,19.601
10/13/11 2:08:01 PM,C,20.102
10/13/11 2:23:01 PM,C,20.102
10/13/11 2:38:01 PM,C,21.603
10/13/11 2:53:01 PM,C,22.103
10/13/11 3:08:01 PM,C,23.603
10/13/11 3:23:01 PM,C,23.103
10/13/11 3:38:01 PM,C,22.103
10/13/11 3:53:01 PM,C,24.603
10/13/11 4:08:01 PM,C,22.603
10/13/11 4:23:01 PM,C,23.603
10/13/11 4:38:01 PM,C,22.603
10/13/11 4:53:01 PM,C,21.603
10/13/11 5:08:01 PM,C,21.603
10/13/11 5:23:01 PM,C,21.102
10/13/11 5:38:01 PM,C,20.602
10/13/11 5:53:01 PM,C,20.602
10/13/11 6:08:01 PM,C,20.102
10/13/11 6:23:01 PM,C,20.102
10/13/11 6:38:01 PM,C,19.601
10/13/11 6:53:01 PM,C,19.101
10/13/11 7:08:01 PM,C,17.599
10/13/11 7:23:01 PM,C,17.099
10/13/11 7:38:01 PM,C,16.598
10/13/11 7:53:01 PM,C,16.098
10/13/11 8:08:01 PM,C,16.098
10/13/11 8:23:01 PM,C,15.597
10/13/11 8:38:01 PM,C,15.096
10/13/11 8:53:01 PM,C,15.096
10/13/11 9:08:01 PM,C,15.597
10/13/11 9:23:01 PM,C,15.096
10/13/11 9:38:01 PM,C,15.096
10/13/11 9:53:01 PM,C,15.597
10/13/11 10:08:01 PM,C,15.096
10/13/11 10:23:01 PM,C,14.596
10/13/11 10:38:01 PM,C,14.095
10/13/11 10:53:01 PM,C,14.596
10/13/11 11:08:01 PM,C,15.096
10/13/11 11:23:01 PM,C,14.596
10/13/11 11:38:01 PM,C,14.095
10/13/11 11:53:01 PM,C,14.596
10/14/11 12:08:01 AM,C,15.096
10/14/11 12:23:01 AM,C,14.596
10/14/11 12:38:01 AM,C,15.096
10/14/11 12:53:01 AM,C,15.096
10/14/11 1:08:01 AM,C,15.597
10/14/11 1:23:01 AM,C,15.096
10/14/11 1:38:01 AM,C,15.096
10/14/11 1:53:01 AM,C,15.597
10/14/11 2:08:01 AM,C,15.597
10/14/11 2:23:01 AM,C,15.597
10/14/11 2:38:01 AM,C,15.096
10/14/11 2:53:01 AM,C,15.597
10/14/11 3:08:01 AM,C,15.597
10/14/11 3:23:01 AM,C,15.597
10/14/11 3:38:01 AM,C,15.096
10/14/11 3:53:01 AM,C,15.096
10/14/11 4:08:01 AM,C,15.597
10/14/11 4:23:01 AM,C,15.597
10/14/11 4:38:01 AM,C,15.096
10/14/11 4:53:01 AM,C,15.096
10/14/11 5:08:01 AM,C,14.596
10/14/11 5:23:01 AM,C,14.095
10/14/11 5:38:01 AM,C,14.095
10/14/11 5:53:01 AM,C,14.095
10/14/11 6:08:01 AM,C,14.596
10/14/11 6:23:01 AM,C,15.597
10/14/11 6:38:01 AM,C,15.096
10/14/11 6:53:01 AM,C,15.096
10/14/11 7:08:01 AM,C,14.596
10/14/11 7:23:01 AM,C,15.096
10/14/11 7:38:01 AM,C,14.596
10/14/11 7:53:01 AM,C,15.096
10/14/11 8:08:01 AM,C,14.596
10/14/11 8:23:01 AM,C,14.596
10/14/11 8:38:01 AM,C,15.096
10/14/11 8:53:01 AM,C,15.096
10/14/11 9:08:01 AM,C,15.597
10/14/11 9:23:01 AM,C,15.597
10/14/11 9:38:01 AM,C,15.597
10/14/11 9:53:01 AM,C,16.098
10/14/11 10:08:01 AM,C,16.598
10/14/11 10:23:01 AM,C,17.099
10/14/11 10:38:01 AM,C,17.099
10/14/11 10:53:01 AM,C,19.101
10/14/11 11:08:01 AM,C,21.102
10/14/11 11:23:01 AM,C,21.603
10/14/11 11:38:01 AM,C,20.102
10/14/11 11:53:01 AM,C,19.601
10/14/11 12:08:01 PM,C,20.602
10/14/11 12:23:01 PM,C,20.102
10/14/11 12:38:01 PM,C,21.102
10/14/11 12:53:01 PM,C,21.603
10/14/11 1:08:01 PM,C,21.102
10/14/11 1:23:01 PM,C,21.603
10/14/11 1:38:01 PM,C,22.103
10/14/11 1:53:01 PM,C,22.103
10/14/11 2:08:01 PM,C,22.603
10/14/11 2:23:01 PM,C,23.103
10/14/11 2:38:01 PM,C,25.604
10/14/11 2:53:01 PM,C,25.604
10/14/11 3:08:01 PM,C,26.103
10/14/11 3:23:01 PM,C,27.103
10/14/11 3:38:01 PM,C,25.104
10/14/11 3:53:01 PM,C,26.103
10/14/11 4:08:01 PM,C,26.603
10/14/11 4:23:01 PM,C,25.604
10/14/11 4:38:01 PM,C,24.603
10/14/11 4:53:01 PM,C,23.603
10/14/11 5:08:01 PM,C,23.103
10/14/11 5:23:01 PM,C,23.603
10/14/11 5:38:01 PM,C,23.103
10/14/11 5:53:01 PM,C,22.603
10/14/11 6:08:01 PM,C,22.103
10/14/11 6:23:01 PM,C,21.603
10/14/11 6:38:01 PM,C,22.103
10/14/11 6:53:01 PM,C,20.602
10/14/11 7:08:01 PM,C,19.101
10/14/11 7:23:01 PM,C,18.6
10/14/11 7:38:01 PM,C,18.1
10/14/11 7:53:01 PM,C,18.1
10/14/11 8:08:01 PM,C,17.599
10/14/11 8:23:01 PM,C,17.599
10/14/11 8:38:01 PM,C,17.599
10/14/11 8:53:01 PM,C,17.599
10/14/11 9:08:01 PM,C,17.599
10/14/11 9:23:01 PM,C,17.599
10/14/11 9:38:01 PM,C,17.599
10/14/11 9:53:01 PM,C,17.599
10/14/11 10:08:01 PM,C,17.599
10/14/11 10:23:01 PM,C,17.599
10/14/11 10:38:01 PM,C,17.599
10/14/11 10:53:01 PM,C,17.599
10/14/11 11:08:01 PM,C,17.599
10/14/11 11:23:01 PM,C,17.599
10/14/11 11:38:01 PM,C,17.599
10/14/11 11:53:01 PM,C,17.599
10/15/11 12:08:01 AM,C,17.099
10/15/11 12:23:01 AM,C,16.598
10/15/11 12:38:01 AM,C,17.099
10/15/11 12:53:01 AM,C,17.099
10/15/11 1:08:01 AM,C,17.099
10/15/11 1:23:01 AM,C,17.099
10/15/11 1:38:01 AM,C,16.598
10/15/11 1:53:01 AM,C,16.598
10/15/11 2:08:01 AM,C,17.099
10/15/11 2:23:01 AM,C,16.598
10/15/11 2:38:01 AM,C,16.598
10/15/11 2:53:01 AM,C,16.098
10/15/11 3:08:01 AM,C,15.597
10/15/11 3:23:01 AM,C,15.597
10/15/11 3:38:01 AM,C,16.098
10/15/11 3:53:01 AM,C,16.098
10/15/11 4:08:01 AM,C,16.098
10/15/11 4:23:01 AM,C,16.098
10/15/11 4:38:01 AM,C,16.098
10/15/11 4:53:01 AM,C,16.098
10/15/11 5:08:01 AM,C,15.597
10/15/11 5:23:01 AM,C,15.597
10/15/11 5:38:01 AM,C,15.597
10/15/11 5:53:01 AM,C,15.597
10/15/11 6:08:01 AM,C,15.597
10/15/11 6:23:01 AM,C,15.597
10/15/11 6:38:01 AM,C,15.597
10/15/11 6:53:01 AM,C,15.096
10/15/11 7:08:01 AM,C,15.096
10/15/11 7:23:01 AM,C,15.096
10/15/11 7:38:01 AM,C,15.096
10/15/11 7:53:01 AM,C,15.096
10/15/11 8:08:01 AM,C,15.096
10/15/11 8:23:01 AM,C,15.096
10/15/11 8:38:01 AM,C,15.597
10/15/11 8:53:01 AM,C,16.098
10/15/11 9:08:01 AM,C,15.597
10/15/11 9:23:01 AM,C,16.098
10/15/11 9:38:01 AM,C,16.098
10/15/11 9:53:01 AM,C,16.598
10/15/11 10:08:01 AM,C,16.598
10/15/11 10:23:01 AM,C,16.598
10/15/11 10:38:01 AM,C,17.099
10/15/11 10:53:01 AM,C,19.101
10/15/11 11:08:01 AM,C,21.603
10/15/11 11:23:01 AM,C,22.603
10/15/11 11:38:01 AM,C,21.102
10/15/11 11:53:01 AM,C,20.602
10/15/11 12:08:01 PM,C,21.102
10/15/11 12:23:01 PM,C,21.102
10/15/11 12:38:01 PM,C,22.103
10/15/11 12:53:01 PM,C,23.103
10/15/11 1:08:01 PM,C,21.603
10/15/11 1:23:01 PM,C,23.103
10/15/11 1:38:01 PM,C,22.103
10/15/11 1:53:01 PM,C,22.603
10/15/11 2:08:01 PM,C,23.103
10/15/11 2:23:01 PM,C,23.603
10/15/11 2:38:01 PM,C,26.103
10/15/11 2:53:01 PM,C,25.604
10/15/11 3:08:01 PM,C,26.103
10/15/11 3:23:01 PM,C,26.603
10/15/11 3:38:01 PM,C,26.603
10/15/11 3:53:01 PM,C,26.603
10/15/11 4:08:01 PM,C,26.103
10/15/11 4:23:01 PM,C,26.103
10/15/11 4:38:01 PM,C,25.604
10/15/11 4:53:01 PM,C,23.603
10/15/11 5:08:01 PM,C,23.103
10/15/11 5:23:01 PM,C,23.603
10/15/11 5:38:01 PM,C,23.103
10/15/11 5:53:01 PM,C,22.603
10/15/11 6:08:01 PM,C,22.103
10/15/11 6:23:01 PM,C,21.603
10/15/11 6:38:01 PM,C,20.602
10/15/11 6:53:01 PM,C,19.601
10/15/11 7:08:01 PM,C,18.6
10/15/11 7:23:01 PM,C,17.599
10/15/11 7:38:01 PM,C,16.598
10/15/11 7:53:01 PM,C,16.098
