1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7900000014956E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat May 07 15:01:01 CDT 2011
Mission Sample Count:  3557
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 07 15:01:01 CDT 2011
Total Mission Samples:  3557
Total Device Samples:  14313
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/7/11 3:01:01 PM,%RH,3.683
5/7/11 3:31:01 PM,%RH,2.986
5/7/11 4:01:01 PM,%RH,3.683
5/7/11 4:31:01 PM,%RH,3.683
5/7/11 5:01:01 PM,%RH,3.683
5/7/11 5:31:01 PM,%RH,2.287
5/7/11 6:01:01 PM,%RH,2.986
5/7/11 6:31:01 PM,%RH,2.986
5/7/11 7:01:01 PM,%RH,2.986
5/7/11 7:31:01 PM,%RH,2.986
5/7/11 8:01:01 PM,%RH,3.683
5/7/11 8:31:01 PM,%RH,4.379
5/7/11 9:01:01 PM,%RH,5.766
5/7/11 9:31:01 PM,%RH,6.457
5/7/11 10:01:01 PM,%RH,5.766
5/7/11 10:31:01 PM,%RH,5.073
5/7/11 11:01:01 PM,%RH,6.457
5/7/11 11:31:01 PM,%RH,7.147
5/8/11 12:01:01 AM,%RH,7.836
5/8/11 12:31:01 AM,%RH,9.208
5/8/11 1:01:01 AM,%RH,8.523
5/8/11 1:31:01 AM,%RH,9.208
5/8/11 2:01:01 AM,%RH,7.836
5/8/11 2:31:01 AM,%RH,8.523
5/8/11 3:01:01 AM,%RH,9.208
5/8/11 3:31:01 AM,%RH,7.836
5/8/11 4:01:01 AM,%RH,7.836
5/8/11 4:31:01 AM,%RH,8.523
5/8/11 5:01:01 AM,%RH,8.523
5/8/11 5:31:01 AM,%RH,7.147
5/8/11 6:01:01 AM,%RH,8.523
5/8/11 6:31:01 AM,%RH,7.836
5/8/11 7:01:01 AM,%RH,8.523
5/8/11 7:31:01 AM,%RH,7.836
5/8/11 8:01:01 AM,%RH,7.147
5/8/11 8:31:01 AM,%RH,5.766
5/8/11 9:01:01 AM,%RH,4.379
