1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 230000001492B441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat May 07 18:13:01 CDT 2011
Mission Sample Count:  3505
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 07 18:13:01 CDT 2011
Total Mission Samples:  3505
Total Device Samples:  18434
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/7/11 6:13:01 PM,%RH,3.858
5/7/11 6:43:01 PM,%RH,4.538
5/7/11 7:13:01 PM,%RH,3.858
5/7/11 7:43:01 PM,%RH,3.177
5/7/11 8:13:01 PM,%RH,4.538
5/7/11 8:43:01 PM,%RH,5.216
5/7/11 9:13:01 PM,%RH,7.245
5/7/11 9:43:01 PM,%RH,9.264
5/7/11 10:13:01 PM,%RH,11.272
5/7/11 10:43:01 PM,%RH,11.272
5/7/11 11:13:01 PM,%RH,11.939
5/7/11 11:43:01 PM,%RH,13.27
5/8/11 12:13:01 AM,%RH,13.933
5/8/11 12:43:01 AM,%RH,17.234
5/8/11 1:13:01 AM,%RH,19.855
5/8/11 1:43:01 AM,%RH,19.201
5/8/11 2:13:01 AM,%RH,20.507
5/8/11 2:43:01 AM,%RH,22.456
5/8/11 3:13:01 AM,%RH,23.104
5/8/11 3:43:01 AM,%RH,21.808
5/8/11 4:13:01 AM,%RH,16.577
5/8/11 4:43:01 AM,%RH,12.605
5/8/11 5:13:01 AM,%RH,13.27
5/8/11 5:43:01 AM,%RH,11.272
5/8/11 6:13:01 AM,%RH,7.919
5/8/11 6:43:01 AM,%RH,9.264
5/8/11 7:13:01 AM,%RH,11.272
5/8/11 7:43:01 AM,%RH,11.272
5/8/11 8:13:01 AM,%RH,6.57
5/8/11 8:43:01 AM,%RH,5.894
5/8/11 9:13:01 AM,%RH,5.216
5/8/11 9:43:01 AM,%RH,3.858
5/8/11 10:13:01 AM,%RH,3.858
5/8/11 10:43:01 AM,%RH,3.177
5/8/11 11:13:01 AM,%RH,3.858
5/8/11 11:43:01 AM,%RH,3.858
5/8/11 12:13:01 PM,%RH,3.177
5/8/11 12:43:01 PM,%RH,3.177
5/8/11 1:13:01 PM,%RH,3.177
5/8/11 1:43:01 PM,%RH,3.177
5/8/11 2:13:01 PM,%RH,3.858
5/8/11 2:43:01 PM,%RH,1.128
5/8/11 3:13:01 PM,%RH,3.858
5/8/11 3:43:01 PM,%RH,3.858
5/8/11 4:13:01 PM,%RH,4.538
5/8/11 4:43:01 PM,%RH,3.858
5/8/11 5:13:01 PM,%RH,3.858
5/8/11 5:43:01 PM,%RH,4.538
5/8/11 6:13:01 PM,%RH,3.177
5/8/11 6:43:01 PM,%RH,4.538
5/8/11 7:13:01 PM,%RH,2.495
5/8/11 7:43:01 PM,%RH,3.177
5/8/11 8:13:01 PM,%RH,5.216
5/8/11 8:43:01 PM,%RH,6.57
5/8/11 9:13:01 PM,%RH,7.245
5/8/11 9:43:01 PM,%RH,9.264
5/8/11 10:13:01 PM,%RH,11.272
5/8/11 10:43:01 PM,%RH,11.939
5/8/11 11:13:01 PM,%RH,12.605
5/8/11 11:43:01 PM,%RH,13.933
5/9/11 12:13:01 AM,%RH,14.596
5/9/11 12:43:01 AM,%RH,15.257
5/9/11 1:13:01 AM,%RH,14.596
5/9/11 1:43:01 AM,%RH,13.933
5/9/11 2:13:01 AM,%RH,15.257
5/9/11 2:43:01 AM,%RH,17.891
5/9/11 3:13:01 AM,%RH,17.891
5/9/11 3:43:01 AM,%RH,17.234
5/9/11 4:13:01 AM,%RH,17.234
5/9/11 4:43:01 AM,%RH,16.577
5/9/11 5:13:01 AM,%RH,15.917
5/9/11 5:43:01 AM,%RH,13.933
5/9/11 6:13:01 AM,%RH,11.939
5/9/11 6:43:01 AM,%RH,7.919
5/9/11 7:13:01 AM,%RH,8.592
5/9/11 7:43:01 AM,%RH,8.592
5/9/11 8:13:01 AM,%RH,6.57
5/9/11 8:43:01 AM,%RH,5.894
5/9/11 9:13:01 AM,%RH,5.894
5/9/11 9:43:01 AM,%RH,5.894
5/9/11 10:13:01 AM,%RH,3.858
5/9/11 10:43:01 AM,%RH,3.858
5/9/11 11:13:01 AM,%RH,4.538
5/9/11 11:43:01 AM,%RH,3.858
5/9/11 12:13:01 PM,%RH,3.858
5/9/11 12:43:01 PM,%RH,3.177
5/9/11 1:13:01 PM,%RH,3.177
5/9/11 1:43:01 PM,%RH,3.177
5/9/11 2:13:01 PM,%RH,3.858
5/9/11 2:43:01 PM,%RH,3.858
5/9/11 3:13:01 PM,%RH,3.177
5/9/11 3:43:01 PM,%RH,3.177
5/9/11 4:13:01 PM,%RH,3.858
5/9/11 4:43:01 PM,%RH,3.858
5/9/11 5:13:01 PM,%RH,4.538
5/9/11 5:43:01 PM,%RH,5.216
5/9/11 6:13:01 PM,%RH,6.57
5/9/11 6:43:01 PM,%RH,6.57
5/9/11 7:13:01 PM,%RH,4.538
5/9/11 7:43:01 PM,%RH,3.858
5/9/11 8:13:01 PM,%RH,4.538
5/9/11 8:43:01 PM,%RH,6.57
5/9/11 9:13:01 PM,%RH,7.919
5/9/11 9:43:01 PM,%RH,10.604
5/9/11 10:13:01 PM,%RH,12.605
5/9/11 10:43:01 PM,%RH,12.605
5/9/11 11:13:01 PM,%RH,13.27
5/9/11 11:43:01 PM,%RH,15.257
5/10/11 12:13:01 AM,%RH,15.257
5/10/11 12:43:01 AM,%RH,15.917
5/10/11 1:13:01 AM,%RH,16.577
5/10/11 1:43:01 AM,%RH,11.272
5/10/11 2:13:01 AM,%RH,9.934
5/10/11 2:43:01 AM,%RH,10.604
5/10/11 3:13:01 AM,%RH,10.604
5/10/11 3:43:01 AM,%RH,11.272
5/10/11 4:13:01 AM,%RH,11.272
5/10/11 4:43:01 AM,%RH,11.272
5/10/11 5:13:01 AM,%RH,11.939
