1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A300000014976D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat May 07 13:43:01 CDT 2011
Mission Sample Count:  3557
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 07 13:43:01 CDT 2011
Total Mission Samples:  3557
Total Device Samples:  18660
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/7/11 1:43:01 PM,%RH,6.154
5/7/11 2:13:01 PM,%RH,6.154
5/7/11 2:43:01 PM,%RH,4.763
5/7/11 3:13:01 PM,%RH,4.763
5/7/11 3:43:01 PM,%RH,4.066
5/7/11 4:13:01 PM,%RH,4.066
5/7/11 4:43:01 PM,%RH,4.066
5/7/11 5:13:01 PM,%RH,3.368
5/7/11 5:43:01 PM,%RH,4.066
5/7/11 6:13:01 PM,%RH,4.763
5/7/11 6:43:01 PM,%RH,4.066
5/7/11 7:13:01 PM,%RH,5.459
5/7/11 7:43:01 PM,%RH,6.154
5/7/11 8:13:01 PM,%RH,8.23
5/7/11 8:43:01 PM,%RH,8.23
5/7/11 9:13:01 PM,%RH,10.295
5/7/11 9:43:01 PM,%RH,9.608
5/7/11 10:13:01 PM,%RH,9.608
5/7/11 10:43:01 PM,%RH,10.295
5/7/11 11:13:01 PM,%RH,10.295
5/7/11 11:43:01 PM,%RH,10.98
5/8/11 12:13:01 AM,%RH,10.98
5/8/11 12:43:01 AM,%RH,13.03
5/8/11 1:13:01 AM,%RH,11.665
5/8/11 1:43:01 AM,%RH,12.348
5/8/11 2:13:01 AM,%RH,13.03
5/8/11 2:43:01 AM,%RH,12.348
5/8/11 3:13:01 AM,%RH,12.348
5/8/11 3:43:01 AM,%RH,13.03
5/8/11 4:13:01 AM,%RH,13.03
5/8/11 4:43:01 AM,%RH,10.295
5/8/11 5:13:01 AM,%RH,7.539
5/8/11 5:43:01 AM,%RH,8.919
5/8/11 6:13:01 AM,%RH,8.919
5/8/11 6:43:01 AM,%RH,8.23
5/8/11 7:13:01 AM,%RH,7.539
5/8/11 7:43:01 AM,%RH,10.98
5/8/11 8:13:01 AM,%RH,10.98
5/8/11 8:43:01 AM,%RH,11.665
5/8/11 9:13:01 AM,%RH,11.665
5/8/11 9:43:01 AM,%RH,8.23
5/8/11 10:13:01 AM,%RH,5.459
5/8/11 10:43:01 AM,%RH,4.763
5/8/11 11:13:01 AM,%RH,4.066
5/8/11 11:43:01 AM,%RH,4.066
5/8/11 12:13:01 PM,%RH,4.066
5/8/11 12:43:01 PM,%RH,1.967
5/8/11 1:13:01 PM,%RH,2.668
5/8/11 1:43:01 PM,%RH,3.368
5/8/11 2:13:01 PM,%RH,2.668
5/8/11 2:43:01 PM,%RH,3.368
5/8/11 3:13:01 PM,%RH,4.066
5/8/11 3:43:01 PM,%RH,3.368
5/8/11 4:13:01 PM,%RH,2.668
5/8/11 4:43:01 PM,%RH,3.368
5/8/11 5:13:01 PM,%RH,3.368
5/8/11 5:43:01 PM,%RH,2.668
5/8/11 6:13:01 PM,%RH,4.066
5/8/11 6:43:01 PM,%RH,3.368
5/8/11 7:13:01 PM,%RH,3.368
5/8/11 7:43:01 PM,%RH,4.066
5/8/11 8:13:01 PM,%RH,4.763
5/8/11 8:43:01 PM,%RH,8.23
5/8/11 9:13:01 PM,%RH,8.919
5/8/11 9:43:01 PM,%RH,9.608
5/8/11 10:13:01 PM,%RH,8.919
5/8/11 10:43:01 PM,%RH,9.608
5/8/11 11:13:01 PM,%RH,10.295
5/8/11 11:43:01 PM,%RH,10.295
5/9/11 12:13:01 AM,%RH,10.295
5/9/11 12:43:01 AM,%RH,11.665
5/9/11 1:13:01 AM,%RH,10.98
5/9/11 1:43:01 AM,%RH,10.98
