1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9A00000014989241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat May 07 12:35:01 CDT 2011
Mission Sample Count:  3655
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 07 12:35:01 CDT 2011
Total Mission Samples:  3655
Total Device Samples:  19645
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/7/11 12:35:01 PM,%RH,3.874
5/7/11 1:05:01 PM,%RH,3.874
5/7/11 1:35:01 PM,%RH,3.08
5/7/11 2:05:01 PM,%RH,3.08
5/7/11 2:35:01 PM,%RH,3.08
5/7/11 3:05:01 PM,%RH,1.489
5/7/11 3:35:01 PM,%RH,1.489
5/7/11 4:05:01 PM,%RH,1.489
5/7/11 4:35:01 PM,%RH,0.691
5/7/11 5:05:01 PM,%RH,0.691
5/7/11 5:35:01 PM,%RH,0.691
5/7/11 6:05:01 PM,%RH,0.691
5/7/11 6:35:01 PM,%RH,-0.91
5/7/11 7:05:01 PM,%RH,0.691
5/7/11 7:35:01 PM,%RH,0.691
5/7/11 8:05:01 PM,%RH,1.489
5/7/11 8:35:01 PM,%RH,1.489
5/7/11 9:05:01 PM,%RH,3.08
5/7/11 9:35:01 PM,%RH,3.08
5/7/11 10:05:01 PM,%RH,4.665
5/7/11 10:35:01 PM,%RH,3.874
5/7/11 11:05:01 PM,%RH,4.665
5/7/11 11:35:01 PM,%RH,7.031
5/8/11 12:05:01 AM,%RH,7.817
5/8/11 12:35:01 AM,%RH,7.031
5/8/11 1:05:01 AM,%RH,7.817
5/8/11 1:35:01 AM,%RH,7.817
5/8/11 2:05:01 AM,%RH,7.031
5/8/11 2:35:01 AM,%RH,7.031
5/8/11 3:05:01 AM,%RH,8.601
5/8/11 3:35:01 AM,%RH,7.817
5/8/11 4:05:01 AM,%RH,7.817
5/8/11 4:35:01 AM,%RH,3.874
5/8/11 5:05:01 AM,%RH,3.874
5/8/11 5:35:01 AM,%RH,4.665
5/8/11 6:05:01 AM,%RH,4.665
5/8/11 6:35:01 AM,%RH,3.874
5/8/11 7:05:01 AM,%RH,5.456
5/8/11 7:35:01 AM,%RH,4.665
5/8/11 8:05:01 AM,%RH,4.665
5/8/11 8:35:01 AM,%RH,4.665
5/8/11 9:05:01 AM,%RH,3.08
5/8/11 9:35:01 AM,%RH,2.285
5/8/11 10:05:01 AM,%RH,1.489
5/8/11 10:35:01 AM,%RH,0.691
5/8/11 11:05:01 AM,%RH,0.691
5/8/11 11:35:01 AM,%RH,0.691
5/8/11 12:05:01 PM,%RH,-0.91
5/8/11 12:35:01 PM,%RH,-0.109
5/8/11 1:05:01 PM,%RH,-0.109
5/8/11 1:35:01 PM,%RH,0.691
5/8/11 2:05:01 PM,%RH,-0.109
5/8/11 2:35:01 PM,%RH,0.691
5/8/11 3:05:01 PM,%RH,1.489
5/8/11 3:35:01 PM,%RH,-0.109
5/8/11 4:05:01 PM,%RH,-0.91
5/8/11 4:35:01 PM,%RH,-0.109
5/8/11 5:05:01 PM,%RH,-0.91
5/8/11 5:35:01 PM,%RH,-0.91
5/8/11 6:05:01 PM,%RH,-0.109
5/8/11 6:35:01 PM,%RH,-0.109
5/8/11 7:05:01 PM,%RH,-0.91
5/8/11 7:35:01 PM,%RH,-0.109
5/8/11 8:05:01 PM,%RH,0.691
5/8/11 8:35:01 PM,%RH,1.489
5/8/11 9:05:01 PM,%RH,3.08
5/8/11 9:35:01 PM,%RH,3.874
5/8/11 10:05:01 PM,%RH,5.456
5/8/11 10:35:01 PM,%RH,3.874
5/8/11 11:05:01 PM,%RH,4.665
5/8/11 11:35:01 PM,%RH,5.456
5/9/11 12:05:01 AM,%RH,5.456
5/9/11 12:35:01 AM,%RH,7.031
5/9/11 1:05:01 AM,%RH,5.456
5/9/11 1:35:01 AM,%RH,4.665
5/9/11 2:05:01 AM,%RH,3.08
5/9/11 2:35:01 AM,%RH,3.08
5/9/11 3:05:01 AM,%RH,3.08
5/9/11 3:35:01 AM,%RH,2.285
5/9/11 4:05:01 AM,%RH,3.874
5/9/11 4:35:01 AM,%RH,3.08
5/9/11 5:05:01 AM,%RH,4.665
5/9/11 5:35:01 AM,%RH,5.456
5/9/11 6:05:01 AM,%RH,3.874
5/9/11 6:35:01 AM,%RH,6.244
5/9/11 7:05:01 AM,%RH,5.456
5/9/11 7:35:01 AM,%RH,3.874
5/9/11 8:05:01 AM,%RH,4.665
5/9/11 8:35:01 AM,%RH,3.874
5/9/11 9:05:01 AM,%RH,3.874
5/9/11 9:35:01 AM,%RH,3.08
5/9/11 10:05:01 AM,%RH,2.285
5/9/11 10:35:01 AM,%RH,3.08
5/9/11 11:05:01 AM,%RH,0.691
5/9/11 11:35:01 AM,%RH,0.691
5/9/11 12:05:01 PM,%RH,0.691
5/9/11 12:35:01 PM,%RH,-0.109
5/9/11 1:05:01 PM,%RH,-0.109
5/9/11 1:35:01 PM,%RH,-0.91
5/9/11 2:05:01 PM,%RH,-0.109
5/9/11 2:35:01 PM,%RH,0.691
5/9/11 3:05:01 PM,%RH,-0.109
5/9/11 3:35:01 PM,%RH,-0.91
5/9/11 4:05:01 PM,%RH,-0.91
5/9/11 4:35:01 PM,%RH,-0.91
5/9/11 5:05:01 PM,%RH,0.691
5/9/11 5:35:01 PM,%RH,2.285
5/9/11 6:05:01 PM,%RH,2.285
5/9/11 6:35:01 PM,%RH,3.08
5/9/11 7:05:01 PM,%RH,1.489
5/9/11 7:35:01 PM,%RH,0.691
5/9/11 8:05:01 PM,%RH,1.489
5/9/11 8:35:01 PM,%RH,2.285
5/9/11 9:05:01 PM,%RH,3.08
5/9/11 9:35:01 PM,%RH,5.456
5/9/11 10:05:01 PM,%RH,6.244
5/9/11 10:35:01 PM,%RH,6.244
5/9/11 11:05:01 PM,%RH,7.817
5/9/11 11:35:01 PM,%RH,7.031
5/10/11 12:05:01 AM,%RH,7.031
5/10/11 12:35:01 AM,%RH,7.031
5/10/11 1:05:01 AM,%RH,6.244
5/10/11 1:35:01 AM,%RH,5.456
5/10/11 2:05:01 AM,%RH,7.031
5/10/11 2:35:01 AM,%RH,7.031
5/10/11 3:05:01 AM,%RH,8.601
5/10/11 3:35:01 AM,%RH,8.601
5/10/11 4:05:01 AM,%RH,9.383
5/10/11 4:35:01 AM,%RH,10.944
5/10/11 5:05:01 AM,%RH,9.383
5/10/11 5:35:01 AM,%RH,10.944
5/10/11 6:05:01 AM,%RH,10.164
5/10/11 6:35:01 AM,%RH,11.721
5/10/11 7:05:01 AM,%RH,12.498
5/10/11 7:35:01 AM,%RH,12.498
5/10/11 8:05:01 AM,%RH,13.272
5/10/11 8:35:01 AM,%RH,10.944
5/10/11 9:05:01 AM,%RH,10.944
5/10/11 9:35:01 AM,%RH,10.944
5/10/11 10:05:01 AM,%RH,11.721
5/10/11 10:35:01 AM,%RH,9.383
5/10/11 11:05:01 AM,%RH,10.944
5/10/11 11:35:01 AM,%RH,12.498
5/10/11 12:05:01 PM,%RH,10.164
5/10/11 12:35:01 PM,%RH,10.164
5/10/11 1:05:01 PM,%RH,10.164
5/10/11 1:35:01 PM,%RH,8.601
5/10/11 2:05:01 PM,%RH,9.383
5/10/11 2:35:01 PM,%RH,7.817
5/10/11 3:05:01 PM,%RH,8.601
5/10/11 3:35:01 PM,%RH,9.383
5/10/11 4:05:01 PM,%RH,7.817
5/10/11 4:35:01 PM,%RH,6.244
