1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9000000014957841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 23 10:58:48 CST 2013
Mission Sample Count:  1666
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 23 10:58:48 CST 2013
Total Mission Samples:  1666
Total Device Samples:  26593
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/23/13 10:58:48 AM,C,18.625
3/23/13 12:05:28 PM,C,9.61
3/23/13 1:12:08 PM,C,11.113
3/23/13 2:18:48 PM,C,11.614
3/23/13 3:25:28 PM,C,12.616
3/23/13 4:32:08 PM,C,11.614
3/23/13 5:38:48 PM,C,11.113
3/23/13 6:45:28 PM,C,9.61
3/23/13 7:52:08 PM,C,8.607
3/23/13 8:58:48 PM,C,7.605
3/23/13 10:05:28 PM,C,3.09
3/23/13 11:12:08 PM,C,-1.929
3/24/13 12:18:48 AM,C,-3.938
3/24/13 1:25:28 AM,C,-5.947
3/24/13 2:32:08 AM,C,-6.45
3/24/13 3:38:48 AM,C,-7.455
3/24/13 4:45:28 AM,C,-7.957
3/24/13 5:52:08 AM,C,-7.455
3/24/13 6:58:48 AM,C,-4.942
3/24/13 8:05:28 AM,C,1.083
3/24/13 9:12:08 AM,C,3.592
3/24/13 10:18:48 AM,C,3.09
3/24/13 11:25:28 AM,C,4.094
3/24/13 12:32:08 PM,C,6.602
3/24/13 1:38:48 PM,C,6.602
3/24/13 2:45:28 PM,C,6.602
3/24/13 3:52:08 PM,C,7.103
3/24/13 4:58:48 PM,C,6.602
3/24/13 6:05:28 PM,C,7.103
3/24/13 7:12:08 PM,C,5.097
3/24/13 8:18:48 PM,C,5.097
3/24/13 9:25:28 PM,C,5.599
3/24/13 10:32:08 PM,C,5.599
3/24/13 11:38:48 PM,C,5.599
3/25/13 12:45:28 AM,C,4.596
3/25/13 1:52:08 AM,C,1.585
3/25/13 2:58:48 AM,C,-0.925
3/25/13 4:05:28 AM,C,-2.431
3/25/13 5:12:08 AM,C,-4.44
3/25/13 6:18:48 AM,C,-6.952
3/25/13 7:25:28 AM,C,-6.952
3/25/13 8:32:08 AM,C,-3.938
3/25/13 9:38:48 AM,C,-1.929
3/25/13 10:45:28 AM,C,2.087
3/25/13 11:52:08 AM,C,3.592
3/25/13 12:58:48 PM,C,4.094
3/25/13 2:05:28 PM,C,5.599
3/25/13 3:12:08 PM,C,6.602
3/25/13 4:18:48 PM,C,6.1
3/25/13 5:25:28 PM,C,5.097
3/25/13 6:32:08 PM,C,2.087
3/25/13 7:38:48 PM,C,-0.925
3/25/13 8:45:28 PM,C,-1.427
3/25/13 9:52:08 PM,C,-1.929
3/25/13 10:58:48 PM,C,-2.431
3/26/13 12:05:28 AM,C,-2.431
3/26/13 1:12:08 AM,C,-2.933
3/26/13 2:18:48 AM,C,-3.435
3/26/13 3:25:28 AM,C,-2.933
3/26/13 4:32:08 AM,C,-2.933
3/26/13 5:38:48 AM,C,-0.925
3/26/13 6:45:28 AM,C,0.581
3/26/13 7:52:08 AM,C,6.602
3/26/13 8:58:48 AM,C,9.61
3/26/13 10:05:28 AM,C,9.61
3/26/13 11:12:08 AM,C,9.61
3/26/13 12:18:48 PM,C,12.115
3/26/13 1:25:28 PM,C,13.618
3/26/13 2:32:08 PM,C,13.117
3/26/13 3:38:48 PM,C,14.119
3/26/13 4:45:28 PM,C,11.614
3/26/13 5:52:08 PM,C,10.111
3/26/13 6:58:48 PM,C,8.607
3/26/13 8:05:28 PM,C,7.103
3/26/13 9:12:08 PM,C,7.103
3/26/13 10:18:48 PM,C,6.602
3/26/13 11:25:28 PM,C,7.103
3/27/13 12:32:08 AM,C,8.106
3/27/13 1:38:48 AM,C,8.106
3/27/13 2:45:28 AM,C,8.607
3/27/13 3:52:08 AM,C,8.607
3/27/13 4:58:48 AM,C,9.109
3/27/13 6:05:28 AM,C,8.607
3/27/13 7:12:08 AM,C,8.607
3/27/13 8:18:48 AM,C,11.614
3/27/13 9:25:28 AM,C,13.618
3/27/13 10:32:08 AM,C,14.62
3/27/13 11:38:48 AM,C,16.122
3/27/13 12:45:28 PM,C,15.622
3/27/13 1:52:08 PM,C,15.121
3/27/13 2:58:48 PM,C,17.124
3/27/13 4:05:28 PM,C,15.622
3/27/13 5:12:08 PM,C,15.121
3/27/13 6:18:48 PM,C,14.62
3/27/13 7:25:28 PM,C,12.115
3/27/13 8:32:08 PM,C,11.614
3/27/13 9:38:48 PM,C,11.113
3/27/13 10:45:28 PM,C,11.614
3/27/13 11:52:08 PM,C,10.612
3/28/13 12:58:48 AM,C,11.113
3/28/13 2:05:28 AM,C,11.113
3/28/13 3:12:08 AM,C,11.614
3/28/13 4:18:48 AM,C,11.614
3/28/13 5:25:28 AM,C,11.113
3/28/13 6:32:08 AM,C,10.111
3/28/13 7:38:48 AM,C,12.115
3/28/13 8:45:28 AM,C,16.122
3/28/13 9:52:08 AM,C,17.124
3/28/13 10:58:48 AM,C,18.125
3/28/13 12:05:28 PM,C,17.624
3/28/13 1:12:08 PM,C,19.626
3/28/13 2:18:48 PM,C,17.624
3/28/13 3:25:28 PM,C,18.625
3/28/13 4:32:08 PM,C,18.125
3/28/13 5:38:48 PM,C,16.623
3/28/13 6:45:28 PM,C,15.121
3/28/13 7:52:08 PM,C,13.618
3/28/13 8:58:48 PM,C,12.616
3/28/13 10:05:28 PM,C,12.616
3/28/13 11:12:08 PM,C,12.115
3/29/13 12:18:48 AM,C,11.614
3/29/13 1:25:28 AM,C,11.113
3/29/13 2:32:08 AM,C,11.614
3/29/13 3:38:48 AM,C,11.614
3/29/13 4:45:28 AM,C,11.113
3/29/13 5:52:08 AM,C,11.113
3/29/13 6:58:48 AM,C,10.612
3/29/13 8:05:28 AM,C,14.62
3/29/13 9:12:08 AM,C,17.124
3/29/13 10:18:48 AM,C,18.625
3/29/13 11:25:28 AM,C,17.624
3/29/13 12:32:08 PM,C,18.125
3/29/13 1:38:48 PM,C,18.625
