1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7C00000014928241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 23 09:24:49 CST 2013
Mission Sample Count:  1666
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 23 09:24:49 CST 2013
Total Mission Samples:  1666
Total Device Samples:  26248
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/23/13 9:24:49 AM,C,15.635
3/23/13 10:31:29 AM,C,16.136
3/23/13 11:38:09 AM,C,17.138
3/23/13 12:44:49 PM,C,17.138
3/23/13 1:51:29 PM,C,17.639
3/23/13 2:58:09 PM,C,17.138
3/23/13 4:04:49 PM,C,16.637
3/23/13 5:11:29 PM,C,15.134
3/23/13 6:18:09 PM,C,14.132
3/23/13 7:24:49 PM,C,12.628
3/23/13 8:31:29 PM,C,11.626
3/23/13 9:38:09 PM,C,10.121
3/23/13 10:44:49 PM,C,2.593
3/23/13 11:51:29 PM,C,-0.422
3/24/13 12:58:09 AM,C,-2.433
3/24/13 2:04:49 AM,C,-4.445
3/24/13 3:11:29 AM,C,-5.451
3/24/13 4:18:09 AM,C,-6.96
3/24/13 5:24:49 AM,C,-7.967
3/24/13 6:31:29 AM,C,-8.471
3/24/13 7:38:09 AM,C,-7.967
3/24/13 8:44:49 AM,C,1.588
3/24/13 9:51:29 AM,C,2.09
3/24/13 10:58:09 AM,C,7.111
3/24/13 12:04:49 PM,C,8.617
3/24/13 1:11:29 PM,C,10.121
3/24/13 2:18:09 PM,C,11.124
3/24/13 3:24:49 PM,C,12.127
3/24/13 4:31:29 PM,C,10.121
3/24/13 5:38:09 PM,C,10.121
3/24/13 6:44:49 PM,C,7.613
3/24/13 7:51:29 PM,C,7.613
3/24/13 8:58:09 PM,C,4.601
3/24/13 10:04:49 PM,C,4.601
3/24/13 11:11:29 PM,C,4.099
3/25/13 12:18:09 AM,C,0.08
3/25/13 1:24:49 AM,C,0.583
3/25/13 2:31:29 AM,C,0.08
3/25/13 3:38:09 AM,C,-0.422
3/25/13 4:44:49 AM,C,-1.428
3/25/13 5:51:29 AM,C,-3.942
3/25/13 6:58:09 AM,C,-4.948
3/25/13 8:04:49 AM,C,-4.948
3/25/13 9:11:29 AM,C,-1.428
3/25/13 10:18:09 AM,C,1.085
3/25/13 11:24:49 AM,C,5.103
3/25/13 12:31:29 PM,C,6.609
3/25/13 1:38:09 PM,C,6.107
3/25/13 2:44:49 PM,C,7.613
3/25/13 3:51:29 PM,C,6.609
3/25/13 4:58:09 PM,C,6.609
3/25/13 6:04:49 PM,C,4.099
3/25/13 7:11:29 PM,C,3.095
3/25/13 8:18:09 PM,C,2.09
3/25/13 9:24:49 PM,C,1.588
3/25/13 10:31:29 PM,C,1.085
3/25/13 11:38:09 PM,C,1.085
3/26/13 12:44:49 AM,C,1.085
3/26/13 1:51:29 AM,C,0.08
3/26/13 2:58:09 AM,C,-0.422
3/26/13 4:04:49 AM,C,0.08
3/26/13 5:11:29 AM,C,0.08
3/26/13 6:18:09 AM,C,-2.433
3/26/13 7:24:49 AM,C,-2.936
3/26/13 8:31:29 AM,C,-1.93
3/26/13 9:38:09 AM,C,10.623
3/26/13 10:44:49 AM,C,16.637
3/26/13 11:51:29 AM,C,15.134
3/26/13 12:58:09 PM,C,16.637
3/26/13 2:04:49 PM,C,17.639
3/26/13 3:11:29 PM,C,17.639
3/26/13 4:18:09 PM,C,17.138
3/26/13 5:24:49 PM,C,14.633
3/26/13 6:31:29 PM,C,13.13
3/26/13 7:38:09 PM,C,8.115
3/26/13 8:44:49 PM,C,7.613
3/26/13 9:51:29 PM,C,8.115
3/26/13 10:58:09 PM,C,5.103
3/27/13 12:04:49 AM,C,5.605
3/27/13 1:11:29 AM,C,3.095
3/27/13 2:18:09 AM,C,3.095
3/27/13 3:24:49 AM,C,7.111
3/27/13 4:31:29 AM,C,9.118
3/27/13 5:38:09 AM,C,12.127
3/27/13 6:44:49 AM,C,8.617
3/27/13 7:51:29 AM,C,8.617
3/27/13 8:58:09 AM,C,18.64
3/27/13 10:04:49 AM,C,18.64
3/27/13 11:11:29 AM,C,21.643
3/27/13 12:18:09 PM,C,21.643
3/27/13 1:24:49 PM,C,21.143
3/27/13 2:31:29 PM,C,19.641
3/27/13 3:38:09 PM,C,20.142
3/27/13 4:44:49 PM,C,18.64
3/27/13 5:51:29 PM,C,18.139
3/27/13 6:58:09 PM,C,16.136
3/27/13 8:04:49 PM,C,10.121
3/27/13 9:11:29 PM,C,8.617
3/27/13 10:18:09 PM,C,8.617
3/27/13 11:24:49 PM,C,7.613
3/28/13 12:31:29 AM,C,6.609
3/28/13 1:38:09 AM,C,6.609
3/28/13 2:44:49 AM,C,5.605
3/28/13 3:51:29 AM,C,5.605
3/28/13 4:58:09 AM,C,5.103
3/28/13 6:04:49 AM,C,4.601
3/28/13 7:11:29 AM,C,4.099
3/28/13 8:18:09 AM,C,5.605
3/28/13 9:24:49 AM,C,21.143
3/28/13 10:31:29 AM,C,23.144
3/28/13 11:38:09 AM,C,26.144
3/28/13 12:44:49 PM,C,24.144
3/28/13 1:51:29 PM,C,23.644
3/28/13 2:58:09 PM,C,24.645
3/28/13 4:04:49 PM,C,22.644
3/28/13 5:11:29 PM,C,21.143
3/28/13 6:18:09 PM,C,19.141
3/28/13 7:24:49 PM,C,16.136
3/28/13 8:31:29 PM,C,12.628
3/28/13 9:38:09 PM,C,10.623
3/28/13 10:44:49 PM,C,10.121
3/28/13 11:51:29 PM,C,8.617
3/29/13 12:58:09 AM,C,8.115
3/29/13 2:04:49 AM,C,7.613
3/29/13 3:11:29 AM,C,6.609
3/29/13 4:18:09 AM,C,6.107
3/29/13 5:24:49 AM,C,5.605
3/29/13 6:31:29 AM,C,5.605
3/29/13 7:38:09 AM,C,5.605
3/29/13 8:44:49 AM,C,19.141
3/29/13 9:51:29 AM,C,22.644
3/29/13 10:58:09 AM,C,24.645
3/29/13 12:04:49 PM,C,25.645
3/29/13 1:11:29 PM,C,23.644
3/29/13 2:18:09 PM,C,23.644
3/29/13 3:24:49 PM,C,23.144
3/29/13 4:31:29 PM,C,22.144
3/29/13 5:38:09 PM,C,21.143
3/29/13 6:44:49 PM,C,18.64
3/29/13 7:51:29 PM,C,14.633
3/29/13 8:58:09 PM,C,9.62
3/29/13 10:04:49 PM,C,8.617
3/29/13 11:11:29 PM,C,7.613
3/30/13 12:18:09 AM,C,6.609
3/30/13 1:24:49 AM,C,6.107
3/30/13 2:31:29 AM,C,5.605
3/30/13 3:38:09 AM,C,4.601
3/30/13 4:44:49 AM,C,5.103
3/30/13 5:51:29 AM,C,4.099
3/30/13 6:58:09 AM,C,4.601
3/30/13 8:04:49 AM,C,5.103
3/30/13 9:11:29 AM,C,23.644
3/30/13 10:18:09 AM,C,23.644
3/30/13 11:24:49 AM,C,23.644
3/30/13 12:31:29 PM,C,24.144
3/30/13 1:38:09 PM,C,24.144
3/30/13 2:44:49 PM,C,23.144
3/30/13 3:51:29 PM,C,22.644
3/30/13 4:58:09 PM,C,21.143
3/30/13 6:04:49 PM,C,19.141
3/30/13 7:11:29 PM,C,17.639
3/30/13 8:18:09 PM,C,15.134
3/30/13 9:24:49 PM,C,16.637
3/30/13 10:31:29 PM,C,16.637
3/30/13 11:38:09 PM,C,15.134
3/31/13 12:44:49 AM,C,9.62
3/31/13 1:51:29 AM,C,7.613
3/31/13 2:58:09 AM,C,7.613
3/31/13 4:04:49 AM,C,8.617
3/31/13 5:11:29 AM,C,9.118
3/31/13 6:18:09 AM,C,7.613
3/31/13 7:24:49 AM,C,9.118
3/31/13 8:31:29 AM,C,10.623
3/31/13 9:38:09 AM,C,12.127
3/31/13 10:44:49 AM,C,16.637
3/31/13 11:51:29 AM,C,19.641
3/31/13 12:58:09 PM,C,20.142
3/31/13 2:04:49 PM,C,21.143
3/31/13 3:11:29 PM,C,19.141
3/31/13 4:18:09 PM,C,20.142
3/31/13 5:24:49 PM,C,19.141
3/31/13 6:31:29 PM,C,15.635
3/31/13 7:38:09 PM,C,12.127
3/31/13 8:44:49 PM,C,10.121
3/31/13 9:51:29 PM,C,9.62
3/31/13 10:58:09 PM,C,10.121
