1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D90000001493B541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 23 12:51:51 CST 2013
Mission Sample Count:  1666
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 23 12:51:51 CST 2013
Total Mission Samples:  1666
Total Device Samples:  24477
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/23/13 12:51:51 PM,C,19.187
3/23/13 1:58:31 PM,C,18.185
3/23/13 3:05:11 PM,C,17.183
3/23/13 4:11:51 PM,C,17.183
3/23/13 5:18:31 PM,C,15.178
3/23/13 6:25:11 PM,C,14.175
3/23/13 7:31:51 PM,C,12.671
3/23/13 8:38:31 PM,C,11.667
3/23/13 9:45:11 PM,C,8.656
3/23/13 10:51:51 PM,C,2.122
3/23/13 11:58:31 PM,C,-0.897
3/24/13 1:05:11 AM,C,-3.415
3/24/13 2:11:51 AM,C,-4.926
3/24/13 3:18:31 AM,C,-6.438
3/24/13 4:25:11 AM,C,-7.447
3/24/13 5:31:51 AM,C,-8.455
3/24/13 6:38:31 AM,C,-8.455
3/24/13 7:45:11 AM,C,-7.951
3/24/13 8:51:51 AM,C,-5.934
3/24/13 9:58:31 AM,C,1.116
3/24/13 11:05:11 AM,C,7.651
3/24/13 12:11:51 PM,C,8.153
3/24/13 1:18:31 PM,C,8.656
3/24/13 2:25:11 PM,C,10.664
3/24/13 3:31:51 PM,C,12.169
3/24/13 4:38:31 PM,C,12.169
3/24/13 5:45:11 PM,C,11.667
3/24/13 6:51:51 PM,C,8.656
3/24/13 7:58:31 PM,C,7.651
3/24/13 9:05:11 PM,C,7.149
3/24/13 10:11:51 PM,C,6.144
3/24/13 11:18:31 PM,C,2.625
3/25/13 12:25:11 AM,C,0.109
3/25/13 1:31:51 AM,C,1.116
3/25/13 2:38:31 AM,C,0.613
3/25/13 3:45:11 AM,C,-0.394
3/25/13 4:51:51 AM,C,-1.401
3/25/13 5:58:31 AM,C,-4.423
3/25/13 7:05:11 AM,C,-4.926
3/25/13 8:11:51 AM,C,-5.43
3/25/13 9:18:31 AM,C,-3.415
3/25/13 10:25:11 AM,C,1.116
3/25/13 11:31:51 AM,C,6.144
3/25/13 12:38:31 PM,C,7.651
3/25/13 1:45:11 PM,C,9.158
3/25/13 2:51:51 PM,C,8.656
3/25/13 3:58:31 PM,C,10.664
3/25/13 5:05:11 PM,C,10.162
3/25/13 6:11:51 PM,C,6.144
3/25/13 7:18:31 PM,C,3.128
3/25/13 8:25:11 PM,C,2.122
3/25/13 9:31:51 PM,C,1.619
3/25/13 10:38:31 PM,C,1.116
3/25/13 11:45:11 PM,C,1.116
3/26/13 12:51:51 AM,C,0.613
3/26/13 1:58:31 AM,C,0.109
3/26/13 3:05:11 AM,C,-0.394
3/26/13 4:11:51 AM,C,0.109
3/26/13 5:18:31 AM,C,0.613
3/26/13 6:25:11 AM,C,-1.401
3/26/13 7:31:51 AM,C,-2.408
3/26/13 8:38:31 AM,C,-0.897
3/26/13 9:45:11 AM,C,7.651
3/26/13 10:51:51 AM,C,14.175
3/26/13 11:58:31 AM,C,15.679
3/26/13 1:05:11 PM,C,16.181
3/26/13 2:11:51 PM,C,17.183
3/26/13 3:18:31 PM,C,17.183
3/26/13 4:25:11 PM,C,16.682
3/26/13 5:31:51 PM,C,14.677
3/26/13 6:38:31 PM,C,13.674
3/26/13 7:45:11 PM,C,9.158
3/26/13 8:51:51 PM,C,10.162
3/26/13 9:58:31 PM,C,8.656
3/26/13 11:05:11 PM,C,7.651
3/27/13 12:11:51 AM,C,4.636
3/27/13 1:18:31 AM,C,3.631
3/27/13 2:25:11 AM,C,4.636
3/27/13 3:31:51 AM,C,6.144
3/27/13 4:38:31 AM,C,7.149
3/27/13 5:45:11 AM,C,10.664
3/27/13 6:51:51 AM,C,7.651
3/27/13 7:58:31 AM,C,9.158
3/27/13 9:05:11 AM,C,13.172
3/27/13 10:11:51 AM,C,17.183
3/27/13 11:18:31 AM,C,20.689
3/27/13 12:25:11 PM,C,19.187
3/27/13 1:31:51 PM,C,20.689
3/27/13 2:38:31 PM,C,21.189
3/27/13 3:45:11 PM,C,21.189
3/27/13 4:51:51 PM,C,19.687
3/27/13 5:58:31 PM,C,18.686
3/27/13 7:05:11 PM,C,15.679
3/27/13 8:11:51 PM,C,10.162
3/27/13 9:18:31 PM,C,10.162
3/27/13 10:25:11 PM,C,11.667
3/27/13 11:31:51 PM,C,10.664
3/28/13 12:38:31 AM,C,9.66
3/28/13 1:45:11 AM,C,7.651
3/28/13 2:51:51 AM,C,6.144
3/28/13 3:58:31 AM,C,6.144
3/28/13 5:05:11 AM,C,6.144
3/28/13 6:11:51 AM,C,6.646
3/28/13 7:18:31 AM,C,6.144
3/28/13 8:25:11 AM,C,7.149
3/28/13 9:31:51 AM,C,16.181
3/28/13 10:38:31 AM,C,22.19
3/28/13 11:45:11 AM,C,23.191
3/28/13 12:51:51 PM,C,23.191
3/28/13 1:58:31 PM,C,23.191
3/28/13 3:05:11 PM,C,22.19
3/28/13 4:11:51 PM,C,24.191
3/28/13 5:18:31 PM,C,21.69
3/28/13 6:25:11 PM,C,19.687
3/28/13 7:31:51 PM,C,15.679
3/28/13 8:38:31 PM,C,13.172
3/28/13 9:45:11 PM,C,11.166
3/28/13 10:51:51 PM,C,12.671
3/28/13 11:58:31 PM,C,12.169
3/29/13 1:05:11 AM,C,11.166
3/29/13 2:11:51 AM,C,11.166
3/29/13 3:18:31 AM,C,9.158
3/29/13 4:25:11 AM,C,8.153
3/29/13 5:31:51 AM,C,7.651
3/29/13 6:38:31 AM,C,9.158
3/29/13 7:45:11 AM,C,8.153
3/29/13 8:51:51 AM,C,9.66
3/29/13 9:58:31 AM,C,18.686
3/29/13 11:05:11 AM,C,21.69
3/29/13 12:11:51 PM,C,24.191
3/29/13 1:18:31 PM,C,23.691
3/29/13 2:25:11 PM,C,22.19
3/29/13 3:31:51 PM,C,23.191
3/29/13 4:38:31 PM,C,23.191
3/29/13 5:45:11 PM,C,22.19
3/29/13 6:51:51 PM,C,18.686
3/29/13 7:58:31 PM,C,14.175
3/29/13 9:05:11 PM,C,10.162
3/29/13 10:11:51 PM,C,9.66
3/29/13 11:18:31 PM,C,9.66
3/30/13 12:25:11 AM,C,8.153
3/30/13 1:31:51 AM,C,7.651
3/30/13 2:38:31 AM,C,7.149
3/30/13 3:45:11 AM,C,7.149
3/30/13 4:51:51 AM,C,7.149
3/30/13 5:58:31 AM,C,6.144
3/30/13 7:05:11 AM,C,5.641
3/30/13 8:11:51 AM,C,8.153
3/30/13 9:18:31 AM,C,17.183
3/30/13 10:25:11 AM,C,22.19
3/30/13 11:31:51 AM,C,23.191
3/30/13 12:38:31 PM,C,25.191
3/30/13 1:45:11 PM,C,24.191
3/30/13 2:51:51 PM,C,22.19
3/30/13 3:58:31 PM,C,22.19
3/30/13 5:05:11 PM,C,20.689
3/30/13 6:11:51 PM,C,19.187
3/30/13 7:18:31 PM,C,17.684
3/30/13 8:25:11 PM,C,14.677
3/30/13 9:31:51 PM,C,16.682
3/30/13 10:38:31 PM,C,17.183
3/30/13 11:45:11 PM,C,15.178
3/31/13 12:51:51 AM,C,10.162
3/31/13 1:58:31 AM,C,9.158
3/31/13 3:05:11 AM,C,9.66
3/31/13 4:11:51 AM,C,10.664
3/31/13 5:18:31 AM,C,9.66
3/31/13 6:25:11 AM,C,8.656
3/31/13 7:31:51 AM,C,11.667
3/31/13 8:38:31 AM,C,10.664
3/31/13 9:45:11 AM,C,11.166
3/31/13 10:51:51 AM,C,16.181
3/31/13 11:58:31 AM,C,19.187
3/31/13 1:05:11 PM,C,19.687
3/31/13 2:11:51 PM,C,20.689
3/31/13 3:18:31 PM,C,21.189
3/31/13 4:25:11 PM,C,21.69
3/31/13 5:31:51 PM,C,21.189
3/31/13 6:38:31 PM,C,19.187
3/31/13 7:45:11 PM,C,14.175
3/31/13 8:51:51 PM,C,14.175
3/31/13 9:58:31 PM,C,13.674
3/31/13 11:05:11 PM,C,12.169
4/1/13 12:11:51 AM,C,12.169
4/1/13 1:18:31 AM,C,8.656
4/1/13 2:25:11 AM,C,10.664
4/1/13 3:31:51 AM,C,9.158
4/1/13 4:38:31 AM,C,7.651
4/1/13 5:45:11 AM,C,6.646
4/1/13 6:51:51 AM,C,6.144
4/1/13 7:58:31 AM,C,7.651
4/1/13 9:05:11 AM,C,16.181
4/1/13 10:11:51 AM,C,19.687
4/1/13 11:18:31 AM,C,23.691
4/1/13 12:25:11 PM,C,23.691
4/1/13 1:31:51 PM,C,23.191
4/1/13 2:38:31 PM,C,25.191
4/1/13 3:45:11 PM,C,25.191
4/1/13 4:51:51 PM,C,23.691
4/1/13 5:58:31 PM,C,23.191
4/1/13 7:05:11 PM,C,19.187
4/1/13 8:11:51 PM,C,14.175
4/1/13 9:18:31 PM,C,11.166
4/1/13 10:25:11 PM,C,12.169
4/1/13 11:31:51 PM,C,12.169
4/2/13 12:38:31 AM,C,11.166
4/2/13 1:45:11 AM,C,8.153
4/2/13 2:51:51 AM,C,8.656
