1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 070000002222C241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 23 09:58:24 CST 2013
Mission Sample Count:  1666
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 23 09:58:24 CST 2013
Total Mission Samples:  1666
Total Device Samples:  2878
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/23/13 9:58:24 AM,C,14.653
3/23/13 11:05:04 AM,C,13.649
3/23/13 12:11:44 PM,C,13.649
3/23/13 1:18:24 PM,C,15.656
3/23/13 2:25:04 PM,C,16.659
3/23/13 3:31:44 PM,C,16.157
3/23/13 4:38:24 PM,C,15.154
3/23/13 5:45:04 PM,C,14.151
3/23/13 6:51:44 PM,C,12.646
3/23/13 7:58:24 PM,C,11.642
3/23/13 9:05:04 PM,C,10.637
3/23/13 10:11:44 PM,C,5.612
3/23/13 11:18:24 PM,C,1.082
3/24/13 12:25:04 AM,C,-0.933
3/24/13 1:31:44 AM,C,-2.446
3/24/13 2:38:24 AM,C,-3.959
3/24/13 3:45:04 AM,C,-5.472
3/24/13 4:51:44 AM,C,-5.977
3/24/13 5:58:24 AM,C,-6.481
3/24/13 7:05:04 AM,C,-6.986
3/24/13 8:11:44 AM,C,-5.977
3/24/13 9:18:24 AM,C,-3.454
3/24/13 10:25:04 AM,C,2.592
3/24/13 11:31:44 AM,C,6.114
3/24/13 12:38:24 PM,C,8.125
3/24/13 1:45:04 PM,C,9.633
3/24/13 2:51:44 PM,C,10.637
3/24/13 3:58:24 PM,C,11.14
3/24/13 5:05:04 PM,C,11.642
3/24/13 6:11:44 PM,C,7.12
3/24/13 7:18:24 PM,C,7.623
3/24/13 8:25:04 PM,C,6.114
3/24/13 9:31:44 PM,C,5.612
3/24/13 10:38:24 PM,C,6.114
3/24/13 11:45:04 PM,C,2.592
3/25/13 12:51:44 AM,C,0.074
3/25/13 1:58:24 AM,C,-1.437
3/25/13 3:05:04 AM,C,-1.941
3/25/13 4:11:44 AM,C,-2.446
3/25/13 5:18:24 AM,C,-2.446
3/25/13 6:25:04 AM,C,-3.959
3/25/13 7:31:44 AM,C,-4.967
3/25/13 8:38:24 AM,C,-4.463
3/25/13 9:45:04 AM,C,-1.437
3/25/13 10:51:44 AM,C,2.089
3/25/13 11:58:24 AM,C,6.114
3/25/13 1:05:04 PM,C,7.623
3/25/13 2:11:44 PM,C,9.131
3/25/13 3:18:24 PM,C,10.135
3/25/13 4:25:04 PM,C,10.637
3/25/13 5:31:44 PM,C,5.612
3/25/13 6:38:24 PM,C,3.599
3/25/13 7:45:04 PM,C,2.089
3/25/13 8:51:44 PM,C,0.578
3/25/13 9:58:24 PM,C,0.578
3/25/13 11:05:04 PM,C,0.578
3/26/13 12:11:44 AM,C,0.578
3/26/13 1:18:24 AM,C,0.074
3/26/13 2:25:04 AM,C,-0.43
3/26/13 3:31:44 AM,C,-0.43
3/26/13 4:38:24 AM,C,-0.43
3/26/13 5:45:04 AM,C,-0.933
3/26/13 6:51:44 AM,C,-1.941
3/26/13 7:58:24 AM,C,-1.941
3/26/13 9:05:04 AM,C,-0.43
3/26/13 10:11:44 AM,C,8.628
3/26/13 11:18:24 AM,C,12.144
3/26/13 12:25:04 PM,C,14.151
3/26/13 1:31:44 PM,C,16.157
3/26/13 2:38:24 PM,C,17.16
3/26/13 3:45:04 PM,C,16.157
3/26/13 4:51:44 PM,C,15.154
3/26/13 5:58:24 PM,C,13.148
3/26/13 7:05:04 PM,C,10.135
3/26/13 8:11:44 PM,C,6.114
3/26/13 9:18:24 PM,C,7.623
3/26/13 10:25:04 PM,C,7.12
3/26/13 11:31:44 PM,C,8.628
3/27/13 12:38:24 AM,C,6.114
3/27/13 1:45:04 AM,C,6.114
3/27/13 2:51:44 AM,C,10.637
3/27/13 3:58:24 AM,C,8.628
3/27/13 5:05:04 AM,C,11.14
3/27/13 6:11:44 AM,C,10.637
3/27/13 7:18:24 AM,C,9.131
3/27/13 8:25:04 AM,C,10.637
3/27/13 9:31:44 AM,C,14.151
3/27/13 10:38:24 AM,C,16.659
3/27/13 11:45:04 AM,C,18.162
3/27/13 12:51:44 PM,C,18.162
3/27/13 1:58:24 PM,C,18.663
3/27/13 3:05:04 PM,C,20.166
3/27/13 4:11:44 PM,C,20.667
3/27/13 5:18:24 PM,C,17.661
3/27/13 6:25:04 PM,C,16.157
3/27/13 7:31:44 PM,C,13.148
3/27/13 8:38:24 PM,C,9.633
3/27/13 9:45:04 PM,C,9.633
3/27/13 10:51:44 PM,C,9.131
3/27/13 11:58:24 PM,C,8.125
3/28/13 1:05:04 AM,C,6.114
3/28/13 2:11:44 AM,C,7.12
3/28/13 3:18:24 AM,C,7.12
3/28/13 4:25:04 AM,C,7.623
3/28/13 5:31:44 AM,C,7.12
3/28/13 6:38:24 AM,C,6.617
3/28/13 7:45:04 AM,C,6.617
3/28/13 8:51:44 AM,C,6.617
3/28/13 9:58:24 AM,C,16.659
3/28/13 11:05:04 AM,C,20.166
3/28/13 12:11:44 PM,C,19.665
3/28/13 1:18:24 PM,C,21.167
3/28/13 2:25:04 PM,C,22.669
3/28/13 3:31:44 PM,C,22.168
3/28/13 4:38:24 PM,C,23.169
3/28/13 5:45:04 PM,C,19.665
3/28/13 6:51:44 PM,C,17.661
3/28/13 7:58:24 PM,C,14.151
3/28/13 9:05:04 PM,C,11.642
3/28/13 10:11:44 PM,C,11.14
3/28/13 11:18:24 PM,C,10.637
3/29/13 12:25:04 AM,C,9.633
3/29/13 1:31:44 AM,C,8.628
3/29/13 2:38:24 AM,C,8.125
3/29/13 3:45:04 AM,C,7.12
3/29/13 4:51:44 AM,C,7.623
3/29/13 5:58:24 AM,C,6.114
3/29/13 7:05:04 AM,C,6.114
3/29/13 8:11:44 AM,C,6.617
3/29/13 9:18:24 AM,C,13.148
3/29/13 10:25:04 AM,C,18.162
3/29/13 11:31:44 AM,C,20.667
3/29/13 12:38:24 PM,C,21.668
3/29/13 1:45:04 PM,C,22.669
3/29/13 2:51:44 PM,C,22.168
3/29/13 3:58:24 PM,C,23.169
3/29/13 5:05:04 PM,C,22.669
3/29/13 6:11:44 PM,C,18.663
3/29/13 7:18:24 PM,C,16.659
3/29/13 8:25:04 PM,C,12.144
3/29/13 9:31:44 PM,C,10.637
3/29/13 10:38:24 PM,C,9.633
3/29/13 11:45:04 PM,C,8.628
3/30/13 12:51:44 AM,C,8.125
3/30/13 1:58:24 AM,C,6.617
3/30/13 3:05:04 AM,C,6.114
3/30/13 4:11:44 AM,C,6.114
3/30/13 5:18:24 AM,C,6.114
3/30/13 6:25:04 AM,C,5.109
3/30/13 7:31:44 AM,C,5.612
3/30/13 8:38:24 AM,C,7.623
3/30/13 9:45:04 AM,C,17.16
3/30/13 10:51:44 AM,C,20.667
3/30/13 11:58:24 AM,C,22.168
3/30/13 1:05:04 PM,C,23.169
3/30/13 2:11:44 PM,C,20.667
3/30/13 3:18:24 PM,C,23.169
3/30/13 4:25:04 PM,C,20.667
3/30/13 5:31:44 PM,C,19.665
3/30/13 6:38:24 PM,C,17.661
3/30/13 7:45:04 PM,C,16.157
3/30/13 8:51:44 PM,C,15.154
3/30/13 9:58:24 PM,C,16.659
3/30/13 11:05:04 PM,C,15.656
3/31/13 12:11:44 AM,C,13.649
3/31/13 1:18:24 AM,C,9.633
3/31/13 2:25:04 AM,C,8.125
3/31/13 3:31:44 AM,C,9.633
3/31/13 4:38:24 AM,C,10.637
3/31/13 5:45:04 AM,C,9.131
3/31/13 6:51:44 AM,C,7.623
3/31/13 7:58:24 AM,C,10.637
3/31/13 9:05:04 AM,C,10.135
3/31/13 10:11:44 AM,C,12.144
3/31/13 11:18:24 AM,C,14.653
3/31/13 12:25:04 PM,C,17.16
3/31/13 1:31:44 PM,C,18.162
3/31/13 2:38:24 PM,C,18.663
3/31/13 3:45:04 PM,C,21.167
3/31/13 4:51:44 PM,C,20.667
3/31/13 5:58:24 PM,C,16.157
3/31/13 7:05:04 PM,C,13.148
3/31/13 8:11:44 PM,C,10.637
3/31/13 9:18:24 PM,C,9.633
3/31/13 10:25:04 PM,C,12.646
3/31/13 11:31:44 PM,C,11.642
4/1/13 12:38:24 AM,C,9.131
4/1/13 1:45:04 AM,C,9.131
4/1/13 2:51:44 AM,C,8.125
4/1/13 3:58:24 AM,C,8.628
4/1/13 5:05:04 AM,C,8.125
4/1/13 6:11:44 AM,C,8.125
4/1/13 7:18:24 AM,C,7.12
4/1/13 8:25:04 AM,C,11.14
4/1/13 9:31:44 AM,C,16.157
4/1/13 10:38:24 AM,C,18.663
4/1/13 11:45:04 AM,C,20.166
4/1/13 12:51:44 PM,C,21.167
4/1/13 1:58:24 PM,C,23.169
4/1/13 3:05:04 PM,C,23.67
4/1/13 4:11:44 PM,C,23.67
4/1/13 5:18:24 PM,C,21.668
4/1/13 6:25:04 PM,C,18.663
4/1/13 7:31:44 PM,C,16.659
4/1/13 8:38:24 PM,C,13.649
4/1/13 9:45:04 PM,C,10.637
4/1/13 10:51:44 PM,C,10.135
4/1/13 11:58:24 PM,C,9.633
4/2/13 1:05:04 AM,C,8.125
4/2/13 2:11:44 AM,C,8.628
4/2/13 3:18:24 AM,C,8.125
4/2/13 4:25:04 AM,C,7.12
4/2/13 5:31:44 AM,C,6.617
4/2/13 6:38:24 AM,C,7.12
4/2/13 7:45:04 AM,C,6.114
4/2/13 8:51:44 AM,C,12.144
4/2/13 9:58:24 AM,C,15.154
4/2/13 11:05:04 AM,C,17.661
4/2/13 12:11:44 PM,C,19.164
4/2/13 1:18:24 PM,C,20.667
4/2/13 2:25:04 PM,C,21.668
4/2/13 3:31:44 PM,C,21.668
4/2/13 4:38:24 PM,C,22.669
4/2/13 5:45:04 PM,C,18.162
4/2/13 6:51:44 PM,C,11.642
4/2/13 7:58:24 PM,C,9.131
4/2/13 9:05:04 PM,C,8.125
4/2/13 10:11:44 PM,C,8.125
4/2/13 11:18:24 PM,C,6.617
4/3/13 12:25:04 AM,C,3.599
4/3/13 1:31:44 AM,C,3.599
4/3/13 2:38:24 AM,C,3.599
4/3/13 3:45:04 AM,C,3.096
4/3/13 4:51:44 AM,C,3.096
4/3/13 5:58:24 AM,C,1.585
4/3/13 7:05:04 AM,C,0.578
4/3/13 8:11:44 AM,C,0.578
4/3/13 9:18:24 AM,C,4.102
4/3/13 10:25:04 AM,C,7.623
4/3/13 11:31:44 AM,C,12.646
4/3/13 12:38:24 PM,C,12.646
4/3/13 1:45:04 PM,C,15.154
4/3/13 2:51:44 PM,C,15.154
4/3/13 3:58:24 PM,C,16.659
4/3/13 5:05:04 PM,C,16.659
4/3/13 6:11:44 PM,C,11.642
4/3/13 7:18:24 PM,C,9.633
4/3/13 8:25:04 PM,C,8.125
4/3/13 9:31:44 PM,C,6.114
