1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 590000001498F241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Apr 18 15:53:26 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 18 15:53:26 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  32856
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/18/15 3:53:26 PM,%RH,18.652
4/18/15 5:00:06 PM,%RH,16.649
4/18/15 6:06:46 PM,%RH,17.986
4/18/15 7:13:26 PM,%RH,17.318
4/18/15 8:20:06 PM,%RH,19.317
4/18/15 9:26:46 PM,%RH,21.305
4/18/15 10:33:26 PM,%RH,27.198
4/18/15 11:40:06 PM,%RH,30.426
4/19/15 12:46:46 AM,%RH,29.783
4/19/15 1:53:26 AM,%RH,30.426
4/19/15 3:00:06 AM,%RH,27.198
4/19/15 4:06:46 AM,%RH,27.846
4/19/15 5:13:26 AM,%RH,28.493
4/19/15 6:20:06 AM,%RH,30.426
4/19/15 7:26:46 AM,%RH,31.068
4/19/15 8:33:26 AM,%RH,27.846
4/19/15 9:40:06 AM,%RH,26.548
4/19/15 10:46:46 AM,%RH,21.965
4/19/15 11:53:26 AM,%RH,22.624
4/19/15 1:00:06 PM,%RH,21.965
4/19/15 2:06:46 PM,%RH,19.981
4/19/15 3:13:26 PM,%RH,19.981
4/19/15 4:20:06 PM,%RH,19.317
4/19/15 5:26:46 PM,%RH,20.644
4/19/15 6:33:26 PM,%RH,31.068
4/19/15 7:40:06 PM,%RH,38.041
4/19/15 8:46:46 PM,%RH,43.013
4/19/15 9:53:26 PM,%RH,49.715
4/19/15 11:00:06 PM,%RH,49.715
4/20/15 12:06:46 AM,%RH,49.112
4/20/15 1:13:26 AM,%RH,58.598
4/20/15 2:20:06 AM,%RH,60.34
4/20/15 3:26:46 AM,%RH,54.489
4/20/15 4:33:26 AM,%RH,50.316
4/20/15 5:40:06 AM,%RH,53.303
4/20/15 6:46:46 AM,%RH,52.708
4/20/15 7:53:26 AM,%RH,52.708
4/20/15 9:00:06 AM,%RH,46.079
4/20/15 10:06:46 AM,%RH,44.857
4/20/15 11:13:26 AM,%RH,33.622
4/20/15 12:20:06 PM,%RH,30.426
4/20/15 1:26:46 PM,%RH,32.347
4/20/15 2:33:26 PM,%RH,34.891
4/20/15 3:40:06 PM,%RH,32.347
4/20/15 4:46:46 PM,%RH,38.041
4/20/15 5:53:26 PM,%RH,37.414
4/20/15 7:00:06 PM,%RH,41.159
4/20/15 8:06:46 PM,%RH,49.715
4/20/15 9:13:26 PM,%RH,55.67
4/20/15 10:20:06 PM,%RH,49.112
4/20/15 11:26:46 PM,%RH,46.688
4/21/15 12:33:26 AM,%RH,45.468
4/21/15 1:40:06 AM,%RH,37.414
4/21/15 2:46:46 AM,%RH,29.783
4/21/15 3:53:26 AM,%RH,30.426
4/21/15 5:00:06 AM,%RH,29.783
4/21/15 6:06:46 AM,%RH,27.846
4/21/15 7:13:26 AM,%RH,43.629
4/21/15 8:20:06 AM,%RH,32.347
4/21/15 9:26:46 AM,%RH,25.897
4/21/15 10:33:26 AM,%RH,25.245
4/21/15 11:40:06 AM,%RH,24.592
4/21/15 12:46:46 PM,%RH,29.783
4/21/15 1:53:26 PM,%RH,21.965
4/21/15 3:00:06 PM,%RH,19.981
4/21/15 4:06:46 PM,%RH,21.305
4/21/15 5:13:26 PM,%RH,18.652
4/21/15 6:20:06 PM,%RH,21.305
4/21/15 7:26:46 PM,%RH,22.624
4/21/15 8:33:26 PM,%RH,23.937
4/21/15 9:40:06 PM,%RH,27.198
4/21/15 10:46:46 PM,%RH,31.068
4/21/15 11:53:26 PM,%RH,31.068
4/22/15 1:00:06 AM,%RH,32.985
4/22/15 2:06:46 AM,%RH,34.257
4/22/15 3:13:26 AM,%RH,31.708
4/22/15 4:20:06 AM,%RH,32.985
4/22/15 5:26:46 AM,%RH,49.112
4/22/15 6:33:26 AM,%RH,33.622
4/22/15 7:40:06 AM,%RH,29.783
4/22/15 8:46:46 AM,%RH,25.897
4/22/15 9:53:26 AM,%RH,25.897
4/22/15 11:00:06 AM,%RH,26.548
4/22/15 12:06:46 PM,%RH,24.592
4/22/15 1:13:26 PM,%RH,23.937
4/22/15 2:20:06 PM,%RH,21.965
4/22/15 3:26:46 PM,%RH,21.305
4/22/15 4:33:26 PM,%RH,21.305
4/22/15 5:40:06 PM,%RH,21.305
4/22/15 6:46:46 PM,%RH,21.305
4/22/15 7:53:26 PM,%RH,25.897
4/22/15 9:00:06 PM,%RH,29.783
4/22/15 10:06:46 PM,%RH,28.493
4/22/15 11:13:26 PM,%RH,25.245
4/23/15 12:20:06 AM,%RH,24.592
4/23/15 1:26:46 AM,%RH,25.245
4/23/15 2:33:26 AM,%RH,22.624
4/23/15 3:40:06 AM,%RH,25.897
4/23/15 4:46:46 AM,%RH,26.548
4/23/15 5:53:26 AM,%RH,29.783
4/23/15 7:00:06 AM,%RH,27.846
4/23/15 8:06:46 AM,%RH,26.548
4/23/15 9:13:26 AM,%RH,27.846
4/23/15 10:20:06 AM,%RH,36.785
4/23/15 11:26:46 AM,%RH,58.015
4/23/15 12:33:26 PM,%RH,62.644
4/23/15 1:40:06 PM,%RH,64.358
4/23/15 2:46:46 PM,%RH,79.259
4/23/15 3:53:26 PM,%RH,90.699
4/23/15 5:00:06 PM,%RH,89.176
4/23/15 6:06:46 PM,%RH,82.442
4/23/15 7:13:26 PM,%RH,80.325
4/23/15 8:20:06 PM,%RH,90.699
4/23/15 9:26:46 PM,%RH,99.59
4/23/15 10:33:26 PM,%RH,100.072
4/23/15 11:40:06 PM,%RH,94.207
4/24/15 12:46:46 AM,%RH,84.537
4/24/15 1:53:26 AM,%RH,74.398
4/24/15 3:00:06 AM,%RH,80.325
4/24/15 4:06:46 AM,%RH,87.127
4/24/15 5:13:26 AM,%RH,86.095
4/24/15 6:20:06 AM,%RH,79.793
4/24/15 7:26:46 AM,%RH,84.537
4/24/15 8:33:26 AM,%RH,88.666
4/24/15 9:40:06 AM,%RH,74.943
4/24/15 10:46:46 AM,%RH,65.495
4/24/15 11:53:26 AM,%RH,74.943
4/24/15 1:00:06 PM,%RH,72.203
4/24/15 2:06:46 PM,%RH,47.296
4/24/15 3:13:26 PM,%RH,42.396
4/24/15 4:20:06 PM,%RH,43.629
4/24/15 5:26:46 PM,%RH,35.524
4/24/15 6:33:26 PM,%RH,28.493
4/24/15 7:40:06 PM,%RH,27.846
4/24/15 8:46:46 PM,%RH,27.846
4/24/15 9:53:26 PM,%RH,32.347
4/24/15 11:00:06 PM,%RH,36.785
4/25/15 12:06:46 AM,%RH,38.667
4/25/15 1:13:26 AM,%RH,43.013
4/25/15 2:20:06 AM,%RH,43.629
4/25/15 3:26:46 AM,%RH,45.468
4/25/15 4:33:26 AM,%RH,44.857
4/25/15 5:40:06 AM,%RH,46.079
4/25/15 6:46:46 AM,%RH,47.296
4/25/15 7:53:26 AM,%RH,47.903
4/25/15 9:00:06 AM,%RH,34.891
4/25/15 10:06:46 AM,%RH,34.257
4/25/15 11:13:26 AM,%RH,31.068
4/25/15 12:20:06 PM,%RH,31.068
4/25/15 1:26:46 PM,%RH,27.198
4/25/15 2:33:26 PM,%RH,26.548
4/25/15 3:40:06 PM,%RH,23.937
4/25/15 4:46:46 PM,%RH,24.592
4/25/15 5:53:26 PM,%RH,20.644
4/25/15 7:00:06 PM,%RH,20.644
4/25/15 8:06:46 PM,%RH,20.644
4/25/15 9:13:26 PM,%RH,25.245
4/25/15 10:20:06 PM,%RH,26.548
4/25/15 11:26:46 PM,%RH,27.198
4/26/15 12:33:26 AM,%RH,25.897
4/26/15 1:40:06 AM,%RH,26.548
4/26/15 2:46:46 AM,%RH,27.198
4/26/15 3:53:26 AM,%RH,27.198
4/26/15 5:00:06 AM,%RH,28.493
4/26/15 6:06:46 AM,%RH,31.708
4/26/15 7:13:26 AM,%RH,31.708
4/26/15 8:20:06 AM,%RH,26.548
4/26/15 9:26:46 AM,%RH,27.198
4/26/15 10:33:26 AM,%RH,26.548
4/26/15 11:40:06 AM,%RH,23.937
4/26/15 12:46:46 PM,%RH,19.981
4/26/15 1:53:26 PM,%RH,20.644
4/26/15 3:00:06 PM,%RH,17.318
4/26/15 4:06:46 PM,%RH,36.155
4/26/15 5:13:26 PM,%RH,41.778
4/26/15 6:20:06 PM,%RH,37.414
4/26/15 7:26:46 PM,%RH,41.778
4/26/15 8:33:26 PM,%RH,47.903
4/26/15 9:40:06 PM,%RH,53.897
4/26/15 10:46:46 PM,%RH,59.761
4/26/15 11:53:26 PM,%RH,58.598
4/27/15 1:00:06 AM,%RH,60.918
4/27/15 2:06:46 AM,%RH,60.918
4/27/15 3:13:26 AM,%RH,58.015
4/27/15 4:20:06 AM,%RH,63.217
4/27/15 5:26:46 AM,%RH,62.07
4/27/15 6:33:26 AM,%RH,65.495
4/27/15 7:40:06 AM,%RH,68.313
4/27/15 8:46:46 AM,%RH,56.258
4/27/15 9:53:26 AM,%RH,52.112
4/27/15 11:00:06 AM,%RH,48.508
4/27/15 12:06:46 PM,%RH,49.112
4/27/15 1:13:26 PM,%RH,48.508
4/27/15 2:20:06 PM,%RH,39.915
4/27/15 3:26:46 PM,%RH,52.112
4/27/15 4:33:26 PM,%RH,52.112
4/27/15 5:40:06 PM,%RH,72.754
4/27/15 6:46:46 PM,%RH,71.098
4/27/15 7:53:26 PM,%RH,77.65
4/27/15 9:00:06 PM,%RH,92.21
4/27/15 10:06:46 PM,%RH,89.685
4/27/15 11:13:26 PM,%RH,89.685
4/28/15 12:20:06 AM,%RH,93.71
4/28/15 1:26:46 AM,%RH,94.207
4/28/15 2:33:26 AM,%RH,98.137
4/28/15 3:40:06 AM,%RH,99.59
4/28/15 4:46:46 AM,%RH,101.031
4/28/15 5:53:26 AM,%RH,101.031
4/28/15 7:00:06 AM,%RH,102.46
4/28/15 8:06:46 AM,%RH,102.934
4/28/15 9:13:26 AM,%RH,104.347
4/28/15 10:20:06 AM,%RH,101.985
4/28/15 11:26:46 AM,%RH,95.691
4/28/15 12:33:26 PM,%RH,92.21
4/28/15 1:40:06 PM,%RH,80.325
4/28/15 2:46:46 PM,%RH,77.112
4/28/15 3:53:26 PM,%RH,62.07
4/28/15 5:00:06 PM,%RH,49.112
4/28/15 6:06:46 PM,%RH,46.079
4/28/15 7:13:26 PM,%RH,49.715
4/28/15 8:20:06 PM,%RH,58.598
4/28/15 9:26:46 PM,%RH,65.495
4/28/15 10:33:26 PM,%RH,76.03
4/28/15 11:40:06 PM,%RH,82.968
4/29/15 12:46:46 AM,%RH,82.968
4/29/15 1:53:26 AM,%RH,78.724
4/29/15 3:00:06 AM,%RH,79.793
4/29/15 4:06:46 AM,%RH,80.856
4/29/15 5:13:26 AM,%RH,80.856
4/29/15 6:20:06 AM,%RH,81.915
4/29/15 7:26:46 AM,%RH,82.968
4/29/15 8:33:26 AM,%RH,53.897
4/29/15 9:40:06 AM,%RH,42.396
4/29/15 10:46:46 AM,%RH,34.891
4/29/15 11:53:26 AM,%RH,27.846
4/29/15 1:00:06 PM,%RH,22.624
4/29/15 2:06:46 PM,%RH,25.245
4/29/15 3:13:26 PM,%RH,29.139
4/29/15 4:20:06 PM,%RH,28.493
4/29/15 5:26:46 PM,%RH,26.548
4/29/15 6:33:26 PM,%RH,29.139
4/29/15 7:40:06 PM,%RH,35.524
4/29/15 8:46:46 PM,%RH,39.915
4/29/15 9:53:26 PM,%RH,43.629
4/29/15 11:00:06 PM,%RH,44.244
4/30/15 12:06:46 AM,%RH,41.778
4/30/15 1:13:26 AM,%RH,43.013
4/30/15 2:20:06 AM,%RH,40.538
4/30/15 3:26:46 AM,%RH,39.915
4/30/15 4:33:26 AM,%RH,44.244
4/30/15 5:40:06 AM,%RH,48.508
4/30/15 6:46:46 AM,%RH,46.688
4/30/15 7:53:26 AM,%RH,45.468
4/30/15 9:00:06 AM,%RH,28.493
4/30/15 10:06:46 AM,%RH,29.139
4/30/15 11:13:26 AM,%RH,25.897
4/30/15 12:20:06 PM,%RH,23.281
4/30/15 1:26:46 PM,%RH,21.965
4/30/15 2:33:26 PM,%RH,19.317
4/30/15 3:40:06 PM,%RH,19.317
4/30/15 4:46:46 PM,%RH,19.317
4/30/15 5:53:26 PM,%RH,17.986
4/30/15 7:00:06 PM,%RH,19.981
4/30/15 8:06:46 PM,%RH,23.937
4/30/15 9:13:26 PM,%RH,31.068
4/30/15 10:20:06 PM,%RH,32.985
4/30/15 11:26:46 PM,%RH,28.493
5/1/15 12:33:26 AM,%RH,24.592
5/1/15 1:40:06 AM,%RH,23.937
5/1/15 2:46:46 AM,%RH,23.937
5/1/15 3:53:26 AM,%RH,22.624
5/1/15 5:00:06 AM,%RH,23.281
5/1/15 6:06:46 AM,%RH,24.592
5/1/15 7:13:26 AM,%RH,28.493
5/1/15 8:20:06 AM,%RH,21.305
5/1/15 9:26:46 AM,%RH,16.649
5/1/15 10:33:26 AM,%RH,17.986
5/1/15 11:40:06 AM,%RH,15.978
5/1/15 12:46:46 PM,%RH,15.978
5/1/15 1:53:26 PM,%RH,18.652
5/1/15 3:00:06 PM,%RH,19.981
5/1/15 4:06:46 PM,%RH,20.644
5/1/15 5:13:26 PM,%RH,16.649
5/1/15 6:20:06 PM,%RH,21.305
5/1/15 7:26:46 PM,%RH,25.245
5/1/15 8:33:26 PM,%RH,30.426
5/1/15 9:40:06 PM,%RH,29.139
5/1/15 10:46:46 PM,%RH,35.524
5/1/15 11:53:26 PM,%RH,30.426
5/2/15 1:00:06 AM,%RH,29.783
5/2/15 2:06:46 AM,%RH,27.846
5/2/15 3:13:26 AM,%RH,26.548
5/2/15 4:20:06 AM,%RH,29.139
5/2/15 5:26:46 AM,%RH,27.846
5/2/15 6:33:26 AM,%RH,28.493
5/2/15 7:40:06 AM,%RH,29.783
5/2/15 8:46:46 AM,%RH,24.592
5/2/15 9:53:26 AM,%RH,20.644
5/2/15 11:00:06 AM,%RH,19.981
5/2/15 12:06:46 PM,%RH,21.305
5/2/15 1:13:26 PM,%RH,23.937
5/2/15 2:20:06 PM,%RH,25.245
5/2/15 3:26:46 PM,%RH,26.548
5/2/15 4:33:26 PM,%RH,27.198
5/2/15 5:40:06 PM,%RH,25.245
5/2/15 6:46:46 PM,%RH,25.245
5/2/15 7:53:26 PM,%RH,36.155
5/2/15 9:00:06 PM,%RH,42.396
5/2/15 10:06:46 PM,%RH,45.468
5/2/15 11:13:26 PM,%RH,49.112
5/3/15 12:20:06 AM,%RH,32.985
5/3/15 1:26:46 AM,%RH,28.493
5/3/15 2:33:26 AM,%RH,29.783
5/3/15 3:40:06 AM,%RH,32.347
5/3/15 4:46:46 AM,%RH,35.524
5/3/15 5:53:26 AM,%RH,40.538
5/3/15 7:00:06 AM,%RH,46.688
5/3/15 8:06:46 AM,%RH,41.159
5/3/15 9:13:26 AM,%RH,34.891
5/3/15 10:20:06 AM,%RH,31.708
5/3/15 11:26:46 AM,%RH,26.548
5/3/15 12:33:26 PM,%RH,25.897
5/3/15 1:40:06 PM,%RH,25.245
5/3/15 2:46:46 PM,%RH,25.245
5/3/15 3:53:26 PM,%RH,25.245
5/3/15 5:00:06 PM,%RH,27.846
5/3/15 6:06:46 PM,%RH,38.667
5/3/15 7:13:26 PM,%RH,49.112
5/3/15 8:20:06 PM,%RH,61.495
5/3/15 9:26:46 PM,%RH,71.098
5/3/15 10:33:26 PM,%RH,79.793
5/3/15 11:40:06 PM,%RH,67.752
5/4/15 12:46:46 AM,%RH,68.313
5/4/15 1:53:26 AM,%RH,78.724
5/4/15 3:00:06 AM,%RH,87.642
5/4/15 4:06:46 AM,%RH,80.325
5/4/15 5:13:26 AM,%RH,80.325
5/4/15 6:20:06 AM,%RH,83.492
5/4/15 7:26:46 AM,%RH,89.685
5/4/15 8:33:26 AM,%RH,69.988
5/4/15 9:40:06 AM,%RH,63.217
5/4/15 10:46:46 AM,%RH,68.872
5/4/15 11:53:26 AM,%RH,72.203
5/4/15 1:00:06 PM,%RH,62.07
5/4/15 2:06:46 PM,%RH,52.708
5/4/15 3:13:26 PM,%RH,53.303
5/4/15 4:20:06 PM,%RH,45.468
5/4/15 5:26:46 PM,%RH,39.915
5/4/15 6:33:26 PM,%RH,34.257
5/4/15 7:40:06 PM,%RH,31.068
5/4/15 8:46:46 PM,%RH,73.303
5/4/15 9:53:26 PM,%RH,82.442
5/4/15 11:00:06 PM,%RH,87.642
5/5/15 12:06:46 AM,%RH,91.708
5/5/15 1:13:26 AM,%RH,76.03
5/5/15 2:20:06 AM,%RH,86.095
5/5/15 3:26:46 AM,%RH,88.666
5/5/15 4:33:26 AM,%RH,76.03
5/5/15 5:40:06 AM,%RH,68.872
5/5/15 6:46:46 AM,%RH,60.918
5/5/15 7:53:26 AM,%RH,62.644
5/5/15 9:00:06 AM,%RH,50.916
5/5/15 10:06:46 AM,%RH,48.508
5/5/15 11:13:26 AM,%RH,43.629
5/5/15 12:20:06 PM,%RH,39.292
5/5/15 1:26:46 PM,%RH,32.985
5/5/15 2:33:26 PM,%RH,32.347
5/5/15 3:40:06 PM,%RH,29.783
5/5/15 4:46:46 PM,%RH,27.846
5/5/15 5:53:26 PM,%RH,25.245
5/5/15 7:00:06 PM,%RH,27.198
5/5/15 8:06:46 PM,%RH,29.139
5/5/15 9:13:26 PM,%RH,34.257
5/5/15 10:20:06 PM,%RH,37.414
5/5/15 11:26:46 PM,%RH,37.414
5/6/15 12:33:26 AM,%RH,39.915
5/6/15 1:40:06 AM,%RH,39.915
5/6/15 2:46:46 AM,%RH,41.159
5/6/15 3:53:26 AM,%RH,41.159
5/6/15 5:00:06 AM,%RH,44.244
5/6/15 6:06:46 AM,%RH,46.079
5/6/15 7:13:26 AM,%RH,49.715
5/6/15 8:20:06 AM,%RH,36.155
5/6/15 9:26:46 AM,%RH,31.068
5/6/15 10:33:26 AM,%RH,32.347
5/6/15 11:40:06 AM,%RH,27.198
5/6/15 12:46:46 PM,%RH,27.846
5/6/15 1:53:26 PM,%RH,25.245
5/6/15 3:00:06 PM,%RH,23.937
5/6/15 4:06:46 PM,%RH,23.281
5/6/15 5:13:26 PM,%RH,23.937
5/6/15 6:20:06 PM,%RH,25.245
5/6/15 7:26:46 PM,%RH,27.846
5/6/15 8:33:26 PM,%RH,27.846
5/6/15 9:40:06 PM,%RH,29.139
5/6/15 10:46:46 PM,%RH,31.708
5/6/15 11:53:26 PM,%RH,33.622
5/7/15 1:00:06 AM,%RH,46.688
5/7/15 2:06:46 AM,%RH,68.313
5/7/15 3:13:26 AM,%RH,69.431
5/7/15 4:20:06 AM,%RH,80.325
5/7/15 5:26:46 AM,%RH,72.754
5/7/15 6:33:26 AM,%RH,31.068
5/7/15 7:40:06 AM,%RH,38.041
5/7/15 8:46:46 AM,%RH,33.622
