1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0D000000149B3541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Apr 18 07:37:27 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 18 07:37:27 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  35439
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/18/15 7:37:27 AM,%RH,76.737
4/18/15 8:44:07 AM,%RH,62.042
4/18/15 9:50:47 AM,%RH,20.851
4/18/15 10:57:27 AM,%RH,18.74
4/18/15 12:04:07 PM,%RH,19.445
4/18/15 1:10:47 PM,%RH,18.034
4/18/15 2:17:27 PM,%RH,17.327
4/18/15 3:24:07 PM,%RH,16.618
4/18/15 4:30:47 PM,%RH,13.772
4/18/15 5:37:27 PM,%RH,14.485
4/18/15 6:44:07 PM,%RH,15.908
4/18/15 7:50:47 PM,%RH,19.445
4/18/15 8:57:27 PM,%RH,22.952
4/18/15 10:04:07 PM,%RH,26.428
4/18/15 11:10:47 PM,%RH,32.609
4/19/15 12:17:27 AM,%RH,31.927
4/19/15 1:24:07 AM,%RH,43.355
4/19/15 2:30:47 AM,%RH,32.609
4/19/15 3:37:27 AM,%RH,29.187
4/19/15 4:44:07 AM,%RH,27.81
4/19/15 5:50:47 AM,%RH,29.874
4/19/15 6:57:27 AM,%RH,29.874
4/19/15 8:04:07 AM,%RH,38.021
4/19/15 9:10:47 AM,%RH,32.609
4/19/15 10:17:27 AM,%RH,22.952
4/19/15 11:24:07 AM,%RH,22.952
4/19/15 12:30:47 PM,%RH,18.74
4/19/15 1:37:27 PM,%RH,17.327
4/19/15 2:44:07 PM,%RH,20.851
4/19/15 3:50:47 PM,%RH,18.034
4/19/15 4:57:27 PM,%RH,18.034
4/19/15 6:04:07 PM,%RH,23.649
4/19/15 7:10:47 PM,%RH,31.244
4/19/15 8:17:27 PM,%RH,40.697
4/19/15 9:24:07 PM,%RH,47.305
4/19/15 10:30:47 PM,%RH,49.263
4/19/15 11:37:27 PM,%RH,49.263
4/20/15 12:44:07 AM,%RH,51.858
4/20/15 1:50:47 AM,%RH,57.625
4/20/15 2:57:27 AM,%RH,67.018
4/20/15 4:04:07 AM,%RH,61.415
4/20/15 5:10:47 AM,%RH,62.668
4/20/15 6:17:27 AM,%RH,73.733
4/20/15 7:24:07 AM,%RH,77.334
4/20/15 8:30:47 AM,%RH,67.018
4/20/15 9:37:27 AM,%RH,49.914
4/20/15 10:44:07 AM,%RH,36
4/20/15 11:50:47 AM,%RH,31.927
4/20/15 12:57:27 PM,%RH,29.187
4/20/15 2:04:07 PM,%RH,32.609
4/20/15 3:10:47 PM,%RH,30.559
4/20/15 4:17:27 PM,%RH,29.874
4/20/15 5:24:07 PM,%RH,33.289
4/20/15 6:30:47 PM,%RH,35.324
4/20/15 7:37:27 PM,%RH,43.355
4/20/15 8:44:07 PM,%RH,55.074
4/20/15 9:50:47 PM,%RH,52.503
4/20/15 10:57:27 PM,%RH,49.914
4/21/15 12:04:07 AM,%RH,53.791
4/21/15 1:10:47 AM,%RH,58.259
4/21/15 2:17:27 AM,%RH,47.305
4/21/15 3:24:07 AM,%RH,40.697
4/21/15 4:30:47 AM,%RH,40.03
4/21/15 5:37:27 AM,%RH,49.914
4/21/15 6:44:07 AM,%RH,59.525
4/21/15 7:50:47 AM,%RH,53.791
4/21/15 8:57:27 AM,%RH,42.692
4/21/15 10:04:07 AM,%RH,29.187
4/21/15 11:10:47 AM,%RH,25.735
4/21/15 12:17:27 PM,%RH,25.735
4/21/15 1:24:07 PM,%RH,24.346
4/21/15 2:30:47 PM,%RH,20.149
4/21/15 3:37:27 PM,%RH,18.034
4/21/15 4:44:07 PM,%RH,15.908
4/21/15 5:50:47 PM,%RH,21.553
4/21/15 6:57:27 PM,%RH,17.327
4/21/15 8:04:07 PM,%RH,20.149
4/21/15 9:10:47 PM,%RH,36
4/21/15 10:17:27 PM,%RH,49.914
4/21/15 11:24:07 PM,%RH,52.503
4/22/15 12:30:47 AM,%RH,49.914
4/22/15 1:37:27 AM,%RH,51.858
4/22/15 2:44:07 AM,%RH,53.148
4/22/15 3:50:47 AM,%RH,53.791
4/22/15 4:57:27 AM,%RH,55.713
4/22/15 6:04:07 AM,%RH,70.699
4/22/15 7:10:47 AM,%RH,56.352
4/22/15 8:17:27 AM,%RH,48.612
4/22/15 9:24:07 AM,%RH,31.927
4/22/15 10:30:47 AM,%RH,25.735
4/22/15 11:37:27 AM,%RH,25.041
