1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 68000000149AF441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Apr 18 10:42:33 CDT 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 18 10:42:33 CDT 2015
Total Mission Samples:  8192
Total Device Samples:  30569
Temperature Logging:  disabled
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/18/15 10:42:33 AM,%RH,21.133
4/18/15 11:49:13 AM,%RH,21.133
4/18/15 12:55:53 PM,%RH,23.805
4/18/15 2:02:33 PM,%RH,22.471
4/18/15 3:09:13 PM,%RH,23.139
4/18/15 4:15:53 PM,%RH,21.133
4/18/15 5:22:33 PM,%RH,17.761
4/18/15 6:29:13 PM,%RH,20.461
4/18/15 7:35:53 PM,%RH,19.788
4/18/15 8:42:33 PM,%RH,22.471
4/18/15 9:49:13 PM,%RH,23.139
4/18/15 10:55:53 PM,%RH,26.455
4/19/15 12:02:33 AM,%RH,32.984
4/19/15 1:09:13 AM,%RH,32.337
4/19/15 2:15:53 AM,%RH,35.557
4/19/15 3:22:33 AM,%RH,34.916
4/19/15 4:29:13 AM,%RH,34.273
4/19/15 5:35:53 AM,%RH,35.557
4/19/15 6:42:33 AM,%RH,36.835
4/19/15 7:49:13 AM,%RH,36.835
4/19/15 8:55:53 AM,%RH,39.375
4/19/15 10:02:33 AM,%RH,34.916
4/19/15 11:09:13 AM,%RH,29.737
4/19/15 12:15:53 PM,%RH,26.455
4/19/15 1:22:33 PM,%RH,23.805
4/19/15 2:29:13 PM,%RH,23.139
4/19/15 3:35:53 PM,%RH,23.805
4/19/15 4:42:33 PM,%RH,23.139
4/19/15 5:49:13 PM,%RH,25.133
4/19/15 6:55:53 PM,%RH,25.133
4/19/15 8:02:33 PM,%RH,40.006
4/19/15 9:09:13 PM,%RH,45.627
4/19/15 10:15:53 PM,%RH,50.53
4/19/15 11:22:33 PM,%RH,55.94
4/20/15 12:29:13 AM,%RH,55.94
4/20/15 1:35:53 AM,%RH,57.127
4/20/15 2:42:33 AM,%RH,64.709
4/20/15 3:49:13 AM,%RH,60.655
4/20/15 4:55:53 AM,%RH,58.309
4/20/15 6:02:33 AM,%RH,53.55
4/20/15 7:09:13 AM,%RH,49.922
4/20/15 8:15:53 AM,%RH,43.766
4/20/15 9:22:33 AM,%RH,57.127
4/20/15 10:29:13 AM,%RH,49.313
4/20/15 11:35:53 AM,%RH,48.702
4/20/15 12:42:33 PM,%RH,45.008
4/20/15 1:49:13 PM,%RH,40.636
4/20/15 2:55:53 PM,%RH,45.627
4/20/15 4:02:33 PM,%RH,40.636
4/20/15 5:09:13 PM,%RH,45.008
4/20/15 6:15:53 PM,%RH,45.627
4/20/15 7:22:33 PM,%RH,45.008
4/20/15 8:29:13 PM,%RH,54.748
4/20/15 9:35:53 PM,%RH,61.239
4/20/15 10:42:33 PM,%RH,62.401
4/20/15 11:49:13 PM,%RH,56.535
4/21/15 12:55:53 AM,%RH,50.53
4/21/15 2:02:33 AM,%RH,46.245
4/21/15 3:09:13 AM,%RH,41.892
4/21/15 4:15:53 AM,%RH,36.196
4/21/15 5:22:33 AM,%RH,36.835
4/21/15 6:29:13 AM,%RH,31.689
4/21/15 7:35:53 AM,%RH,31.689
4/21/15 8:42:33 AM,%RH,46.861
4/21/15 9:49:13 AM,%RH,34.916
4/21/15 10:55:53 AM,%RH,33.629
4/21/15 12:02:33 PM,%RH,28.428
4/21/15 1:09:13 PM,%RH,28.428
4/21/15 2:15:53 PM,%RH,27.772
4/21/15 3:22:33 PM,%RH,24.469
4/21/15 4:29:13 PM,%RH,24.469
4/21/15 5:35:53 PM,%RH,24.469
4/21/15 6:42:33 PM,%RH,27.114
4/21/15 7:49:13 PM,%RH,22.471
4/21/15 8:55:53 PM,%RH,24.469
4/21/15 10:02:33 PM,%RH,28.428
4/21/15 11:09:13 PM,%RH,31.04
4/22/15 12:15:53 AM,%RH,33.629
4/22/15 1:22:33 AM,%RH,34.916
4/22/15 2:29:13 AM,%RH,36.835
4/22/15 3:35:53 AM,%RH,39.375
4/22/15 4:42:33 AM,%RH,38.107
4/22/15 5:49:13 AM,%RH,41.892
4/22/15 6:55:53 AM,%RH,45.627
4/22/15 8:02:33 AM,%RH,34.273
4/22/15 9:09:13 AM,%RH,34.916
