1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7900000014956E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 08 11:22:01 CDT 2011
Mission Sample Count:  3366
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 08 11:22:01 CDT 2011
Total Mission Samples:  3366
Total Device Samples:  21512
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/8/11 11:22:01 AM,%RH,29.08
10/8/11 11:52:01 AM,%RH,30.993
10/8/11 12:22:01 PM,%RH,31.628
10/8/11 12:52:01 PM,%RH,27.797
10/8/11 1:22:01 PM,%RH,26.508
10/8/11 1:52:01 PM,%RH,21.292
10/8/11 2:22:01 PM,%RH,25.213
10/8/11 2:52:01 PM,%RH,21.949
10/8/11 3:22:01 PM,%RH,17.984
10/8/11 3:52:01 PM,%RH,17.318
10/8/11 4:22:01 PM,%RH,17.984
10/8/11 4:52:01 PM,%RH,16.65
10/8/11 5:22:01 PM,%RH,17.984
10/8/11 5:52:01 PM,%RH,18.648
10/8/11 6:22:01 PM,%RH,17.318
10/8/11 6:52:01 PM,%RH,17.318
10/8/11 7:22:01 PM,%RH,32.262
10/8/11 7:52:01 PM,%RH,33.524
10/8/11 8:22:01 PM,%RH,34.153
10/8/11 8:52:01 PM,%RH,37.275
10/8/11 9:22:01 PM,%RH,55.227
10/8/11 9:52:01 PM,%RH,58.089
10/8/11 10:22:01 PM,%RH,69.703
10/8/11 10:52:01 PM,%RH,69.703
10/8/11 11:22:01 PM,%RH,72.371
10/8/11 11:52:01 PM,%RH,70.775
10/9/11 12:22:01 AM,%RH,76.564
10/9/11 12:52:01 AM,%RH,73.428
10/9/11 1:22:01 AM,%RH,74.479
10/9/11 1:52:01 AM,%RH,84.167
10/9/11 2:22:01 AM,%RH,82.172
10/9/11 2:52:01 AM,%RH,83.173
10/9/11 3:22:01 AM,%RH,76.045
