1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7100000014926D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Mon Oct 10 14:59:01 CDT 2011
Mission Sample Count:  3255
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Oct 10 14:59:01 CDT 2011
Total Mission Samples:  3255
Total Device Samples:  26639
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/10/11 2:59:01 PM,%RH,39.473
10/10/11 3:29:01 PM,%RH,41.356
10/10/11 3:59:01 PM,%RH,44.466
10/10/11 4:29:01 PM,%RH,45.7
10/10/11 4:59:01 PM,%RH,49.37
10/10/11 5:29:01 PM,%RH,54.779
10/10/11 5:59:01 PM,%RH,54.779
10/10/11 6:29:01 PM,%RH,62.394
10/10/11 6:59:01 PM,%RH,61.817
10/10/11 7:29:01 PM,%RH,64.689
10/10/11 7:59:01 PM,%RH,69.773
10/10/11 8:29:01 PM,%RH,70.887
10/10/11 8:59:01 PM,%RH,74.743
10/10/11 9:29:01 PM,%RH,79.066
10/10/11 9:59:01 PM,%RH,81.722
10/10/11 10:29:01 PM,%RH,84.344
10/10/11 10:59:01 PM,%RH,84.344
10/10/11 11:29:01 PM,%RH,82.775
10/10/11 11:59:01 PM,%RH,80.133
10/11/11 12:29:01 AM,%RH,79.066
10/11/11 12:59:01 AM,%RH,76.374
10/11/11 1:29:01 AM,%RH,79.066
10/11/11 1:59:01 AM,%RH,83.3
10/11/11 2:29:01 AM,%RH,83.823
10/11/11 2:59:01 AM,%RH,82.775
10/11/11 3:29:01 AM,%RH,80.664
10/11/11 3:59:01 AM,%RH,81.194
10/11/11 4:29:01 AM,%RH,87.444
10/11/11 4:59:01 AM,%RH,88.466
10/11/11 5:29:01 AM,%RH,92
10/11/11 5:59:01 AM,%RH,93.988
10/11/11 6:29:01 AM,%RH,94.482
10/11/11 6:59:01 AM,%RH,94.482
10/11/11 7:29:01 AM,%RH,95.954
10/11/11 7:59:01 AM,%RH,90.997
10/11/11 8:29:01 AM,%RH,88.975
10/11/11 8:59:01 AM,%RH,82.25
10/11/11 9:29:01 AM,%RH,81.194
10/11/11 9:59:01 AM,%RH,75.832
10/11/11 10:29:01 AM,%RH,68.653
10/11/11 10:59:01 AM,%RH,64.118
10/11/11 11:29:01 AM,%RH,65.829
10/11/11 11:59:01 AM,%RH,65.26
10/11/11 12:29:01 PM,%RH,62.394
10/11/11 12:59:01 PM,%RH,44.466
10/11/11 1:29:01 PM,%RH,54.184
10/11/11 1:59:01 PM,%RH,49.976
10/11/11 2:29:01 PM,%RH,52.989
10/11/11 2:59:01 PM,%RH,59.493
10/11/11 3:29:01 PM,%RH,54.779
10/11/11 3:59:01 PM,%RH,54.184
10/11/11 4:29:01 PM,%RH,52.989
10/11/11 4:59:01 PM,%RH,48.762
10/11/11 5:29:01 PM,%RH,46.929
10/11/11 5:59:01 PM,%RH,47.541
10/11/11 6:29:01 PM,%RH,48.152
10/11/11 6:59:01 PM,%RH,46.929
10/11/11 7:29:01 PM,%RH,39.473
10/11/11 7:59:01 PM,%RH,35.67
10/11/11 8:29:01 PM,%RH,27.257
10/11/11 8:59:01 PM,%RH,24.621
10/11/11 9:29:01 PM,%RH,25.282
10/11/11 9:59:01 PM,%RH,26.6
10/11/11 10:29:01 PM,%RH,30.521
10/11/11 10:59:01 PM,%RH,31.817
10/11/11 11:29:01 PM,%RH,28.567
10/11/11 11:59:01 PM,%RH,29.871
10/12/11 12:29:01 AM,%RH,25.942
10/12/11 12:59:01 AM,%RH,27.257
10/12/11 1:29:01 AM,%RH,27.913
10/12/11 1:59:01 AM,%RH,25.942
10/12/11 2:29:01 AM,%RH,25.282
10/12/11 2:59:01 AM,%RH,24.621
10/12/11 3:29:01 AM,%RH,24.621
10/12/11 3:59:01 AM,%RH,27.913
10/12/11 4:29:01 AM,%RH,29.22
10/12/11 4:59:01 AM,%RH,29.871
10/12/11 5:29:01 AM,%RH,28.567
10/12/11 5:59:01 AM,%RH,30.521
10/12/11 6:29:01 AM,%RH,30.521
10/12/11 6:59:01 AM,%RH,28.567
10/12/11 7:29:01 AM,%RH,27.257
10/12/11 7:59:01 AM,%RH,29.22
10/12/11 8:29:01 AM,%RH,26.6
10/12/11 8:59:01 AM,%RH,28.567
10/12/11 9:29:01 AM,%RH,25.942
10/12/11 9:59:01 AM,%RH,26.6
10/12/11 10:29:01 AM,%RH,24.621
10/12/11 10:59:01 AM,%RH,25.942
10/12/11 11:29:01 AM,%RH,29.22
10/12/11 11:59:01 AM,%RH,28.567
10/12/11 12:29:01 PM,%RH,27.913
10/12/11 12:59:01 PM,%RH,21.295
10/12/11 1:29:01 PM,%RH,25.282
10/12/11 1:59:01 PM,%RH,23.959
10/12/11 2:29:01 PM,%RH,21.295
10/12/11 2:59:01 PM,%RH,23.959
10/12/11 3:29:01 PM,%RH,27.257
10/12/11 3:59:01 PM,%RH,25.942
10/12/11 4:29:01 PM,%RH,25.942
10/12/11 4:59:01 PM,%RH,24.621
10/12/11 5:29:01 PM,%RH,26.6
10/12/11 5:59:01 PM,%RH,27.257
10/12/11 6:29:01 PM,%RH,26.6
10/12/11 6:59:01 PM,%RH,28.567
10/12/11 7:29:01 PM,%RH,30.521
10/12/11 7:59:01 PM,%RH,29.871
10/12/11 8:29:01 PM,%RH,31.169
10/12/11 8:59:01 PM,%RH,31.169
10/12/11 9:29:01 PM,%RH,31.817
10/12/11 9:59:01 PM,%RH,32.462
10/12/11 10:29:01 PM,%RH,32.462
10/12/11 10:59:01 PM,%RH,32.462
10/12/11 11:29:01 PM,%RH,33.107
10/12/11 11:59:01 PM,%RH,33.107
10/13/11 12:29:01 AM,%RH,36.943
10/13/11 12:59:01 AM,%RH,41.356
10/13/11 1:29:01 AM,%RH,42.604
10/13/11 1:59:01 AM,%RH,45.7
10/13/11 2:29:01 AM,%RH,52.389
10/13/11 2:59:01 AM,%RH,55.374
10/13/11 3:29:01 AM,%RH,57.736
10/13/11 3:59:01 AM,%RH,54.779
10/13/11 4:29:01 AM,%RH,57.736
10/13/11 4:59:01 AM,%RH,59.493
10/13/11 5:29:01 AM,%RH,61.817
10/13/11 5:59:01 AM,%RH,64.118
10/13/11 6:29:01 AM,%RH,61.817
10/13/11 6:59:01 AM,%RH,52.389
10/13/11 7:29:01 AM,%RH,56.558
10/13/11 7:59:01 AM,%RH,47.541
10/13/11 8:29:01 AM,%RH,43.226
10/13/11 8:59:01 AM,%RH,40.73
10/13/11 9:29:01 AM,%RH,51.788
10/13/11 9:59:01 AM,%RH,51.788
10/13/11 10:29:01 AM,%RH,44.466
10/13/11 10:59:01 AM,%RH,35.031
10/13/11 11:29:01 AM,%RH,26.6
10/13/11 11:59:01 AM,%RH,25.282
10/13/11 12:29:01 PM,%RH,22.63
10/13/11 12:59:01 PM,%RH,16.579
10/13/11 1:29:01 PM,%RH,21.963
10/13/11 1:59:01 PM,%RH,16.579
10/13/11 2:29:01 PM,%RH,16.579
10/13/11 2:59:01 PM,%RH,18.609
10/13/11 3:29:01 PM,%RH,23.295
10/13/11 3:59:01 PM,%RH,22.63
10/13/11 4:29:01 PM,%RH,23.959
10/13/11 4:59:01 PM,%RH,25.282
10/13/11 5:29:01 PM,%RH,28.567
10/13/11 5:59:01 PM,%RH,28.567
10/13/11 6:29:01 PM,%RH,31.169
10/13/11 6:59:01 PM,%RH,32.462
