1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0800000014C0EA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Oct 08 14:35:01 CDT 2011
Mission Sample Count:  3368
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 08 14:35:01 CDT 2011
Total Mission Samples:  3368
Total Device Samples:  14616
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/8/11 2:35:01 PM,%RH,28.07
10/8/11 3:05:01 PM,%RH,20.99
10/8/11 3:35:01 PM,%RH,20.34
10/8/11 4:05:01 PM,%RH,19.037
10/8/11 4:35:01 PM,%RH,19.689
10/8/11 5:05:01 PM,%RH,19.037
10/8/11 5:35:01 PM,%RH,19.689
10/8/11 6:05:01 PM,%RH,20.99
10/8/11 6:35:01 PM,%RH,20.34
10/8/11 7:05:01 PM,%RH,21.639
10/8/11 7:35:01 PM,%RH,29.343
10/8/11 8:05:01 PM,%RH,33.764
10/8/11 8:35:01 PM,%RH,38.752
10/8/11 9:05:01 PM,%RH,50.918
10/8/11 9:35:01 PM,%RH,46.104
10/8/11 10:05:01 PM,%RH,58.01
10/8/11 10:35:01 PM,%RH,60.918
10/8/11 11:05:01 PM,%RH,65.516
10/8/11 11:35:01 PM,%RH,72.282
10/9/11 12:05:01 AM,%RH,73.394
10/9/11 12:35:01 AM,%RH,76.706
10/9/11 1:05:01 AM,%RH,84.281
10/9/11 1:35:01 AM,%RH,91.643
10/9/11 2:05:01 AM,%RH,95.754
10/9/11 2:35:01 AM,%RH,97.784
10/9/11 3:05:01 AM,%RH,97.278
10/9/11 3:35:01 AM,%RH,99.295
10/9/11 4:05:01 AM,%RH,100.297
10/9/11 4:35:01 AM,%RH,100.297
10/9/11 5:05:01 AM,%RH,100.796
10/9/11 5:35:01 AM,%RH,100.796
10/9/11 6:05:01 AM,%RH,97.784
10/9/11 6:35:01 AM,%RH,99.295
10/9/11 7:05:01 AM,%RH,99.295
10/9/11 7:35:01 AM,%RH,99.796
10/9/11 8:05:01 AM,%RH,97.278
10/9/11 8:35:01 AM,%RH,95.754
10/9/11 9:05:01 AM,%RH,83.212
10/9/11 9:35:01 AM,%RH,70.605
10/9/11 10:05:01 AM,%RH,53.299
10/9/11 10:35:01 AM,%RH,41.22
10/9/11 11:05:01 AM,%RH,32.506
10/9/11 11:35:01 AM,%RH,39.988
10/9/11 12:05:01 PM,%RH,29.978
10/9/11 12:35:01 PM,%RH,28.07
10/9/11 1:05:01 PM,%RH,29.978
10/9/11 1:35:01 PM,%RH,39.988
10/9/11 2:05:01 PM,%RH,44.889
10/9/11 2:35:01 PM,%RH,47.314
10/9/11 3:05:01 PM,%RH,47.917
10/9/11 3:35:01 PM,%RH,43.671
10/9/11 4:05:01 PM,%RH,46.709
10/9/11 4:35:01 PM,%RH,44.281
10/9/11 5:05:01 PM,%RH,46.709
10/9/11 5:35:01 PM,%RH,48.52
10/9/11 6:05:01 PM,%RH,48.52
10/9/11 6:35:01 PM,%RH,53.299
10/9/11 7:05:01 PM,%RH,53.892
10/9/11 7:35:01 PM,%RH,56.839
10/9/11 8:05:01 PM,%RH,60.339
10/9/11 8:35:01 PM,%RH,62.651
10/9/11 9:05:01 PM,%RH,67.222
10/9/11 9:35:01 PM,%RH,73.394
10/9/11 10:05:01 PM,%RH,77.801
10/9/11 10:35:01 PM,%RH,82.675
10/9/11 11:05:01 PM,%RH,84.814
10/9/11 11:35:01 PM,%RH,82.138
10/10/11 12:05:01 AM,%RH,85.876
10/10/11 12:35:01 AM,%RH,82.138
10/10/11 1:05:01 AM,%RH,91.124
10/10/11 1:35:01 AM,%RH,92.161
10/10/11 2:05:01 AM,%RH,97.278
10/10/11 2:35:01 AM,%RH,97.784
10/10/11 3:05:01 AM,%RH,98.289
10/10/11 3:35:01 AM,%RH,99.796
10/10/11 4:05:01 AM,%RH,97.278
10/10/11 4:35:01 AM,%RH,97.784
10/10/11 5:05:01 AM,%RH,96.771
10/10/11 5:35:01 AM,%RH,93.193
10/10/11 6:05:01 AM,%RH,92.677
10/10/11 6:35:01 AM,%RH,91.124
10/10/11 7:05:01 AM,%RH,91.643
10/10/11 7:35:01 AM,%RH,92.161
10/10/11 8:05:01 AM,%RH,94.221
10/10/11 8:35:01 AM,%RH,89.561
10/10/11 9:05:01 AM,%RH,76.706
10/10/11 9:35:01 AM,%RH,55.663
10/10/11 10:05:01 AM,%RH,43.671
10/10/11 10:35:01 AM,%RH,40.605
10/10/11 11:05:01 AM,%RH,39.371
10/10/11 11:35:01 AM,%RH,36.267
10/10/11 12:05:01 PM,%RH,31.244
10/10/11 12:35:01 PM,%RH,33.136
10/10/11 1:05:01 PM,%RH,28.707
10/10/11 1:35:01 PM,%RH,32.506
10/10/11 2:05:01 PM,%RH,28.07
10/10/11 2:35:01 PM,%RH,30.611
10/10/11 3:05:01 PM,%RH,31.244
10/10/11 3:35:01 PM,%RH,29.978
10/10/11 4:05:01 PM,%RH,28.07
10/10/11 4:35:01 PM,%RH,30.611
10/10/11 5:05:01 PM,%RH,33.764
10/10/11 5:35:01 PM,%RH,38.752
10/10/11 6:05:01 PM,%RH,38.752
10/10/11 6:35:01 PM,%RH,41.834
10/10/11 7:05:01 PM,%RH,44.281
10/10/11 7:35:01 PM,%RH,48.52
10/10/11 8:05:01 PM,%RH,55.074
10/10/11 8:35:01 PM,%RH,59.176
10/10/11 9:05:01 PM,%RH,64.373
10/10/11 9:35:01 PM,%RH,69.482
10/10/11 10:05:01 PM,%RH,66.654
10/10/11 10:35:01 PM,%RH,67.789
10/10/11 11:05:01 PM,%RH,72.839
10/10/11 11:35:01 PM,%RH,72.839
10/11/11 12:05:01 AM,%RH,79.978
10/11/11 12:35:01 AM,%RH,84.281
10/11/11 1:05:01 AM,%RH,82.138
10/11/11 1:35:01 AM,%RH,87.988
10/11/11 2:05:01 AM,%RH,85.876
10/11/11 2:35:01 AM,%RH,78.892
10/11/11 3:05:01 AM,%RH,77.254
10/11/11 3:35:01 AM,%RH,79.436
10/11/11 4:05:01 AM,%RH,76.706
10/11/11 4:35:01 AM,%RH,87.988
10/11/11 5:05:01 AM,%RH,71.724
10/11/11 5:35:01 AM,%RH,72.839
10/11/11 6:05:01 AM,%RH,78.892
10/11/11 6:35:01 AM,%RH,79.978
10/11/11 7:05:01 AM,%RH,83.747
10/11/11 7:35:01 AM,%RH,83.747
10/11/11 8:05:01 AM,%RH,82.138
10/11/11 8:35:01 AM,%RH,75.606
10/11/11 9:05:01 AM,%RH,64.373
10/11/11 9:35:01 AM,%RH,59.176
10/11/11 10:05:01 AM,%RH,53.892
10/11/11 10:35:01 AM,%RH,49.121
10/11/11 11:05:01 AM,%RH,43.671
10/11/11 11:35:01 AM,%RH,40.605
10/11/11 12:05:01 PM,%RH,38.752
10/11/11 12:35:01 PM,%RH,37.512
10/11/11 1:05:01 PM,%RH,34.391
10/11/11 1:35:01 PM,%RH,38.132
10/11/11 2:05:01 PM,%RH,33.764
10/11/11 2:35:01 PM,%RH,41.834
10/11/11 3:05:01 PM,%RH,34.391
10/11/11 3:35:01 PM,%RH,35.018
10/11/11 4:05:01 PM,%RH,30.611
10/11/11 4:35:01 PM,%RH,31.244
10/11/11 5:05:01 PM,%RH,30.611
10/11/11 5:35:01 PM,%RH,27.431
10/11/11 6:05:01 PM,%RH,33.764
10/11/11 6:35:01 PM,%RH,34.391
10/11/11 7:05:01 PM,%RH,35.643
10/11/11 7:35:01 PM,%RH,33.136
10/11/11 8:05:01 PM,%RH,30.611
10/11/11 8:35:01 PM,%RH,32.506
10/11/11 9:05:01 PM,%RH,34.391
10/11/11 9:35:01 PM,%RH,35.018
10/11/11 10:05:01 PM,%RH,31.244
10/11/11 10:35:01 PM,%RH,34.391
10/11/11 11:05:01 PM,%RH,37.512
10/11/11 11:35:01 PM,%RH,38.132
10/12/11 12:05:01 AM,%RH,38.752
10/12/11 12:35:01 AM,%RH,41.22
10/12/11 1:05:01 AM,%RH,37.512
10/12/11 1:35:01 AM,%RH,33.136
10/12/11 2:05:01 AM,%RH,31.876
10/12/11 2:35:01 AM,%RH,30.611
10/12/11 3:05:01 AM,%RH,31.244
10/12/11 3:35:01 AM,%RH,31.244
10/12/11 4:05:01 AM,%RH,30.611
10/12/11 4:35:01 AM,%RH,31.876
10/12/11 5:05:01 AM,%RH,32.506
10/12/11 5:35:01 AM,%RH,31.244
10/12/11 6:05:01 AM,%RH,30.611
10/12/11 6:35:01 AM,%RH,28.707
10/12/11 7:05:01 AM,%RH,30.611
10/12/11 7:35:01 AM,%RH,35.643
10/12/11 8:05:01 AM,%RH,39.371
10/12/11 8:35:01 AM,%RH,38.752
10/12/11 9:05:01 AM,%RH,33.136
10/12/11 9:35:01 AM,%RH,24.225
10/12/11 10:05:01 AM,%RH,18.384
10/12/11 10:35:01 AM,%RH,19.689
10/12/11 11:05:01 AM,%RH,20.34
10/12/11 11:35:01 AM,%RH,20.34
10/12/11 12:05:01 PM,%RH,19.037
10/12/11 12:35:01 PM,%RH,17.074
10/12/11 1:05:01 PM,%RH,17.074
10/12/11 1:35:01 PM,%RH,15.759
10/12/11 2:05:01 PM,%RH,16.417
10/12/11 2:35:01 PM,%RH,17.074
10/12/11 3:05:01 PM,%RH,16.417
10/12/11 3:35:01 PM,%RH,17.074
10/12/11 4:05:01 PM,%RH,15.759
10/12/11 4:35:01 PM,%RH,16.417
10/12/11 5:05:01 PM,%RH,15.101
10/12/11 5:35:01 PM,%RH,15.101
10/12/11 6:05:01 PM,%RH,17.729
10/12/11 6:35:01 PM,%RH,19.689
10/12/11 7:05:01 PM,%RH,20.99
10/12/11 7:35:01 PM,%RH,24.868
10/12/11 8:05:01 PM,%RH,28.707
10/12/11 8:35:01 PM,%RH,33.764
10/12/11 9:05:01 PM,%RH,35.018
10/12/11 9:35:01 PM,%RH,35.018
10/12/11 10:05:01 PM,%RH,37.512
10/12/11 10:35:01 PM,%RH,37.512
10/12/11 11:05:01 PM,%RH,39.371
10/12/11 11:35:01 PM,%RH,42.447
10/13/11 12:05:01 AM,%RH,47.917
10/13/11 12:35:01 AM,%RH,44.281
10/13/11 1:05:01 AM,%RH,47.314
10/13/11 1:35:01 AM,%RH,50.918
10/13/11 2:05:01 AM,%RH,55.074
10/13/11 2:35:01 AM,%RH,57.425
10/13/11 3:05:01 AM,%RH,64.373
10/13/11 3:35:01 AM,%RH,68.354
10/13/11 4:05:01 AM,%RH,68.918
10/13/11 4:35:01 AM,%RH,68.918
10/13/11 5:05:01 AM,%RH,71.165
10/13/11 5:35:01 AM,%RH,75.055
10/13/11 6:05:01 AM,%RH,77.801
10/13/11 6:35:01 AM,%RH,76.157
10/13/11 7:05:01 AM,%RH,76.706
10/13/11 7:35:01 AM,%RH,78.347
10/13/11 8:05:01 AM,%RH,78.347
10/13/11 8:35:01 AM,%RH,70.044
10/13/11 9:05:01 AM,%RH,57.425
10/13/11 9:35:01 AM,%RH,41.22
10/13/11 10:05:01 AM,%RH,34.391
10/13/11 10:35:01 AM,%RH,30.611
10/13/11 11:05:01 AM,%RH,27.431
