1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014988F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Mon Oct 10 18:48:01 CDT 2011
Mission Sample Count:  3245
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Mon Oct 10 18:48:01 CDT 2011
Total Mission Samples:  3245
Total Device Samples:  24880
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/10/11 6:48:01 PM,%RH,42.877
10/10/11 7:18:01 PM,%RH,54.327
10/10/11 7:48:01 PM,%RH,59.6
10/10/11 8:18:01 PM,%RH,63.062
10/10/11 8:48:01 PM,%RH,66.48
10/10/11 9:18:01 PM,%RH,69.297
10/10/11 9:48:01 PM,%RH,73.189
10/10/11 10:18:01 PM,%RH,75.934
10/10/11 10:48:01 PM,%RH,75.934
10/10/11 11:18:01 PM,%RH,75.934
10/10/11 11:48:01 PM,%RH,72.083
10/11/11 12:18:01 AM,%RH,70.972
10/11/11 12:48:01 AM,%RH,69.856
10/11/11 1:18:01 AM,%RH,68.174
10/11/11 1:48:01 AM,%RH,72.637
10/11/11 2:18:01 AM,%RH,73.189
10/11/11 2:48:01 AM,%RH,75.387
10/11/11 3:18:01 AM,%RH,73.189
10/11/11 3:48:01 AM,%RH,73.189
10/11/11 4:18:01 AM,%RH,78.648
10/11/11 4:48:01 AM,%RH,82.93
10/11/11 5:18:01 AM,%RH,84.516
10/11/11 5:48:01 AM,%RH,86.091
10/11/11 6:18:01 AM,%RH,88.692
10/11/11 6:48:01 AM,%RH,91.264
10/11/11 7:18:01 AM,%RH,88.174
10/11/11 7:48:01 AM,%RH,81.867
10/11/11 8:18:01 AM,%RH,80.799
10/11/11 8:48:01 AM,%RH,76.479
10/11/11 9:18:01 AM,%RH,77.023
10/11/11 9:48:01 AM,%RH,77.023
10/11/11 10:18:01 AM,%RH,74.839
10/11/11 10:48:01 AM,%RH,70.972
10/11/11 11:18:01 AM,%RH,70.415
10/11/11 11:48:01 AM,%RH,66.48
10/11/11 12:18:01 PM,%RH,65.346
10/11/11 12:48:01 PM,%RH,61.336
10/11/11 1:18:01 PM,%RH,60.759
10/11/11 1:48:01 PM,%RH,60.759
10/11/11 2:18:01 PM,%RH,55.507
10/11/11 2:48:01 PM,%RH,56.095
10/11/11 3:18:01 PM,%RH,51.952
10/11/11 3:48:01 PM,%RH,51.355
10/11/11 4:18:01 PM,%RH,42.877
10/11/11 4:48:01 PM,%RH,41.03
10/11/11 5:18:01 PM,%RH,36.678
10/11/11 5:48:01 PM,%RH,36.678
10/11/11 6:18:01 PM,%RH,39.792
10/11/11 6:48:01 PM,%RH,40.411
10/11/11 7:18:01 PM,%RH,39.792
10/11/11 7:48:01 PM,%RH,36.051
10/11/11 8:18:01 PM,%RH,32.267
10/11/11 8:48:01 PM,%RH,25.218
10/11/11 9:18:01 PM,%RH,25.218
10/11/11 9:48:01 PM,%RH,27.155
10/11/11 10:18:01 PM,%RH,29.081
10/11/11 10:48:01 PM,%RH,27.155
10/11/11 11:18:01 PM,%RH,26.511
10/11/11 11:48:01 PM,%RH,24.57
10/12/11 12:18:01 AM,%RH,24.57
10/12/11 12:48:01 AM,%RH,22.619
10/12/11 1:18:01 AM,%RH,23.271
10/12/11 1:48:01 AM,%RH,23.271
10/12/11 2:18:01 AM,%RH,23.271
10/12/11 2:48:01 AM,%RH,23.921
10/12/11 3:18:01 AM,%RH,22.619
10/12/11 3:48:01 AM,%RH,23.921
10/12/11 4:18:01 AM,%RH,23.271
10/12/11 4:48:01 AM,%RH,22.619
10/12/11 5:18:01 AM,%RH,23.271
10/12/11 5:48:01 AM,%RH,24.57
10/12/11 6:18:01 AM,%RH,23.921
10/12/11 6:48:01 AM,%RH,24.57
10/12/11 7:18:01 AM,%RH,25.865
10/12/11 7:48:01 AM,%RH,25.865
10/12/11 8:18:01 AM,%RH,24.57
10/12/11 8:48:01 AM,%RH,25.865
10/12/11 9:18:01 AM,%RH,25.865
10/12/11 9:48:01 AM,%RH,25.865
10/12/11 10:18:01 AM,%RH,27.155
10/12/11 10:48:01 AM,%RH,27.155
10/12/11 11:18:01 AM,%RH,30.359
10/12/11 11:48:01 AM,%RH,29.081
10/12/11 12:18:01 PM,%RH,28.44
10/12/11 12:48:01 PM,%RH,27.155
10/12/11 1:18:01 PM,%RH,27.155
10/12/11 1:48:01 PM,%RH,27.155
10/12/11 2:18:01 PM,%RH,25.218
10/12/11 2:48:01 PM,%RH,23.271
10/12/11 3:18:01 PM,%RH,21.966
10/12/11 3:48:01 PM,%RH,22.619
10/12/11 4:18:01 PM,%RH,21.966
10/12/11 4:48:01 PM,%RH,21.312
10/12/11 5:18:01 PM,%RH,20.657
10/12/11 5:48:01 PM,%RH,20.001
10/12/11 6:18:01 PM,%RH,21.966
10/12/11 6:48:01 PM,%RH,21.312
10/12/11 7:18:01 PM,%RH,27.155
10/12/11 7:48:01 PM,%RH,27.798
10/12/11 8:18:01 PM,%RH,26.511
10/12/11 8:48:01 PM,%RH,28.44
10/12/11 9:18:01 PM,%RH,28.44
10/12/11 9:48:01 PM,%RH,28.44
10/12/11 10:18:01 PM,%RH,29.721
10/12/11 10:48:01 PM,%RH,30.359
10/12/11 11:18:01 PM,%RH,30.996
10/12/11 11:48:01 PM,%RH,31.632
10/13/11 12:18:01 AM,%RH,33.533
10/13/11 12:48:01 AM,%RH,36.051
10/13/11 1:18:01 AM,%RH,39.172
10/13/11 1:48:01 AM,%RH,41.03
10/13/11 2:18:01 AM,%RH,47.145
10/13/11 2:48:01 AM,%RH,50.757
10/13/11 3:18:01 AM,%RH,51.952
10/13/11 3:48:01 AM,%RH,49.558
10/13/11 4:18:01 AM,%RH,48.957
10/13/11 4:48:01 AM,%RH,48.354
10/13/11 5:18:01 AM,%RH,52.547
10/13/11 5:48:01 AM,%RH,59.6
10/13/11 6:18:01 AM,%RH,49.558
10/13/11 6:48:01 AM,%RH,48.354
10/13/11 7:18:01 AM,%RH,47.75
10/13/11 7:48:01 AM,%RH,41.03
10/13/11 8:18:01 AM,%RH,36.051
10/13/11 8:48:01 AM,%RH,32.901
10/13/11 9:18:01 AM,%RH,47.145
10/13/11 9:48:01 AM,%RH,50.158
10/13/11 10:18:01 AM,%RH,50.158
10/13/11 10:48:01 AM,%RH,44.102
10/13/11 11:18:01 AM,%RH,35.423
10/13/11 11:48:01 AM,%RH,26.511
10/13/11 12:18:01 PM,%RH,23.921
10/13/11 12:48:01 PM,%RH,23.271
10/13/11 1:18:01 PM,%RH,21.966
10/13/11 1:48:01 PM,%RH,21.312
10/13/11 2:18:01 PM,%RH,20.001
10/13/11 2:48:01 PM,%RH,18.685
10/13/11 3:18:01 PM,%RH,20.001
10/13/11 3:48:01 PM,%RH,19.344
10/13/11 4:18:01 PM,%RH,18.025
10/13/11 4:48:01 PM,%RH,17.364
10/13/11 5:18:01 PM,%RH,18.685
10/13/11 5:48:01 PM,%RH,17.364
10/13/11 6:18:01 PM,%RH,20.001
10/13/11 6:48:01 PM,%RH,21.312
10/13/11 7:18:01 PM,%RH,26.511
10/13/11 7:48:01 PM,%RH,30.996
10/13/11 8:18:01 PM,%RH,31.632
10/13/11 8:48:01 PM,%RH,34.164
10/13/11 9:18:01 PM,%RH,35.423
10/13/11 9:48:01 PM,%RH,36.051
10/13/11 10:18:01 PM,%RH,37.303
10/13/11 10:48:01 PM,%RH,38.55
10/13/11 11:18:01 PM,%RH,42.262
10/13/11 11:48:01 PM,%RH,39.792
10/14/11 12:18:01 AM,%RH,37.927
10/14/11 12:48:01 AM,%RH,30.996
10/14/11 1:18:01 AM,%RH,29.081
10/14/11 1:48:01 AM,%RH,25.865
10/14/11 2:18:01 AM,%RH,27.155
10/14/11 2:48:01 AM,%RH,23.921
10/14/11 3:18:01 AM,%RH,24.57
10/14/11 3:48:01 AM,%RH,25.218
10/14/11 4:18:01 AM,%RH,23.271
10/14/11 4:48:01 AM,%RH,25.865
10/14/11 5:18:01 AM,%RH,26.511
10/14/11 5:48:01 AM,%RH,26.511
10/14/11 6:18:01 AM,%RH,27.155
10/14/11 6:48:01 AM,%RH,27.155
10/14/11 7:18:01 AM,%RH,25.218
10/14/11 7:48:01 AM,%RH,25.865
10/14/11 8:18:01 AM,%RH,26.511
10/14/11 8:48:01 AM,%RH,25.218
10/14/11 9:18:01 AM,%RH,25.218
10/14/11 9:48:01 AM,%RH,24.57
10/14/11 10:18:01 AM,%RH,24.57
10/14/11 10:48:01 AM,%RH,24.57
10/14/11 11:18:01 AM,%RH,23.271
10/14/11 11:48:01 AM,%RH,23.921
10/14/11 12:18:01 PM,%RH,21.312
10/14/11 12:48:01 PM,%RH,20.657
10/14/11 1:18:01 PM,%RH,19.344
10/14/11 1:48:01 PM,%RH,19.344
10/14/11 2:18:01 PM,%RH,18.025
10/14/11 2:48:01 PM,%RH,16.702
10/14/11 3:18:01 PM,%RH,16.038
10/14/11 3:48:01 PM,%RH,16.038
10/14/11 4:18:01 PM,%RH,14.04
10/14/11 4:48:01 PM,%RH,15.373
10/14/11 5:18:01 PM,%RH,15.373
10/14/11 5:48:01 PM,%RH,14.04
10/14/11 6:18:01 PM,%RH,16.038
10/14/11 6:48:01 PM,%RH,17.364
10/14/11 7:18:01 PM,%RH,21.966
10/14/11 7:48:01 PM,%RH,21.312
10/14/11 8:18:01 PM,%RH,21.312
10/14/11 8:48:01 PM,%RH,21.312
10/14/11 9:18:01 PM,%RH,21.966
10/14/11 9:48:01 PM,%RH,21.966
10/14/11 10:18:01 PM,%RH,21.966
10/14/11 10:48:01 PM,%RH,22.619
10/14/11 11:18:01 PM,%RH,20.657
10/14/11 11:48:01 PM,%RH,20.657
10/15/11 12:18:01 AM,%RH,21.312
10/15/11 12:48:01 AM,%RH,21.966
10/15/11 1:18:01 AM,%RH,21.966
10/15/11 1:48:01 AM,%RH,21.312
10/15/11 2:18:01 AM,%RH,20.657
10/15/11 2:48:01 AM,%RH,21.966
10/15/11 3:18:01 AM,%RH,22.619
10/15/11 3:48:01 AM,%RH,22.619
10/15/11 4:18:01 AM,%RH,21.312
10/15/11 4:48:01 AM,%RH,21.312
10/15/11 5:18:01 AM,%RH,21.312
10/15/11 5:48:01 AM,%RH,21.312
10/15/11 6:18:01 AM,%RH,21.966
10/15/11 6:48:01 AM,%RH,22.619
