1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: F900000013BBCE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Jan 31 17:11:51 CST 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 31 17:11:51 CST 2015
Total Mission Samples:  8192
Total Device Samples:  44568
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/31/15 5:11:51 PM,C,15.612
1/31/15 6:18:31 PM,C,8.594
1/31/15 7:25:11 PM,C,8.594
1/31/15 8:31:51 PM,C,8.594
1/31/15 9:38:31 PM,C,7.591
1/31/15 10:45:11 PM,C,5.584
1/31/15 11:51:51 PM,C,4.58
2/1/15 12:58:31 AM,C,4.078
2/1/15 2:05:11 AM,C,5.584
2/1/15 3:11:51 AM,C,5.584
2/1/15 4:18:31 AM,C,5.082
2/1/15 5:25:11 AM,C,5.082
2/1/15 6:31:51 AM,C,5.082
2/1/15 7:38:31 AM,C,5.584
2/1/15 8:45:11 AM,C,6.085
2/1/15 9:51:51 AM,C,5.584
2/1/15 10:58:31 AM,C,7.591
2/1/15 12:05:11 PM,C,8.594
2/1/15 1:11:51 PM,C,10.099
2/1/15 2:18:31 PM,C,10.099
2/1/15 3:25:11 PM,C,9.597
2/1/15 4:31:51 PM,C,8.093
2/1/15 5:38:31 PM,C,6.085
2/1/15 6:45:11 PM,C,8.093
2/1/15 7:51:51 PM,C,4.58
2/1/15 8:58:31 PM,C,4.58
2/1/15 10:05:11 PM,C,4.078
2/1/15 11:11:51 PM,C,2.571
2/2/15 12:18:31 AM,C,2.069
2/2/15 1:25:11 AM,C,2.069
2/2/15 2:31:51 AM,C,2.069
2/2/15 3:38:31 AM,C,1.567
2/2/15 4:45:11 AM,C,3.575
2/2/15 5:51:51 AM,C,1.567
2/2/15 6:58:31 AM,C,2.069
2/2/15 8:05:11 AM,C,4.078
2/2/15 9:11:51 AM,C,4.078
2/2/15 10:18:31 AM,C,5.082
2/2/15 11:25:11 AM,C,5.584
2/2/15 12:31:51 PM,C,7.591
2/2/15 1:38:31 PM,C,8.594
2/2/15 2:45:11 PM,C,7.591
2/2/15 3:51:51 PM,C,7.591
2/2/15 4:58:31 PM,C,6.587
