1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 7E0000000FE5AD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Jan 31 16:05:11 CST 2015
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 31 16:05:11 CST 2015
Total Mission Samples:  8192
Total Device Samples:  44642
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/31/15 4:05:11 PM,C,17.194
1/31/15 5:11:51 PM,C,7.647
1/31/15 6:18:31 PM,C,8.15
1/31/15 7:25:11 PM,C,7.647
1/31/15 8:31:51 PM,C,7.647
1/31/15 9:38:31 PM,C,6.64
1/31/15 10:45:11 PM,C,4.624
1/31/15 11:51:51 PM,C,3.112
2/1/15 12:58:31 AM,C,3.112
2/1/15 2:05:11 AM,C,4.624
2/1/15 3:11:51 AM,C,4.12
2/1/15 4:18:31 AM,C,3.616
2/1/15 5:25:11 AM,C,3.616
2/1/15 6:31:51 AM,C,3.616
2/1/15 7:38:31 AM,C,3.616
2/1/15 8:45:11 AM,C,3.616
2/1/15 9:51:51 AM,C,6.64
2/1/15 10:58:31 AM,C,8.15
2/1/15 12:05:11 PM,C,12.676
2/1/15 1:11:51 PM,C,11.168
2/1/15 2:18:31 PM,C,12.174
2/1/15 3:25:11 PM,C,15.689
2/1/15 4:31:51 PM,C,13.681
2/1/15 5:38:31 PM,C,12.676
2/1/15 6:45:11 PM,C,7.143
2/1/15 7:51:51 PM,C,5.128
2/1/15 8:58:31 PM,C,5.128
2/1/15 10:05:11 PM,C,5.128
2/1/15 11:11:51 PM,C,4.12
2/2/15 12:18:31 AM,C,4.12
2/2/15 1:25:11 AM,C,3.616
2/2/15 2:31:51 AM,C,2.608
2/2/15 3:38:31 AM,C,3.112
2/2/15 4:45:11 AM,C,3.616
2/2/15 5:51:51 AM,C,3.112
2/2/15 6:58:31 AM,C,3.616
2/2/15 8:05:11 AM,C,3.616
2/2/15 9:11:51 AM,C,3.616
2/2/15 10:18:31 AM,C,5.128
2/2/15 11:25:11 AM,C,4.624
2/2/15 12:31:51 PM,C,10.666
2/2/15 1:38:31 PM,C,8.654
2/2/15 2:45:11 PM,C,8.15
2/2/15 3:51:51 PM,C,6.136
2/2/15 4:58:31 PM,C,6.64
2/2/15 6:05:11 PM,C,5.632
2/2/15 7:11:51 PM,C,5.632
2/2/15 8:18:31 PM,C,5.128
2/2/15 9:25:11 PM,C,5.632
2/2/15 10:31:51 PM,C,6.64
2/2/15 11:38:31 PM,C,6.136
2/3/15 12:45:11 AM,C,6.64
2/3/15 1:51:51 AM,C,7.143
2/3/15 2:58:31 AM,C,5.128
2/3/15 4:05:11 AM,C,4.12
2/3/15 5:11:51 AM,C,4.12
2/3/15 6:18:31 AM,C,4.624
2/3/15 7:25:11 AM,C,4.624
2/3/15 8:31:51 AM,C,5.128
2/3/15 9:38:31 AM,C,5.632
2/3/15 10:45:11 AM,C,5.632
2/3/15 11:51:51 AM,C,7.143
2/3/15 12:58:31 PM,C,7.143
2/3/15 2:05:11 PM,C,5.632
2/3/15 3:11:51 PM,C,5.128
2/3/15 4:18:31 PM,C,5.128
2/3/15 5:25:11 PM,C,5.128
2/3/15 6:31:51 PM,C,4.12
2/3/15 7:38:31 PM,C,3.616
2/3/15 8:45:11 PM,C,3.112
2/3/15 9:51:51 PM,C,3.112
2/3/15 10:58:31 PM,C,3.616
2/4/15 12:05:11 AM,C,4.12
2/4/15 1:11:51 AM,C,4.12
2/4/15 2:18:31 AM,C,4.624
2/4/15 3:25:11 AM,C,4.12
2/4/15 4:31:51 AM,C,4.12
2/4/15 5:38:31 AM,C,4.624
2/4/15 6:45:11 AM,C,4.12
2/4/15 7:51:51 AM,C,4.624
2/4/15 8:58:31 AM,C,5.128
2/4/15 10:05:11 AM,C,11.168
2/4/15 11:11:51 AM,C,14.183
2/4/15 12:18:31 PM,C,15.187
2/4/15 1:25:11 PM,C,15.187
2/4/15 2:31:51 PM,C,16.693
2/4/15 3:38:31 PM,C,16.191
2/4/15 4:45:11 PM,C,16.191
2/4/15 5:51:51 PM,C,14.183
2/4/15 6:58:31 PM,C,8.654
2/4/15 8:05:11 PM,C,8.15
2/4/15 9:11:51 PM,C,9.157
