1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 830000000FDB1941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 2400 second(s)
Mission Start Time:  Sat Sep 03 09:42:01 GMT-06:00 2011
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Sep 03 09:42:01 GMT-06:00 2011
Total Mission Samples:  8192
Total Device Samples:  11251
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/3/11 9:42:01 AM,C,29.13
9/3/11 10:22:01 AM,C,27.63
9/3/11 11:02:01 AM,C,29.629
9/3/11 11:42:01 AM,C,29.629
9/3/11 12:22:01 PM,C,30.629
9/3/11 1:02:01 PM,C,30.629
9/3/11 1:42:01 PM,C,30.629
9/3/11 2:22:01 PM,C,31.628
9/3/11 3:02:01 PM,C,31.128
9/3/11 3:42:01 PM,C,29.629
9/3/11 4:22:01 PM,C,30.129
9/3/11 5:02:01 PM,C,28.63
9/3/11 5:42:01 PM,C,27.131
9/3/11 6:22:01 PM,C,26.131
9/3/11 7:02:01 PM,C,25.631
9/3/11 7:42:01 PM,C,25.631
9/3/11 8:22:01 PM,C,24.131
9/3/11 9:02:01 PM,C,23.631
9/3/11 9:42:01 PM,C,23.631
9/3/11 10:22:01 PM,C,23.631
9/3/11 11:02:01 PM,C,23.631
9/3/11 11:42:01 PM,C,23.131
9/4/11 12:22:01 AM,C,23.131
9/4/11 1:02:01 AM,C,19.628
9/4/11 1:42:01 AM,C,19.628
9/4/11 2:22:01 AM,C,18.628
9/4/11 3:02:01 AM,C,19.128
9/4/11 3:42:01 AM,C,19.128
9/4/11 4:22:01 AM,C,18.628
9/4/11 5:02:01 AM,C,18.127
9/4/11 5:42:01 AM,C,17.626
9/4/11 6:22:01 AM,C,17.126
9/4/11 7:02:01 AM,C,17.626
9/4/11 7:42:01 AM,C,17.126
9/4/11 8:22:01 AM,C,17.626
9/4/11 9:02:01 AM,C,18.127
9/4/11 9:42:01 AM,C,19.128
9/4/11 10:22:01 AM,C,19.628
9/4/11 11:02:01 AM,C,20.629
9/4/11 11:42:01 AM,C,22.13
9/4/11 12:22:01 PM,C,19.128
9/4/11 1:02:01 PM,C,18.127
9/4/11 1:42:01 PM,C,17.626
9/4/11 2:22:01 PM,C,15.624
9/4/11 3:02:01 PM,C,15.123
9/4/11 3:42:01 PM,C,15.624
9/4/11 4:22:01 PM,C,15.624
9/4/11 5:02:01 PM,C,15.624
9/4/11 5:42:01 PM,C,15.123
9/4/11 6:22:01 PM,C,14.622
9/4/11 7:02:01 PM,C,14.122
9/4/11 7:42:01 PM,C,13.621
9/4/11 8:22:01 PM,C,13.621
9/4/11 9:02:01 PM,C,13.12
9/4/11 9:42:01 PM,C,12.619
9/4/11 10:22:01 PM,C,14.622
9/4/11 11:02:01 PM,C,12.619
9/4/11 11:42:01 PM,C,12.619
9/5/11 12:22:01 AM,C,12.619
9/5/11 1:02:01 AM,C,12.619
9/5/11 1:42:01 AM,C,12.619
9/5/11 2:22:01 AM,C,12.619
9/5/11 3:02:01 AM,C,12.619
9/5/11 3:42:01 AM,C,11.116
9/5/11 4:22:01 AM,C,11.617
9/5/11 5:02:01 AM,C,12.118
9/5/11 5:42:01 AM,C,12.118
9/5/11 6:22:01 AM,C,12.619
9/5/11 7:02:01 AM,C,12.619
9/5/11 7:42:01 AM,C,12.118
9/5/11 8:22:01 AM,C,12.118
9/5/11 9:02:01 AM,C,12.619
9/5/11 9:42:01 AM,C,13.621
9/5/11 10:22:01 AM,C,16.125
9/5/11 11:02:01 AM,C,16.125
9/5/11 11:42:01 AM,C,19.128
9/5/11 12:22:01 PM,C,19.128
9/5/11 1:02:01 PM,C,19.628
9/5/11 1:42:01 PM,C,20.129
9/5/11 2:22:01 PM,C,21.63
9/5/11 3:02:01 PM,C,21.63
9/5/11 3:42:01 PM,C,21.13
9/5/11 4:22:01 PM,C,20.129
9/5/11 5:02:01 PM,C,20.629
9/5/11 5:42:01 PM,C,19.128
9/5/11 6:22:01 PM,C,18.628
9/5/11 7:02:01 PM,C,18.127
9/5/11 7:42:01 PM,C,17.626
9/5/11 8:22:01 PM,C,16.625
9/5/11 9:02:01 PM,C,16.625
9/5/11 9:42:01 PM,C,16.125
9/5/11 10:22:01 PM,C,16.125
9/5/11 11:02:01 PM,C,16.125
9/5/11 11:42:01 PM,C,15.624
9/6/11 12:22:01 AM,C,15.624
9/6/11 1:02:01 AM,C,14.622
9/6/11 1:42:01 AM,C,15.624
9/6/11 2:22:01 AM,C,15.123
9/6/11 3:02:01 AM,C,14.622
9/6/11 3:42:01 AM,C,14.622
9/6/11 4:22:01 AM,C,14.122
9/6/11 5:02:01 AM,C,14.122
9/6/11 5:42:01 AM,C,14.122
9/6/11 6:22:01 AM,C,14.122
9/6/11 7:02:01 AM,C,13.621
