1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6D00000014986541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 2400 second(s)
Mission Start Time:  Sat Sep 03 09:14:01 CDT 2011
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Sep 03 09:14:01 CDT 2011
Total Mission Samples:  8192
Total Device Samples:  20846
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/3/11 9:14:01 AM,C,27.659
9/3/11 9:54:01 AM,C,29.658
9/3/11 10:34:01 AM,C,28.659
9/3/11 11:14:01 AM,C,29.158
9/3/11 11:54:01 AM,C,31.156
9/3/11 12:34:01 PM,C,31.656
9/3/11 1:14:01 PM,C,31.656
9/3/11 1:54:01 PM,C,32.155
9/3/11 2:34:01 PM,C,31.656
9/3/11 3:14:01 PM,C,31.656
9/3/11 3:54:01 PM,C,33.153
9/3/11 4:34:01 PM,C,33.153
9/3/11 5:14:01 PM,C,30.157
9/3/11 5:54:01 PM,C,29.158
9/3/11 6:34:01 PM,C,27.659
9/3/11 7:14:01 PM,C,27.16
9/3/11 7:54:01 PM,C,26.66
9/3/11 8:34:01 PM,C,25.16
9/3/11 9:14:01 PM,C,25.16
9/3/11 9:54:01 PM,C,25.16
9/3/11 10:34:01 PM,C,24.66
9/3/11 11:14:01 PM,C,24.66
9/3/11 11:54:01 PM,C,24.16
9/4/11 12:34:01 AM,C,23.16
9/4/11 1:14:01 AM,C,20.157
9/4/11 1:54:01 AM,C,20.157
9/4/11 2:34:01 AM,C,18.656
9/4/11 3:14:01 AM,C,20.157
9/4/11 3:54:01 AM,C,20.157
9/4/11 4:34:01 AM,C,19.657
9/4/11 5:14:01 AM,C,19.156
9/4/11 5:54:01 AM,C,19.156
9/4/11 6:34:01 AM,C,18.656
9/4/11 7:14:01 AM,C,18.656
9/4/11 7:54:01 AM,C,18.656
9/4/11 8:34:01 AM,C,19.156
9/4/11 9:14:01 AM,C,19.657
9/4/11 9:54:01 AM,C,20.658
9/4/11 10:34:01 AM,C,20.658
9/4/11 11:14:01 AM,C,21.158
9/4/11 11:54:01 AM,C,22.159
9/4/11 12:34:01 PM,C,20.157
9/4/11 1:14:01 PM,C,19.156
9/4/11 1:54:01 PM,C,18.656
9/4/11 2:34:01 PM,C,16.652
9/4/11 3:14:01 PM,C,16.151
9/4/11 3:54:01 PM,C,16.151
9/4/11 4:34:01 PM,C,16.652
9/4/11 5:14:01 PM,C,16.652
9/4/11 5:54:01 PM,C,17.153
9/4/11 6:34:01 PM,C,15.65
9/4/11 7:14:01 PM,C,15.149
9/4/11 7:54:01 PM,C,14.648
9/4/11 8:34:01 PM,C,14.648
9/4/11 9:14:01 PM,C,14.648
9/4/11 9:54:01 PM,C,14.147
9/4/11 10:34:01 PM,C,14.147
9/4/11 11:14:01 PM,C,13.646
9/4/11 11:54:01 PM,C,13.646
9/5/11 12:34:01 AM,C,13.646
9/5/11 1:14:01 AM,C,13.646
9/5/11 1:54:01 AM,C,13.646
9/5/11 2:34:01 AM,C,14.147
9/5/11 3:14:01 AM,C,12.643
9/5/11 3:54:01 AM,C,12.142
9/5/11 4:34:01 AM,C,13.144
9/5/11 5:14:01 AM,C,13.646
9/5/11 5:54:01 AM,C,13.646
9/5/11 6:34:01 AM,C,13.646
9/5/11 7:14:01 AM,C,13.646
9/5/11 7:54:01 AM,C,13.646
9/5/11 8:34:01 AM,C,13.646
9/5/11 9:14:01 AM,C,14.648
9/5/11 9:54:01 AM,C,14.648
9/5/11 10:34:01 AM,C,18.155
9/5/11 11:14:01 AM,C,17.153
9/5/11 11:54:01 AM,C,19.657
9/5/11 12:34:01 PM,C,20.658
9/5/11 1:14:01 PM,C,22.659
9/5/11 1:54:01 PM,C,21.659
9/5/11 2:34:01 PM,C,22.159
9/5/11 3:14:01 PM,C,23.16
9/5/11 3:54:01 PM,C,24.16
9/5/11 4:34:01 PM,C,23.66
9/5/11 5:14:01 PM,C,22.659
9/5/11 5:54:01 PM,C,21.659
9/5/11 6:34:01 PM,C,19.657
9/5/11 7:14:01 PM,C,19.156
9/5/11 7:54:01 PM,C,18.656
9/5/11 8:34:01 PM,C,18.155
9/5/11 9:14:01 PM,C,17.654
9/5/11 9:54:01 PM,C,17.654
9/5/11 10:34:01 PM,C,17.153
9/5/11 11:14:01 PM,C,17.153
9/5/11 11:54:01 PM,C,17.153
9/6/11 12:34:01 AM,C,16.151
9/6/11 1:14:01 AM,C,15.149
9/6/11 1:54:01 AM,C,15.149
9/6/11 2:34:01 AM,C,14.648
9/6/11 3:14:01 AM,C,13.646
9/6/11 3:54:01 AM,C,14.648
9/6/11 4:34:01 AM,C,14.648
9/6/11 5:14:01 AM,C,15.149
9/6/11 5:54:01 AM,C,14.147
9/6/11 6:34:01 AM,C,14.147
9/6/11 7:14:01 AM,C,14.648
9/6/11 7:54:01 AM,C,15.149
9/6/11 8:34:01 AM,C,20.658
9/6/11 9:14:01 AM,C,22.159
9/6/11 9:54:01 AM,C,24.16
9/6/11 10:34:01 AM,C,24.66
9/6/11 11:14:01 AM,C,24.66
9/6/11 11:54:01 AM,C,25.66
9/6/11 12:34:01 PM,C,28.159
9/6/11 1:14:01 PM,C,28.159
9/6/11 1:54:01 PM,C,29.658
9/6/11 2:34:01 PM,C,27.659
9/6/11 3:14:01 PM,C,30.157
9/6/11 3:54:01 PM,C,30.157
9/6/11 4:34:01 PM,C,30.157
9/6/11 5:14:01 PM,C,26.66
9/6/11 5:54:01 PM,C,25.66
9/6/11 6:34:01 PM,C,24.16
9/6/11 7:14:01 PM,C,23.16
9/6/11 7:54:01 PM,C,22.159
9/6/11 8:34:01 PM,C,21.158
9/6/11 9:14:01 PM,C,20.658
9/6/11 9:54:01 PM,C,20.157
9/6/11 10:34:01 PM,C,19.657
9/6/11 11:14:01 PM,C,18.155
