1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1B00000014B73F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 2400 second(s)
Mission Start Time:  Sat Sep 03 10:52:01 GMT-06:00 2011
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Sep 03 10:52:01 GMT-06:00 2011
Total Mission Samples:  8192
Total Device Samples:  16603
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/3/11 10:52:01 AM,C,27.144
9/3/11 11:32:01 AM,C,25.645
9/3/11 12:12:01 PM,C,26.144
9/3/11 12:52:01 PM,C,26.144
9/3/11 1:32:01 PM,C,28.144
9/3/11 2:12:01 PM,C,28.144
9/3/11 2:52:01 PM,C,29.143
9/3/11 3:32:01 PM,C,29.642
9/3/11 4:12:01 PM,C,30.641
9/3/11 4:52:01 PM,C,30.142
9/3/11 5:32:01 PM,C,33.138
9/3/11 6:12:01 PM,C,29.642
9/3/11 6:52:01 PM,C,29.143
9/3/11 7:32:01 PM,C,26.144
9/3/11 8:12:01 PM,C,23.644
9/3/11 8:52:01 PM,C,22.644
9/3/11 9:32:01 PM,C,22.143
9/3/11 10:12:01 PM,C,21.643
9/3/11 10:52:01 PM,C,21.643
9/3/11 11:32:01 PM,C,22.143
9/4/11 12:12:01 AM,C,21.643
9/4/11 12:52:01 AM,C,18.64
9/4/11 1:32:01 AM,C,17.638
9/4/11 2:12:01 AM,C,17.137
9/4/11 2:52:01 AM,C,17.137
9/4/11 3:32:01 AM,C,17.638
9/4/11 4:12:01 AM,C,17.137
9/4/11 4:52:01 AM,C,16.636
9/4/11 5:32:01 AM,C,16.135
9/4/11 6:12:01 AM,C,16.135
9/4/11 6:52:01 AM,C,16.135
9/4/11 7:32:01 AM,C,15.634
9/4/11 8:12:01 AM,C,15.634
9/4/11 8:52:01 AM,C,15.634
9/4/11 9:32:01 AM,C,16.636
9/4/11 10:12:01 AM,C,18.64
9/4/11 10:52:01 AM,C,19.14
9/4/11 11:32:01 AM,C,19.641
9/4/11 12:12:01 PM,C,16.636
9/4/11 12:52:01 PM,C,17.638
9/4/11 1:32:01 PM,C,17.638
