1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7C00000014928241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 2400 second(s)
Mission Start Time:  Sun Sep 04 09:07:01 GMT-06:00 2011
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Sep 04 09:07:01 GMT-06:00 2011
Total Mission Samples:  8192
Total Device Samples:  16537
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/4/11 9:07:01 AM,C,18.139
9/4/11 9:47:01 AM,C,17.138
9/4/11 10:27:01 AM,C,18.139
9/4/11 11:07:01 AM,C,18.139
9/4/11 11:47:01 AM,C,17.639
9/4/11 12:27:01 PM,C,16.136
9/4/11 1:07:01 PM,C,15.134
9/4/11 1:47:01 PM,C,15.635
9/4/11 2:27:01 PM,C,14.633
9/4/11 3:07:01 PM,C,15.134
9/4/11 3:47:01 PM,C,15.635
9/4/11 4:27:01 PM,C,17.639
9/4/11 5:07:01 PM,C,19.141
9/4/11 5:47:01 PM,C,18.64
9/4/11 6:27:01 PM,C,17.138
9/4/11 7:07:01 PM,C,16.637
9/4/11 7:47:01 PM,C,15.635
9/4/11 8:27:01 PM,C,15.134
9/4/11 9:07:01 PM,C,15.134
9/4/11 9:47:01 PM,C,14.633
9/4/11 10:27:01 PM,C,14.132
9/4/11 11:07:01 PM,C,14.132
9/4/11 11:47:01 PM,C,14.633
9/5/11 12:27:01 AM,C,15.134
9/5/11 1:07:01 AM,C,14.633
9/5/11 1:47:01 AM,C,14.633
9/5/11 2:27:01 AM,C,14.633
9/5/11 3:07:01 AM,C,13.631
9/5/11 3:47:01 AM,C,12.127
9/5/11 4:27:01 AM,C,12.127
9/5/11 5:07:01 AM,C,12.628
9/5/11 5:47:01 AM,C,12.127
9/5/11 6:27:01 AM,C,12.628
9/5/11 7:07:01 AM,C,12.628
9/5/11 7:47:01 AM,C,12.628
9/5/11 8:27:01 AM,C,12.628
9/5/11 9:07:01 AM,C,12.628
9/5/11 9:47:01 AM,C,13.13
9/5/11 10:27:01 AM,C,19.141
9/5/11 11:07:01 AM,C,18.64
9/5/11 11:47:01 AM,C,21.143
9/5/11 12:27:01 PM,C,23.644
9/5/11 1:07:01 PM,C,23.644
9/5/11 1:47:01 PM,C,22.144
9/5/11 2:27:01 PM,C,21.643
9/5/11 3:07:01 PM,C,22.144
9/5/11 3:47:01 PM,C,23.644
9/5/11 4:27:01 PM,C,22.644
9/5/11 5:07:01 PM,C,21.143
9/5/11 5:47:01 PM,C,21.143
9/5/11 6:27:01 PM,C,20.642
9/5/11 7:07:01 PM,C,19.141
9/5/11 7:47:01 PM,C,18.64
9/5/11 8:27:01 PM,C,17.639
9/5/11 9:07:01 PM,C,17.639
9/5/11 9:47:01 PM,C,17.138
9/5/11 10:27:01 PM,C,17.138
9/5/11 11:07:01 PM,C,17.138
9/5/11 11:47:01 PM,C,14.132
9/6/11 12:27:01 AM,C,14.633
9/6/11 1:07:01 AM,C,11.124
9/6/11 1:47:01 AM,C,10.623
9/6/11 2:27:01 AM,C,10.623
9/6/11 3:07:01 AM,C,10.121
9/6/11 3:47:01 AM,C,9.62
9/6/11 4:27:01 AM,C,9.118
9/6/11 5:07:01 AM,C,9.118
9/6/11 5:47:01 AM,C,9.118
9/6/11 6:27:01 AM,C,8.617
9/6/11 7:07:01 AM,C,8.115
9/6/11 7:47:01 AM,C,8.115
9/6/11 8:27:01 AM,C,8.617
9/6/11 9:07:01 AM,C,9.118
9/6/11 9:47:01 AM,C,27.144
9/6/11 10:27:01 AM,C,27.144
9/6/11 11:07:01 AM,C,29.143
9/6/11 11:47:01 AM,C,29.143
