1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7800000014985E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 2400 second(s)
Mission Start Time:  Sun Sep 04 10:21:01 GMT-06:00 2011
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Sep 04 10:21:01 GMT-06:00 2011
Total Mission Samples:  8192
Total Device Samples:  16850
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/4/11 10:21:01 AM,C,16.682
9/4/11 11:01:01 AM,C,14.677
9/4/11 11:41:01 AM,C,15.178
9/4/11 12:21:01 PM,C,14.677
9/4/11 1:01:01 PM,C,13.172
9/4/11 1:41:01 PM,C,13.172
9/4/11 2:21:01 PM,C,13.172
9/4/11 3:01:01 PM,C,13.172
9/4/11 3:41:01 PM,C,14.175
9/4/11 4:21:01 PM,C,15.679
9/4/11 5:01:01 PM,C,16.682
9/4/11 5:41:01 PM,C,17.183
9/4/11 6:21:01 PM,C,16.682
9/4/11 7:01:01 PM,C,15.178
9/4/11 7:41:01 PM,C,13.674
9/4/11 8:21:01 PM,C,12.671
9/4/11 9:01:01 PM,C,13.172
9/4/11 9:41:01 PM,C,12.671
9/4/11 10:21:01 PM,C,12.671
9/4/11 11:01:01 PM,C,12.169
9/4/11 11:41:01 PM,C,12.671
9/5/11 12:21:01 AM,C,12.671
9/5/11 1:01:01 AM,C,12.671
9/5/11 1:41:01 AM,C,12.671
9/5/11 2:21:01 AM,C,12.169
9/5/11 3:01:01 AM,C,12.169
9/5/11 3:41:01 AM,C,10.664
9/5/11 4:21:01 AM,C,9.66
9/5/11 5:01:01 AM,C,10.162
9/5/11 5:41:01 AM,C,9.66
9/5/11 6:21:01 AM,C,10.162
9/5/11 7:01:01 AM,C,10.162
9/5/11 7:41:01 AM,C,10.162
9/5/11 8:21:01 AM,C,10.664
9/5/11 9:01:01 AM,C,10.664
9/5/11 9:41:01 AM,C,13.172
9/5/11 10:21:01 AM,C,13.674
9/5/11 11:01:01 AM,C,16.682
